# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11594	158.400
11650	164.800
5238	165.900
10414	166.000
1474	166.400
4202	167.000
8902	166.100
11714	166.200
12258	167.100
4046	170.100
10718	170.400
130	173.500
7398	176.400
11486	176.800
1798	178.400
4466	178.600
4686	178.700
1046	179.900
4182	180.000
4314	179.900
5138	179.500
12306	179.200
12494	179.900
6554	185.900
858	186.700
1110	186.200
1538	187.000
3374	187.900
8742	187.200
9490	189.400
6770	192.800
2622	193.300
5230	193.400
11462	193.600
810	194.600
8502	194.300
8446	195.100
8674	195.800
2562	196.100
7762	196.900
2718	197.300
5686	197.900
5818	197.700
8278	197.600
3766	198.500
11318	198.800
5822	199.100
9090	200.400
50	203.900
4946	205.000
7626	204.900
794	205.200
7322	205.700
9918	205.400
2158	206.100
3298	206.700
4774	206.700
5450	206.100
8246	206.900
11298	206.900
2426	207.200
9466	208.000
12302	207.800
8694	214.000
12438	213.100
2698	214.300
2754	214.900
2194	215.600
1914	216.700
9186	217.300
10338	217.900
3066	218.300
2542	220.800
3718	222.800
11094	222.800
9726	228.900
10178	228.300
12134	231.400
1722	235.500
11614	235.100
11506	238.700
10662	241.700
9370	242.600
11662	245.400
2210	247.700
8482	248.200
11130	249.600
3090	251.900
12210	251.800
8222	254.900
11398	255.900
4370	256.400
6850	256.900
6958	256.500
414	257.700
2690	257.500
8866	257.800
10770	257.300
8798	260.100
2910	261.200
3982	261.300
3390	262.900
690	263.100
758	263.400
4182	267.600
6798	267.300
2434	268.700
1226	269.900
3374	269.900
3650	270.400
4426	270.500
4666	270.300
6218	270.100
10662	270.200
3694	276.000
5918	282.300
9722	282.500
2354	283.900
2566	284.200
7030	285.900
7802	285.700
12062	285.400
2110	289.900
2298	290.800
9198	292.700
4910	293.300
6938	293.700
10702	294.600
12342	301.000
8822	301.100
7322	303.900
9098	303.300
9714	304.500
5210	305.900
5982	306.000
10014	305.100
11798	306.000
12470	307.700
3510	308.600
