# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5206	157.500
11342	158.000
3138	158.800
3554	158.900
6094	158.400
6642	158.800
3918	159.800
4458	159.300
8338	159.700
9834	159.400
1250	160.400
1526	160.600
4298	160.400
5538	160.600
5798	160.200
7038	160.800
8922	160.700
11194	160.300
6962	161.100
8390	163.100
11222	163.100
6786	164.100
970	168.900
10154	168.700
6682	173.700
8006	173.400
1218	174.400
5442	174.700
5862	174.500
6158	176.900
754	177.300
3138	178.200
12254	179.600
2234	180.500
9990	182.000
11646	181.100
6006	183.800
10366	183.700
11970	184.000
4750	184.600
11246	184.400
1582	186.600
6638	191.800
8806	191.600
466	194.100
9150	195.900
11634	196.900
570	198.100
2310	202.300
6538	202.700
10470	203.500
3398	204.100
3526	204.600
42	205.300
566	205.100
2710	205.400
4222	205.300
7466	205.900
1522	207.300
2030	207.300
4086	207.100
8994	207.100
3914	208.700
8130	209.000
9806	208.700
10966	209.000
998	209.400
2774	209.200
9374	209.100
7162	218.500
11582	218.600
3526	221.700
7622	221.400
2130	222.600
3434	223.500
3558	223.100
5910	223.100
7170	223.200
11630	223.600
1038	224.200
4950	224.700
5958	224.500
7210	224.500
9362	224.200
4966	225.700
9826	225.800
11874	226.000
3258	226.900
8962	227.700
7234	228.700
10666	228.100
2	234.900
7266	234.800
11314	235.000
3078	235.900
7498	235.500
11970	235.100
6562	236.300
1502	239.200
5794	241.500
9658	242.900
11814	242.100
8198	243.500
4998	244.800
10834	244.700
5370	245.500
1374	246.700
1518	246.600
2742	249.800
5510	249.400
5058	250.600
8426	250.700
10002	251.800
11386	251.500
10266	256.900
7898	259.200
10938	260.700
11634	261.200
7766	262.200
6682	268.500
8430	269.100
674	275.400
3186	275.300
290	276.500
3526	276.700
4146	278.500
3826	280.900
1766	282.800
3042	282.700
3630	282.900
7066	282.900
10406	282.100
10606	282.900
2990	283.100
6474	283.300
7138	283.100
9362	283.800
9958	283.100
11682	283.100
7618	284.100
4810	286.600
1322	287.400
8102	288.700
2006	289.700
4026	289.500
11606	289.800
5206	290.400
6738	290.400
6262	291.400
8370	291.200
8570	292.000
9142	291.100
2446	292.100
3150	292.100
4122	292.500
6162	292.200
6186	292.100
7142	292.500
9618	292.500
1526	293.200
1582	293.600
9342	293.100
1134	294.200
2954	294.300
5890	295.000
2130	295.200
7190	295.600
10258	296.000
542	296.200
3070	296.800
5930	296.200
7542	296.400
10314	296.100
5466	297.200
306	298.400
2610	298.500
5350	298.100
6474	298.200
158	299.600
3238	299.700
5434	299.700
11646	300.000
9150	300.600
9846	300.200
6794	305.900
5210	308.000
762	308.800
1482	308.300
7050	309.000
8034	308.800
9410	308.500
970	309.300
8962	309.400
9266	309.100
11722	309.700
3790	310.200
7470	317.400
6638	319.700
4610	320.100
1222	321.400
