# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3758	160.900
6582	160.700
12386	161.000
2458	161.900
3974	161.600
8686	161.100
10530	161.900
74	162.200
1266	162.200
3430	167.900
7002	170.400
3314	171.300
1934	173.500
4770	173.600
4058	175.100
9786	175.100
7546	177.500
1890	180.300
4898	182.100
8482	183.200
5642	184.600
6814	186.000
4406	186.600
1322	187.300
5746	187.100
9206	187.700
5926	188.100
8870	188.100
10978	192.700
3238	198.000
3110	198.900
11806	198.800
10590	199.600
6866	200.400
8906	200.700
11574	200.600
370	201.700
538	201.500
630	201.400
54	202.700
10478	202.400
11138	202.200
2322	203.300
8990	211.000
9250	212.000
12330	212.400
5142	213.300
4662	215.300
7510	216.100
7862	216.400
1898	217.600
4922	217.500
3562	218.800
8306	218.300
11358	218.500
1530	219.400
1846	219.400
5302	219.300
9586	219.600
10094	219.400
11206	224.600
1702	228.600
938	230.000
2962	229.900
4318	229.500
7970	229.700
6110	230.600
7226	230.900
3882	233.000
8170	232.500
1374	233.400
9454	237.600
9470	238.600
1554	239.900
2542	241.000
9322	240.800
2314	241.900
10130	241.900
2222	242.300
9606	242.300
3118	250.700
10686	250.400
1438	252.100
5518	259.700
5118	260.500
5486	260.900
9134	260.900
4498	261.900
7438	261.800
9366	261.800
11610	262.000
1474	262.300
3826	262.300
4258	262.300
4734	262.600
7730	262.300
8370	262.600
8658	262.800
9318	264.400
38	267.400
3366	268.300
4862	269.800
2426	271.000
5134	270.700
9298	271.700
11186	271.400
12078	271.600
6346	272.300
6258	273.200
11498	273.100
5414	279.400
846	281.700
11282	281.400
106	282.500
1342	282.500
7954	286.300
2226	287.700
5758	288.400
770	289.700
2486	289.400
6950	290.600
8270	290.800
9914	291.600
3750	293.200
414	294.600
5978	296.800
10634	301.000
5138	303.100
8906	307.700
8050	308.600
2194	311.500
6270	311.200
1154	317.200
6094	317.500
9082	317.200
2994	318.700
4082	318.500
7862	318.900
8366	318.400
9094	318.900
10034	318.500
6474	319.600
6510	319.600
9570	319.100
11214	319.500
5654	320.600
2082	322.600
3462	323.200
10366	326.100
4974	331.100
1366	332.700
8110	333.700
1770	334.200
1362	338.700
1954	339.800
7342	342.400
2070	344.800
4610	344.200
8270	344.700
150	345.700
522	346.000
794	345.100
5530	345.900
5774	345.600
7934	345.800
8854	345.200
9598	345.400
10582	345.500
11770	345.500
2034	346.200
2510	346.800
2874	347.000
3730	346.100
5310	346.400
9994	346.400
10834	346.100
3870	347.800
4442	348.000
1186	348.600
3038	348.800
4274	348.800
6162	348.100
8070	349.000
8902	349.000
9494	348.900
10506	349.000
12246	348.700
374	349.600
1414	349.100
2362	349.400
7786	349.100
10714	349.100
11786	349.400
12318	349.600
8358	359.700
122	362.900
11918	364.100
714	367.300
1238	367.200
2966	368.300
4830	368.800
11722	368.800
2386	371.600
5454	371.800
5878	373.000
7054	372.800
8986	372.700
9138	373.100
10894	373.200
11446	373.700
1478	374.600
12218	376.900
978	381.600
2482	381.300
6426	381.800
9338	381.200
11182	381.900
6082	382.600
9402	383.100
12094	385.200
4490	387.300
7318	387.500
286	388.800
1162	388.400
10030	388.200
10262	388.800
10046	389.400
718	397.400
594	398.700
8766	399.100
2554	401.800
78	403.500
598	403.800
1270	403.400
730	404.100
8406	405.000
6770	405.200
8046	405.100
8834	405.700
12130	414.100
3730	420.200
12498	420.700
5462	421.500
242	423.100
1086	426.500
3794	427.900
4246	428.500
9358	428.100
9518	428.800
11718	429.000
118	429.700
1150	429.500
2382	429.200
2694	429.200
3210	429.500
4258	429.500
5134	429.100
5542	429.500
7846	429.100
10254	429.700
10502	429.500
10694	429.700
10862	429.200
11230	429.300
11266	429.600
12070	429.500
12094	429.500
2382	447.000
4258	447.500
9274	448.400
10386	449.700
11582	449.300
4506	453.200
546	455.000
6170	454.200
10278	454.200
4482	455.100
7538	456.200
9970	457.500
11338	461.700
6530	465.900
10178	465.800
10658	468.500
6794	471.400
1654	472.600
4698	473.200
9670	473.100
1410	474.200
18	475.600
2830	475.500
4858	475.800
5642	475.400
12118	475.700
12314	475.700
2870	476.600
3870	476.500
5414	476.600
6070	476.900
8306	476.700
9190	476.600
9834	476.400
11490	476.900
3246	477.400
4706	477.400
11122	477.400
7146	481.300
3762	483.100
8298	485.200
11010	486.300
11926	486.700
1570	487.100
5258	488.300
8622	492.700
366	494.500
3746	495.000
8010	495.000
9422	495.000
10422	494.500
726	495.600
4638	496.000
8242	496.000
12070	495.200
7874	497.100
11666	501.600
7478	505.100
4670	508.200
2174	515.300
1458	516.100
1874	516.300
5334	516.400
11142	516.500
10494	517.600
10990	517.700
12250	517.200
5238	518.400
4134	527.900
7382	529.300
10270	529.900
3090	530.200
6330	530.400
10062	530.100
10894	530.700
5694	544.500
1354	546.700
5906	548.700
10270	548.700
826	549.800
4278	549.300
5098	549.500
8062	549.300
8726	549.700
9298	549.500
11446	549.100
8010	554.500
9230	554.200
3874	558.600
9018	558.800
3130	559.400
6578	559.400
422	560.800
1082	560.900
2826	560.400
11970	560.600
730	562.000
998	561.700
1134	561.800
2158	561.800
2298	562.000
2366	561.800
2562	561.800
2594	561.700
4666	562.000
5802	561.800
6002	561.800
7354	561.900
7838	562.000
8474	562.000
9518	561.600
9654	562.000
10834	561.800
11478	561.900
466	562.800
622	562.500
762	562.900
890	563.000
1030	562.500
1534	562.700
2530	562.700
2950	562.200
3234	562.800
3610	563.000
3798	562.300
4286	562.500
4466	562.800
4554	562.400
4570	562.800
4746	562.300
4782	562.800
5266	562.400
6258	562.300
7110	563.000
7678	562.300
7810	563.000
8326	562.600
9034	562.400
9074	562.500
9106	562.800
9270	562.400
9410	562.300
9414	562.400
9710	562.400
9918	562.800
10510	562.800
10594	562.200
10738	562.400
10822	562.400
10898	562.600
11326	562.300
11610	562.700
5186	563.200
5654	563.100
7670	563.200
10822	578.800
2158	580.600
2298	581.600
1534	584.700
3610	587.800
6390	587.900
9654	588.000
2950	588.600
8714	589.000
11170	588.500
11610	588.800
8162	589.400
1734	591.500
2226	593.300
3834	595.200
7846	595.400
4298	596.900
9722	597.000
10850	597.800
10122	600.000
7254	609.100
10538	609.200
5358	612.000
6430	613.000
1590	613.600
10270	613.200
3910	614.600
11302	615.300
4486	616.900
11510	617.700
12022	626.200
12162	628.800
6050	632.200
4942	633.300
1234	636.300
3926	636.100
6546	639.000
7262	638.800
9086	638.900
12334	639.100
506	641.200
3202	641.100
4850	641.400
4370	643.000
7002	642.400
10478	642.900
2346	643.500
11202	643.900
3154	644.500
9074	644.200
12238	644.800
5318	650.300
3850	651.200
8370	652.100
2846	653.300
214	654.500
9830	654.800
1310	656.000
2106	656.000
2534	655.700
7030	656.000
94	656.600
2994	657.000
3978	656.200
4414	656.600
6030	656.700
7106	656.700
11590	657.000
162	657.500
4238	657.400
5114	657.700
7666	657.300
11274	657.500
11958	657.900
158	658.600
11090	658.500
3902	660.000
12258	662.800
1814	665.100
502	666.400
2882	666.400
2270	667.100
11662	669.400
7774	675.600
9538	675.900
4558	676.100
6074	676.600
3782	678.100
7834	678.900
798	679.600
4126	680.000
2802	680.100
