# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4442	156.000
8682	156.400
5658	158.700
3526	160.000
8486	159.600
9338	159.800
11934	159.500
86	161.000
1310	160.900
1430	160.600
1894	160.200
3310	160.800
5274	160.200
5450	160.400
7114	160.200
7330	160.500
7526	160.500
12354	161.000
12466	160.400
6026	161.700
7950	161.200
9250	161.200
11258	161.300
10062	172.500
6838	179.700
3898	182.300
1298	184.900
3366	185.900
4974	185.400
6026	185.300
9054	185.900
590	186.800
1102	187.000
2430	186.400
6066	186.600
6374	186.900
8962	186.700
314	187.700
558	187.900
2058	187.200
2362	187.100
2998	187.900
3750	187.900
4150	187.700
4886	187.800
5106	187.300
5458	187.900
5466	187.700
6362	187.100
7138	187.200
7262	187.500
7938	187.700
8926	187.600
9042	187.900
9374	187.300
10558	187.300
10834	187.400
12310	187.900
2318	188.400
2826	188.200
10766	188.200
12286	188.100
1558	207.400
5562	209.900
9042	210.100
10714	211.000
7214	211.400
5870	212.800
1978	213.500
4710	213.600
7554	214.000
1346	214.500
1874	214.200
2298	214.800
3874	214.600
4030	214.600
678	215.500
1390	215.100
3258	215.500
8174	215.800
9334	216.000
12286	216.000
6986	216.300
9482	216.600
10206	216.500
11534	216.200
12110	216.200
11974	217.200
5998	232.900
10570	233.900
11950	234.300
12366	234.800
4246	238.300
1242	243.100
8814	243.700
4914	245.000
12386	244.200
3578	245.800
11826	245.700
10270	247.900
5214	253.000
6558	252.500
6586	252.800
7822	252.600
3374	253.500
6702	254.000
8894	253.800
11574	253.400
3766	255.000
5282	254.900
12186	254.500
4434	256.000
7922	255.100
10574	257.800
11814	257.500
9678	258.400
3946	261.400
54	263.700
1858	263.400
2254	264.000
7102	264.000
9654	264.600
12010	264.300
10762	265.800
4722	266.700
9410	274.200
1434	275.800
3050	275.700
10870	275.300
2522	276.800
3158	276.100
5566	276.600
10354	276.500
3418	277.600
4454	278.400
4630	279.900
9386	281.300
7594	282.200
9874	282.100
670	283.900
1658	283.100
2854	283.300
4026	283.200
9478	283.100
1222	285.000
4046	284.200
8466	284.400
8838	284.100
11762	284.100
926	285.200
1962	285.100
4562	285.300
6282	285.400
9430	285.500
11282	285.300
12086	285.800
2790	286.100
2838	286.100
2546	290.600
5598	292.600
9490	292.700
222	293.600
3830	293.300
126	294.400
6198	294.900
7802	294.600
414	295.500
3086	295.900
3374	295.500
4858	295.500
5998	295.500
7898	296.000
10250	295.700
10806	295.300
10998	295.900
12070	295.100
3626	296.600
10790	296.600
11394	296.200
6714	313.700
7294	314.600
7898	314.800
12406	314.700
10182	316.700
5950	318.100
2614	319.100
6122	322.000
9478	321.700
1502	322.900
5918	322.200
11622	322.300
3626	327.200
11226	327.100
6970	328.300
3534	329.200
5446	331.200
1462	332.700
5594	332.100
9026	332.900
12382	332.200
1742	333.700
6062	333.100
7702	333.100
9974	333.900
