# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5230	158.700
11830	158.300
1678	160.800
5266	160.800
7710	160.500
12086	160.600
474	161.600
674	161.500
1358	161.100
1850	161.800
1894	161.900
2798	161.500
3118	161.200
4658	161.300
4694	161.900
6110	161.700
6130	161.200
7126	161.700
7422	161.300
9926	161.700
10690	161.700
10810	161.700
11778	161.900
11834	161.400
12218	161.700
202	162.300
2702	162.300
3506	162.300
5278	162.300
6474	162.300
6754	162.300
6898	162.400
7942	162.300
9054	162.100
10598	162.300
2702	178.500
534	180.700
5858	180.700
7942	185.400
2130	187.600
7462	187.200
1850	188.100
6990	188.400
10418	188.600
106	189.200
1830	189.100
2154	189.400
7526	189.200
9662	189.500
11534	193.600
7018	194.700
5990	196.400
4378	197.300
8542	197.100
11814	197.500
3078	198.800
8070	198.700
9246	198.400
9870	198.100
1350	199.100
1630	199.300
2294	199.700
8634	199.600
3830	200.500
3946	200.100
4570	200.900
5666	201.000
6142	200.600
7322	200.300
8038	200.400
9106	200.500
10546	200.100
2118	201.900
9934	201.400
10122	201.300
10818	201.600
8514	208.200
4670	209.900
9322	210.100
9618	210.700
11262	210.400
3786	211.400
1574	212.800
1626	212.600
2434	213.000
5854	212.700
8090	213.700
166	214.100
5998	214.300
6206	214.500
6782	214.600
7046	214.700
9654	214.900
10694	214.500
11802	214.700
3346	216.000
8638	216.200
8846	217.700
8722	218.500
11566	220.900
12286	220.800
3110	221.800
4118	221.200
8610	225.700
8334	228.900
10686	228.800
1554	230.000
10650	229.700
11050	229.800
11786	230.000
2522	230.100
3770	230.200
11194	231.500
5730	234.900
686	236.500
4062	236.600
1026	237.600
5942	237.700
10194	237.600
12374	237.600
7038	238.100
7366	239.200
9890	239.800
1006	241.600
1194	241.300
3322	241.900
3754	241.500
5906	241.100
8018	241.100
6362	244.300
11162	244.600
3278	245.300
8334	245.100
9618	245.700
3102	246.400
8774	246.500
606	247.600
1486	247.500
2506	247.700
2734	247.800
7034	247.700
8282	247.200
12050	247.900
12122	247.400
12194	248.000
5170	248.300
6166	248.400
6454	248.300
8722	248.200
8898	248.600
10062	260.400
4622	261.900
5926	268.400
2690	269.100
2962	269.900
8374	269.700
8470	269.900
8782	269.700
10590	269.200
2694	273.000
4562	289.300
11018	290.100
1462	291.800
614	292.700
9290	293.900
86	296.800
5506	297.200
4430	298.500
586	299.400
4602	301.400
8898	301.400
10726	301.200
2090	302.600
5026	302.100
6990	302.300
7118	303.000
534	303.300
8622	303.600
9182	303.400
9486	303.100
8178	304.700
10118	304.500
1330	305.900
10122	307.000
10330	307.000
10974	307.500
222	311.200
3174	312.200
7194	313.900
10326	314.600
11730	314.100
4726	316.600
8334	322.500
10154	322.500
12422	324.200
9190	327.900
7794	328.800
12254	328.100
7966	331.700
7014	332.700
7390	333.300
5034	334.400
3526	335.500
6522	335.500
2046	336.500
4562	337.000
7662	336.500
3362	338.700
3618	339.000
5554	338.400
9146	338.700
10546	339.000
3358	339.100
2942	342.500
4398	343.300
5874	343.600
8178	343.300
1806	344.600
7598	346.000
5290	346.500
730	347.500
5014	347.300
6514	347.600
9834	347.800
10486	347.800
9034	348.400
12058	348.700
12362	348.800
4570	349.400
4658	358.000
1354	358.200
11850	359.400
2334	360.600
5314	366.400
6774	366.500
4866	367.900
11106	367.400
12366	368.000
6646	368.200
10078	368.900
3942	369.500
5746	372.100
4546	375.200
10042	375.800
1066	379.100
6394	380.000
7046	382.700
3906	384.100
834	385.600
886	385.500
9702	385.200
11466	386.000
11782	385.300
12254	385.200
870	388.200
6674	390.500
11406	390.600
3154	392.000
9502	391.900
9482	393.600
182	394.800
6090	394.700
6654	395.000
2494	395.800
2878	395.700
3970	395.400
4106	395.700
7042	395.800
11166	396.000
11734	395.900
3050	396.200
4334	396.100
5038	396.200
5166	396.400
9246	396.200
9782	396.500
10754	396.600
11342	396.300
11526	411.000
12082	410.900
3034	411.500
5122	412.000
7338	411.100
9250	411.200
10318	411.600
11718	414.700
7386	416.100
2598	418.300
4758	418.700
11538	418.800
1022	419.300
5446	420.200
1130	422.700
738	424.600
1042	424.800
1854	424.700
3494	424.200
10790	424.300
11250	424.700
4802	425.700
4026	429.500
70	430.900
8994	430.600
10974	430.100
5154	433.700
4822	434.100
11582	434.100
9702	441.300
11026	442.700
4190	443.200
8526	443.800
474	444.900
4954	444.700
6638	444.300
7114	447.600
11410	447.800
12354	448.100
1894	450.000
1918	453.900
9242	453.500
10118	453.800
658	454.400
1658	455.000
3918	454.600
9178	455.400
4818	457.400
6986	457.400
12462	457.100
5794	458.200
10626	458.200
11970	458.300
6254	459.100
6438	459.600
2858	460.800
2026	467.500
9518	468.000
5786	468.600
11338	469.000
886	469.200
4974	469.500
6570	469.100
8050	470.000
8806	469.200
