# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1921	156.100
1357	157.700
3457	158.400
10417	158.700
637	159.600
5481	159.100
11093	159.200
553	162.200
1801	162.500
1941	163.700
7901	163.300
129	164.200
837	164.300
3293	165.200
5285	165.900
4573	166.200
4597	166.500
10605	175.400
2969	177.200
5793	177.300
10185	177.600
10633	177.700
12425	183.500
8857	184.800
5277	186.900
7793	188.000
8385	187.300
10477	187.200
11885	187.700
5357	189.000
11921	188.700
2561	190.400
11977	191.900
8909	192.200
5969	194.100
5197	195.900
8501	195.800
1737	197.000
2101	196.900
11377	197.800
141	198.600
3989	198.100
4933	198.300
11577	198.300
3197	201.800
10665	214.500
5957	215.100
3661	223.000
8885	224.100
4097	225.100
4961	225.900
9713	225.200
5669	227.000
6709	226.200
1685	227.700
9129	227.600
11277	227.300
5261	230.500
9861	231.300
2849	232.500
5841	232.900
401	233.200
4681	233.600
5697	233.200
7605	233.300
8257	233.600
10501	233.900
11285	233.200
11957	233.300
2513	253.400
6085	253.700
1857	256.700
949	257.700
1657	259.000
3749	258.300
7909	258.800
1021	259.900
2913	259.400
3225	260.000
3781	259.900
4625	259.800
5741	259.800
6449	260.000
6925	259.900
7441	259.300
8137	259.600
9397	259.400
9921	259.800
10941	259.800
49	260.200
1357	260.500
1433	260.100
2581	260.600
4349	260.100
6773	260.600
6921	260.100
7985	260.600
10113	261.000
10909	260.400
11377	260.900
4017	261.200
5485	261.200
9457	261.800
7725	272.800
11021	272.500
12037	272.400
5633	279.100
6641	279.100
12229	280.500
6289	281.300
11285	281.400
2301	284.100
4349	284.600
12077	284.600
11113	285.800
11105	291.900
6633	294.000
12209	300.000
189	302.700
4105	303.000
4861	304.600
8881	304.400
9293	304.200
577	305.700
2849	305.300
5525	305.400
2293	307.000
6113	306.300
1389	308.000
2329	307.300
4193	308.000
6657	307.500
1329	309.000
1437	308.700
2581	308.200
4521	308.800
5237	308.700
5897	309.000
6413	308.700
6577	309.000
7057	308.700
8937	308.500
9141	308.900
9465	308.800
9809	308.500
11165	308.900
11417	308.700
11585	308.700
12045	309.000
12169	308.900
2541	309.300
3053	309.600
3701	309.400
5329	309.500
5593	309.500
6037	309.300
8233	309.400
9673	313.900
7913	321.300
3701	325.000
6721	325.000
7033	324.400
289	326.700
3165	326.700
5329	326.100
6365	326.900
6781	326.400
9781	326.900
10805	326.900
897	328.000
1729	328.000
1849	327.400
1965	327.300
3277	327.900
12045	327.300
12389	327.900
2053	328.600
4977	328.200
10865	328.400
10277	333.000
7037	339.700
6453	344.100
8609	345.100
9117	345.500
2457	346.900
3537	346.400
6945	346.500
7349	346.400
8605	346.400
9157	346.100
1517	347.400
2261	347.500
6341	347.200
6993	347.100
7765	347.900
8569	347.100
8869	347.500
11121	347.400
8529	348.100
9937	348.600
10461	348.100
11761	349.100
2489	357.300
7105	358.200
1221	359.800
7453	359.700
11497	359.200
3101	361.900
9673	361.300
665	363.100
5329	364.000
1433	366.400
185	367.100
2317	367.600
11673	369.900
3277	370.700
12345	370.500
2217	372.900
4633	375.800
7497	375.600
7973	376.000
8065	376.900
129	378.000
109	379.800
9817	381.300
11777	381.200
4493	385.800
3329	389.000
9321	388.700
4821	389.100
8529	389.400
10857	390.100
3601	394.700
9541	394.400
10349	395.400
2005	396.200
5805	396.100
4021	398.800
7425	399.700
11301	399.200
8833	403.800
1341	404.800
10177	404.500
1889	405.200
5921	405.800
6593	405.800
1061	406.300
2761	406.900
4473	406.400
5397	406.800
9005	406.400
11137	406.300
11493	406.800
11641	406.500
11849	406.800
253	407.100
3225	407.100
3469	407.100
8869	407.100
10025	413.300
2405	419.700
6877	421.300
10329	421.900
9845	422.900
7637	425.400
12009	426.800
689	430.500
3697	430.600
12209	434.600
7097	441.000
7765	440.200
9417	441.000
12305	441.000
6037	441.300
10473	441.400
12201	441.800
7645	442.700
9169	442.600
6121	444.900
10249	446.900
3545	450.500
5197	452.300
8669	457.700
10869	458.400
2809	459.800
12325	459.100
2369	460.300
8385	461.200
2269	462.200
6073	462.900
6993	463.500
8877	463.900
8993	463.400
9197	463.900
12077	463.400
497	465.900
6841	466.000
11577	465.300
4961	466.900
5045	466.200
5577	466.400
853	467.300
4877	467.300
8841	467.200
10729	467.200
12117	467.600
3465	468.500
7489	470.600
6181	472.200
7001	472.900
2637	473.800
8949	473.400
4861	474.900
7301	474.500
9109	474.400
5481	475.600
5681	475.600
6629	475.300
3569	476.300
3873	481.700
6057	481.800
885	483.800
2453	483.700
3621	483.700
4357	483.700
7973	483.200
517	484.500
1469	484.500
3397	484.700
5149	484.200
5169	484.700
5953	484.500
8053	484.900
10385	484.200
11573	484.200
12469	484.500
12493	484.700
7261	487.500
909	492.400
8901	498.600
33	501.500
7905	504.700
7985	506.400
4293	507.700
1217	508.900
405	509.900
6009	509.600
4369	510.900
5413	510.700
11113	510.800
2057	511.100
8301	511.500
6353	512.100
2301	514.500
6325	514.300
10501	514.100
11461	514.400
12325	515.000
2825	519.800
4469	520.200
5489	520.700
7013	520.400
10841	520.700
11157	520.900
4061	522.500
3437	524.600
4021	524.800
2957	525.700
10389	526.200
3089	528.500
517	529.900
5377	529.900
6849	529.300
9237	529.500
11781	529.100
7765	530.300
12313	530.500
10729	531.300
11397	531.800
1849	536.400
3969	537.300
2985	538.600
9817	539.200
11329	539.600
2537	544.900
4661	544.800
8197	544.400
3305	545.100
3309	545.500
9001	545.900
4001	546.900
5189	546.600
5341	546.600
5421	546.200
6901	546.100
1109	547.700
1245	547.300
1281	547.200
1485	547.200
3897	547.500
5581	547.900
6281	547.900
6505	547.800
6557	547.600
7525	547.700
8273	547.600
11189	547.300
12137	547.200
1585	548.300
10397	548.600
8857	553.900
11761	557.100
8193	562.600
6097	565.000
7445	568.500
4357	574.600
1497	575.700
4937	575.300
6317	576.000
11365	575.300
1109	576.300
1253	576.300
8569	576.300
8777	577.000
12301	576.200
129	578.000
2593	578.000
6333	577.200
8481	577.300
10093	577.200
7797	579.900
7205	582.900
7341	584.600
10305	584.700
9357	589.000
9525	594.000
1641	595.700
2665	595.900
3493	596.000
161	596.700
2245	596.600
4677	596.900
6889	596.700
11013	596.700
3709	597.500
4225	597.300
1741	598.400
81	601.700
3593	603.900
10473	607.600
3481	608.800
9625	608.200
10717	609.000
6549	609.200
9073	610.200
773	611.600
4641	611.600
7181	612.000
5365	612.600
8021	612.600
10537	612.400
6925	614.300
9957	617.000
11537	618.800
1701	620.700
3005	620.500
1625	622.000
301	622.200
1289	623.000
1957	622.700
5397	623.300
9917	623.200
3521	624.700
5589	624.100
7705	625.000
11349	624.300
3013	625.100
8809	626.100
9549	626.400
2437	627.600
3813	627.700
8349	627.700
9665	627.500
10169	627.700
11473	627.400
7045	630.000
4969	631.800
8385	631.200
6121	632.200
6317	633.000
11353	633.000
209	633.900
6473	633.500
6629	633.500
10997	634.000
2545	634.600
3105	634.400
6445	634.500
9013	634.500
10221	634.100
145	635.500
249	637.000
2313	638.800
6525	638.400
7193	639.000
9765	639.000
11729	638.500
9169	639.600
12277	639.100
2401	644.000
2593	645.000
1097	650.500
7617	652.900
2393	653.500
4205	653.100
7237	653.900
649	654.700
869	655.000
7885	654.200
11585	654.200
5557	655.400
7465	655.400
1229	656.900
1801	656.500
2609	656.900
4837	656.500
6189	656.200
11437	656.600
4285	661.800
10581	661.600
12369	663.600
9041	665.800
5953	666.800
9593	669.300
8765	673.700
1005	675.800
4521	676.000
77	677.100
2653	677.200
10493	677.300
11749	682.300
7837	684.700
6541	685.800
11589	685.600
7805	686.900
9197	686.100
7537	691.800
3477	693.600
3369	696.800
3869	696.500
3913	701.800
4233	701.100
7977	702.300
9265	702.800
9505	703.400
9649	704.300
9221	706.400
10461	709.000
8045	711.100
10873	712.100
1345	713.500
8521	719.000
3893	720.900
9645	721.000
10493	720.300
3965	721.300
7985	721.500
8801	723.000
2213	723.700
4705	724.000
6793	723.700
7045	723.300
9401	723.400
2665	725.000
7885	724.100
7329	726.000
9549	725.200
6633	726.200
12237	726.300
2785	728.300
9029	728.300
7649	729.500
1297	730.500
1349	730.700
3653	730.200
11425	730.600
11813	731.200
7733	733.700
5149	735.400
11109	735.400
5905	736.500
7117	737.600
1585	740.100
3841	745.500
9937	745.700
12345	745.500
1473	746.900
3865	746.900
6581	746.500
7349	746.900
10757	746.700
12265	746.100
5733	748.000
3785	749.900
10977	752.700
2685	753.700
8205	753.600
3653	754.400
7957	754.300
10709	757.000
2989	757.600
6301	757.600
8485	757.500
9293	757.400
9781	757.400
10601	766.100
4745	769.600
7649	769.300
3257	770.400
8813	770.900
7633	771.900
8937	771.400
293	773.000
501	772.700
2073	772.700
3649	773.000
4785	772.300
6197	772.700
7493	772.400
10225	772.300
1449	773.900
1497	773.100
1829	774.000
3225	774.000
3781	773.100
4737	773.200
5201	774.000
6837	774.000
7153	773.700
8033	774.000
8421	774.000
8445	774.000
10293	773.500
10405	773.900
10533	773.800
10845	773.700
11553	773.900
517	774.800
1129	774.200
1729	774.500
3489	774.500
4113	774.200
4321	774.200
4589	774.100
5321	774.600
6037	774.300
9877	774.200
10053	774.200
11157	774.200
3897	786.200
5397	786.100
1057	787.500
1513	788.800
7481	789.300
10217	791.600
12273	792.700
8877	795.100
10405	797.000
4433	800.600
5565	801.100
829	802.400
2121	803.400
2617	803.400
9101	804.000
11197	803.500
3661	804.400
4821	804.600
7753	804.800
10293	804.500
4741	806.600
10357	806.100
7933	807.800
3861	808.400
2045	810.000
2625	810.700
7789	816.500
7825	816.200
9921	816.900
8057	817.600
9657	818.000
9953	817.400
477	819.300
1061	819.900
4161	819.600
1757	822.000
2233	822.000
4021	822.000
5889	821.300
9353	821.400
9941	821.500
185	822.200
2637	822.200
3205	823.000
3501	822.900
6393	823.000
6929	822.700
4673	823.400
5405	823.900
10013	823.900
10633	830.900
3925	834.000
10173	835.200
2101	836.500
197	837.200
11829	837.500
965	838.600
5269	838.500
10169	838.300
4821	848.500
11009	848.400
2957	850.100
6961	851.200
12365	852.700
12433	853.900
10881	856.800
9429	857.500
1789	858.600
7821	858.500
6077	862.100
8877	862.900
10581	862.300
7261	865.900
9237	868.100
11201	870.500
10381	871.300
6753	872.900
9045	873.100
4533	874.800
10193	875.500
101	876.200
5877	877.000
61	877.600
2305	877.200
3701	878.000
3997	878.000
7757	877.300
10737	877.900
12309	877.900
225	878.300
2069	878.500
2925	878.500
3053	878.500
3121	878.400
6601	878.100
9341	878.600
9501	878.200
9937	878.500
10329	878.500
661	893.100
605	894.900
1741	898.000
337	902.400
6325	902.600
4589	903.300
5909	903.300
9065	903.500
4173	904.500
8409	904.900
469	906.000
1821	906.300
9197	906.400
1201	907.400
3177	907.900
5501	907.500
7733	907.100
10393	907.400
10933	907.700
12309	908.800
2761	909.900
8989	910.600
113	911.300
4469	911.100
6613	912.500
513	913.100
4613	913.300
4753	913.300
10793	913.600
11557	913.200
61	914.100
301	914.100
3213	915.700
5429	915.100
1437	916.300
7945	916.300
10961	916.900
6561	917.800
11577	917.300
12341	918.100
10797	922.000
2449	923.700
1793	924.300
11937	925.500
3265	926.800
12273	926.900
10869	927.600
441	928.600
4121	930.000
7605	930.800
9069	931.000
9685	930.700
7505	936.300
489	937.100
7133	937.300
10217	937.500
10225	938.300
4725	939.700
1601	941.000
1929	940.900
6769	940.200
7813	940.400
2365	941.200
6777	942.000
10701	941.300
8381	942.100
10085	942.600
12165	942.100
4161	945.400
853	946.600
8745	947.600
5057	948.800
6317	948.900
10461	948.400
8941	954.600
1901	956.100
593	957.500
8809	957.900
6561	958.800
9085	958.500
11681	958.500
8629	960.800
3485	962.000
4857	961.900
1481	963.100
1545	963.500
1965	963.400
2753	963.500
6653	964.000
7349	963.300
8069	963.800
10921	964.000
1741	964.200
3069	964.800
5257	964.600
5405	964.100
6885	964.600
10037	964.600
12305	964.500
10473	981.400
4885	982.400
6109	982.900
2965	984.600
6861	984.800
2405	985.100
8773	985.400
9933	986.100
7713	989.600
8993	989.400
637	990.700
8529	990.500
8133	992.700
11413	992.600
7813	993.300
9949	994.800
513	995.400
1681	995.800
1137	996.700
6069	996.900
9565	996.500
10573	996.300
1937	997.800
3329	997.900
4389	997.900
4721	997.900
4937	998.000
5169	997.800
7621	997.800
12329	997.900
5461	998.200
7505	998.500
