# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
783	156.800
3331	157.900
4619	158.700
5631	158.400
7927	159.000
9871	158.700
1303	159.600
4267	159.800
8239	159.500
9631	159.100
10443	159.500
1435	160.400
2083	160.100
2555	160.300
6567	160.100
9291	160.100
5623	161.200
6179	168.600
1459	170.000
1595	169.600
10095	169.900
10587	169.800
439	170.300
3111	170.500
6859	170.200
7827	170.700
10231	170.500
10451	170.700
11731	171.400
1723	182.300
8147	182.700
6627	183.300
10203	183.700
10263	183.400
12423	184.300
5211	189.400
4039	193.700
5471	194.400
2351	195.200
2535	195.800
2875	195.200
8891	195.100
11271	196.500
5751	199.800
6491	199.700
259	201.800
2583	201.800
9203	203.600
891	205.000
1251	204.800
3759	204.700
4547	204.700
5543	204.900
6819	204.100
6883	204.900
8123	204.500
8315	204.100
10367	204.700
11459	204.600
179	205.200
751	205.300
1055	205.100
1371	205.100
1419	205.200
2651	205.900
2891	205.300
4511	205.700
5463	205.500
5923	205.200
6767	205.400
7303	205.500
7487	206.000
7815	205.100
7951	205.100
8387	205.400
10307	205.900
10711	205.100
10919	205.200
11823	205.500
12111	205.600
891	221.600
8239	222.000
4339	224.900
9323	224.700
4183	225.100
4959	225.400
1051	227.400
1551	227.700
2435	228.000
9107	227.700
3619	228.300
7307	228.700
8271	228.300
11067	228.200
1331	236.000
10979	235.200
8475	236.600
5399	237.600
3515	238.900
4075	238.500
12163	238.500
12367	238.600
4851	239.300
10547	239.500
1959	240.300
6123	250.000
10119	251.900
10719	251.700
555	252.100
2155	252.500
8383	252.200
9907	252.100
10479	252.600
12159	252.200
11939	253.900
12043	258.900
8243	261.200
35	263.900
4263	264.000
203	264.500
291	264.200
735	264.800
2811	264.500
1907	266.200
3031	267.100
10479	267.100
3471	272.200
8039	273.600
4607	275.400
2871	277.400
10359	277.600
939	278.600
12319	279.000
2347	282.000
11855	281.500
8319	287.700
10159	287.200
10391	290.000
4935	298.500
5835	298.900
8927	298.500
2971	299.500
4235	299.900
4735	300.000
9235	299.700
8159	300.900
1463	301.500
2435	301.900
6787	301.500
10111	301.800
1927	303.700
9851	306.300
6139	307.600
8679	307.200
4387	309.000
6131	308.900
8951	308.300
12227	308.600
2251	310.000
3859	309.200
6699	310.600
6947	311.000
9839	310.600
10527	310.200
8943	312.400
6987	315.600
11791	315.800
2403	316.300
2547	316.800
2947	316.900
5823	316.900
10551	316.400
4819	317.300
12047	323.700
8783	329.300
2823	332.500
519	338.400
12195	338.900
12299	339.000
12459	338.600
11139	339.400
9111	346.100
1503	349.700
7691	349.200
3495	350.200
4859	350.300
7023	350.400
8123	350.300
207	351.100
2311	353.900
8723	354.600
1123	355.700
331	356.400
1387	356.500
5635	356.600
7159	356.400
8135	356.500
8891	356.600
223	357.300
5199	357.100
9087	358.400
239	359.100
3507	363.100
531	364.300
3443	364.100
6671	365.000
351	365.400
8451	365.300
119	368.000
3247	367.600
1303	368.100
4287	368.100
8463	368.700
9791	369.000
571	369.200
3243	369.500
7139	369.200
10919	369.500
12483	369.100
1463	370.100
4103	370.400
5539	370.700
5847	370.800
12003	370.400
10039	371.100
10627	376.400
2167	381.600
223	383.900
7439	383.600
9371	383.900
1923	387.000
4447	386.400
291	391.500
5351	391.700
755	395.700
9803	395.700
695	396.600
10947	396.900
7127	397.700
2463	399.900
3799	399.400
7539	400.800
8055	400.700
12259	400.900
12463	400.600
1383	401.200
5739	402.000
6647	401.100
7831	402.000
11831	401.600
571	406.400
3183	406.300
6507	407.100
10795	407.400
2811	408.200
5103	408.100
11359	408.500
8135	409.100
10999	409.400
4271	412.000
8399	411.900
8603	411.500
11935	411.800
3871	412.100
9939	418.400
5663	419.800
10731	420.200
3487	423.000
1975	423.500
2015	423.300
6679	423.100
5395	424.100
9175	424.700
1063	425.400
1283	425.900
2791	425.400
3715	425.600
5431	425.900
5539	425.500
6315	425.100
8539	425.100
9635	425.600
11583	425.100
2747	426.100
10531	426.200
4167	431.500
7583	431.800
987	432.800
2295	436.500
11567	439.200
2763	440.300
8871	442.600
4419	444.300
1631	445.300
5131	446.000
5283	446.700
12219	446.600
4495	449.800
6871	450.000
163	450.100
7707	451.000
1599	451.900
4551	451.400
8283	451.400
10331	451.300
7011	453.100
4163	454.200
11951	454.500
3759	455.100
4323	455.300
10807	455.200
7395	457.100
9915	457.700
4187	459.000
4267	458.400
987	459.500
411	460.800
2895	460.300
3195	460.900
3827	460.100
10411	460.900
1475	461.800
3591	461.300
4395	461.600
5559	461.300
7783	461.900
8819	461.300
9299	461.900
11831	461.300
863	462.200
1395	462.100
3475	462.100
8407	462.100
9631	462.100
12115	462.200
8511	467.600
10495	468.700
8155	470.900
4607	473.000
12355	472.800
9755	473.100
735	474.500
2411	474.500
12499	476.700
8751	478.300
1907	480.700
3	481.900
495	481.500
10099	481.700
10523	481.800
3571	483.400
5051	484.600
3095	485.400
8999	485.400
3959	486.200
10567	486.800
7887	487.800
10571	491.100
3367	493.100
2051	494.300
11323	494.200
2491	497.900
10711	497.500
8575	499.000
3767	499.300
215	500.400
5375	500.700
5695	500.500
12179	500.700
3287	507.200
9603	507.400
10239	508.200
10667	508.300
7367	509.100
1415	511.200
2123	513.500
5627	515.700
3035	517.000
6787	516.700
8011	517.000
243	517.600
2339	518.000
6227	518.000
11339	518.000
4267	518.900
5491	519.100
11	521.800
951	522.600
7011	522.200
11959	522.700
5399	523.600
8639	523.400
10611	524.000
7079	524.800
3287	525.400
6535	525.800
2979	528.100
2551	535.700
5235	535.300
6983	536.000
6999	535.500
7375	535.600
1395	536.100
2015	536.500
6975	536.300
8415	536.100
11795	536.900
8827	537.100
11579	537.500
615	539.000
3567	541.300
1795	548.100
5895	549.000
7603	548.800
10603	548.700
3475	549.100
10435	552.500
2719	556.800
5635	556.300
10843	556.600
243	557.400
3955	557.300
1007	558.200
3511	558.300
9319	559.000
11031	558.200
9847	559.800
1679	560.800
6775	560.200
159	561.700
179	561.800
4395	561.700
4267	562.400
9223	562.200
10975	563.000
755	563.500
3295	563.200
5543	563.500
7555	564.500
11651	564.400
9187	570.400
5619	571.600
711	573.800
859	574.800
6615	577.800
9299	577.700
3555	579.000
5203	579.200
1959	580.900
4095	580.900
3463	581.500
5875	581.500
9339	583.500
5719	584.600
1191	586.500
9791	587.800
7099	588.700
11251	588.700
1155	590.000
2435	589.200
5379	589.500
3783	590.200
163	592.700
199	592.900
291	594.600
10283	594.100
11751	595.700
6595	596.100
3715	599.700
4039	599.900
8267	599.500
3799	600.800
4323	601.000
7791	601.700
1483	602.300
7307	602.500
599	603.300
2903	603.500
9023	603.300
8255	606.500
7123	609.900
491	612.800
2275	613.300
7903	614.800
8147	614.900
3275	615.600
3495	615.400
4863	616.000
7543	615.500
9103	615.300
10603	615.500
751	616.100
903	618.700
10687	618.900
10795	619.500
551	629.200
7063	630.500
2071	631.600
6839	631.400
10063	632.000
891	632.200
1887	632.700
3663	632.200
4115	632.800
7151	632.600
1235	633.500
2475	633.500
3523	633.500
7443	633.300
8099	633.400
8827	633.100
10959	633.500
12055	633.500
12443	633.300
3843	634.300
9935	639.800
10627	639.900
6695	641.400
7371	641.100
8491	642.900
12211	643.700
8631	647.400
5483	649.600
6787	650.300
11459	652.000
2415	653.600
2451	654.000
1083	654.400
5415	655.800
6739	655.800
2363	657.000
9203	656.200
463	657.800
855	659.100
4447	663.500
4931	663.800
6099	663.700
3331	664.100
5651	664.600
1879	665.900
3559	665.900
3807	665.400
3859	665.400
3939	665.500
6187	665.700
8767	665.200
10675	666.000
4211	666.100
4503	666.200
7031	666.400
7151	666.200
7351	666.400
8415	666.400
8751	666.700
8951	666.400
9903	666.400
10079	666.800
11907	666.400
12259	666.300
12423	666.500
3495	667.100
12443	667.100
8899	676.400
959	678.900
10979	678.300
4211	679.100
2411	681.900
3599	683.500
7171	683.700
311	684.300
4459	684.900
9903	684.200
9363	685.500
5107	686.200
8939	686.700
1103	687.900
2599	688.000
8127	688.400
1655	689.100
2467	690.000
4619	689.300
6439	689.800
8751	689.600
10783	689.500
10799	689.700
11971	689.600
1851	690.100
6627	690.100
8287	690.300
4903	699.600
10179	699.400
4531	700.100
347	702.000
1907	701.700
6023	702.600
2939	703.300
2459	704.100
4999	704.100
215	705.900
1235	705.700
2079	705.900
2451	705.700
4507	705.900
4611	705.300
4695	705.100
12259	706.000
6035	706.300
6915	706.200
7627	706.100
11831	706.200
12219	706.200
12055	720.100
5727	721.200
2747	723.000
1679	724.500
11475	724.900
11923	724.700
951	725.200
3363	725.700
4011	726.900
5851	728.600
5587	729.700
3727	730.300
9119	730.900
1743	731.100
3695	731.100
9031	731.100
11075	731.400
1119	732.700
5639	732.100
10547	733.800
4063	734.600
12479	734.400
8555	739.700
3571	740.600
3623	740.300
6903	740.100
10987	740.800
1363	741.500
2967	741.100
6675	741.600
7419	741.300
8991	741.600
7343	745.500
4163	747.000
11167	746.100
11339	747.000
1407	747.300
3443	749.000
6103	750.300
6835	750.500
11547	750.500
5559	751.900
8855	751.100
2735	755.600
591	758.700
7991	758.300
3999	760.800
9503	761.600
163	762.900
1299	762.200
1335	762.900
2195	762.500
2747	762.400
4451	762.300
4999	762.900
7963	763.000
8299	763.000
9163	762.100
10731	762.300
12143	762.100
11575	763.100
10267	776.900
1943	777.700
7963	778.000
9163	777.900
9635	778.900
12007	778.800
1819	779.500
8299	779.900
10503	782.000
11851	782.500
6415	783.400
7555	783.500
347	785.000
9003	785.000
7119	785.600
227	787.600
5243	787.700
9747	787.800
2007	788.600
7959	788.400
2327	789.200
3923	789.200
6463	789.800
6679	789.700
6979	789.700
12187	789.700
2123	790.200
2687	790.800
4623	790.400
6235	790.800
7219	791.000
8583	790.900
8927	790.300
2747	791.400
7363	791.200
10463	791.500
10675	791.200
10947	791.100
6995	800.500
9759	800.700
12307	800.700
3443	801.500
6119	801.800
11823	806.000
6859	806.500
8423	806.500
9339	807.200
11527	807.200
10119	808.400
2251	809.600
6743	810.100
6787	811.200
7971	814.000
1171	814.700
6275	815.000
11983	814.600
2039	815.900
7339	815.400
1651	817.100
5467	818.700
9275	818.200
9759	818.300
655	819.300
