# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10205	157.800
9669	159.600
6889	160.900
2137	162.400
8849	162.200
2241	163.200
2557	164.200
8337	164.600
11985	164.700
4201	165.300
6793	165.300
10641	165.200
2013	167.500
3493	171.600
9425	171.900
3161	172.300
2873	173.800
3185	174.200
6525	175.700
3977	182.000
7409	183.500
189	184.400
12169	185.000
625	186.500
5365	186.200
3565	190.400
6721	190.300
265	192.200
1745	192.500
12173	193.400
4981	197.900
1657	199.700
9121	199.400
2621	200.600
2773	201.200
5381	202.000
10765	203.000
145	203.100
8497	208.800
6797	209.500
8657	209.300
3801	212.400
8077	212.500
697	213.200
11597	216.100
2313	221.200
5345	223.700
217	224.300
629	224.400
6709	224.100
8013	224.300
12001	224.400
3449	225.400
2353	226.100
2181	229.000
4773	230.000
5641	229.800
5169	232.800
5485	232.100
10557	234.000
4341	235.100
10057	235.500
11661	235.800
3665	236.600
11421	240.800
10525	244.200
11497	244.900
9033	248.600
3193	251.200
3289	251.600
8365	251.700
881	252.500
1169	252.800
3773	253.000
3881	252.700
5173	252.600
5309	252.200
5737	252.800
9221	252.500
9637	252.600
10593	252.200
10701	252.200
11749	252.700
12293	252.800
2617	253.200
3697	253.500
5989	253.300
9073	253.200
10133	253.100
10245	253.500
5021	255.600
7161	258.300
4869	261.800
11525	262.600
5817	265.600
1609	267.700
6829	268.400
4301	270.500
10081	270.400
2029	271.900
8229	274.200
5329	278.100
9257	281.300
11341	281.900
12105	281.500
4945	282.600
6977	282.200
11749	288.700
8361	291.600
4141	292.200
8253	292.900
8665	293.000
3185	297.100
861	308.500
10277	308.300
6541	309.800
3465	311.700
11937	312.800
49	313.100
12229	313.900
629	318.700
2745	318.300
10013	319.500
11941	319.400
8761	321.700
9005	321.900
7301	322.300
7633	322.800
10465	322.900
757	323.100
7249	323.400
8581	323.100
9121	323.900
10145	323.100
11493	323.800
3537	324.800
11969	324.400
3809	328.300
7221	329.900
5237	332.400
5037	336.300
209	338.700
8957	338.900
10297	338.500
8765	340.800
9893	342.000
9929	342.000
2585	343.000
5885	343.800
10585	344.000
5445	345.500
11145	345.900
1105	347.100
177	350.200
6269	351.000
9317	350.500
9813	350.700
749	352.000
893	351.700
8461	351.600
8941	351.300
10753	352.400
12113	352.100
4417	357.400
4785	360.800
10473	360.900
1057	362.000
3793	363.600
4985	365.100
7845	366.200
2433	367.200
10637	367.200
5841	368.600
10945	368.900
9541	372.500
7557	373.700
3705	374.400
6733	374.500
1413	375.600
6389	375.300
3957	376.400
6293	376.200
2057	379.500
10877	379.400
3029	380.300
8625	382.000
5789	382.900
6345	382.700
7181	383.000
6401	383.700
6217	384.300
757	386.800
1685	387.800
4625	389.400
11189	391.200
7869	402.800
11001	402.400
5789	403.200
11293	403.300
8261	404.600
1545	405.900
8637	406.100
3369	407.700
3481	410.600
1897	411.500
8045	412.000
8501	411.900
2893	412.500
6449	412.300
1537	413.300
6453	413.300
7781	413.900
7981	413.800
5853	414.200
12369	415.600
601	420.700
2969	421.300
5161	421.700
8109	421.400
2777	422.900
5585	422.800
2709	423.100
5385	423.900
6349	423.900
12177	423.200
6009	424.400
8889	427.400
1477	428.500
6817	428.100
3757	429.400
6905	429.300
8593	429.900
113	430.500
945	430.600
2021	430.500
2753	430.100
3265	430.200
4313	430.500
4497	430.500
5413	430.500
6005	430.100
6401	430.200
10053	430.300
10601	430.400
12473	430.500
9829	444.900
8877	448.500
2753	449.100
8693	449.200
12149	449.500
233	450.200
4313	450.400
6289	454.900
8533	455.700
4805	456.200
10241	457.300
329	465.500
213	466.500
4121	466.800
11485	467.000
841	467.700
3741	467.100
3965	467.300
6037	467.800
7397	467.100
8401	467.900
10601	467.300
12025	467.800
7325	468.900
9573	468.500
9889	468.800
9985	468.900
7201	469.700
8393	469.900
4733	470.900
11617	470.200
3669	471.900
10645	475.900
4717	476.200
9705	476.300
181	477.400
11233	478.900
2985	485.100
2765	490.100
8229	492.200
1461	493.100
1801	494.100
1829	494.800
2341	494.100
8333	494.800
1633	496.000
4693	495.300
8081	495.100
8953	495.600
1637	496.600
1693	496.800
5121	496.200
6949	496.200
441	497.100
5769	497.300
1141	498.300
2541	498.200
2585	498.300
3669	498.300
5577	498.400
6397	498.100
7685	498.700
9561	498.500
9869	498.400
12329	498.300
4445	499.600
7961	499.200
11589	499.500
11617	499.300
11997	499.700
5205	507.700
4337	511.500
7389	512.500
8405	513.400
6157	514.400
11745	514.300
5137	515.300
7961	515.600
3641	522.100
2281	523.100
3333	523.700
6809	523.400
9609	523.100
10021	523.900
11709	524.200
11441	526.300
7277	535.200
8269	535.700
1205	536.600
1997	536.800
3885	536.700
4773	536.500
5745	536.500
10561	537.000
285	537.900
985	537.800
1161	537.400
1321	537.400
1785	537.700
1953	537.900
2445	537.900
3353	537.300
4117	537.700
4733	537.700
5149	537.500
