# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1308	158.700
160	160.000
8144	159.900
9476	159.200
2324	160.900
2360	160.900
3352	160.900
5308	161.000
6360	160.300
8464	161.000
1132	161.300
1144	161.800
1416	161.300
4220	161.900
4344	161.700
4956	161.700
5464	161.400
776	162.200
7372	162.500
9696	162.300
11828	162.200
2156	168.400
11552	174.700
6144	175.700
12088	176.000
452	176.900
536	176.300
776	176.300
7472	176.300
12472	176.600
6944	177.800
2276	178.500
9496	182.600
12312	187.000
4904	187.900
5880	187.200
1144	188.300
3972	190.600
4364	190.300
11276	193.100
12108	195.900
9404	198.500
9524	198.700
1420	201.400
7932	201.200
9560	201.800
1768	202.500
2220	202.600
2380	202.700
7908	202.900
8684	202.200
12000	203.000
2620	203.500
3336	203.900
3664	203.700
6772	203.700
9600	203.400
9884	203.600
5028	207.800
8752	207.700
388	210.900
2932	210.200
6748	211.000
9312	211.300
3904	212.800
6736	213.900
8304	213.600
9152	213.300
1660	214.700
1872	214.600
2020	214.900
2308	214.600
6084	215.000
8636	214.500
9240	214.700
10360	215.000
11644	214.200
11764	214.800
12184	214.600
8164	215.200
10916	215.100
780	220.800
7740	223.000
9380	225.000
11844	225.600
2220	229.500
8332	229.100
3252	232.100
11260	233.000
952	234.000
3948	233.900
6592	233.400
7736	233.800
11560	233.500
1732	234.400
3284	234.400
3636	234.500
3920	234.700
8536	234.600
1728	235.600
3720	237.700
9400	237.400
608	238.900
668	238.600
6076	238.700
8960	238.300
10352	238.300
9720	239.200
3692	244.600
9516	244.700
144	246.200
2916	246.300
2344	247.600
12016	249.100
4964	251.700
1784	254.200
3376	257.700
2612	258.700
1156	259.200
4816	262.500
6528	263.000
3228	265.600
1008	266.700
1588	266.300
2712	266.800
7492	267.000
10184	266.200
3336	267.300
10392	267.700
4440	268.600
4724	268.600
9988	269.100
6104	271.200
8776	274.900
1416	275.900
2144	275.700
7960	277.500
824	280.200
968	280.600
5564	280.300
5804	280.700
8152	280.400
10764	280.700
12464	280.600
9652	281.300
12080	281.100
7660	283.900
8740	287.900
11316	288.600
2548	292.500
12428	292.900
1852	294.400
1824	295.300
988	297.600
9000	297.200
5808	298.100
8692	299.300
6940	300.500
8752	300.300
6916	301.700
204	305.000
6520	304.700
8948	304.700
7112	307.700
212	308.900
4328	308.200
10240	308.400
11120	311.800
3692	312.500
5428	317.400
3048	318.900
6972	318.200
7388	319.700
7988	319.900
1648	320.600
2656	320.700
5036	320.300
12424	320.400
72	325.700
1280	326.300
2048	329.800
2092	330.800
5220	330.600
6148	330.700
7368	330.800
9784	333.000
148	333.800
3400	333.300
5268	333.800
1692	335.400
2372	335.700
6976	337.000
1400	342.600
3436	343.700
10316	344.100
9440	345.200
7472	347.900
6804	350.400
12056	352.600
8072	354.300
5444	356.700
9188	356.900
10976	356.900
7100	357.800
4068	359.000
12432	359.700
4600	360.400
3148	361.500
5928	362.300
6204	362.700
9208	362.100
12404	363.000
1772	363.300
3788	363.500
3924	364.000
5604	364.000
1264	364.900
1908	364.500
7992	364.400
9240	364.200
240	365.800
408	365.900
2612	365.800
2980	366.000
3432	366.000
3540	365.600
3808	365.900
5712	365.700
6332	365.300
7132	365.800
8400	366.000
8732	365.700
9408	365.800
11076	365.600
11816	365.800
12460	365.600
48	366.500
220	366.200
332	366.300
732	366.300
2176	366.200
2400	366.400
3056	366.500
3636	366.300
3804	366.300
3836	366.700
4376	366.200
4684	366.400
5920	366.500
6580	366.300
7364	366.400
7756	366.400
8296	366.400
8536	366.300
9004	366.200
9524	366.300
12288	366.500
3864	367.200
5312	367.300
7592	378.000
8292	380.100
8296	387.400
1352	389.000
2156	388.700
4656	388.800
10660	388.100
4928	389.300
5360	389.600
6544	390.000
2360	390.600
10604	390.500
9084	395.600
12316	396.400
5736	400.000
3160	400.200
7472	400.700
972	401.200
8996	401.800
1628	402.600
4616	402.200
5760	402.800
9628	402.500
992	403.400
4544	403.500
5056	403.700
5112	403.400
5700	403.800
6216	403.200
8952	403.500
9180	403.900
9632	403.700
12380	403.900
7100	411.100
8800	412.600
2236	413.400
6476	414.200
9836	414.300
9908	414.200
2080	415.800
5376	415.300
9308	415.500
3512	416.800
2856	417.900
1048	418.600
4620	418.500
7084	418.100
7516	418.300
976	419.300
7056	419.100
7472	419.200
7556	419.600
10320	419.200
2736	420.300
4376	420.500
7384	420.700
9828	420.600
2688	421.600
692	423.400
5772	425.300
6216	425.100
7900	425.700
4008	430.000
11128	429.100
6152	431.500
8892	431.100
124	434.100
2816	434.900
11496	435.000
6604	435.200
1280	440.400
5872	440.100
3248	443.400
1872	444.100
11668	444.700
8500	445.500
820	446.900
1024	447.900
4100	447.100
5228	449.000
7896	448.400
10904	448.100
1904	449.100
3104	449.800
6000	449.900
8536	450.000
10308	449.900
10880	450.800
10104	458.700
528	459.400
1876	460.600
3236	460.100
6464	461.300
68	462.800
1344	462.300
2864	462.400
2980	462.100
4584	462.200
8440	463.900
8572	463.900
5140	465.800
5900	465.900
11040	466.500
9784	467.200
7820	470.900
12480	471.400
128	472.300
1244	478.200
7900	478.200
5176	482.500
6720	484.000
9856	483.200
7736	484.300
8800	484.300
10572	484.500
12068	484.300
10496	486.500
11128	490.400
7964	492.400
11836	494.300
1736	497.000
7496	497.700
11720	500.700
4480	501.500
8288	501.400
7084	502.300
8432	502.600
4436	503.500
7460	505.000
644	505.500
968	505.300
5968	505.300
10872	505.700
11172	506.000
4652	506.400
4956	506.500
6092	506.500
6932	506.300
7308	506.500
7684	506.300
9968	511.800
1328	512.400
2288	512.200
12240	514.400
10312	516.400
4808	517.100
8696	523.000
10020	524.600
10736	529.200
6072	531.100
4704	534.900
7752	534.700
2052	535.900
2460	536.000
5000	535.900
11584	535.900
160	536.300
1400	536.400
1964	536.700
2616	536.500
3392	536.500
10468	536.900
10820	536.600
3576	538.000
6852	537.500
7732	537.700
8304	537.600
8668	537.500
9488	537.600
11988	537.800
5800	538.200
11872	538.600
11000	549.700
10828	552.000
696	552.200
840	552.700
8296	552.500
192	554.600
8876	557.000
12476	558.800
7188	564.200
8416	564.900
10860	564.300
1884	565.100
9148	565.100
2060	566.800
2156	566.400
2316	566.200
3260	566.900
6372	566.700
7084	566.100
6080	567.300
10076	567.100
9960	569.300
2248	574.300
10216	576.400
11528	578.600
1368	579.400
10644	585.900
5476	586.300
7984	587.400
8024	587.900
8636	588.000
10076	589.000
6000	589.800
2480	592.600
4992	592.800
5532	592.200
8108	592.300
8488	592.100
