# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1671	157.600
2591	157.600
915	158.600
4719	158.400
9287	159.000
1079	159.600
1503	159.600
7775	159.700
9659	159.100
5131	160.400
11299	161.000
2115	161.100
6443	162.500
11723	162.400
8763	166.100
3423	167.700
331	168.800
435	168.100
7511	169.000
10339	168.700
11319	169.000
1243	169.100
3135	175.400
6135	176.000
8399	175.900
5759	176.600
7547	176.300
11147	176.800
383	177.300
459	177.800
1923	177.600
3671	177.300
3887	177.600
5231	177.500
7675	177.200
10555	177.500
11483	177.300
11551	177.700
2863	178.300
6859	178.400
8623	178.400
9683	178.300
10123	178.300
10507	178.100
619	182.500
8483	184.300
6855	187.000
3075	189.000
11031	189.800
10507	192.500
11967	192.200
12151	192.100
6731	200.900
4899	201.600
5043	201.300
6819	203.600
1047	204.600
6299	207.500
12187	208.700
1923	209.100
2539	210.900
3759	210.300
687	213.800
10599	213.500
11979	218.200
1083	219.800
11507	219.300
1031	220.100
703	221.500
1271	221.400
4295	222.800
4939	223.000
7347	222.900
10063	222.400
4291	224.700
11039	224.500
7915	225.100
12215	226.000
4631	226.800
9475	226.600
1647	227.400
7263	227.700
11779	227.400
1023	228.300
10155	229.000
11699	229.400
1131	233.800
3279	233.500
2107	234.200
11379	235.000
4699	235.600
11035	235.400
1815	236.200
10059	236.300
9583	237.600
2723	238.600
1343	241.700
4527	241.400
5703	242.500
11663	242.800
8983	244.100
10351	244.400
12151	245.400
1087	247.000
2219	246.400
6211	246.700
9927	246.100
10215	246.100
12051	247.800
9391	251.300
11403	252.500
2399	253.100
6111	254.900
3167	255.800
7383	256.800
759	258.800
4515	260.700
6907	262.000
2647	262.300
10251	262.700
3887	263.300
5447	263.300
10295	265.800
10899	271.100
9999	272.100
10515	272.300
9231	274.900
7339	276.900
2175	279.000
3299	278.900
4391	279.200
9863	279.400
11043	279.100
12295	279.100
8623	280.400
9651	281.300
7643	283.200
3075	284.100
2275	285.100
6091	287.900
1919	288.100
11151	288.100
4575	290.400
4207	292.000
9319	292.300
4027	293.800
5743	294.000
11699	294.100
5943	295.800
3919	297.700
4699	297.400
10291	297.100
8975	299.300
5679	300.600
8095	300.300
2811	301.100
9691	302.000
10243	301.500
2179	303.200
