# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5478	156.300
2054	159.000
8654	158.600
1858	159.200
2938	160.000
12346	160.000
3418	160.200
4630	160.300
7026	161.000
9638	160.900
1450	161.100
11862	161.400
706	163.500
5766	164.900
9142	166.200
2006	167.400
1058	168.800
1526	168.100
1710	168.300
2490	168.900
9266	168.800
154	169.800
2430	169.300
3826	169.700
4450	169.700
5198	169.700
6662	169.500
7650	169.900
8014	169.100
206	170.500
350	170.900
718	171.000
1026	170.900
1242	170.800
1642	170.900
2642	171.000
5126	170.800
5298	171.000
5434	171.000
10126	170.600
10878	170.800
11562	170.800
12486	170.900
34	171.600
1066	171.200
2078	171.400
2750	171.200
2870	171.500
3646	171.100
5790	171.500
6166	171.500
6766	171.100
7298	171.500
7342	171.700
8826	171.500
9386	171.300
10618	171.100
11146	171.100
11982	171.600
3858	172.300
8018	180.300
6990	188.000
8826	187.900
6126	188.900
6938	188.800
8974	188.900
9258	188.500
1066	189.100
8682	189.900
6166	191.000
11558	191.000
12206	190.900
6766	191.600
8050	196.600
9378	196.500
1526	199.800
7058	200.000
12370	200.400
7662	202.100
9946	202.900
12222	204.000
718	204.700
2674	204.500
3594	204.200
7918	204.800
8902	205.000
6054	205.300
8602	205.500
10742	205.300
558	212.200
4702	217.000
11066	216.100
5226	221.300
174	222.900
2922	222.900
4062	223.800
4622	223.600
6974	223.500
7502	223.600
106	225.000
314	225.000
394	224.800
2494	224.900
4030	224.900
4946	224.500
6818	225.000
7798	224.900
8098	224.900
10506	224.500
11966	224.200
654	226.000
946	225.200
1194	225.600
2710	225.600
2890	226.000
2910	225.200
3434	225.800
3918	225.300
4582	226.000
6666	225.900
7374	225.800
10018	225.400
10910	225.100
11582	225.100
11862	225.500
12206	226.000
12334	226.000
5714	226.200
7858	226.200
8842	226.100
10618	226.100
6474	236.400
11634	240.800
182	241.100
5858	242.300
7858	242.900
11582	243.500
798	245.300
2062	246.300
2710	246.500
3758	246.900
4234	246.400
1202	247.100
2238	247.600
3178	247.100
3434	247.700
4330	247.600
