# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2188	158.600
9860	158.400
12456	158.800
3492	159.900
7164	159.600
8004	159.600
5888	164.100
11728	164.900
4516	165.600
7236	166.000
256	167.300
296	167.300
2788	167.700
3424	167.700
9668	167.800
10772	167.400
12428	167.400
996	168.200
1572	168.100
2172	168.800
11212	169.700
4332	174.000
476	175.600
1028	175.100
8380	176.000
9456	175.400
8772	177.100
8896	177.700
7968	182.600
10936	183.900
5948	185.600
11404	185.600
10820	186.300
6856	194.800
356	195.700
776	195.600
5528	197.000
6492	199.000
5244	200.000
8948	200.000
1780	201.000
2324	200.300
1312	202.000
5900	201.300
6800	201.300
10492	201.300
11960	201.300
10552	202.700
8148	209.500
1376	210.800
3988	210.600
7456	210.500
4220	211.200
7684	211.900
1248	212.500
4008	212.300
6880	212.600
12116	212.600
3324	214.000
3892	213.100
3572	214.600
12332	216.100
5712	218.400
11464	218.700
5972	220.600
3116	225.700
4372	226.200
6816	226.800
12188	226.700
8400	227.100
11544	229.600
9664	231.200
10672	231.800
6608	232.200
8312	232.600
8504	232.300
1740	234.000
11364	233.100
9116	234.900
11792	235.000
1144	235.900
7548	235.900
10920	235.900
4744	241.000
6536	240.800
11996	243.100
3624	245.800
7556	248.700
6820	250.400
7908	251.500
580	252.600
4264	252.300
8180	252.700
5096	254.000
6540	253.900
9416	253.100
3456	254.500
5952	255.000
10056	254.200
3052	259.400
7760	259.600
7240	260.900
996	263.700
3728	264.000
892	264.800
4396	264.900
4520	267.500
5120	267.400
5380	267.200
5824	267.100
11700	267.400
12000	267.200
7472	268.100
6696	269.400
796	271.600
2572	274.700
3696	275.200
4732	276.000
4996	275.400
7380	275.600
7932	275.900
8552	275.600
8876	275.600
9828	275.800
10460	275.700
10780	276.000
10464	282.000
8896	282.300
1948	287.400
2588	288.500
9192	288.400
9696	288.500
11616	288.500
9724	289.800
12472	290.700
9976	292.000
5848	292.700
6788	293.000
7220	292.300
9984	292.900
4212	295.400
11180	295.300
1996	296.400
4532	296.900
6780	296.400
8468	296.800
3864	298.000
5080	297.800
9756	298.000
10360	297.400
604	298.200
668	298.900
4572	298.700
8232	298.700
11480	298.900
12420	298.900
2068	299.200
2836	299.400
2976	299.300
6400	299.800
7296	299.200
7932	300.000
9784	299.700
10684	299.800
11836	305.800
9856	310.300
2268	312.600
4184	312.600
7360	312.600
1692	313.200
4800	314.000
8540	313.600
10960	313.900
11988	313.600
10232	314.500
5500	320.300
740	321.800
1728	321.500
2136	321.100
7756	321.300
1920	322.800
2484	322.600
11704	322.400
1236	324.000
3324	323.900
7648	323.300
1828	324.300
2360	324.300
10220	324.500
64	325.200
1056	325.400
5936	325.900
7688	325.700
7760	326.000
7980	325.400
8676	325.400
10652	325.300
12412	325.300
4224	326.200
368	329.600
6824	331.600
2088	334.100
7544	335.000
2480	335.300
5172	336.700
1704	337.400
5160	337.100
5276	338.000
6796	337.800
10360	337.500
10620	337.800
5196	338.400
9164	338.500
12272	339.400
9984	340.600
4384	341.400
6064	343.400
8756	343.500
9228	343.800
3368	344.200
6008	344.600
6452	344.900
7216	344.700
10732	344.400
1520	345.700
2720	345.500
12472	346.600
1080	347.100
4004	347.600
7548	348.000
8036	347.200
5252	354.000
6040	354.500
7212	356.800
10672	356.500
40	360.400
2244	363.300
2380	364.000
6696	363.100
2256	364.300
5936	365.000
3112	367.800
10396	368.000
8212	368.900
1864	369.600
172	371.000
3444	372.800
10336	373.000
6032	375.800
7580	382.100
8540	384.000
11000	383.200
2724	385.500
6460	387.900
7008	388.500
7272	388.700
9940	388.100
11824	389.700
1204	390.400
6144	391.000
6532	390.700
7688	390.800
7972	390.700
8992	390.200
9104	391.000
6868	394.900
11904	394.500
1700	397.700
10248	397.900
788	398.700
4496	398.800
2928	399.600
3048	399.400
4380	399.300
7032	399.500
9300	400.000
1788	400.200
3548	400.200
4192	400.600
10528	400.800
11876	401.000
10680	401.300
7200	408.500
3508	409.800
2300	410.200
2976	411.100
10984	413.100
8292	415.000
12500	415.800
9324	416.700
10652	420.900
8352	423.000
6020	428.000
10456	427.600
2212	434.900
5108	434.100
9508	434.700
4988	435.900
5948	435.200
5212	436.700
12448	436.100
3632	441.500
4592	443.000
5884	442.900
11768	442.700
3564	443.500
7556	443.100
8544	443.500
9028	443.700
8776	444.700
12172	445.000
12176	444.800
8748	445.700
10376	447.200
9204	448.100
7116	451.000
7340	451.500
11920	451.700
7760	453.300
11232	454.200
396	456.400
4624	456.300
260	459.200
9440	459.900
12024	459.200
392	460.200
10684	463.100
6660	467.700
8348	468.700
5008	470.000
1948	470.100
5996	471.100
1776	472.200
7056	472.500
6352	473.300
6584	473.200
7332	473.300
9024	474.700
10504	474.600
11996	474.300
3324	475.400
3408	475.200
208	476.100
6692	476.100
7596	476.200
8380	476.400
3848	477.400
3672	478.700
4328	479.000
7920	478.100
12172	478.700
3096	479.100
2992	483.700
4192	485.900
7424	486.600
680	487.800
3424	487.900
10492	487.800
9560	488.200
10748	493.000
1464	493.900
9528	493.200
10488	493.700
8160	495.900
10708	496.500
12016	497.800
8368	503.100
3208	506.600
4000	507.000
7720	507.500
11996	507.500
2588	509.700
584	512.000
3276	511.900
3572	513.000
7808	512.100
6000	513.200
6028	515.000
10360	515.900
8460	519.700
912	520.700
9440	520.700
4852	522.200
8480	522.900
12364	524.200
10096	525.500
12436	527.100
7904	529.700
64	531.400
2340	531.900
4404	532.700
8292	532.400
9344	532.100
4256	533.800
5512	534.100
11560	534.400
8568	537.000
760	539.500
3772	542.500
10244	542.500
1248	544.000
9312	543.200
9780	545.400
1088	551.100
1736	551.900
6632	552.000
8160	551.700
3584	552.300
7064	553.000
7240	554.000
8188	553.400
10580	553.400
6484	554.300
9512	554.900
6584	556.600
3404	557.200
2664	558.400
1592	559.600
9884	559.900
3700	561.000
9668	560.900
11776	560.600
12324	560.900
420	561.900
2260	561.800
8612	561.500
488	562.500
5208	563.600
3068	568.400
10988	568.400
11736	569.000
8380	572.700
5948	574.800
2304	575.100
9404	576.500
5880	578.600
8376	581.900
8344	583.600
10304	583.300
3208	584.500
424	587.000
2956	588.100
3608	590.800
9496	590.600
12152	590.400
9748	591.100
1208	595.700
9356	596.000
11800	595.400
12020	596.000
1768	596.500
4004	596.100
6252	596.200
2076	597.800
3028	597.200
4424	597.700
5384	597.300
8256	597.300
9124	597.800
12400	597.400
2628	598.300
4592	598.400
5824	598.600
7724	598.300
9704	599.000
11644	599.000
3856	600.300
4564	605.300
10892	608.100
3636	609.200
1280	610.500
10632	611.700
3180	617.700
1316	620.700
4900	621.300
4532	622.900
8140	623.900
116	624.700
7516	624.500
8568	624.900
12240	624.800
5504	625.700
7268	625.900
9200	625.500
11680	625.400
7960	626.900
8852	626.300
2868	629.500
1320	633.700
10992	635.600
1680	636.100
10472	636.900
3124	644.000
3016	644.800
3492	644.400
1448	645.700
9284	645.600
12124	645.700
2024	646.300
4296	651.200
5628	652.100
12228	652.800
256	653.600
12364	656.700
11204	658.000
11608	658.400
1644	659.400
11964	662.700
5796	664.900
9976	667.500
7436	668.200
732	669.200
7724	670.000
3640	670.100
3668	670.100
6240	670.600
344	671.600
1944	671.400
2612	671.400
7308	671.100
8852	672.000
10960	671.800
11284	671.800
9312	672.100
11324	672.100
7780	684.800
11324	685.700
3976	686.900
7664	688.400
7800	690.600
7488	692.600
1928	693.600
8488	697.400
1092	700.700
3228	701.700
5356	701.200
5624	702.100
4588	705.000
7348	704.600
4896	706.800
6572	706.200
1792	707.100
2140	707.200
2932	707.300
4212	707.800
1788	708.400
1532	712.100
3004	715.800
6780	715.500
9784	715.700
9908	715.300
52	717.000
1036	722.200
6776	722.300
7940	722.300
172	723.300
2588	723.500
4432	724.100
8852	724.500
6388	726.900
11752	726.200
7300	732.200
5784	733.600
2828	734.300
24	735.400
11832	735.900
880	736.400
1332	736.400
3168	736.400
7788	736.400
8072	736.200
9528	736.800
10244	736.600
10640	736.300
11604	736.300
11636	736.300
2988	737.100
5040	740.500
1748	742.900
1200	747.300
4588	747.400
6708	747.900
4356	748.500
3932	749.900
6388	749.500
2108	750.400
3824	750.900
7992	750.800
9820	751.000
4412	751.200
9428	751.600
152	752.200
1924	752.600
1928	752.100
6348	752.700
7720	752.700
8944	753.000
11320	752.600
11204	753.100
8492	756.400
12128	756.500
10820	757.900
2728	761.200
5024	761.400
8304	762.800
10336	762.900
2116	763.100
7728	763.500
4136	768.600
5004	768.600
7448	768.600
4424	769.600
11812	769.600
10156	770.200
12300	776.300
24	781.700
8484	783.500
500	784.400
308	786.000
3680	785.300
6836	785.700
11100	785.400
2112	786.600
8824	786.100
4728	788.300
4364	789.500
5672	789.700
10780	791.300
12108	791.600
11568	792.200
5364	800.100
1632	802.000
5768	804.100
11980	806.900
11232	807.300
5136	809.900
4412	810.500
