# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1076	156.800
4644	156.900
12184	158.500
2768	159.100
5400	159.400
5792	159.200
6728	159.200
11536	159.500
12	160.300
6828	160.200
2140	163.000
6356	162.700
11908	162.800
7804	163.900
8500	163.800
608	164.800
620	164.500
8456	164.400
10520	164.900
11804	164.500
12252	164.400
12472	165.200
2456	172.800
11020	181.200
4364	184.000
6284	184.600
2592	185.500
2996	187.600
3984	187.900
8592	189.100
11624	190.400
4336	193.500
10364	194.200
1580	196.800
6280	197.800
7124	198.500
3696	199.900
8756	205.800
7964	206.900
11840	207.800
5544	208.500
5656	208.400
6548	209.000
8104	208.400
9460	208.100
12480	208.300
4856	209.200
6864	210.400
7156	211.000
11828	210.800
4364	215.400
11912	215.500
5580	216.800
6232	216.300
11376	216.300
1152	217.200
2484	217.100
3960	217.200
4076	217.800
2796	218.100
2888	218.500
3648	218.100
580	219.600
1872	219.800
2252	219.700
3888	219.600
5704	219.500
10172	219.900
9328	220.600
11492	220.500
7420	227.700
1272	228.100
5088	228.800
10440	228.700
10536	234.600
2028	237.500
3396	238.600
884	240.600
2300	240.800
10784	241.000
6212	242.000
1468	242.200
3544	242.800
12268	242.200
6808	243.200
3328	245.000
8864	244.300
7752	245.900
1136	246.700
2676	248.000
8736	247.900
2348	248.700
3672	248.400
3776	248.400
7864	248.100
6036	249.700
7944	249.500
8916	250.000
1872	251.800
8352	254.800
6452	255.400
6924	255.100
1336	256.300
4440	256.500
264	260.500
1664	260.100
11272	260.500
7108	261.300
8704	261.400
8128	266.700
11868	267.300
4636	268.500
10612	268.500
11908	268.400
9932	270.100
11072	277.000
1824	277.900
132	278.700
5036	279.600
1804	280.100
9900	283.500
3072	285.100
5968	285.200
11096	285.800
1348	286.200
8880	286.500
12460	286.200
92	292.200
11532	294.000
1032	294.800
512	295.600
9084	298.400
10112	303.100
1320	308.700
3200	308.200
1572	310.000
2016	310.400
2188	310.900
8664	310.400
11380	310.800
12040	310.300
6580	311.400
11856	311.100
6824	317.900
6404	319.200
1464	323.000
5924	326.700
8532	326.800
3008	328.000
4088	328.600
9180	328.700
9452	328.100
10416	328.400
1856	331.500
3536	334.400
4236	336.700
7468	336.900
4672	337.700
2156	338.300
4684	338.800
9068	339.900
2164	341.000
2464	340.400
2676	341.000
7612	340.200
7692	340.100
1016	341.400
3748	341.400
11828	342.000
12356	341.600
9304	342.300
6648	344.800
2128	346.000
6664	346.600
7244	346.800
11248	347.000
1972	347.600
3304	347.500
4544	347.500
6860	347.800
9680	347.200
1668	353.600
5428	355.900
5384	357.100
8296	357.200
5864	358.400
9616	358.200
4912	359.400
10404	359.300
12272	359.400
4116	360.500
168	365.100
848	365.400
5804	366.000
8532	366.000
272	366.800
2804	366.400
3904	366.300
4412	366.400
7444	366.800
8172	366.100
2396	367.500
7368	367.800
9484	368.000
10020	367.600
12148	367.800
12212	367.500
12276	367.300
372	368.300
2252	368.100
5484	368.400
8300	368.300
8328	368.400
2964	380.900
10568	382.000
5976	384.700
10768	384.400
4308	385.800
6900	386.500
1680	387.800
6112	388.000
6648	388.000
3148	388.300
9848	388.600
992	390.000
340	390.300
7864	391.000
8388	390.700
10728	390.200
10944	390.300
11732	390.200
12312	390.300
8728	391.100
11784	391.100
3084	393.500
2916	394.700
6592	394.200
9104	394.900
9492	394.200
11992	394.700
3440	395.100
12364	395.400
10176	396.200
3536	400.000
8896	399.400
856	400.800
7548	400.700
10752	400.400
8772	407.400
3592	408.600
8588	408.500
236	409.600
7644	409.800
9244	409.600
10916	409.500
11744	409.300
