# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1183	158.700
1939	158.500
7015	158.400
6555	161.100
10667	161.900
4587	163.700
10623	164.300
11399	164.400
67	165.200
8547	165.300
9547	165.600
4239	166.400
155	167.700
7791	167.200
4847	168.700
12271	168.800
8003	172.500
9663	174.800
11051	174.900
2975	175.700
3823	175.500
4031	175.900
8503	175.400
11391	175.900
2063	176.700
2987	176.300
4099	176.600
4519	176.500
4787	176.300
5455	176.800
6467	176.700
9679	176.800
7575	177.300
9055	185.100
5503	189.000
8099	189.500
9651	190.000
3423	191.000
7191	190.100
2479	191.700
2855	192.700
5687	193.600
8851	193.100
4639	194.600
7183	195.500
1099	196.800
4575	196.100
6299	196.800
7479	196.100
9979	196.600
51	197.900
4739	197.100
8747	197.800
10079	197.600
10483	197.300
11283	197.300
2611	198.700
5367	198.200
9679	198.100
3335	199.400
4347	203.800
8159	204.100
10095	204.700
7807	205.800
8803	205.600
6963	210.600
12103	212.900
1919	213.900
4751	213.600
10435	213.500
9715	219.100
3279	220.600
4159	220.900
4723	222.000
5735	221.200
9451	221.300
3687	222.700
5891	222.800
11287	222.100
12323	222.800
2655	225.700
10651	230.000
8663	232.700
11523	233.200
4427	234.200
4659	236.700
6187	236.200
2407	237.100
4303	237.700
4795	237.100
7635	237.400
6055	238.700
9363	238.500
12283	238.800
471	239.600
1403	239.900
3503	239.700
4351	239.700
6027	240.200
3307	245.700
2383	246.100
475	247.500
3139	248.000
8343	247.600
11059	249.500
251	255.100
1447	257.500
12279	257.600
8431	258.100
10891	259.700
9491	261.800
4543	266.300
3015	267.300
4503	269.000
4655	269.000
1535	269.200
2559	269.900
559	270.100
10183	270.200
691	271.300
1167	271.100
6915	271.200
11179	271.100
423	282.200
3295	283.700
6855	285.300
7327	286.500
11779	287.500
691	289.000
4099	288.800
4823	291.700
9679	291.200
7511	292.500
11243	292.700
323	293.200
6223	293.400
9227	293.500
2675	294.400
4207	294.200
4343	294.300
7199	294.400
8059	294.400
10091	294.300
10351	294.500
2567	305.800
4919	305.800
6779	306.900
207	307.800
1807	307.800
6027	307.300
6643	307.800
3583	308.700
4203	308.400
5327	308.200
10875	308.800
1479	309.800
2983	309.200
8791	309.700
9539	309.300
10095	309.100
10463	310.000
11907	309.900
1839	310.400
4343	310.500
6375	310.800
10295	310.100
4487	311.100
4771	324.700
9299	325.300
255	329.500
5563	334.600
691	339.300
4407	339.200
7719	339.600
9183	340.600
4079	341.700
6267	341.700
8431	341.300
11483	341.300
4147	342.700
12027	344.000
683	344.900
3231	345.700
3415	346.000
3503	345.100
7175	345.300
2751	347.800
1015	348.800
5023	348.600
8975	348.800
10467	348.200
12023	348.300
863	350.400
971	351.400
5011	351.800
7459	351.300
11955	351.200
4203	353.500
3303	354.600
9963	354.300
12051	354.700
1059	355.300
4207	356.500
7019	357.500
1043	360.000
2655	359.500
5899	359.100
899	361.500
4711	361.100
7643	361.500
11071	361.900
647	362.600
1707	362.500
2063	362.500
2215	362.800
4359	362.500
6183	362.500
8319	362.700
8547	362.600
