# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5828	159.000
6252	158.200
3812	159.900
8000	159.800
9108	159.900
10860	159.900
12344	159.500
16	160.400
1232	160.300
1552	160.100
5992	160.600
7528	160.900
10184	160.100
11652	160.300
11996	160.600
6732	161.100
3112	167.700
4100	170.800
2360	171.500
1916	172.400
7076	172.700
3804	174.500
6820	178.200
7764	179.100
7940	180.000
9868	181.900
116	182.300
532	182.100
6888	182.700
9392	183.900
9548	183.700
316	184.300
2204	185.000
2848	184.100
3548	184.900
4600	184.100
5848	184.900
7628	184.900
8376	184.900
8872	184.400
10772	184.700
11300	184.900
12432	185.000
12484	184.900
2692	185.100
2836	185.100
3120	185.500
6696	185.100
8264	185.100
4580	196.700
11716	196.100
5640	200.000
7180	199.700
8272	200.000
7800	201.000
11316	200.600
12164	200.300
8676	205.700
3164	206.600
7412	206.700
10668	210.300
9040	214.700
12424	214.300
2340	216.200
6424	216.400
11632	216.900
9632	218.000
11224	220.600
8608	221.300
7300	223.900
1780	225.000
6320	225.000
10408	225.300
1732	226.600
220	228.400
8724	231.100
868	232.300
4640	232.100
8836	232.200
5848	233.600
2072	234.500
11768	234.200
11904	234.800
6908	235.900
10844	235.200
680	239.500
12320	240.600
5896	242.300
6296	242.700
8252	242.300
9036	243.000
7004	243.300
11736	243.700
8520	245.200
11940	245.500
9756	247.900
7628	248.800
4152	250.400
6584	250.600
9736	250.800
11388	250.500
356	252.200
3560	256.100
8376	256.800
10820	256.400
756	260.400
1076	260.600
1456	260.300
9412	260.100
9328	261.500
4396	262.600
11852	262.600
3960	263.200
6872	263.300
4488	264.400
8608	265.400
4220	270.100
484	274.900
9836	274.400
10556	274.900
1864	275.600
2600	275.700
5084	275.500
6456	275.500
7380	275.100
10360	275.100
2632	276.200
7572	276.700
3404	282.900
4964	283.100
6600	283.100
6868	283.200
8252	283.800
2492	285.000
2988	284.600
3724	284.500
7700	284.200
9204	284.800
11804	284.300
12232	284.300
3944	288.500
11308	289.400
3792	291.600
5960	291.100
5208	292.800
7212	293.000
12444	292.600
1264	293.800
2840	293.400
3240	293.700
4116	293.500
4372	293.400
7468	293.800
7972	293.200
9320	293.100
9592	293.200
10192	293.900
12076	293.700
5280	294.500
6288	294.500
9108	294.200
12192	299.700
7648	304.000
9480	303.100
6968	304.300
1376	306.000
6160	307.000
7112	307.000
7900	306.700
11776	306.100
2268	308.100
3692	308.100
5912	308.500
6936	308.400
4392	310.000
716	312.600
12416	313.000
4524	315.900
7296	321.000
11008	321.900
7916	324.600
1276	326.200
9800	326.700
4252	328.800
10056	328.100
8136	329.100
10564	329.300
576	330.800
4136	331.500
7632	332.000
8248	332.300
3352	334.000
1724	335.400
1828	335.100
2080	335.900
3256	335.400
2560	337.000
3492	336.100
5928	336.600
6340	336.600
10660	336.100
600	337.200
3132	338.100
11932	339.000
3560	339.700
7216	340.300
4756	345.200
7068	345.100
10960	349.700
3900	357.000
1620	357.600
3508	358.000
9388	357.900
11200	357.700
3164	361.000
6972	360.700
36	361.900
1932	362.000
5524	361.300
10332	362.000
11204	361.600
12360	361.100
10460	367.800
6304	371.000
12436	374.200
452	376.800
5320	376.600
1580	377.500
3168	379.400
5408	379.900
3624	380.500
5224	382.400
10176	382.400
1944	383.200
5872	383.100
5492	388.000
9228	388.400
5972	390.400
8016	390.200
2988	397.400
1568	398.200
8036	398.900
3408	399.800
5784	399.200
6264	399.800
11316	400.000
200	400.300
2880	400.500
3484	400.400
4192	400.300
7588	400.600
8288	400.400
9348	400.700
9492	401.000
9496	400.600
12364	400.700
36	401.600
5348	401.500
7508	401.400
10368	401.900
7700	408.200
11716	409.800
1928	418.900
7788	420.500
1176	421.200
4172	421.200
6536	421.400
9152	421.700
772	422.100
9496	422.800
5492	423.500
7364	423.500
8676	423.800
312	424.400
4096	424.400
5140	424.300
2628	427.700
5960	427.500
6240	427.200
456	428.300
1676	429.100
2416	429.300
2760	429.800
8484	430.800
10468	430.800
6336	431.300
8888	431.600
6312	432.300
184	434.500
