# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2401	162.800
3417	162.200
4789	162.100
10029	162.700
5781	163.800
9233	163.400
7077	165.700
10633	165.100
12357	165.100
9041	168.500
10813	169.000
5061	170.100
9525	170.700
10349	170.400
1065	173.200
2301	173.400
3337	174.000
6945	174.000
9545	173.600
1253	174.900
3529	174.700
8585	174.200
8589	174.900
421	175.700
1757	175.700
2969	175.600
4061	175.800
4905	175.800
5193	175.600
5197	175.500
7305	175.900
7549	175.500
8437	175.700
8465	175.200
9633	175.600
10709	176.000
797	176.100
8145	176.400
749	187.900
5401	188.900
5589	189.600
6421	189.200
9265	189.600
10549	190.000
3709	191.600
2353	192.600
7833	192.300
29	193.500
1757	193.800
8421	198.800
10273	198.200
1889	201.900
10085	204.400
12357	204.600
6993	206.200
157	208.800
12285	209.000
1553	209.800
4593	209.900
9065	209.500
5373	211.000
8313	212.000
9329	211.600
1041	212.700
2061	212.200
3333	212.200
8309	212.200
3797	213.200
3977	213.700
4617	213.200
12173	213.200
7541	214.100
11589	220.000
10169	226.000
8437	230.000
5733	231.700
11337	231.700
657	233.800
9221	233.400
10405	233.400
4545	235.000
9349	235.900
9409	235.900
9953	235.700
509	236.700
1577	236.300
2437	236.500
6093	237.000
7985	236.400
10781	236.500
12357	237.000
413	237.600
449	237.800
1833	237.500
2301	237.800
2861	237.900
5525	237.900
5665	237.800
6137	237.400
6453	237.500
6493	237.900
7349	237.900
7353	237.800
8993	237.900
9077	237.800
9253	237.700
9401	237.600
9733	237.800
10045	237.700
10657	237.900
12325	237.300
9837	252.000
1605	252.100
12361	253.700
129	254.300
11933	255.000
1081	255.800
2965	255.800
3361	255.500
5541	255.400
7353	255.500
11249	255.500
1009	256.400
1453	257.500
3297	257.400
4285	257.400
5449	258.000
441	258.700
1053	258.400
3877	259.400
11821	259.700
6057	262.600
1765	263.800
1889	263.700
2569	263.600
3965	263.900
989	264.700
1069	265.000
2025	264.500
2265	264.200
3837	265.000
4793	264.900
6369	264.500
9785	264.900
11501	264.500
1945	265.300
2141	265.300
3153	265.300
3885	265.500
4333	265.400
5157	265.600
5425	265.200
7349	265.500
8597	265.500
8925	265.200
9109	265.100
9997	265.100
10117	265.200
10125	265.100
9677	277.600
7813	279.000
1253	279.300
11377	279.700
6233	281.700
3965	282.300
4725	282.200
4821	282.800
4905	282.500
5701	282.800
7397	283.000
10185	282.700
11369	282.700
1857	283.500
2065	283.100
6333	283.200
10709	283.500
9441	292.800
9213	294.700
2721	295.400
3885	295.900
4369	295.700
5189	295.400
5677	295.900
10445	298.500
12409	298.800
2433	299.100
4913	299.600
7737	299.400
9101	300.100
1093	301.900
225	303.500
2509	303.500
2549	304.000
4701	303.500
6757	303.700
11001	303.800
12469	303.800
5881	307.900
7181	307.400
