# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2653	157.900
4617	157.600
4397	158.400
8249	158.400
9829	158.100
11149	158.500
3757	159.700
4525	159.500
5501	159.700
6789	160.000
7861	159.400
8393	159.400
9473	159.500
9777	159.500
265	160.200
3025	160.100
3761	160.300
5077	160.600
7249	160.200
11433	160.200
8849	163.100
11533	166.100
1525	168.300
8969	168.200
11517	168.400
7389	170.200
1961	173.000
4445	173.200
4549	174.800
12301	174.500
9673	175.300
6613	176.900
3105	180.500
2633	182.600
7305	182.200
6149	183.600
10433	183.600
10645	183.500
6581	184.100
9173	184.400
11373	184.500
5673	188.400
8429	189.800
10621	190.400
593	191.100
8573	191.800
1981	192.700
5553	193.600
8709	197.300
3289	198.400
11837	198.700
10457	199.300
9205	202.000
65	203.000
4961	205.500
7049	206.500
11717	206.600
4117	209.500
7629	210.300
10389	210.800
4809	211.600
3633	213.300
4865	215.400
10701	215.100
6609	216.500
10089	217.200
2725	220.000
917	220.400
1445	220.600
4973	220.400
6921	220.800
8329	220.500
10049	221.600
12021	221.700
3381	222.400
11825	222.400
589	224.400
4553	228.100
473	230.800
6413	230.400
10157	231.400
7289	232.300
2289	233.300
5393	234.500
7505	235.900
8613	235.300
10141	236.400
10145	236.800
10773	236.800
12457	236.700
2937	237.100
7253	237.600
9285	244.300
4957	245.600
10857	245.400
11981	247.000
6521	247.600
9085	247.300
8941	253.300
7837	256.300
2201	258.700
4921	258.800
8089	258.600
1309	259.500
10061	259.700
1601	260.600
9597	260.400
10917	260.200
4005	261.200
5525	261.100
8085	261.800
5497	266.900
6849	269.000
10005	268.900
3493	269.600
6209	270.100
7437	270.200
8673	271.100
10145	271.600
7473	272.200
9813	272.200
1013	274.200
7485	278.800
669	280.500
1633	281.900
2045	281.600
4329	282.000
6785	281.400
9709	281.700
1397	282.700
2333	282.800
3105	283.000
4221	282.600
5801	282.500
7949	282.500
7989	282.900
7997	282.600
8861	282.200
8361	283.200
5941	290.500
11861	290.900
3161	292.800
9621	293.000
8861	293.600
9497	293.900
11161	293.800
10685	294.600
8461	298.900
10345	303.000
33	303.600
801	303.500
973	303.400
5249	303.800
5549	303.500
8013	303.700
11981	303.300
225	304.800
4437	304.600
7161	304.200
1049	306.900
7253	306.100
8685	306.600
10497	307.000
1809	307.400
2889	308.000
4425	307.700
7285	307.700
8273	307.900
9229	307.200
10157	307.300
10585	307.600
10777	307.600
12385	308.200
1981	317.400
4385	318.700
9885	318.300
6689	320.700
9497	320.500
10561	320.600
2289	321.600
8429	321.700
2149	322.900
11925	323.500
4621	333.300
7057	333.500
237	334.500
4645	336.900
10689	337.000
625	341.900
12337	341.600
2501	342.900
8329	343.300
317	344.300
10145	345.100
4565	347.200
8917	347.400
11649	349.900
4685	350.500
9849	350.600
3509	353.000
11837	352.600
3129	353.300
2045	354.100
9717	354.900
6017	355.400
4669	357.000
9721	358.000
11653	357.100
2049	359.600
4697	361.300
6361	361.200
1781	362.200
10845	362.700
7257	363.300
12197	363.100
489	364.400
6265	365.000
9621	364.300
865	365.600
1977	365.300
3133	365.900
7649	365.200
11161	366.000
11185	365.400
11989	365.100
5497	366.500
5737	371.000
1857	371.300
2253	375.200
10517	375.400
2033	377.000
3053	377.300
9481	377.700
4329	378.600
9009	378.300
277	381.200
5509	382.300
665	386.700
1601	387.300
3737	387.200
8321	387.400
9669	388.000
4077	389.000
8153	388.200
11153	388.600
2641	389.400
2649	389.300
9125	389.400
1437	390.100
3605	390.100
4405	390.900
4445	390.400
8085	390.400
7409	391.900
10317	396.200
8969	397.800
9557	398.900
12185	399.000
9081	405.000
12113	405.700
7697	406.700
461	407.400
9905	413.000
5305	413.900
969	414.500
10061	414.600
593	415.600
3733	415.800
10105	415.600
11345	415.200
6537	417.900
8717	418.900
