# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10781	158.600
11473	158.900
12193	159.400
209	163.700
8985	163.800
11509	164.000
605	164.200
1005	164.200
2085	164.900
2405	164.800
9189	164.400
9289	164.800
6921	165.200
9281	166.000
10789	165.200
10833	165.400
7521	169.800
2833	174.800
10517	176.100
3265	179.000
11769	180.400
2013	181.200
2085	181.200
9189	181.600
1793	182.300
3649	183.000
8341	184.900
10841	187.500
3145	188.100
10869	189.700
6957	190.400
7937	191.800
701	192.800
589	194.800
4737	194.700
7805	195.400
1753	197.900
1517	207.900
4685	207.700
11929	207.700
7049	211.000
8785	210.100
11489	210.500
1921	212.600
2569	215.800
4285	215.600
6277	215.400
6441	216.000
8641	215.300
9717	215.200
929	216.100
1357	217.100
2613	217.500
3361	218.700
3905	218.600
7809	218.600
8749	218.800
3865	219.500
5873	219.100
7193	219.400
8073	219.800
11981	219.600
12177	219.800
9041	220.100
10421	220.400
10929	230.400
6317	234.800
3889	239.700
10585	240.000
1497	240.800
2713	240.400
4805	240.600
1789	241.800
9709	241.800
557	243.000
1081	243.300
8289	243.500
12053	245.000
309	246.900
9569	246.600
10881	247.900
45	248.100
11969	248.500
5657	249.700
12469	249.200
10333	250.400
2665	254.400
9173	256.000
173	257.800
6333	260.900
6573	260.600
6797	260.100
10465	260.800
1593	261.600
7785	261.300
8881	261.200
12009	261.100
9289	263.000
10781	265.000
6805	265.100
6705	272.000
9401	277.200
6053	278.500
6957	282.500
6969	284.100
11369	284.800
3313	285.700
5389	285.100
10601	285.500
10877	285.700
2593	293.700
6625	293.300
1329	294.600
2001	294.600
3093	294.100
5257	294.900
5897	294.900
12177	295.600
4701	298.400
5025	298.400
617	299.400
6993	301.300
11321	301.100
1033	307.300
3369	310.000
3485	310.000
4569	310.000
7505	309.700
12045	309.700
5953	310.400
4673	316.200
10445	319.800
4109	320.600
7181	321.400
5937	325.000
11073	324.100
2821	326.500
10397	327.900
4017	328.200
5953	329.000
5897	329.700
10957	329.200
11873	330.100
9637	332.500
10365	332.100
77	338.100
965	338.700
3945	338.600
4701	338.900
2497	339.600
8309	340.000
8569	339.600
2233	340.400
10473	340.700
2549	341.300
5125	341.300
5169	341.500
7685	341.300
4797	343.500
4677	344.500
6613	344.600
6633	344.600
6957	344.900
7269	344.500
9565	344.700
6797	345.600
9101	345.700
