# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2375	156.800
8519	157.400
1787	158.900
1899	158.200
5767	158.600
10291	158.800
10883	158.500
743	160.300
3963	160.200
9047	160.300
9487	160.300
855	165.300
7623	165.300
3751	166.400
3379	170.600
4971	170.800
5027	170.400
4407	171.200
12167	172.700
543	174.900
9515	177.000
2727	180.100
7147	183.000
9835	183.500
587	184.500
9883	184.600
10499	184.500
715	185.900
8087	185.400
5295	186.400
5891	187.400
895	189.800
6619	189.100
8991	189.400
10359	189.800
9287	190.100
2735	192.000
7179	191.900
3371	192.900
9359	193.000
791	193.100
4407	196.100
5183	199.200
8319	200.200
123	201.400
4327	202.300
10383	203.800
10683	203.600
3483	206.700
95	211.000
3139	210.800
1607	211.300
3971	211.200
5263	211.800
851	212.100
4575	212.900
5367	213.100
7251	213.200
12363	213.100
1747	214.100
2035	221.400
4027	221.900
4519	221.100
4847	221.900
5807	221.300
12199	221.700
235	226.800
4223	226.900
8599	226.500
1043	227.500
3451	227.700
6715	227.500
7819	227.500
8287	227.500
11047	228.500
12407	228.500
8611	235.100
11647	245.000
643	246.300
12419	248.700
9115	249.100
10015	251.100
4155	254.600
6427	254.800
7107	254.300
5667	255.900
7223	255.900
3055	256.900
4487	257.000
1583	257.900
10891	257.200
9327	260.800
2819	263.900
9091	264.300
5043	265.200
5135	265.500
9019	265.300
1719	266.800
8351	267.800
2835	268.900
7551	268.800
8223	268.500
8631	268.600
9095	268.800
11727	269.000
4747	270.100
6119	270.800
8375	270.900
8355	271.600
619	272.400
4247	273.600
7459	274.800
543	276.700
2043	276.300
8435	276.500
1215	277.700
10647	277.700
5139	286.700
5519	286.600
11483	287.000
5807	287.200
12167	287.500
11719	288.800
1487	291.500
7707	291.300
4347	292.400
12467	292.900
771	293.900
1795	296.800
2415	298.200
5923	299.200
12199	302.700
4559	304.300
5867	305.000
7155	306.800
7955	307.200
6567	308.900
8439	308.400
6239	309.500
8555	309.100
10211	309.200
107	311.400
8867	315.900
9655	316.500
531	317.300
5695	317.600
1647	318.400
7015	318.900
9007	318.700
9443	318.700
1731	319.200
3135	319.700
6507	319.400
8311	319.100
10307	319.200
1443	320.100
3391	320.400
8763	321.500
3343	324.300
6135	326.800
375	330.800
11027	330.900
5643	331.100
5667	331.800
11011	333.500
9327	334.600
3163	335.400
9735	335.800
6539	336.800
10263	337.500
887	338.100
543	340.800
7635	340.400
8971	340.100
5231	342.000
11495	341.500
1123	347.200
5943	347.800
11143	349.600
11263	349.100
11523	350.200
1627	355.400
7111	355.400
231	357.100
6071	358.700
8663	359.000
12371	358.800
7675	359.200
2359	360.300
7367	360.900
4519	362.100
4915	362.200
11399	362.100
7359	368.900
5343	369.600
6803	371.300
2119	372.100
5239	373.100
8203	374.600
1503	375.600
1579	375.900
8483	376.400
12051	384.500
7287	389.200
2479	391.400
2823	392.600
5143	392.400
1507	393.100
2591	393.700
5303	393.400
835	394.500
5919	394.700
7339	394.100
7819	394.200
9787	394.500
9295	395.800
7463	399.400
1891	400.400
2519	401.000
11503	400.400
5387	404.200
12107	404.600
4811	410.800
5807	410.600
6839	410.500
1263	411.200
10571	411.900
5503	412.500
1631	414.500
5215	415.800
1607	416.300
5935	416.300
699	417.200
11519	418.200
9771	422.100
6579	425.300
10679	426.000
4355	426.400
5447	426.500
4967	427.700
6615	427.500
8839	430.000
7431	430.700
8575	430.700
5451	432.400
10435	434.700
11715	439.900
175	440.500
739	440.500
3751	440.300
8983	440.600
7871	441.700
9987	441.900
3315	444.000
11995	444.000
7243	444.600
9735	445.600
10623	445.800
5279	446.500
9471	446.700
11327	446.900
1319	447.500
8795	454.500
11691	454.200
10539	456.700
7019	462.100
8043	463.500
5871	464.400
11979	464.600
4403	466.800
5187	466.400
6379	468.200
1031	469.700
1627	469.900
7723	471.400
731	473.000
2831	474.900
3223	475.400
6523	475.500
6243	478.000
7055	477.300
9095	477.700
947	482.200
2543	482.300
2263	484.000
7851	484.000
8575	483.900
47	485.300
10871	485.700
803	486.700
1059	486.200
5275	486.400
5643	486.300
7407	486.800
8591	487.400
10139	487.300
11011	487.800
6899	489.200
11307	492.400
10931	493.100
3179	494.900
4995	496.900
8343	496.500
4295	497.900
7359	497.400
11983	497.100
2899	498.500
4639	498.100
4075	500.300
4503	500.100
5135	500.100
7671	501.400
1439	502.800
7403	502.100
10047	502.700
6455	503.600
5891	504.800
8795	504.900
11487	504.300
4259	505.700
9727	505.700
8667	506.100
10487	509.700
2471	510.400
4915	510.900
2963	513.000
3227	513.700
8799	515.400
7731	518.900
11299	518.200
6935	521.000
511	522.800
4499	522.800
4663	522.500
4999	522.100
4651	523.700
4667	523.900
5059	523.500
5119	523.300
8303	523.900
10703	524.000
4979	524.200
10835	524.900
9943	533.600
11399	533.900
2963	535.900
9539	536.700
2539	537.700
6455	538.600
9475	539.000
12287	539.000
7683	539.400
10375	539.100
2611	542.000
2175	542.600
9091	543.100
2803	544.800
8619	544.800
10963	544.600
547	545.600
763	545.900
7147	545.300
11183	545.900
587	546.800
7319	546.300
1031	551.700
11711	551.400
63	553.800
983	554.800
451	555.500
8159	556.300
11807	557.100
8327	564.900
11699	566.200
12207	568.800
2499	572.800
7987	575.000
11	575.800
907	575.900
6275	575.300
11687	575.900
2627	586.400
1739	587.500
263	589.000
8775	588.300
9883	588.200
11255	588.200
1707	589.300
8303	589.200
8991	595.600
2927	596.200
9875	596.900
1115	597.400
8075	598.800
355	599.300
603	600.000
2139	599.200
3639	599.800
3775	599.800
5235	599.800
5703	599.400
8567	599.400
9039	599.800
10375	599.800
11859	599.500
5047	600.400
5583	600.500
8195	600.500
4923	603.900
11143	603.700
2299	604.200
4707	604.600
10191	606.400
8083	609.800
323	610.300
6423	610.900
763	611.500
3347	611.500
4155	611.500
8275	611.600
127	613.600
1323	613.200
1903	614.000
1995	613.900
2715	613.800
3039	613.300
3435	613.300
6751	613.800
7327	613.500
8371	613.800
9191	613.800
9787	613.600
10963	613.200
10983	614.000
11275	613.500
175	614.100
251	614.200
1499	614.600
5007	614.100
6935	625.000
7411	625.200
8867	625.400
5183	626.200
12235	628.100
4951	630.200
10815	630.100
6419	631.200
10955	632.200
11059	633.400
443	636.100
11711	636.300
6707	637.900
11663	637.300
6387	639.300
11207	640.000
4059	646.200
4327	646.800
5243	646.400
8379	646.300
4243	647.600
1403	648.300
3087	648.200
6295	649.300
2647	650.600
11251	650.900
1619	651.800
6667	651.100
11415	652.000
10323	652.100
12435	659.900
10383	660.800
1423	662.700
2819	663.700
851	664.900
3995	664.600
5043	664.500
12363	664.500
9723	667.600
10035	667.700
10215	667.900
10355	667.300
579	668.100
1903	674.300
2259	676.800
8043	677.400
2975	679.000
8195	680.200
7147	681.900
7619	681.700
1919	682.900
7683	682.600
8611	682.500
8647	682.900
535	683.500
1607	683.900
9447	683.500
10363	684.000
11147	683.500
12283	683.400
899	684.100
7563	688.000
8131	687.700
5783	689.000
8867	688.300
2139	691.000
4195	690.600
6407	690.100
8699	690.200
6451	691.500
9771	692.000
3451	693.000
4023	692.800
2271	693.100
11103	693.200
2799	707.700
9219	707.400
7231	708.500
10955	709.200
3543	716.700
7215	716.900
5183	718.600
4987	719.300
8679	719.400
6051	720.600
7327	724.800
6835	727.000
4647	727.400
2567	728.600
4099	729.000
5615	728.700
5871	728.600
8727	728.400
6263	729.700
9835	730.000
4971	730.200
8631	731.400
8835	733.000
9843	732.600
907	734.400
1379	734.200
4767	734.400
10243	734.400
11895	735.400
10131	736.300
6267	741.000
4679	741.300
8515	744.700
10195	744.600
12415	744.100
2119	746.500
5039	746.300
511	750.900
5139	750.600
4951	751.100
9943	751.100
10783	752.100
2011	758.900
9375	759.100
11395	759.900
2919	760.700
11279	760.700
3063	761.500
11639	761.800
1359	764.700
5823	765.800
1967	766.900
4491	766.900
6967	766.800
8019	766.800
9891	766.800
1115	767.800
1719	767.900
2151	767.900
2907	767.100
3259	767.200
3355	767.800
5863	767.700
6635	767.800
6711	767.700
7719	768.000
8035	767.800
8207	767.900
8779	767.700
9079	767.800
9483	767.100
9699	767.800
10339	768.000
311	768.700
683	768.600
1095	768.800
1339	768.700
1591	768.200
2191	768.600
2439	768.800
3887	768.500
4059	768.700
4255	768.700
5615	768.500
7319	768.800
7639	768.700
9859	768.300
10155	768.600
10263	768.700
11219	768.700
12155	768.100
4771	787.900
5671	789.400
687	793.200
8443	795.300
10383	795.600
7423	796.100
10375	796.400
2043	800.000
8899	802.700
3331	803.900
12095	809.200
5939	811.300
2279	814.900
7503	814.900
47	815.200
1607	815.700
7015	815.100
803	816.600
835	816.300
1487	816.800
4055	816.900
1807	817.700
8103	817.100
10963	817.600
2775	818.100
3451	818.400
6287	818.100
7123	820.700
4119	821.700
10263	821.200
2175	824.500
6399	825.700
415	826.500
1495	826.400
3499	826.200
3523	826.600
5083	826.600
10667	827.000
11727	826.500
11667	827.600
983	835.500
12051	835.400
3563	836.900
4739	836.800
6043	837.100
8223	837.100
10935	837.900
11023	837.500
11523	840.000
2279	847.600
12371	847.600
6919	848.300
8407	848.800
10891	849.500
175	851.600
1343	858.200
12151	858.500
39	859.200
6071	859.400
7147	859.700
10367	859.300
10735	859.400
1731	860.300
8091	860.600
7447	861.600
10127	861.400
11559	861.700
5311	862.300
10523	862.100
2655	864.300
5035	867.000
8887	866.200
7127	867.500
10319	868.000
27	868.300
1323	868.300
1439	868.300
6215	868.500
8311	868.200
2815	874.500
10747	875.600
6303	876.200
8275	876.700
815	877.400
8711	878.000
4467	879.000
4643	878.500
3139	879.500
2651	880.100
11571	880.900
6067	882.900
3891	884.300
7095	884.300
2199	885.300
2427	885.900
5047	885.500
6411	885.300
7047	885.600
9303	885.300
11647	885.100
1591	886.200
5103	886.700
1159	892.400
12431	895.100
10703	896.100
10363	902.900
2975	912.300
6395	912.500
3415	914.300
10139	915.600
1555	917.500
11331	917.700
11931	917.700
311	919.000
4519	920.100
10291	924.000
4995	924.800
5247	924.900
6111	924.800
6515	924.300
7147	924.900
12027	924.700
2591	925.300
11411	925.700
351	926.600
5703	926.100
5755	932.000
4015	932.200
7807	932.700
9151	932.400
10387	933.400
12239	933.600
1339	940.400
4799	941.400
9943	942.500
4667	945.000
4663	945.600
4255	947.000
5227	946.600
6859	946.600
9895	946.200
12107	947.500
10635	949.900
4303	950.500
7175	951.700
5195	955.000
6215	956.300
6667	956.500
7355	958.000
2207	958.200
9539	958.500
4083	959.700
8707	959.700
10655	959.500
9491	962.000
9891	962.500
3247	963.700
1067	964.900
9283	964.500
10211	964.500
11903	964.600
12115	964.200
3279	967.900
3323	967.200
10703	968.500
2611	971.400
2931	971.200
