# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10230	157.200
4646	158.900
5050	159.700
5354	160.000
7970	159.300
9094	160.000
714	160.700
2374	160.200
2890	160.100
3186	160.900
4114	160.800
5142	160.700
5542	161.000
6418	160.700
6770	160.500
6994	160.800
7358	160.500
7858	160.400
7902	160.300
9082	160.300
9206	161.000
9838	161.000
10398	160.100
11218	160.500
11338	161.000
12158	160.900
12498	160.900
282	161.700
618	161.100
698	161.100
1966	161.300
2046	161.100
5698	161.300
6242	161.300
10854	162.500
5306	172.500
4718	175.000
4834	175.000
10878	174.200
10222	177.700
6982	180.300
6934	189.000
9446	188.900
2782	190.000
11034	189.800
7874	190.500
8262	192.600
11058	192.700
7810	198.800
7230	199.900
11798	199.300
12070	199.500
12438	199.500
3826	203.000
6826	202.400
5394	203.100
4730	205.700
6418	208.300
546	209.800
2178	209.800
4830	209.300
12326	209.500
38	210.100
1730	210.100
2214	211.300
5570	211.200
10982	211.500
5198	219.600
8278	223.300
5022	225.000
1618	225.200
11866	225.400
12390	229.200
1886	235.100
2266	235.700
3794	236.200
4170	236.600
4942	236.600
8706	237.000
9562	237.000
562	237.900
1266	237.600
1626	238.000
1866	237.300
2110	237.100
2158	237.500
2186	237.800
2486	238.000
2494	238.000
3114	237.900
4386	237.900
5534	238.000
5698	237.300
5838	237.500
5942	238.000
5974	238.000
6018	237.500
6022	237.500
7058	237.900
7722	237.300
9146	238.000
9514	237.900
9718	237.800
10082	238.000
10346	237.800
11054	237.900
12118	237.700
242	238.300
2018	238.900
2190	238.200
2894	238.700
6602	238.300
7642	238.100
9382	238.200
10574	238.300
11258	238.300
4446	247.200
2158	252.900
2018	255.000
2498	255.000
8498	254.700
242	255.700
1530	255.600
5482	255.700
6602	255.700
8702	255.300
1050	256.800
2266	256.200
2426	256.500
5622	256.200
5698	257.000
5822	256.500
5838	256.600
8070	256.400
738	257.900
1670	257.600
4394	257.500
4826	257.200
4910	257.600
6250	257.100
6306	257.700
8790	257.600
9350	257.400
9718	257.500
10690	257.500
11202	257.600
5934	258.200
12278	258.100
11414	267.600
1562	268.500
6970	270.200
8918	275.900
8242	278.300
1926	279.800
562	282.400
1362	282.100
914	290.200
2986	290.900
5722	292.500
5970	292.800
11606	292.400
1814	293.100
3770	293.800
5050	293.100
2250	294.900
6018	295.500
7058	295.300
7202	295.400
7378	295.100
1910	296.300
2014	296.900
2454	296.500
2638	296.100
2814	296.700
2954	296.500
3194	296.400
4210	297.000
4898	297.000
5754	296.700
6678	296.100
8366	296.800
11326	296.600
12358	296.700
58	297.100
1062	297.500
1110	297.500
1938	297.500
3458	297.700
3654	297.400
4922	297.300
5378	297.400
5502	297.700
5802	297.300
5906	298.000
7266	297.300
7346	298.000
7702	297.300
8206	297.200
9966	297.900
10338	297.100
11246	297.400
11734	297.500
11910	297.500
12174	297.200
3194	312.600
11326	312.600
5502	313.500
1554	314.500
5302	314.400
2346	315.500
2814	315.300
9966	315.800
3026	316.700
58	317.600
1170	317.700
2230	317.800
9990	317.600
3654	318.100
5906	318.700
6834	318.300
7878	318.700
11246	318.100
4170	319.700
1642	322.900
7842	324.600
214	326.600
1538	326.600
6890	326.700
7566	326.700
5302	333.700
7346	333.600
8998	333.500
3586	334.500
9822	334.100
1046	335.800
1754	335.300
2870	335.500
3038	335.400
5778	335.300
7326	335.600
8882	335.500
8902	335.600
9646	335.300
10490	335.400
622	336.400
4306	336.900
10562	336.100
12250	336.600
3518	343.000
1758	344.300
3570	345.400
3662	345.300
8358	345.900
11390	345.100
11974	346.500
8698	347.100
11430	348.600
9802	353.000
3210	353.100
6866	353.900
9382	353.200
890	354.700
1986	355.400
4518	356.300
7494	356.500
8802	356.600
9902	356.200
11298	356.700
2662	357.400
7090	357.400
12438	358.600
2830	362.000
9210	361.600
11930	365.900
850	366.600
2486	367.000
4082	366.200
7722	366.600
1438	367.600
10238	367.100
746	369.000
6770	368.100
10334	369.800
2250	383.000
4218	383.000
11298	382.800
8758	383.400
5618	384.500
1342	386.600
4250	386.600
3062	387.200
3310	387.500
10094	387.400
5286	389.800
3358	390.700
8422	390.800
11754	390.100
438	391.200
11794	391.900
8678	392.300
2870	393.400
3662	393.500
5722	393.500
8262	394.100
1534	396.000
1846	395.100
10338	395.600
9862	396.200
10270	396.200
12034	396.500
7614	398.200
538	401.600
10302	403.500
