# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5447	159.600
895	160.100
5339	160.400
10655	160.200
643	161.100
6091	161.500
9843	161.100
11335	161.200
7155	162.300
8515	162.700
12279	162.100
2927	167.200
6643	168.600
10443	169.600
4035	170.600
7027	170.600
7591	170.400
3735	173.200
11115	175.700
11699	175.700
703	176.600
4979	176.400
8639	176.800
9447	179.600
11523	180.600
4291	182.000
9651	181.100
10743	181.400
1399	184.200
787	185.600
4703	190.100
5599	191.100
2899	192.600
10291	192.600
5943	193.800
6659	193.200
5435	195.800
5507	195.800
8975	195.600
1699	196.500
3139	196.400
10163	199.600
12191	200.600
4215	201.400
9075	202.900
579	205.200
10155	206.100
10911	206.300
5963	207.800
375	208.800
155	210.900
3583	213.000
8531	214.300
10251	214.300
11567	214.200
11863	214.500
11995	214.100
151	216.400
6379	216.300
4487	218.800
9363	218.500
11867	220.900
10631	221.200
10815	221.300
10623	224.600
11279	226.500
9539	229.100
8575	230.300
9927	230.300
3039	231.400
5455	232.000
9147	232.000
9559	231.600
10263	231.800
683	232.300
7403	232.300
763	233.400
915	233.300
11399	233.100
10659	235.000
7643	237.800
7851	238.800
8695	238.500
11147	238.300
3175	239.600
5435	239.100
4927	240.900
6059	242.000
579	243.000
643	243.000
3731	242.700
7343	242.800
7511	242.600
9895	242.800
10375	242.500
11563	242.200
11731	243.000
2259	243.700
5839	243.300
6067	243.700
9219	243.300
9375	243.500
1891	248.000
5599	250.700
187	254.500
7599	254.400
687	255.900
4615	255.700
9867	255.400
8983	256.400
3635	258.400
39	259.900
1211	259.500
1279	260.900
4587	260.500
8439	260.900
10271	260.800
2875	261.900
4915	261.500
6559	261.200
2803	262.100
3419	262.200
3575	262.200
5779	262.500
6507	262.500
7431	262.600
10871	262.100
12415	262.200
5483	263.100
4963	266.300
10375	269.500
803	272.300
6015	272.600
11591	272.200
12391	272.500
5871	275.300
2863	278.200
8247	278.200
2527	280.000
467	283.600
727	283.600
2703	284.000
11135	283.300
8923	285.400
12463	285.100
6755	286.200
8551	286.400
1059	291.500
5267	293.300
4107	295.500
12219	295.200
3867	303.300
8195	303.800
11875	303.900
4847	306.100
9487	308.000
10783	307.300
4071	308.500
8019	309.000
12251	308.300
6291	309.200
10163	311.300
11967	311.600
9831	312.200
9343	314.900
1059	316.600
4055	316.600
43	317.300
4207	317.900
8411	317.100
