# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10357	158.000
2465	158.700
5389	159.000
5245	160.000
337	161.000
1437	160.600
6669	160.700
3337	161.700
4133	161.900
4253	162.000
4297	161.800
4553	162.000
5269	161.200
6037	161.800
1057	163.000
1897	163.000
1969	162.200
3321	163.000
9925	162.900
10661	163.000
12405	162.100
7885	163.200
9809	163.100
9641	166.200
10589	166.600
9325	167.200
7321	168.200
11621	170.900
8665	171.900
7333	175.300
6717	177.600
6473	178.600
8465	178.800
3481	179.900
3873	179.600
6709	179.800
6789	179.600
7265	179.600
7569	179.800
11181	179.400
9713	180.800
57	181.600
269	181.200
4405	181.200
6201	181.900
6585	181.600
8409	181.800
10865	181.100
11557	181.100
6461	182.300
11013	182.800
8133	183.700
1025	184.700
4005	184.500
809	185.800
1857	185.500
9033	193.300
10949	193.400
3849	195.700
1301	199.700
1893	200.900
5577	200.700
9209	200.400
11449	200.200
10677	201.400
11769	201.900
8449	206.400
3809	208.600
533	209.500
1173	209.700
5349	209.600
8145	209.500
9853	209.300
3901	210.300
6605	210.600
7137	210.500
10041	210.500
10805	210.600
4685	211.200
6981	211.600
9061	211.300
11701	211.100
9705	213.400
12401	213.700
4317	219.300
629	221.800
5233	221.500
6577	221.900
4481	222.700
8245	222.200
441	223.100
801	223.900
1561	223.100
2993	223.200
3901	223.700
4813	223.700
5249	223.500
7409	223.400
7417	223.200
11997	224.000
3105	232.600
10573	233.400
7381	236.700
649	241.900
8053	241.100
1693	242.700
6105	242.200
8181	242.400
2793	243.800
5965	243.900
10029	243.700
8329	245.000
1481	245.100
2253	245.400
9061	245.100
9705	245.200
5437	255.400
9057	256.600
2081	257.500
2641	257.700
6137	257.700
7761	257.100
11497	257.700
7029	258.700
7557	258.600
2213	260.400
8449	261.900
12097	261.200
5329	262.900
7581	264.100
9581	265.700
3389	267.100
8101	269.800
6969	270.500
10761	271.600
2377	275.500
3733	275.700
5773	276.400
6557	276.700
11161	276.800
189	277.300
1257	277.800
2757	277.600
2865	277.500
8329	277.200
8461	277.400
12049	277.700
605	278.500
4057	278.300
8221	278.500
1729	283.300
4473	283.400
245	284.700
5597	286.200
2161	287.600
2721	287.400
3249	287.700
7257	287.300
11809	287.500
1613	288.600
7101	288.300
9253	288.500
12361	288.300
10873	289.300
165	291.800
3081	292.900
3813	298.800
6261	299.200
7433	299.400
7945	299.300
8257	299.700
8289	299.300
9349	299.900
1357	300.800
5809	300.300
11117	300.600
11493	300.300
11805	300.300
11865	300.500
1893	306.900
9913	308.100
945	310.600
333	314.900
12193	316.600
1225	317.100
2857	317.600
181	318.200
1177	318.200
5301	318.600
6669	318.100
7529	319.000
413	319.400
5601	319.500
11729	319.200
1517	320.100
6897	323.500
209	324.400
11389	326.900
12381	327.600
12093	333.300
729	334.600
5181	335.300
5829	336.300
10445	336.100
6305	337.700
12053	337.300
2517	338.400
10241	339.600
10217	341.500
6249	343.800
9193	344.800
7757	346.500
11869	346.300
7721	350.000
11609	350.800
5825	351.100
8057	351.100
97	354.700
12145	354.500
217	355.900
325	355.900
12109	355.200
8901	358.500
7453	360.100
7533	360.600
10781	360.800
7401	363.800
7973	364.600
845	365.700
1325	366.300
9617	367.900
8069	369.700
11713	369.300
6281	370.600
11601	372.700
2665	374.100
4241	376.300
1141	382.600
3909	382.200
5837	382.500
5985	382.900
6565	383.900
12089	383.600
481	384.100
633	384.500
1193	384.700
3477	384.300
4337	384.400
4933	384.200
5569	384.400
7521	384.600
9321	384.500
10189	384.700
12317	384.200
5057	385.100
2265	390.100
9849	390.500
589	393.600
8505	397.300
5949	400.500
2301	402.800
3065	402.100
4069	402.100
9649	402.400
1609	403.700
4677	403.300
8089	403.400
8329	403.100
9121	403.600
7925	404.200
8461	404.500
10969	405.000
6597	405.200
11353	405.900
12213	405.600
109	412.100
5669	414.500
813	416.000
5725	416.100
9145	417.400
1549	418.700
5073	419.400
5117	419.400
5365	420.400
7905	421.700
12365	422.500
2517	425.900
4753	425.800
9573	425.100
2761	427.600
3181	429.200
6997	430.200
7821	431.800
1089	432.800
4309	432.400
5273	432.500
11917	435.100
2461	438.600
6597	438.600
2557	439.500
2881	439.500
3425	439.100
5297	439.300
5689	439.500
7009	440.400
8605	440.200
9589	440.700
473	441.800
3657	441.900
4941	441.500
5045	441.800
6717	441.500
10397	441.400
10285	442.500
29	450.300
7593	451.700
11077	453.200
7817	459.800
8701	459.200
57	460.800
6933	460.500
8457	461.800
3945	463.700
3569	464.900
6249	464.200
9973	464.800
10861	464.500
11713	464.300
11957	465.000
12025	464.700
1533	472.500
9253	475.100
5341	476.300
11465	476.900
133	477.600
3349	477.400
7897	477.800
10681	477.600
4901	478.600
1985	479.900
4849	481.200
10521	481.300
4053	487.200
481	490.000
8313	491.000
8597	492.000
4113	493.000
6409	492.700
2441	493.100
4341	493.100
4773	493.900
10865	493.700
165	494.500
5849	494.400
7869	494.500
1733	496.000
5773	495.700
1033	496.400
3381	497.000
4277	497.000
9733	497.000
309	497.900
1405	498.000
1773	497.700
7389	497.700
10549	497.700
4033	498.400
4893	498.200
7353	498.100
10497	498.300
533	499.900
2537	499.300
4901	500.800
9373	502.400
3485	503.900
1137	505.200
10949	505.800
12297	505.400
261	510.500
8541	511.000
297	511.200
773	511.600
181	514.300
7153	514.400
9665	514.100
11581	514.200
877	522.900
8049	522.900
6069	523.900
445	525.000
6613	524.800
7941	524.700
409	526.000
1013	526.000
4573	525.900
6413	526.000
8365	525.400
8445	525.800
9373	525.400
77	526.700
201	527.000
205	526.600
485	527.000
745	527.000
809	526.900
897	527.000
905	527.000
909	527.000
1053	527.000
1181	527.000
1193	526.900
1217	527.000
1257	526.900
1313	527.000
1353	526.800
1397	526.600
1529	526.900
1561	526.900
1681	527.000
1869	526.600
2121	527.000
2397	526.800
2537	527.000
2645	526.600
2745	526.900
2929	527.000
2989	526.900
3341	527.000
3417	526.700
3445	526.900
3893	526.600
3905	527.000
4049	526.400
4081	526.700
4217	527.000
4349	526.900
4413	526.900
4429	527.000
4557	526.800
4605	526.900
4793	526.800
4933	526.600
4941	527.000
5029	527.000
5057	526.800
5113	526.900
5417	527.000
5529	526.900
5841	526.800
5941	527.000
6001	526.800
6205	526.100
6237	526.900
6393	526.800
6533	526.900
6737	527.000
7041	527.000
7053	527.000
7061	526.700
7161	526.200
7197	526.600
7449	526.700
7513	526.800
7805	526.800
7917	526.600
7937	526.100
7993	527.000
8213	527.000
8313	526.600
8485	526.900
8629	526.900
8669	526.700
8777	527.000
8809	526.900
8813	526.800
8869	526.800
8905	526.700
8917	526.800
9057	526.800
9097	526.300
9409	526.600
9569	526.900
10025	526.900
10245	526.900
10297	527.000
10689	526.600
10781	526.400
10937	526.800
10945	527.000
10993	527.000
11053	527.000
11401	527.000
11529	526.900
11621	526.700
11689	526.900
11869	526.800
12417	527.000
1617	527.200
1773	527.100
2621	527.100
2873	527.100
4085	527.100
4321	527.400
5377	527.100
6953	527.300
7429	527.200
7813	527.100
8349	527.200
10373	527.500
10541	527.200
4793	541.000
8485	543.400
909	545.700
7161	545.900
3893	546.400
4049	546.100
4321	547.400
2397	551.600
8869	553.400
10373	553.400
12417	553.200
1617	555.900
2121	562.800
7053	562.400
1053	563.400
7513	563.300
7197	566.200
2973	568.600
9409	571.200
11529	571.700
4081	573.300
11625	578.000
9569	578.400
5113	580.900
5057	583.000
9549	584.000
973	584.400
9829	585.700
10005	585.800
65	586.100
3453	589.100
9241	591.800
2901	592.700
5549	592.900
9109	592.600
10105	592.300
10921	592.700
9217	598.300
10449	598.600
10029	599.500
10873	600.000
11885	599.800
4757	600.900
1141	603.500
121	604.500
2521	607.500
9265	607.500
73	609.500
1521	609.700
4225	610.000
6969	609.500
7669	609.800
7785	609.600
8461	610.000
8693	609.500
10681	609.600
12273	609.500
4385	610.400
5053	610.100
9753	610.100
10953	611.000
11109	611.600
11609	616.900
473	617.800
6425	620.000
2949	625.200
7381	625.700
1293	626.700
3417	626.200
4697	626.500
7325	626.500
3501	627.800
5817	627.800
7253	627.700
10549	627.700
5093	628.800
1445	635.700
6777	639.400
11581	640.200
7429	647.200
8061	648.000
10937	647.400
2413	648.200
1	649.800
93	650.000
137	650.100
929	651.000
10409	650.800
1969	652.100
9889	657.800
9681	664.500
6509	666.900
10597	667.900
1049	671.700
2105	674.900
9501	674.400
1733	675.500
2585	675.400
11365	675.500
1349	676.900
4733	676.900
7089	676.500
8149	676.300
10189	677.200
2621	678.100
2313	683.200
10013	683.400
4981	684.300
1621	685.800
6169	685.900
2601	686.800
1245	687.400
4277	687.300
2221	688.600
3301	688.800
5149	688.500
7469	688.400
9829	688.200
5161	689.500
8669	689.100
8197	690.100
4477	694.900
12493	695.900
4273	696.800
1449	700.600
2025	703.800
4029	703.700
2017	706.500
1489	709.300
1945	709.300
7093	709.900
8537	709.200
11529	709.400
10293	710.300
5241	717.100
7305	720.700
2133	721.800
5497	721.500
12149	721.300
7501	722.200
8685	722.200
6877	724.700
8877	724.300
10369	724.600
133	726.200
5145	726.900
12389	726.500
745	727.500
11545	729.700
6561	730.400
9673	730.400
8217	731.900
1793	733.400
5605	733.200
10673	733.600
9101	735.000
7773	741.700
6745	742.800
4037	743.300
4217	743.900
1369	744.100
2693	744.700
3013	744.200
4429	744.800
8533	744.800
10381	744.300
12017	744.800
557	745.700
689	745.200
3645	745.200
4365	745.100
4841	745.100
7925	745.500
7953	745.100
8269	745.100
8525	745.700
9549	745.200
12085	745.100
577	746.900
5701	753.800
1065	756.500
3241	758.700
3481	758.900
9753	758.500
12345	758.500
209	759.500
3213	759.300
6613	759.800
2353	760.300
7921	761.600
10253	761.100
61	765.400
8025	765.900
10389	765.300
12269	765.900
3369	767.400
1425	769.400
65	771.600
1001	771.500
8525	771.500
3609	772.700
5397	772.800
6589	772.900
1697	773.900
3205	773.900
4289	774.000
8853	773.200
9561	774.000
10701	773.200
3261	774.100
7781	774.500
1101	783.800
8985	786.800
2277	788.100
5761	788.200
12009	788.500
8745	789.100
9941	789.100
933	790.600
9769	791.700
11797	792.900
9501	794.700
7689	795.800
1357	796.700
2945	796.700
7365	796.500
12401	796.900
5421	797.800
10145	799.600
10873	802.300
12177	807.400
557	808.700
3021	815.000
2077	816.100
11153	818.000
629	818.600
1585	819.000
4177	819.000
4213	818.900
4321	818.900
10865	821.000
33	821.500
117	822.300
6049	826.400
9241	832.800
2493	833.800
881	836.700
1245	837.800
2513	837.400
2521	837.100
3269	837.400
3777	837.500
6109	837.100
9461	837.900
10789	838.000
11645	837.300
85	839.000
1489	838.100
2069	838.400
2601	838.100
3237	838.900
3865	838.300
4509	838.800
5405	838.400
6057	838.400
8861	838.800
9313	838.700
9513	838.300
9661	838.900
9885	838.100
11761	838.300
917	839.400
2109	839.400
2809	839.300
3321	839.400
4121	839.100
4725	839.400
5325	839.100
9901	839.100
10569	839.300
7265	849.600
8269	849.300
10193	849.700
3817	853.200
5757	855.000
10709	854.800
2337	855.200
7249	855.600
865	856.600
1537	856.200
8105	857.000
6389	858.400
837	860.000
8113	859.100
10985	860.700
12253	861.000
11929	863.600
12261	869.900
9725	871.000
8229	874.200
9297	879.700
11809	880.000
8125	886.300
11137	887.200
11601	887.800
4413	890.900
9885	890.600
9921	890.400
11861	891.100
11949	891.300
11977	893.800
10477	896.600
4625	907.700
8789	907.200
11633	911.400
3853	913.800
6829	914.100
3417	915.800
9177	915.600
6257	916.200
2981	917.400
5585	917.200
6733	917.700
9065	917.500
11521	917.700
4853	918.300
7945	919.400
8365	919.300
6449	921.000
9169	922.200
8921	923.200
10461	923.100
11901	924.300
2777	926.400
5981	929.100
709	931.700
5913	932.800
6489	932.700
6949	932.100
2165	934.600
10081	936.400
3633	937.300
4561	942.000
7253	943.100
2369	944.800
2477	944.400
3297	947.200
4997	947.500
7649	948.800
281	949.300
6413	949.700
1433	950.500
12165	950.500
1001	951.300
6805	952.300
11649	953.000
9409	953.300
5905	957.000
11217	956.500
4613	959.600
5757	960.000
9725	961.000
1665	961.500
809	962.400
1361	962.100
1573	962.500
4581	962.600
6641	963.900
7377	963.600
8769	963.800
10457	963.600
11201	963.500
11441	963.300
9489	964.200
10121	968.400
3841	970.500
2033	971.600
2529	972.000
9705	971.900
845	972.200
8701	972.300
9393	972.800
11597	972.800
6441	973.700
11801	973.300
8237	974.400
11849	974.500
11749	975.900
5277	977.600
10273	980.000
3789	980.800
11693	980.400
8665	983.700
1913	984.900
8669	984.300
1833	985.100
7249	985.200
10153	985.300
3233	986.200
10189	987.500
10705	988.300
601	995.900
4877	995.500
7449	996.000
1317	996.600
4161	996.900
8869	997.000
2673	998.000
5453	997.500
