# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6990	157.900
8830	157.700
3242	158.200
3478	159.000
4842	158.700
7502	158.900
1382	159.700
2706	159.200
7438	159.600
506	160.600
1470	160.300
11334	161.800
2182	166.700
10250	166.900
390	167.100
2298	167.800
6666	167.300
8254	167.600
12262	167.800
2230	168.700
8858	168.800
1598	170.300
7510	170.200
9722	170.200
2642	172.900
8794	172.800
10186	172.500
1454	173.100
1754	173.500
5310	173.900
110	174.100
162	174.700
1554	174.900
8786	174.800
10902	174.500
8406	183.300
5386	185.000
9730	185.000
5394	185.800
8358	185.400
9302	185.700
11410	185.200
11062	193.400
12062	193.200
2878	198.900
8294	202.300
10254	203.500
10342	205.300
4550	211.400
22	212.600
3126	213.900
3998	214.000
11242	213.500
4150	214.200
9022	214.400
9594	220.600
11506	220.300
10502	221.700
4358	223.900
850	228.300
6122	228.900
6298	228.800
11958	228.800
8918	229.700
6750	231.700
7070	232.000
12474	232.000
2014	232.400
10386	233.400
9430	236.800
9778	236.800
2214	237.700
5362	237.100
8358	237.300
4214	244.700
5742	244.800
7534	245.700
9510	246.500
11530	246.700
12398	247.000
2358	247.600
3894	247.400
5258	248.600
6794	248.200
9558	249.900
12358	249.700
3798	250.300
7222	250.800
9950	250.900
10154	250.600
2330	256.900
12262	257.000
1298	259.100
5006	261.600
7858	263.300
4938	264.700
3090	267.200
5118	267.600
5662	267.800
10522	267.600
2442	268.100
10374	268.200
12138	268.800
562	276.500
2074	276.400
7334	276.200
9526	277.400
8202	279.400
9830	279.800
2842	280.600
718	281.800
4510	281.900
7670	281.700
8918	281.700
9238	281.800
230	282.300
1910	282.300
4070	282.300
4562	282.700
10874	282.700
62	284.000
6082	285.300
190	286.600
7230	286.100
938	288.000
3778	287.700
7726	287.700
8698	287.900
9982	287.400
4902	288.700
9022	288.900
11586	288.900
234	289.200
5018	289.300
10310	289.200
10466	289.200
8330	291.300
8402	292.500
2270	293.700
4186	294.900
11258	295.000
3694	296.200
4446	297.000
11238	296.800
2230	297.500
4690	297.300
6298	297.500
8878	297.100
9466	297.700
10922	297.600
8802	300.300
1146	301.900
11138	301.600
2170	308.300
10482	308.200
538	309.500
1686	313.200
1982	313.300
2362	313.600
4610	313.600
2250	314.600
6002	315.000
694	315.100
1566	315.500
3838	316.000
4102	315.800
4358	315.600
7198	316.000
7634	316.000
8978	316.000
10366	315.900
4226	316.100
4526	317.200
11918	318.800
5814	322.900
7082	323.500
5802	324.700
11354	325.300
2274	327.400
8878	328.500
10878	329.300
2466	330.600
3570	334.800
4146	335.800
5678	335.500
7978	335.300
3018	336.400
3558	336.700
114	337.100
5582	338.000
7706	337.200
10642	337.700
5078	338.100
5342	338.600
8330	338.700
8382	338.700
12118	339.100
1018	341.200
9946	346.000
5114	347.000
990	348.800
5654	348.800
4830	350.300
538	352.000
6906	353.000
9730	352.500
3822	353.700
10082	353.600
2314	357.500
11378	357.300
7870	362.900
3638	364.500
4306	369.800
1754	370.200
4362	370.700
11458	371.900
1334	381.100
3674	381.500
410	382.900
2014	382.800
2426	382.700
2362	384.000
2610	383.300
2894	383.300
3834	383.200
4346	383.300
7590	383.100
10382	383.900
10490	383.400
1898	384.200
10702	384.300
11922	390.600
8310	391.700
4010	395.800
4354	395.800
7086	395.500
2466	396.900
3462	396.500
4370	396.100
7714	396.400
7970	397.800
10418	397.700
4154	402.000
3026	402.600
9750	403.800
11282	404.900
282	405.300
4230	405.500
8354	408.100
5722	409.200
5878	409.100
7106	409.400
8242	409.600
8238	410.600
1278	413.000
4518	413.000
7674	415.000
12050	414.200
2638	415.600
6310	416.200
7762	417.000
8982	416.700
8966	419.800
9314	422.500
390	423.200
1182	423.600
