# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
995	158.800
8035	159.000
9719	159.000
11719	158.400
5103	160.000
7243	160.000
11395	159.900
6487	160.100
8179	160.600
12227	160.500
815	163.000
1467	162.700
51	163.400
5139	163.200
5395	163.500
6823	163.100
6043	164.700
7535	164.400
7727	165.000
8899	165.000
9195	165.300
10351	165.300
2935	167.700
6579	169.400
7547	173.600
10407	173.200
10811	173.200
6511	180.700
9291	181.000
10163	180.700
5131	181.700
671	183.400
9835	183.800
4655	184.800
5763	184.600
7147	184.900
2115	185.400
3043	185.500
3567	185.900
4971	185.600
5099	185.700
6427	185.900
7423	185.700
7671	185.800
10119	185.600
10527	185.500
11363	185.600
11627	185.500
11671	185.700
12023	185.400
1667	186.400
9435	197.100
7491	202.300
8439	202.700
2783	203.700
3003	204.700
3043	204.800
4243	205.900
9927	205.300
71	206.300
6423	206.900
8471	206.600
10983	206.200
11255	206.200
11627	206.300
11687	206.900
11995	206.300
1403	216.700
10655	216.900
11543	216.800
6011	217.900
8911	217.100
6083	221.000
11911	220.600
4759	221.900
8515	223.200
87	225.200
1651	227.500
4767	229.000
6267	229.000
7175	228.600
231	229.700
1811	230.000
4935	229.400
5827	230.000
7671	229.400
9795	229.300
35	230.100
847	231.000
3603	230.200
4115	230.100
4623	230.200
10143	230.200
1359	234.900
5787	234.700
5859	235.200
3947	237.200
3291	238.400
1663	241.000
10967	241.400
7911	242.600
8703	243.800
11	244.600
3335	244.300
7279	244.800
887	245.800
7559	248.100
8347	248.400
9291	248.900
9867	248.800
1291	249.200
2783	249.100
9927	249.100
10707	249.300
2663	250.200
3179	250.100
4099	250.500
4611	250.300
4787	250.300
7323	250.200
8795	250.500
11335	250.200
5319	258.900
3087	261.600
1159	262.800
8695	263.400
8079	264.400
2087	266.300
3867	266.300
6283	267.000
183	267.200
2531	267.400
7999	267.300
8003	267.300
5451	268.100
8119	274.100
9655	276.700
10631	278.000
11019	277.700
711	278.800
5191	278.700
7111	278.200
8095	278.300
687	283.000
2803	284.500
4407	284.400
5043	284.800
2431	286.700
8631	287.900
4207	288.300
10143	288.400
6691	292.800
63	294.700
2091	294.500
8647	294.900
12487	294.700
9363	295.600
7015	297.500
7279	300.800
8763	301.000
11611	300.200
12095	300.800
7255	302.800
9007	304.600
3355	305.800
7847	306.000
10787	305.400
11059	305.800
11691	305.900
8119	307.900
7055	310.500
12383	311.300
8387	312.300
10803	313.600
5279	314.400
8135	320.900
2507	323.100
8207	325.600
8003	326.900
12079	326.500
2887	328.000
2179	329.300
9379	329.200
39	330.700
4671	330.200
9115	330.900
9731	330.200
3727	331.400
5455	331.900
5667	331.800
10831	331.900
11223	331.900
12043	331.400
295	332.300
423	332.800
2619	332.800
4855	332.400
6203	332.400
11279	332.100
12195	337.700
483	338.400
8439	339.000
67	342.700
11015	342.100
983	344.800
12135	347.000
687	347.700
5451	353.900
1211	354.900
2519	354.800
3039	356.300
4051	356.900
5667	356.800
9643	356.500
1751	358.000
3771	358.000
8295	357.600
9931	357.800
10363	357.800
11523	357.500
11759	357.500
8231	358.300
12363	358.100
5055	359.100
3867	361.100
255	366.400
879	367.200
7275	368.000
9447	367.300
10835	367.900
11875	367.300
11903	367.300
4995	368.300
7407	368.100
7683	368.700
7955	368.200
9291	368.200
12395	368.100
2899	377.100
579	381.900
10907	382.100
3027	385.900
12147	386.500
3583	390.400
9439	390.900
4291	391.800
4483	391.900
10259	391.600
4991	392.400
6379	392.500
10615	393.300
4275	394.900
9179	394.900
11507	394.100
7463	395.700
8043	395.400
9591	395.900
11987	395.400
3451	397.500
5871	400.000
10843	399.500
4347	401.300
9731	402.000
263	404.800
5959	404.800
407	405.100
9735	405.100
1939	406.700
4467	406.900
6031	406.500
7163	406.800
8487	406.600
2299	407.800
3047	407.400
7183	407.600
7683	408.900
1271	410.500
2675	410.900
1811	411.800
7939	411.800
8407	412.000
11279	412.000
1339	412.500
5123	412.900
6163	412.800
6915	412.400
7987	412.200
3647	413.300
9879	413.400
5435	417.200
10703	418.500
11623	423.700
11979	425.300
8455	430.300
8295	431.400
3083	432.600
471	435.500
4219	436.200
5599	438.000
4919	438.900
5447	438.100
731	439.700
3291	439.500
6347	439.400
8439	439.600
10091	439.600
11571	447.500
1895	449.200
6567	453.900
9515	453.900
2519	455.000
4655	454.100
4659	454.800
4991	454.300
7155	454.900
11059	454.600
1935	455.300
4519	455.200
5131	455.400
6427	455.200
6643	455.400
6755	455.100
8967	455.900
10003	455.200
8023	456.300
5755	457.600
6515	457.900
4839	463.400
8067	464.000
8035	464.100
6071	465.400
12431	465.400
7087	466.100
1143	469.100
8095	469.300
8763	469.500
2535	471.300
1151	472.500
6011	472.300
8823	472.500
9283	473.800
9475	473.300
12219	474.600
6643	475.200
10683	477.300
3623	478.400
7731	479.400
139	482.200
10515	483.000
8691	485.500
5623	488.900
1935	489.300
6455	493.000
19	494.500
2443	494.700
12275	496.200
4031	497.700
979	499.800
4671	500.100
7327	500.300
9023	500.900
11059	500.700
12359	500.600
6599	501.100
8079	501.900
12011	501.200
12455	501.600
2663	504.300
9663	509.400
5475	511.900
2699	516.900
4999	518.600
623	521.000
4347	520.600
5175	520.300
4455	521.900
5691	521.300
6303	521.100
8003	522.000
263	522.700
535	522.400
2927	522.300
3567	523.000
9587	522.300
9603	522.500
10123	522.500
10483	522.700
10535	522.400
11727	522.100
11859	522.700
11059	532.700
2819	535.800
2643	537.300
8063	538.300
12355	538.900
11739	541.900
351	545.600
2231	546.000
12343	545.800
2507	546.600
5291	546.600
6715	546.900
5163	547.800
6831	547.500
7759	547.200
8335	547.200
10259	547.600
7983	548.500
8423	551.600
6459	552.600
9443	552.400
399	553.100
2659	554.100
3643	556.200
9983	556.600
1095	557.100
9535	557.800
5171	561.900
10323	561.300
7467	562.200
1559	565.500
7187	565.100
7339	565.200
8035	565.300
1211	566.400
2695	567.500
5599	567.500
7183	567.900
11283	567.600
2887	568.900
5043	568.600
1915	569.500
10299	570.800
231	571.700
7819	574.700
8923	575.900
10263	576.000
2983	576.200
7407	577.200
8407	577.400
9943	577.700
875	578.200
3451	578.700
7851	578.400
