# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7313	155.800
5545	158.700
2737	159.200
4477	159.100
6125	160.000
10489	159.700
2621	161.000
2929	160.800
3321	160.900
4849	160.100
5309	160.600
5585	160.500
6617	160.600
6661	160.600
7229	160.100
8153	161.000
8301	160.200
8361	160.500
8637	160.600
11513	160.800
925	161.700
1181	161.400
3981	161.600
5825	161.500
8009	161.800
8349	161.900
9605	161.100
9641	161.800
9793	161.100
10729	161.900
12033	161.100
12405	161.500
8689	162.100
9573	162.600
12353	170.500
8281	172.300
10401	173.300
5785	174.200
409	176.800
801	177.000
2457	177.000
4109	178.900
1465	179.900
3069	180.000
5921	180.200
8349	180.400
9897	180.800
10797	181.900
9969	186.200
11545	186.900
3833	188.100
6901	188.900
9721	188.200
4217	189.900
12065	191.000
5313	196.100
717	197.400
9777	197.100
5365	199.000
10681	198.900
1693	199.200
3009	199.400
7405	199.600
6261	200.200
1925	201.600
10341	202.400
11081	202.300
37	203.400
5053	203.300
2529	204.200
3361	204.300
4189	204.400
5621	205.900
6149	205.300
6353	205.200
7461	208.800
1193	209.100
697	210.400
5525	211.100
2949	212.900
9641	212.700
4949	213.500
11537	213.700
3545	219.000
9973	219.900
10237	219.900
429	220.700
11229	221.600
8477	222.500
9881	223.800
11725	224.800
65	225.600
9549	227.800
4481	229.100
4833	229.700
5249	229.500
10081	229.200
6357	230.100
7077	231.100
4209	233.000
8381	233.800
10325	233.500
12445	233.200
1365	236.100
8829	236.100
917	237.100
6289	237.300
7697	237.900
2645	238.800
2061	239.600
10085	239.300
12245	239.600
8317	242.700
905	245.400
3373	247.700
11389	248.000
2249	248.200
4209	253.100
6529	253.300
11985	253.500
4225	254.300
6309	254.600
2873	255.700
4149	255.900
541	256.400
2049	257.000
5281	257.000
9141	256.400
2589	257.600
3737	257.700
7561	257.600
9061	257.200
9653	257.700
11373	258.000
12389	257.200
2641	258.200
1725	264.800
3085	265.000
6021	265.900
7049	265.800
893	266.900
973	266.500
2645	266.900
4565	266.400
5553	266.900
9229	266.800
9801	266.900
4441	267.400
4573	267.900
233	268.900
8709	270.000
5073	271.600
1577	273.000
7953	272.200
269	273.900
401	273.200
5669	273.200
5701	274.000
7053	273.900
7893	273.600
10045	273.100
10685	273.700
10793	273.900
12457	274.000
6053	274.500
10765	274.300
4137	283.800
10345	284.000
5117	287.500
11241	288.000
11169	288.300
