# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1557	158.900
4845	159.400
5357	159.800
10521	159.500
10929	159.800
1821	160.300
6725	160.400
7549	160.400
8597	160.100
7389	161.700
7061	166.900
837	168.500
2117	170.400
3289	170.700
11873	176.600
4253	181.900
10801	181.200
53	183.200
529	183.700
5989	184.000
9137	184.200
2981	186.100
1361	187.600
11889	187.100
4417	188.800
10549	190.500
913	206.000
7333	205.700
2165	207.300
6173	207.300
7029	207.600
8589	207.400
9773	207.100
9933	207.100
10497	207.500
10625	208.200
10921	208.100
3917	209.200
11561	209.800
4393	210.500
4577	210.800
5341	212.400
769	213.300
8673	213.500
12393	213.300
7297	215.200
12361	221.300
853	224.000
12077	225.200
5281	226.100
4465	227.100
8637	227.800
4285	228.300
10645	228.500
8705	234.100
8905	237.700
5517	238.700
7389	238.800
12177	238.700
4253	239.200
9585	239.600
2429	241.800
4109	245.900
12429	245.200
9621	246.500
5909	247.700
37	251.500
2153	251.800
8917	251.900
7457	253.400
10973	253.600
413	254.400
3249	254.300
6469	254.100
7437	254.200
8693	254.700
4065	258.600
33	259.400
2341	260.000
9257	260.100
11213	261.400
5713	267.000
2793	267.200
2129	268.500
2897	269.900
10201	269.100
4209	272.300
9185	274.100
8345	277.300
8629	279.000
4969	279.800
7077	279.700
7229	279.500
9273	279.100
12149	279.200
11581	280.100
8645	286.700
5777	287.100
2453	288.300
11477	289.300
1137	290.100
11781	290.200
6889	291.800
6233	293.900
1761	296.200
7413	296.600
12225	296.400
2909	297.700
12221	297.200
2717	299.400
5085	300.900
11797	300.700
6517	302.200
917	305.000
10701	305.000
4297	305.700
10429	305.700
3441	307.600
4209	307.700
8429	307.600
681	308.400
709	308.900
1841	308.600
2365	309.100
5889	309.400
9245	310.000
12057	309.500
3105	310.300
6165	310.800
6337	310.100
8501	310.900
11433	310.600
12229	310.600
5033	318.200
1689	319.300
4461	319.600
12181	319.900
293	320.400
2009	320.300
3985	320.400
10373	320.300
3113	321.500
1013	325.100
3249	325.400
5681	325.600
7573	325.300
10425	325.900
11773	325.900
1033	326.100
7997	327.700
2705	336.600
7929	336.800
921	340.300
421	343.500
6977	345.000
9061	344.900
9417	344.700
8789	345.600
12089	345.200
8361	346.600
8401	347.900
6145	350.500
1761	351.800
3637	353.800
7057	353.100
2341	354.300
9421	354.600
9565	354.600
10425	354.200
4709	355.400
7397	355.500
541	356.800
3809	356.500
8321	356.200
9713	356.300
2821	357.700
6297	357.200
9205	357.700
1713	358.200
4897	358.300
10197	358.100
8277	360.600
10249	363.100
2797	364.100
161	365.100
10821	366.600
11397	366.500
1213	367.300
11265	367.200
9653	372.800
10261	372.300
405	374.700
3493	376.500
3789	376.200
9121	376.700
2641	377.900
10561	377.400
2049	378.700
3517	378.400
8801	378.200
5837	381.000
8065	382.200
9665	384.300
3609	385.400
4193	386.000
6785	385.400
6861	385.900
10777	385.400
1	388.500
1845	389.300
3693	389.600
2909	390.600
11877	390.400
5949	391.300
10325	391.200
10429	391.600
9985	394.500
1581	398.100
9697	399.600
11809	399.600
1461	406.600
7865	407.600
10005	408.900
10409	408.700
4541	409.100
4725	410.500
6181	410.600
9013	412.000
10013	412.000
253	412.200
8193	412.200
8361	420.200
8829	420.700
11425	420.500
2597	424.100
581	429.900
2997	429.600
4129	429.700
5893	429.300
11397	429.400
5077	430.300
9561	430.800
2837	433.400
4089	434.000
11581	433.400
7437	444.100
5061	445.300
3333	446.300
7273	447.100
9753	448.100
933	450.200
6261	450.200
6345	450.700
505	451.800
2777	451.600
2893	451.900
3273	451.100
10921	451.800
349	452.400
485	452.300
585	452.800
969	452.700
1437	452.600
1609	452.300
1761	452.700
1909	452.600
2417	452.500
3001	452.300
3737	452.700
4053	452.700
4261	452.600
4921	452.100
5761	452.500
6001	452.600
6537	452.600
6725	452.300
6945	452.800
7353	452.800
9793	452.700
9797	452.900
9913	452.300
10201	452.800
10889	452.600
11005	452.600
11229	452.400
11773	452.500
7909	453.300
9165	453.300
9473	453.200
9493	453.300
11457	453.300
6561	465.100
6945	467.800
6001	469.600
8629	471.000
3985	471.400
3737	472.400
4981	474.500
9081	475.500
10173	475.300
9733	480.000
12033	480.900
1561	481.100
2641	481.500
9093	481.300
5465	482.600
9913	482.600
865	483.900
5593	484.000
5965	484.100
593	485.100
9189	489.400
3533	490.100
1545	491.500
7601	492.900
7353	493.900
1193	494.900
8085	494.400
3309	495.100
5517	495.700
1197	497.000
2933	496.800
10129	497.000
21	497.300
12169	497.400
133	498.700
3273	498.900
10457	501.900
6609	502.400
6517	506.000
3433	507.000
6561	506.100
6729	506.400
9557	506.100
657	507.800
705	507.300
809	507.700
1217	507.400
1901	507.100
7181	507.200
7701	507.300
9989	507.100
6829	508.200
7345	508.700
7805	508.300
8157	508.200
8605	508.200
10301	508.200
11617	508.800
8249	509.300
6181	517.500
5525	518.100
6449	518.500
6721	518.600
9429	519.600
1825	521.000
2973	520.600
3641	520.300
3693	520.900
4797	520.600
6129	521.000
10261	520.600
10765	520.500
761	521.400
3813	521.400
5033	521.200
6117	521.400
11185	521.200
3725	528.200
805	529.400
4637	533.300
8269	534.800
10061	534.900
10309	534.600
3169	536.100
10545	536.700
265	539.700
3521	540.100
8801	543.300
6361	545.400
12149	548.700
5593	549.100
7093	549.300
6265	550.400
4677	551.100
4765	551.900
7473	551.400
337	552.400
5705	552.300
6357	552.800
6381	552.600
8905	552.400
489	553.300
1089	553.100
5725	553.300
6673	553.400
7001	553.400
9233	553.200
9805	556.200
3713	559.500
1369	563.500
677	565.700
2897	565.800
4057	565.900
10241	565.200
11537	565.200
5453	567.400
3369	568.300
5133	568.500
4477	569.300
613	570.800
5497	570.700
8321	570.700
9301	570.200
10045	570.500
10453	571.600
11233	571.100
12033	571.300
5309	575.700
7065	576.500
11209	576.800
3809	581.000
11289	581.000
5893	581.300
5281	583.800
11161	584.000
9437	586.400
565	588.700
801	590.600
2937	590.300
177	592.000
2749	591.900
3409	592.900
4009	593.000
11945	592.400
6397	595.700
6417	595.600
10829	595.900
8217	596.600
10309	596.700
909	597.400
3949	597.100
2065	599.700
1761	600.700
8017	601.900
2573	603.000
4777	602.900
11125	603.000
11981	604.000
11625	605.900
3917	606.300
4425	606.800
3385	607.600
6401	607.500
5237	610.000
11717	609.100
4949	610.900
6581	611.000
6137	612.000
6717	611.200
12373	612.000
2461	612.400
9053	612.200
10645	612.200
7241	613.600
1257	621.100
2341	626.700
4513	629.000
5081	628.300
6589	628.300
7701	628.900
10489	628.100
1633	629.200
2985	629.300
1393	631.300
7945	631.100
3557	632.100
10921	632.800
877	633.300
6441	633.500
11637	633.400
12029	633.900
7297	634.800
4797	635.900
8593	635.600
11709	636.800
653	637.900
11097	643.500
973	645.000
5313	652.500
12093	652.500
5237	653.900
4421	654.400
789	655.600
1053	660.600
1049	661.400
6873	661.100
10689	662.600
3253	663.100
3877	664.500
6161	665.700
8985	665.700
10101	666.700
6901	673.100
10049	673.500
8329	677.500
657	678.200
4461	679.500
4505	679.600
11677	680.000
1413	680.700
6253	680.700
11613	682.800
6241	690.200
1457	693.200
12477	694.900
3257	695.800
7309	695.200
413	696.500
485	696.500
1565	696.800
12481	697.500
1089	698.300
10105	699.400
8373	700.300
10317	702.100
11373	702.400
2737	708.200
1777	709.300
1177	710.600
1909	710.700
3913	710.400
7145	711.000
8573	710.900
10261	711.000
11545	710.700
613	713.100
9637	714.300
4513	719.600
9993	719.500
10221	720.400
11513	720.700
8273	721.100
2261	722.300
141	724.500
9905	726.200
6473	727.800
9193	727.200
10877	727.700
3605	737.400
7085	737.900
453	738.900
1409	739.600
4225	739.900
5157	739.700
7801	739.700
8085	739.900
9257	739.800
1309	740.900
2729	740.700
5477	740.500
8589	740.100
9549	740.300
11265	740.300
12129	740.800
933	741.200
1881	741.100
4005	741.300
4069	741.600
5193	741.200
5585	741.100
10749	741.300
11809	741.700
12389	749.000
2257	755.100
4005	756.100
11669	756.100
7893	758.000
10225	758.700
261	760.900
2937	765.500
9601	766.700
5849	768.000
2313	768.700
8745	768.600
8813	768.900
9913	768.100
237	769.500
6213	769.800
6237	769.700
7717	769.500
8533	769.100
10253	769.100
3497	770.500
5105	770.600
1377	771.900
9669	771.900
10697	771.100
337	772.300
1005	772.300
8733	772.200
8825	772.500
10681	772.100
1101	775.000
7405	776.400
1517	778.500
8249	779.300
7365	780.800
8537	781.400
11345	781.200
11973	781.900
6889	786.500
6209	788.100
7801	788.600
9853	788.700
11509	788.600
3373	789.800
7917	789.100
10541	789.900
11077	789.700
2801	792.800
9953	793.500
11733	793.800
669	794.300
9457	795.200
10693	795.500
5813	796.500
11973	798.000
493	798.400
8437	798.500
9309	799.500
2669	805.700
4817	805.100
5529	805.900
7401	805.100
10241	806.000
2649	806.700
1385	808.000
1493	807.200
1817	807.400
3789	807.900
7061	807.900
9501	807.900
1329	808.600
2437	808.900
2949	809.000
6033	808.900
6841	808.400
217	809.500
473	809.900
3373	809.600
4625	809.600
6205	809.600
8113	809.700
9133	809.600
11605	809.900
12449	809.600
1225	810.600
2973	810.100
6225	810.300
7749	810.400
7981	810.400
8649	810.100
9565	810.100
10441	810.500
2925	817.100
1101	824.800
1853	825.600
3373	828.000
9133	827.700
1981	828.600
8069	828.300
3509	829.300
11941	829.400
10685	835.800
3997	836.200
617	842.000
9553	841.800
5933	843.900
6821	843.700
5617	844.500
9541	845.500
9569	845.800
11033	845.100
2997	846.100
5109	846.900
25	851.200
6437	855.400
3765	858.500
11665	858.500
11749	858.500
10113	859.100
2765	861.400
7509	861.200
1337	862.500
8525	862.600
9905	864.500
789	865.800
1537	865.100
3061	866.000
12485	866.000
4721	866.200
9053	866.200
9453	866.200
12373	872.300
11713	873.100
7829	874.900
7761	876.500
1565	877.300
2905	877.200
10677	878.000
3129	878.500
11089	878.500
6877	881.600
10481	883.600
2153	886.600
11069	887.800
12461	887.100
5609	888.200
3997	895.400
5837	895.200
6901	895.200
12329	895.900
1821	896.300
1941	896.500
3689	896.600
9449	896.100
421	897.500
2725	897.300
1213	898.500
6561	898.600
12405	899.900
3605	900.400
4089	901.000
2613	901.600
2865	901.600
5517	901.700
9649	901.600
1385	902.200
5917	903.100
8141	903.900
10061	903.100
11185	903.400
12181	904.000
6273	905.000
369	914.000
3065	913.600
4097	914.300
6589	914.700
6813	914.600
8197	914.900
9701	914.300
5121	915.700
7629	915.600
9221	915.700
9473	916.700
11545	916.800
485	917.400
3017	917.400
8461	917.700
9297	917.800
10597	917.800
3197	922.000
9705	924.000
7201	927.200
9341	927.700
377	928.500
1677	928.500
6777	929.000
6901	928.700
7601	928.400
9849	928.200
11665	929.000
2349	929.300
2909	929.300
4457	929.100
12097	929.300
12081	933.900
7757	943.800
7877	943.200
9885	943.200
11265	944.000
6569	945.900
3129	946.900
8873	946.200
11857	946.200
4437	947.300
10321	947.900
11629	947.500
2337	948.500
8629	948.100
481	952.400
6477	952.800
4129	953.400
221	954.600
4069	956.900
6301	957.700
10489	957.900
11105	957.200
1665	958.400
6253	958.100
8217	958.600
4641	959.600
5861	959.600
7289	959.500
8593	959.100
11817	959.400
2461	960.700
9941	960.200
7317	962.100
8681	963.500
1525	964.200
2773	964.300
5617	965.600
293	967.300
641	969.000
2453	969.400
3301	969.400
6357	969.500
9617	969.600
11669	969.500
949	971.000
4209	970.800
5525	970.400
7357	970.700
8825	970.300
7669	971.200
3581	979.500
7085	982.100
12277	986.600
93	989.700
4077	989.900
5969	990.000
9113	989.200
9537	989.400
10645	989.400
6289	990.300
2737	991.800
11125	992.000
2845	994.200
7749	996.700
845	998.100
