# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1007	157.600
111	158.700
3403	159.700
6435	159.700
2579	160.700
6143	160.700
7079	160.800
7427	160.500
9843	160.200
10699	161.200
1595	163.300
1499	166.700
10031	167.000
8943	168.900
1915	172.500
12095	172.100
5463	173.900
11375	175.400
199	176.700
6199	176.300
11255	176.800
327	180.900
10903	181.100
9163	182.300
171	184.000
2487	185.900
9571	185.600
2195	186.200
4803	186.900
9523	186.400
1455	188.200
1443	189.500
7303	189.700
859	190.600
2179	190.600
5855	190.600
7239	190.900
9767	190.600
10359	190.600
267	191.800
1011	191.800
1659	191.800
2343	191.600
2419	191.500
4323	191.600
4343	191.600
7863	191.500
7879	191.600
9103	191.600
9423	191.800
9831	191.500
10395	191.900
10827	192.000
11167	191.800
11431	191.400
11583	191.500
11715	191.700
12303	191.600
215	192.400
1951	192.300
3467	192.500
6003	192.500
10699	192.100
6463	206.800
7419	208.300
1951	209.700
6835	209.900
4015	210.900
9831	210.900
1423	211.900
2031	211.700
11539	211.600
11583	211.800
5999	219.800
4239	220.300
6475	221.000
11663	220.100
2163	221.100
5431	221.700
10819	221.700
1667	222.600
9991	222.800
11595	222.500
11091	223.400
4703	228.300
4479	229.300
5327	229.900
4255	230.100
11831	230.400
1427	231.600
2683	231.300
9419	231.200
3695	237.000
5075	237.400
1499	238.500
3187	238.600
3447	238.600
3527	238.100
5543	238.700
5747	238.500
6207	238.100
8175	238.800
8251	238.800
9175	238.400
1867	239.600
2547	239.600
8123	239.200
11711	239.600
2539	240.100
2999	241.000
5111	240.700
9211	241.900
5971	242.800
8939	242.900
2895	243.600
3619	243.800
7767	243.900
11767	243.800
8207	244.700
8811	244.300
9087	244.100
11191	244.200
11607	244.700
11663	244.900
12483	244.400
5447	250.800
4983	251.100
1631	252.500
2031	252.400
8639	252.800
6975	254.000
215	254.700
735	255.000
5031	254.100
5159	254.600
6351	255.100
6883	255.600
7659	255.300
8119	255.700
11303	256.000
15	256.700
3219	256.200
7635	256.700
7943	256.200
8891	256.700
12003	256.100
2475	257.200
11155	257.700
1679	265.900
4103	265.700
1827	266.900
3191	267.000
8191	266.300
179	267.400
319	267.600
5115	268.000
11371	267.300
1967	268.300
2047	268.200
2895	268.900
7111	268.100
10863	268.200
6447	269.100
8123	272.900
2559	273.500
2739	274.100
6895	274.400
10415	274.400
9587	275.200
12035	276.100
5283	282.000
6247	282.000
10203	282.500
2895	288.900
3123	288.100
6171	288.800
5375	292.000
5999	291.800
10759	292.500
11623	292.200
827	297.800
743	298.500
3999	298.700
2111	299.400
4875	299.300
9011	299.400
1175	300.500
3839	300.400
4403	300.100
11447	300.700
6819	301.100
2047	302.100
10991	302.100
3495	306.900
8671	309.900
11947	309.900
3515	310.300
12331	310.400
2291	314.500
3587	315.100
2211	316.900
31	318.000
5291	317.300
5463	317.400
5419	318.400
10199	318.400
11259	318.400
11823	318.500
1815	319.200
11195	319.200
887	328.200
5507	330.900
6971	332.200
7735	333.000
11195	332.100
1535	334.000
1671	333.400
5111	333.500
8187	333.900
8291	333.100
8687	333.400
10443	333.400
3647	335.100
527	338.000
1367	339.100
7555	341.200
2815	342.600
4323	342.500
4851	342.400
6019	342.800
7931	342.800
991	343.500
2047	343.600
11167	344.000
12119	343.600
3207	344.500
3419	344.800
6095	344.400
7603	344.400
7855	344.900
411	348.700
4523	350.300
6783	351.800
6179	352.900
7751	353.000
2391	353.400
3203	353.800
10587	355.200
5463	356.200
9143	356.200
1075	357.200
7983	357.100
491	358.900
607	358.800
10859	359.000
4063	359.900
8403	359.400
10107	359.800
10315	359.500
3619	361.100
4875	363.100
7771	364.500
9247	364.900
11019	365.800
2307	366.200
9667	366.800
9971	366.900
5263	367.300
463	368.800
9059	368.400
11675	368.600
31	369.900
5251	369.500
5431	369.400
9703	369.800
10835	369.800
