# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5015	159.500
7639	159.400
7803	159.600
8755	159.900
12003	159.600
2863	160.600
9535	160.100
12155	160.700
1231	161.900
1459	163.000
6283	162.900
1079	163.600
5195	164.100
4055	165.800
9231	165.300
8707	166.300
12359	166.100
6831	168.500
3635	171.800
4855	171.700
4887	173.800
2975	174.700
6503	174.700
6963	174.200
2059	175.300
4223	175.700
5991	175.200
7547	175.700
12007	175.200
12455	175.600
8491	176.900
7027	181.900
4527	182.300
6543	183.900
6199	185.900
9423	185.700
11231	185.700
11907	185.200
10215	187.100
10271	188.100
131	196.200
4407	196.200
7759	198.300
8407	198.700
10511	198.200
10923	199.000
1343	199.600
3671	199.900
8655	199.800
10195	199.900
5807	200.800
3295	203.600
3355	203.300
759	204.100
6719	204.800
7575	205.000
7847	204.700
8719	204.200
11055	205.000
355	205.700
1931	205.400
5943	206.000
12451	205.800
8507	206.100
311	209.300
3367	211.100
1031	213.500
2627	214.500
8647	214.700
9519	214.200
4919	216.700
8023	216.500
9527	216.700
11719	218.400
12267	218.100
11871	224.700
6459	228.300
4567	229.400
5703	229.300
11511	229.300
3927	231.600
7599	233.400
8599	235.900
8211	236.600
10035	236.900
895	237.600
5639	237.500
9007	237.700
2063	238.800
7919	239.500
6427	241.100
10935	241.200
6875	246.100
8419	246.400
6059	248.100
10151	248.900
10747	248.300
399	258.200
2419	258.200
3503	258.800
2927	259.300
4035	259.500
8775	260.000
231	262.000
3903	261.400
10035	261.700
10339	261.500
4899	264.800
6791	265.800
7187	265.900
9559	269.300
3079	270.800
2627	272.500
10715	272.300
10919	272.700
5503	276.300
1447	278.600
4499	279.900
867	284.800
9863	284.500
7719	287.000
1479	287.700
4467	288.000
12419	287.500
9663	288.100
11663	288.100
1619	289.400
4987	289.800
3307	292.100
10895	292.200
11827	296.000
7231	299.800
5319	302.000
10367	301.700
10423	302.000
931	302.200
1559	302.500
2043	302.700
8695	302.300
10815	303.000
3923	303.400
4699	303.500
5459	303.700
1655	306.800
4263	307.800
5747	307.800
6907	307.500
9323	307.400
11415	307.600
543	308.500
1719	308.200
8287	308.400
8911	308.700
9707	309.200
11699	310.200
295	311.100
2495	314.900
1295	315.500
3563	316.200
4791	316.200
4159	318.000
7759	317.700
10111	317.700
2699	318.400
7427	318.300
9719	318.500
1563	320.300
10335	322.800
343	323.100
3975	323.700
5055	323.700
9499	323.700
