# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3058	158.300
8770	158.700
9458	158.900
12390	158.700
538	159.900
922	159.200
3022	159.900
3106	159.100
4794	159.600
8254	159.200
9270	159.700
9990	159.500
11586	159.800
11986	159.600
12298	159.900
2914	160.200
5498	160.200
5638	160.700
6950	160.600
8118	160.200
8958	160.400
10898	160.500
7306	172.700
3090	174.700
11762	174.200
8406	178.400
10094	178.600
11594	178.200
8214	179.100
12474	179.500
3114	181.000
11986	180.400
12290	180.500
538	186.000
9958	187.100
11354	187.200
1518	188.100
1938	189.000
11138	188.100
9198	190.600
8170	191.300
5158	200.300
7402	200.300
7718	200.200
9094	200.400
2426	204.000
5430	203.300
9946	204.600
12410	204.300
2454	205.300
4446	205.500
12298	205.300
4510	207.900
11886	210.700
1790	212.800
2410	212.700
6894	212.100
10578	214.900
2510	215.100
2098	221.600
10922	223.900
4086	224.700
12198	225.400
1338	226.400
9022	229.100
1490	231.000
7154	232.000
7774	231.700
7898	232.100
9918	232.300
7230	233.300
11358	237.800
10058	240.300
2334	243.400
9662	245.700
12338	245.200
1590	252.000
1726	253.700
9106	254.400
1562	255.300
2082	256.100
6718	256.500
9238	256.700
9458	256.900
794	257.500
1470	257.400
1926	257.300
2842	257.900
5566	257.200
11510	257.300
12406	257.500
106	258.100
2214	258.300
2526	258.800
3778	258.100
4170	258.300
5838	258.300
9914	258.700
378	259.300
5358	259.900
6698	260.000
5502	262.700
8430	262.200
9026	262.900
774	263.100
5406	263.900
5674	264.100
3130	265.900
10298	265.300
3914	267.000
230	270.000
5670	270.000
3222	270.400
3570	270.800
1550	272.000
5042	272.000
5946	271.200
3454	272.500
4870	272.200
6490	272.400
6790	272.400
9570	277.900
5418	279.300
7006	282.800
10770	282.900
12026	282.100
4354	283.800
9406	284.700
2922	285.700
3766	286.800
11394	286.500
12114	292.000
5502	292.800
12046	292.500
1290	294.900
11886	294.600
9394	296.100
5254	300.700
7422	300.100
11034	303.000
4826	303.600
8990	305.000
3142	305.300
12298	307.400
12126	308.600
6018	314.500
466	316.500
3914	316.500
762	317.800
2810	317.400
3454	317.600
3530	317.300
8822	317.900
3998	318.400
4202	318.700
7398	318.500
9286	318.300
9562	319.000
11474	319.000
11610	318.600
12094	318.500
1146	319.300
2154	319.400
2846	319.400
4910	319.400
6598	319.400
10158	319.200
11490	319.400
8482	331.400
11666	331.800
1586	332.500
1642	332.500
9370	336.100
10238	336.600
11474	336.800
4218	340.000
8042	342.600
4078	343.400
9226	343.700
11210	343.700
1798	344.100
2082	348.600
2766	348.300
4102	348.100
9622	348.500
9766	348.200
9454	349.500
10086	349.500
4074	353.600
7094	355.300
7374	356.000
7634	356.600
10786	357.000
12102	356.700
858	357.400
2490	357.300
3442	357.900
3806	357.200
6298	357.400
7878	357.300
9506	357.200
10238	357.400
10298	357.400
4766	368.000
6298	368.000
3242	369.000
2538	369.300
2410	370.600
7082	370.400
1178	371.200
1742	371.800
3314	372.000
4886	371.100
8298	371.700
8594	371.300
11926	371.600
12010	371.400
5074	372.400
8338	372.100
11686	372.400
4170	378.200
2994	380.800
4898	381.200
10334	381.200
5102	382.800
4670	383.900
8010	383.900
9402	384.400
10906	384.100
9526	387.700
5142	390.000
7562	389.700
8870	391.300
594	392.800
4962	393.800
1162	394.400
1514	394.700
1706	394.800
8882	395.000
5814	396.000
6270	395.300
10134	395.300
11418	396.000
11654	395.500
12458	395.600
66	396.600
3014	396.700
7250	396.800
12010	396.200
12450	409.400
12278	417.200
6966	418.700
10374	418.600
10526	418.600
8186	419.500
10934	422.000
4810	422.100
3090	423.300
7938	424.200
10034	425.500
11650	425.500
9382	428.200
6374	429.800
4534	431.000
5530	430.700
12458	430.700
622	431.700
7278	431.600
1414	432.300
1582	432.800
390	433.600
1986	433.200
3538	433.700
4542	433.400
12386	433.400
4214	434.100
6770	434.300
7802	434.600
9938	434.200
4554	436.900
6190	437.300
18	438.400
2298	440.000
2554	439.500
5910	441.900
138	442.500
1106	442.500
4434	442.800
2622	443.700
2662	444.000
3878	443.400
3910	443.200
5326	443.600
8018	443.600
8330	443.500
10378	443.300
10490	443.500
2862	444.800
4110	444.200
11978	444.200
7726	446.000
9390	446.600
10426	446.500
8822	448.400
10850	448.700
8686	454.500
34	455.200
3510	455.400
1322	456.900
4010	456.600
11174	456.500
10094	457.900
8870	468.600
9946	468.200
686	469.500
2182	469.200
2794	469.600
3538	470.700
9138	471.200
898	472.800
8058	472.300
12074	472.200
8230	474.900
8254	474.700
12458	474.700
26	475.800
1606	475.800
78	476.500
1886	476.400
1422	483.300
558	485.800
3674	485.900
5242	485.800
6034	485.200
6578	486.500
7838	486.500
7874	486.100
9038	486.700
9826	487.200
6278	490.000
7506	491.600
918	494.300
5098	494.700
8718	496.000
8934	496.000
12050	495.200
3570	496.700
6854	497.000
9414	496.800
750	498.000
2966	497.400
3762	497.700
5242	497.600
6226	497.700
7862	497.600
1454	498.600
8018	498.200
10322	498.400
3358	499.200
8530	500.600
10966	503.000
9318	505.900
4906	508.300
12046	508.600
4014	510.000
4174	510.000
4582	509.900
6670	510.000
7254	509.400
9394	509.600
678	510.300
2398	510.100
2686	510.400
4226	511.000
11474	510.900
2106	511.100
2878	511.300
5722	511.100
6826	516.400
11946	518.700
3310	522.800
3430	523.700
5746	523.100
938	524.300
5018	524.100
5626	524.600
8262	524.600
10982	524.700
7158	525.600
6798	532.100
9810	532.400
1298	534.500
4938	534.800
5758	534.400
10222	534.100
918	535.800
1150	535.900
1466	535.800
2490	535.800
8986	535.800
11042	535.800
294	536.800
1490	536.200
3870	536.700
10162	536.100
4750	541.400
8462	543.900
6874	544.300
4094	546.100
6134	547.800
6346	547.700
530	548.800
1722	548.600
2670	549.000
4102	548.900
4774	549.000
4850	548.800
5978	548.300
6014	548.600
1654	551.900
1330	552.800
10490	552.700
954	554.000
8122	553.200
9186	553.800
11566	554.300
1518	556.800
5374	560.100
6574	560.900
8738	560.100
262	561.400
1626	561.200
4118	561.600
10766	561.800
686	562.500
6858	562.700
10482	570.300
11302	570.900
2654	571.300
3982	573.000
10238	572.100
2298	573.600
8498	573.500
9430	574.000
10058	574.000
6470	577.300
9890	578.400
4182	579.700
470	582.400
7106	582.800
114	587.900
3514	589.000
1322	589.700
1710	590.000
1978	589.900
10562	589.700
11510	590.000
12418	590.000
1330	590.100
7202	590.100
4158	598.100
8634	601.800
11898	604.500
1538	606.000
11510	607.000
3202	609.400
3922	609.800
670	611.000
12266	610.800
114	611.800
370	611.700
4010	611.700
6446	611.600
7566	611.100
974	612.700
5794	612.300
9358	612.500
1206	613.700
1902	615.100
10874	619.700
2090	623.800
7842	624.700
3818	625.300
7454	627.600
6242	628.100
7654	628.600
1014	629.100
1730	630.800
5186	631.700
5262	633.300
12046	633.700
8010	634.300
8882	634.700
11858	639.300
12498	639.700
11378	645.300
11610	646.500
1146	654.600
8474	655.800
2222	659.300
5162	659.600
6058	659.100
8926	659.500
1934	660.100
2182	660.300
12242	660.600
62	661.100
8690	661.500
9738	661.100
10690	661.300
3538	662.900
4362	662.700
5482	662.300
6062	662.100
8554	662.600
1342	663.700
1422	663.600
2290	663.300
3262	663.500
5470	663.700
6110	663.700
6146	663.700
6334	663.400
6662	663.700
9654	663.700
10006	663.500
11442	663.600
11506	663.700
11822	663.900
12006	663.500
5966	664.100
6510	664.100
7074	664.200
6194	669.200
5182	670.900
10502	676.500
5390	677.200
9734	677.400
1438	678.600
8042	682.000
3098	682.400
5106	682.600
9602	683.000
2070	683.500
2538	683.600
4186	684.000
4258	683.600
12118	684.000
1938	684.300
4010	684.500
11494	684.900
746	685.100
2650	689.500
11894	694.400
3922	695.900
9726	695.500
11346	696.500
12278	696.900
6874	697.400
10254	700.100
10922	708.600
11498	709.000
782	709.100
2074	709.500
2358	709.300
4082	709.300
1722	710.300
1790	710.700
6746	717.000
2550	719.600
6154	720.000
8422	721.700
1266	722.700
5726	722.700
506	724.000
6454	723.100
10310	723.300
1926	725.000
3018	724.700
5738	724.700
10014	724.100
4610	725.200
5142	726.300
1270	727.300
2230	728.800
3946	728.800
6966	728.300
2626	729.300
3458	729.600
7250	729.100
922	735.000
7306	734.600
5502	736.000
9730	735.700
10426	735.700
5670	736.400
2754	738.100
1054	739.200
8642	739.200
3650	741.000
3118	741.300
3938	742.000
6330	741.700
7402	741.300
7806	742.000
8618	741.700
9198	742.000
9822	742.000
11530	741.700
442	742.300
1494	742.900
2362	742.800
2394	742.700
3018	742.300
3262	743.000
3358	742.500
4078	742.500
7634	742.700
8890	742.400
10098	742.400
10662	743.000
10702	742.400
794	743.600
1574	747.800
9422	755.300
3338	756.300
6762	760.900
11382	760.500
2490	764.300
3114	764.300
11578	764.900
802	765.300
2382	765.800
3306	765.500
7890	765.400
5074	766.100
8802	767.000
1018	767.400
5334	767.400
6906	767.900
7310	767.600
8190	767.900
8250	767.300
678	768.100
10098	768.300
10646	772.400
3098	775.000
11954	774.400
8354	781.300
2190	782.300
3358	783.000
1402	783.800
1730	783.900
2102	783.700
3854	784.000
10082	784.000
10730	783.400
11306	783.700
3422	784.100
4790	784.100
6074	784.200
7110	784.100
7934	787.100
4942	788.700
1490	790.600
2834	790.800
858	792.000
4230	793.800
4258	794.800
10146	795.000
12234	797.000
6786	800.000
9762	803.600
10094	803.600
2758	807.300
622	808.600
6082	808.200
342	809.200
910	809.300
2182	809.300
4114	809.700
7514	809.600
8926	810.000
9770	810.000
530	810.700
1070	810.600
1226	810.600
2410	810.900
4070	810.600
4138	810.400
4394	810.800
5734	810.500
6598	810.900
7130	810.300
7986	811.000
11846	810.400
2602	811.100
11214	811.400
2422	813.000
3986	815.300
8638	815.100
1194	816.900
1934	816.200
3254	818.000
2022	818.100
6770	818.600
6778	818.800
3774	819.200
9094	819.800
11314	819.400
11334	820.000
11534	820.100
10474	828.400
386	834.400
7194	834.600
2338	836.000
5162	835.400
