# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9954	157.600
10198	157.700
9066	158.800
3942	160.000
9522	160.000
390	160.800
7178	160.500
10954	161.000
11638	160.800
1690	161.600
12086	161.700
2886	162.600
12354	162.600
12454	162.200
6162	171.400
4198	177.400
5870	179.900
1430	181.000
11706	180.200
11002	182.500
5002	183.400
5106	184.500
5834	185.000
5826	186.900
1550	188.200
3894	189.800
6558	189.900
870	190.900
1214	191.000
3650	190.700
6486	191.000
6522	191.000
8350	190.700
566	191.400
1210	191.900
5902	191.200
8718	191.100
8994	191.200
9578	191.100
12490	191.400
10762	194.100
3150	199.500
10090	201.000
2258	201.600
5606	201.900
3830	206.900
986	207.900
8470	208.800
286	209.800
3190	209.600
4878	209.300
5078	209.900
1074	210.400
1910	210.100
6582	210.900
8166	210.700
9242	210.700
9258	210.800
78	211.700
422	211.200
550	211.800
718	211.400
2514	211.700
4286	211.800
5662	211.400
6198	211.600
6618	211.900
7470	211.800
7658	212.000
7702	211.100
8650	211.700
9534	211.800
10750	211.700
11126	211.700
2878	212.300
9198	212.100
11118	212.400
5938	213.700
4098	215.400
1982	217.200
8458	218.300
9906	218.800
9178	219.100
9698	220.000
6014	220.100
1382	221.800
4146	221.300
4490	221.100
5702	222.000
6514	221.100
7734	221.100
8662	221.500
842	222.300
882	222.200
3050	222.100
5130	222.300
6194	222.600
10326	222.300
10486	222.400
1598	228.600
4066	237.800
9166	237.700
158	238.900
918	239.700
6170	239.500
6774	239.700
842	240.500
1026	240.400
2114	240.700
2298	240.300
2906	240.500
6582	240.700
7530	240.900
11466	240.700
38	241.600
610	241.500
1582	241.400
2110	241.700
2378	241.500
2450	241.800
3070	241.400
3722	241.500
3770	241.400
4358	241.200
4490	242.000
4690	241.300
5862	241.500
6386	241.300
6854	241.400
6910	241.100
6954	241.100
7394	241.100
7406	241.500
7754	241.400
7818	241.700
8626	241.400
8842	241.300
9046	241.400
9506	241.400
9886	241.300
11470	241.500
11566	241.700
11670	241.700
12046	241.500
12270	241.200
12274	241.500
12378	241.300
12402	241.500
534	242.300
3418	242.400
5422	242.300
2614	256.600
5862	256.500
3770	259.400
4690	260.000
7798	259.300
6322	260.700
7814	260.300
9870	260.500
2070	261.200
6282	261.300
7686	261.100
8542	261.100
9506	261.300
10554	261.300
11466	261.800
11470	261.700
11626	261.200
12046	261.200
714	262.100
2022	262.100
4242	274.100
6378	274.200
2346	276.500
2634	277.600
