# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6767	157.400
8203	157.700
731	158.300
4579	158.600
7075	158.600
707	159.900
987	159.600
2199	159.800
2323	159.500
2635	159.600
3055	159.500
4747	159.900
5371	159.800
5439	160.000
5959	159.400
6567	159.900
6751	159.700
7279	160.000
7287	159.700
7695	159.700
9415	159.300
9851	159.800
10655	159.300
11367	159.100
12051	159.900
123	160.300
415	160.200
2355	160.600
3643	160.500
3779	160.800
4219	160.800
6643	160.400
8219	160.500
8351	160.100
8947	160.400
10407	160.300
11319	160.900
1687	161.200
3039	166.100
3323	169.000
1379	172.000
1695	171.100
3615	171.900
7879	172.900
7295	174.000
11019	173.700
4487	174.600
1631	175.800
3343	175.700
6479	175.800
6627	175.200
7459	175.600
5663	176.700
8743	176.800
9671	177.000
10051	176.800
4815	177.500
7747	177.400
10675	178.000
12223	177.300
5983	181.100
5827	184.000
10955	184.800
8079	185.900
4871	187.300
5763	187.900
8815	189.600
11099	190.000
11215	189.400
779	195.200
415	196.500
3471	196.800
5119	197.000
8275	196.200
4839	197.900
5203	197.400
8975	200.200
1263	204.000
12467	204.000
6111	205.600
5195	209.800
3755	211.800
803	212.800
2323	212.600
735	213.800
2279	213.800
5759	213.900
10743	215.000
4831	216.900
2355	217.800
231	218.900
11175	218.600
11471	222.100
3451	225.800
9179	230.700
5087	231.800
6267	231.300
1255	233.300
5183	233.700
7191	233.300
7671	233.100
11035	233.200
4795	238.700
3451	241.400
11439	242.100
3607	243.400
6111	244.800
11871	244.100
11807	245.900
6559	251.100
2887	252.100
5503	253.900
10143	253.800
3171	255.400
2383	256.400
6755	256.900
7431	256.600
10191	257.000
9019	257.900
9459	257.500
59	258.500
2063	258.500
3007	258.600
4739	259.000
5119	258.800
6071	258.400
6183	258.500
6519	258.800
6663	259.000
6667	259.000
6795	258.700
6815	258.800
7051	258.500
7847	258.700
10615	258.600
10719	259.000
11207	258.100
11511	258.500
11671	258.800
12387	258.400
2127	259.400
7195	273.900
9651	273.900
935	275.000
4147	276.000
