# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2140	159.000
2264	159.000
4676	158.600
6320	158.900
372	159.800
1328	159.900
1456	159.900
2552	160.000
3056	159.800
3108	159.900
3896	159.700
3916	160.000
4476	160.000
4880	160.000
5712	159.900
7772	159.900
8324	159.900
8628	159.500
9532	159.900
10020	160.000
10496	159.900
12072	159.200
56	160.100
2004	160.100
2708	160.700
2812	160.400
3856	160.200
3968	160.500
5504	160.400
6452	160.800
7552	160.100
7816	160.400
8144	160.100
9068	160.300
9296	160.300
10360	160.300
11220	160.600
12160	160.100
12260	160.300
11752	172.800
4612	173.300
1656	176.000
9224	179.600
11276	179.200
4596	182.400
8580	182.400
9528	183.400
928	185.000
2916	184.400
7968	184.200
156	186.000
740	185.800
4284	185.300
10912	185.400
11160	185.800
3820	186.300
4552	186.200
4860	186.300
7336	186.100
7552	186.100
10108	186.300
1320	187.300
8612	187.500
3568	189.900
10252	190.900
8856	196.300
388	197.600
3664	197.300
7944	197.300
11528	197.800
1128	198.600
8208	198.100
8688	198.600
2492	199.600
3936	202.000
11252	203.000
5560	204.000
9020	204.500
6020	205.300
5864	206.600
10876	206.200
1224	207.200
4864	208.000
11028	207.300
1060	208.600
2020	208.400
1428	210.000
1160	210.900
5708	210.300
4472	214.300
8676	215.000
4644	215.900
4828	215.700
6156	216.500
9752	217.500
7016	218.800
7176	218.700
10108	218.100
4004	226.400
1116	230.000
1640	230.000
12388	229.500
10500	230.900
3852	236.400
7204	236.900
8592	236.300
1760	237.900
6964	238.000
11272	237.400
8880	239.000
348	240.000
708	240.000
2784	239.200
4148	239.900
4628	239.800
5364	239.500
6524	240.000
7428	239.200
8296	239.500
11104	239.300
716	240.200
1972	240.900
2820	241.000
3376	240.800
3900	241.000
4860	240.200
5216	240.600
5888	240.200
7872	240.800
7920	240.200
8976	240.700
9752	240.300
10016	240.200
10084	241.000
11140	240.200
7388	241.100
7952	241.700
11636	241.700
11436	246.400
10480	257.600
3448	263.300
8240	263.400
1924	264.200
1912	267.400
7956	267.700
9568	267.500
11800	267.900
6592	268.700
11856	275.700
2960	276.200
5216	278.900
2624	280.600
8956	280.500
5544	281.100
5888	281.800
7396	281.100
6088	282.700
6480	282.700
6860	282.300
11220	282.100
12028	283.100
72	288.300
7444	288.900
2984	289.100
12304	289.300
1752	291.000
4476	290.500
7696	290.600
7860	291.000
9304	290.600
9976	291.000
852	291.300
1808	291.600
2688	291.700
5884	291.600
9792	291.200
10996	291.200
11308	291.500
11580	291.200
5628	292.500
7724	299.500
10736	300.800
12028	302.700
10588	303.500
9828	304.200
2848	307.400
8856	308.200
11292	309.100
7192	311.800
11464	320.300
3096	322.200
3496	324.500
5400	326.800
11348	329.700
96	330.700
11176	330.300
3820	333.400
7512	333.200
9448	333.500
2904	334.700
5180	334.400
6508	334.700
7540	334.700
7876	334.400
9552	334.400
4632	335.200
8920	335.300
9316	335.300
11660	335.600
11884	335.800
3840	336.100
7104	336.200
10748	336.100
11500	336.300
1112	342.500
3976	346.900
8424	346.600
10556	346.700
7444	347.600
6016	348.700
1048	349.700
6392	351.000
7808	350.100
84	351.900
8800	351.600
960	352.700
3612	352.100
5120	352.900
8076	352.400
2732	353.300
9200	353.500
11020	353.400
12044	353.400
3080	360.700
9528	363.600
11800	366.700
1564	367.200
3700	367.300
10028	367.500
10528	367.600
10792	379.800
9044	383.100
2344	385.300
2708	385.500
6128	385.400
10576	386.100
1112	392.900
6752	392.700
728	393.800
4552	393.500
5976	394.100
100	397.600
5476	400.000
696	400.800
5148	400.200
1624	401.400
5580	401.200
10396	401.900
11156	402.800
6124	404.600
9408	407.000
2584	409.000
6280	408.500
844	410.000
3864	410.000
11192	411.000
10392	416.600
7956	418.600
2540	419.400
2940	421.900
11388	421.400
7416	422.300
12056	422.500
6380	423.200
2908	425.200
8476	426.200
320	427.500
9596	427.400
132	428.300
6508	428.800
1280	429.500
4004	429.100
4528	429.800
5612	429.700
8960	429.700
11540	429.400
12304	429.800
512	430.200
6392	430.100
6548	430.300
6564	430.200
7996	430.100
9568	432.800
11192	439.000
5552	442.700
1124	444.400
436	448.400
12488	449.000
2040	449.800
12252	452.300
6564	458.000
7192	459.300
8900	459.800
108	460.100
2216	461.900
236	462.300
1528	462.700
2968	462.700
3944	462.400
4076	462.900
5548	462.600
752	463.100
792	463.200
1624	463.600
1836	463.300
2300	463.900
4416	463.600
4516	464.000
5800	463.300
8560	463.700
8648	463.700
9384	463.800
10192	463.300
11192	463.700
11532	463.800
11828	463.600
2228	469.900
3168	471.300
2208	472.300
11380	472.500
1668	475.400
4676	476.200
4396	481.400
6032	481.100
4472	482.600
5612	482.800
6524	483.000
10548	483.000
10060	483.300
10152	483.200
2128	484.200
6676	484.100
5232	487.600
5860	487.700
12088	487.200
8052	489.900
9884	490.900
5960	491.300
8388	491.500
516	492.100
2016	492.600
5312	492.800
6748	492.200
9788	492.900
9996	492.400
1108	493.900
3024	493.200
7160	493.600
8864	493.700
10784	493.800
8728	501.300
1288	503.100
504	504.400
884	504.100
3816	504.400
7440	504.500
10156	504.100
10768	504.900
8044	505.500
2476	508.900
4972	509.200
9912	509.500
32	511.400
1308	511.600
1900	512.000
2940	512.000
6548	511.900
1904	512.200
2844	512.200
4120	512.500
8564	512.600
8792	512.600
8976	512.500
2928	513.500
3740	513.700
3560	514.900
4336	514.100
940	523.800
6588	523.600
7668	525.900
11848	525.600
6700	526.100
8916	526.100
1324	531.500
11756	532.700
11744	533.300
5264	539.100
4440	544.800
900	545.800
