# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6933	156.700
1893	158.000
4349	157.700
957	158.700
4033	158.800
5549	158.800
5237	159.800
7201	159.800
8613	159.400
9205	159.900
10053	159.900
217	160.800
445	160.800
669	160.100
845	160.800
961	160.600
1105	160.200
1353	160.900
1625	160.100
1945	160.900
1957	160.300
1985	160.800
2241	160.900
2501	160.100
2601	160.900
2933	160.900
3077	160.900
3441	160.900
3605	160.300
3713	160.900
4025	161.000
4361	160.900
4797	160.300
5005	160.400
5093	160.800
5381	160.800
5765	160.400
6205	160.300
6561	160.900
6629	160.900
6673	160.800
6685	160.300
7293	161.000
7397	160.800
8009	160.100
8385	160.300
8765	160.800
8941	160.800
8961	160.900
9033	160.700
9049	160.800
9429	160.800
9661	160.400
10201	160.300
10389	160.800
10889	160.800
11229	160.200
11501	160.800
11709	160.700
12245	160.800
3989	161.100
4197	161.100
7033	161.200
7369	161.200
10321	161.200
10905	161.100
3077	176.500
10905	177.400
3989	179.800
1105	181.200
6685	181.200
9661	183.000
2601	187.500
7089	187.200
7397	187.600
8385	188.900
10201	188.300
7201	189.200
8961	189.400
4701	191.700
9033	191.200
12461	191.300
7293	192.700
8801	195.800
7033	198.800
857	199.800
1461	200.000
6813	199.200
845	200.500
4177	200.700
5765	200.200
5985	200.200
8829	200.300
6249	201.200
11341	201.400
12145	201.300
105	202.200
8361	203.900
3133	204.600
3441	206.000
6457	206.000
2445	208.400
4069	209.700
7757	210.100
11901	210.600
12161	211.000
1801	211.200
2201	211.500
8977	211.300
7269	214.100
2453	215.100
4801	215.900
6217	215.900
205	217.000
1573	216.100
7125	216.900
9093	216.900
1249	217.100
6677	217.200
10429	217.400
1677	218.200
2137	218.100
10561	219.200
6461	225.500
293	226.500
2477	226.200
3713	229.700
53	232.800
1409	233.600
5381	234.500
9689	234.300
609	235.800
1213	235.100
9737	235.800
4009	236.100
4657	236.600
93	237.600
4141	237.800
8429	238.000
9693	237.900
12377	237.900
781	238.800
1157	238.300
1777	239.000
2541	238.600
2645	238.200
5801	238.700
5965	238.700
5969	238.700
6165	238.600
8093	238.600
8717	238.500
8901	238.600
10221	238.300
3065	251.800
2525	252.500
11313	252.100
293	253.100
7085	257.000
9205	256.800
9693	256.300
2789	257.200
1085	258.500
5433	259.300
10881	259.500
8717	260.100
153	261.700
12217	262.000
12201	262.400
7525	264.800
6181	272.000
3969	272.800
8133	273.000
8257	272.500
9985	274.000
1637	274.400
9177	274.200
709	275.100
9301	277.900
10145	277.300
4165	283.900
7437	283.200
10373	286.800
5393	288.100
7761	288.800
8105	290.200
11393	295.000
717	297.600
1933	299.900
2333	299.200
2869	300.700
3065	300.100
3521	300.300
10513	300.200
10569	300.700
4249	301.100
6429	301.100
10257	301.100
5765	302.400
93	305.000
6537	304.700
3441	306.600
11385	306.300
5661	307.100
2165	308.200
3637	309.200
4437	309.900
5825	309.700
5965	309.600
317	310.700
3985	310.600
1221	311.300
2137	311.300
4421	311.300
6173	311.200
4365	312.200
8105	312.300
5393	314.900
8717	314.500
4745	315.600
11153	315.800
2281	316.300
10673	316.400
5529	325.500
10201	325.800
3989	330.100
10113	331.700
169	332.400
5485	333.600
7277	333.900
3877	335.800
3541	337.900
5041	337.200
8737	337.200
6113	338.700
11421	338.300
5941	343.000
2881	343.100
4137	343.800
4553	343.700
5497	343.400
745	344.800
2249	344.800
6249	344.700
9641	344.700
1341	345.400
1609	345.700
7033	345.300
10645	345.400
2297	349.400
4293	351.600
11513	351.200
9925	354.300
10029	354.300
12013	354.800
12377	354.300
7665	355.100
10713	359.300
9185	360.600
4633	363.800
11565	363.600
9297	364.300
8285	366.100
9913	367.000
7177	367.800
3025	368.900
3241	368.600
5309	368.400
10085	369.900
369	370.200
1369	370.400
9733	370.300
9901	371.300
5077	379.100
1145	380.100
1777	380.100
8585	380.100
4485	381.900
5929	381.100
8193	381.300
8565	381.900
8581	381.700
8925	381.100
3505	382.700
6713	382.300
8281	382.200
8793	382.900
9409	382.100
4585	383.200
8077	383.500
1233	386.000
7169	388.200
6769	389.200
9897	389.600
5033	390.200
6677	390.200
9389	390.200
9721	390.400
12093	390.700
12265	390.800
3161	397.900
4177	398.900
10481	399.600
781	400.200
1437	400.500
2097	400.500
8805	400.400
10409	400.900
2133	401.200
5757	401.400
6685	401.400
12121	401.500
1725	411.200
3397	411.700
9669	411.300
1409	412.300
3913	412.500
9493	412.400
8661	416.400
9721	416.100
257	417.700
1117	418.200
8133	419.000
9397	419.000
1917	419.700
2073	419.200
3329	419.800
7697	419.500
11553	419.200
8337	421.300
1713	422.700
1009	423.800
6129	429.300
7133	429.100
11117	430.800
249	431.400
1409	431.100
7953	433.500
12393	434.000
2881	434.400
3589	436.900
5801	437.100
10017	438.900
10649	439.000
11993	439.900
7781	445.100
9397	445.900
285	446.300
9357	446.800
2473	447.200
7993	448.500
10857	450.900
2997	451.700
4865	451.500
1009	452.900
1369	452.800
5309	452.200
7565	452.800
10485	452.800
1057	453.100
7913	453.100
9389	453.300
9393	453.100
12069	453.500
381	454.500
4413	461.400
11773	466.600
6669	468.300
9297	476.600
11069	476.900
2041	477.500
941	481.500
6129	481.300
657	484.000
5497	483.400
12069	483.500
1385	484.100
3613	484.100
8149	490.000
241	491.800
6433	492.400
7249	493.000
5665	493.300
8861	493.300
1157	494.700
10777	494.600
1049	495.400
3721	497.200
1401	498.500
9781	499.900
3877	500.500
11573	501.900
641	502.200
977	502.600
2129	503.000
3029	502.600
5457	502.500
6401	502.700
7005	502.900
9257	502.600
9597	502.400
1693	503.500
1881	503.700
6145	503.400
11601	503.400
677	506.500
769	508.800
9301	508.600
11137	508.500
11397	508.600
12481	508.100
8709	516.400
7921	519.600
9749	519.400
345	520.400
1761	520.300
8113	520.900
8801	522.600
10081	522.100
10457	522.200
145	523.100
10593	524.600
6045	533.000
11233	533.400
11725	533.600
12281	533.400
1429	534.500
8505	535.400
977	537.000
11185	537.300
1693	538.200
10041	538.900
493	539.600
3841	539.900
7929	539.200
8081	539.600
957	540.300
313	541.700
11281	541.800
301	542.700
12097	545.700
2425	547.300
7113	548.200
7525	548.500
8805	549.000
5485	549.700
3225	551.000
8329	550.200
9269	554.300
2801	555.500
7757	555.300
9557	555.200
3541	556.500
4165	556.200
4209	556.900
8389	556.200
9117	556.500
9453	556.800
10585	556.200
10829	556.700
369	557.200
7437	557.500
4245	559.900
5981	560.700
3085	562.400
2709	564.000
3821	563.800
12069	563.100
7597	564.900
8241	564.400
9025	565.000
9197	564.800
9753	565.000
11441	564.900
4929	565.200
12185	565.600
3857	568.700
253	569.900
3157	570.800
3273	572.900
4725	573.400
817	574.600
10753	574.100
8285	578.600
1893	585.000
5961	585.000
8905	584.900
3749	586.600
11173	587.000
11373	586.900
7917	589.600
649	590.400
1425	591.100
5333	591.700
5781	591.500
6729	591.300
8089	592.000
8125	591.800
9177	591.700
3829	592.100
7277	592.200
429	593.600
7253	593.300
241	595.700
3853	599.700
11261	600.100
4549	607.900
12445	608.800
11689	609.500
3521	612.000
10297	612.800
12473	613.300
5913	622.300
6229	622.600
4645	623.700
7525	627.500
8937	628.100
9221	628.900
10481	628.800
3321	629.700
9777	629.400
10809	634.900
8325	635.600
4565	643.600
5697	644.400
6649	644.400
9149	644.400
6177	646.500
7145	646.300
4613	648.800
6685	648.200
5113	649.900
10297	649.500
10797	650.200
11533	650.500
10705	652.200
3185	654.500
11409	654.700
12085	654.900
2909	656.000
4129	655.500
7401	655.300
9177	655.500
1537	656.500
5777	656.100
2365	658.800
6145	660.800
10481	660.500
2817	661.500
7917	661.600
4153	662.600
9037	662.500
2357	664.600
2037	665.200
9969	665.200
12017	665.600
5465	671.800
1781	672.200
4009	673.500
10197	673.200
3733	676.600
8961	677.000
1233	678.000
8369	678.000
9649	677.700
6529	679.600
7785	681.800
10125	683.400
7025	684.600
8249	686.000
1305	687.600
1973	687.400
6777	687.100
10221	687.200
10481	687.200
7813	689.300
6061	690.400
6761	691.900
8401	691.700
3157	693.100
3381	693.900
4541	693.200
7529	693.100
4137	695.000
5697	694.400
11685	694.700
6261	695.300
5757	702.000
9129	702.600
9597	702.500
2853	703.200
849	705.000
1365	704.400
2745	704.100
5673	704.900
8525	704.500
10625	704.700
1241	705.100
1429	705.900
3373	706.000
9301	705.200
3605	707.400
11625	707.200
3221	709.500
6765	709.100
2997	710.700
7077	711.800
12149	713.500
12093	717.900
8913	718.300
5033	719.800
6505	719.900
9185	720.100
7381	722.200
6873	725.000
2105	725.400
4765	725.300
10457	725.400
2201	727.000
6145	728.700
1389	730.700
2185	733.400
9557	733.200
3129	735.900
1141	736.700
4153	737.800
5965	737.500
9201	737.800
4053	738.200
6625	738.800
9765	739.300
11377	741.300
12033	742.800
3241	747.400
6485	747.300
2069	748.300
5369	748.400
3853	749.200
11993	749.200
3957	751.800
7405	758.900
6165	760.000
7133	761.800
10261	763.200
2289	766.800
4513	767.600
429	769.000
2069	769.900
5405	769.500
2857	770.600
9121	770.800
9693	770.600
10509	770.800
1289	775.700
1713	775.500
1253	777.600
8205	777.700
2253	778.600
4729	778.800
6161	778.700
6337	778.700
10617	778.900
341	779.900
1125	779.400
3233	779.800
6033	780.000
10105	779.700
7353	780.600
8349	781.600
121	786.000
4229	785.400
385	786.600
4505	787.600
6977	789.600
7617	789.500
3785	792.200
10033	792.200
10181	793.800
6437	794.800
8665	796.000
9241	795.300
9601	795.500
11625	795.200
6049	796.600
10177	796.300
4849	797.200
10301	797.100
3673	798.900
1749	799.100
2325	801.500
373	802.300
11109	802.600
12237	802.700
9693	803.500
1925	807.800
2633	807.900
5453	807.200
729	808.500
2117	808.200
2141	808.300
2773	808.800
2945	808.500
5673	808.600
8597	808.500
9941	808.300
10645	809.000
5393	809.800
5973	809.300
10681	809.100
11001	809.200
3957	818.900
7289	818.200
5437	819.700
5969	819.200
5017	820.100
5053	820.600
5473	820.200
6857	820.900
2813	821.300
3093	821.800
5101	821.100
11169	821.300
7525	830.200
6625	831.900
11181	833.400
3241	835.500
9285	836.000
10521	835.600
5909	837.200
4113	839.600
7789	840.000
10353	839.300
793	840.900
8853	840.600
7069	841.600
11361	841.600
4345	842.600
6049	842.300
3857	844.000
3397	844.300
3061	845.800
3445	848.400
4993	849.100
5449	850.000
7833	849.700
10057	849.300
10677	849.500
1573	850.100
5141	850.300
5317	850.100
6101	850.400
8461	850.200
12117	851.000
4165	858.200
505	860.100
11025	861.300
5869	863.000
857	864.600
11005	866.000
2757	866.100
2945	866.900
5141	868.000
6949	867.600
8349	868.100
3373	869.700
5373	869.700
9653	871.300
4957	872.500
145	873.500
9301	875.300
7477	881.300
11985	884.400
2789	886.000
353	886.500
4777	887.700
10537	888.100
5061	889.500
8825	891.700
3857	892.200
4773	895.800
4609	897.700
8389	898.000
581	898.700
4669	898.100
4809	899.000
6857	898.500
501	899.200
3689	899.800
6841	899.800
9137	899.700
10289	899.100
12025	899.500
2057	900.400
10585	900.100
1841	907.000
4725	910.700
5781	910.400
2153	915.600
2997	916.000
9473	915.600
7881	917.000
1233	917.600
2249	917.200
9841	918.000
825	918.600
1277	918.200
2145	918.200
2897	918.100
2981	918.100
3897	918.700
385	919.300
1565	919.300
1885	919.900
1945	919.200
2921	919.700
3745	919.900
4149	919.800
4773	919.200
5137	919.700
6117	919.700
6825	919.700
8917	920.000
10137	919.200
10381	919.700
11913	920.000
11989	919.700
9445	920.100
9869	920.100
1617	934.100
6045	934.500
8237	935.800
10425	935.400
1877	936.300
4733	936.400
5237	938.500
1621	939.600
773	940.600
11877	941.600
409	942.300
1197	942.900
1845	942.400
4793	942.300
