# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4002	158.000
6794	157.900
2222	158.300
9198	158.900
9454	158.800
5022	159.100
8878	159.200
10330	159.800
12094	159.900
1402	160.500
4534	160.300
6010	160.500
11474	160.500
10602	162.200
7358	165.000
5550	165.100
10842	165.700
11318	166.000
2602	166.500
5414	166.900
10970	166.800
11062	166.200
4658	167.100
7914	170.400
3514	172.600
4362	173.600
6894	173.400
9766	173.900
9902	173.200
206	174.400
326	174.700
2226	174.900
4170	174.400
6698	174.900
7154	174.400
11110	174.900
3246	175.100
4634	175.600
5662	175.400
7518	175.500
9342	175.300
10090	175.200
4270	176.500
1490	181.900
1798	183.100
1590	184.500
4906	189.800
6722	189.600
8814	190.700
1070	191.600
854	193.300
8062	193.400
11050	193.500
4510	194.100
9602	196.300
10022	196.400
11314	196.400
2982	203.600
5378	203.500
4414	204.500
10346	205.000
5382	205.100
9202	205.300
10254	205.100
12014	205.200
10334	210.500
4254	213.200
2002	215.200
9510	215.100
1150	216.800
5662	218.700
2486	219.800
4634	219.900
7974	219.500
8214	219.600
5198	220.800
10694	220.500
7982	221.800
7762	223.400
4178	226.500
6010	226.300
1606	227.800
2718	227.600
11922	227.300
1754	228.100
2298	230.900
2566	230.100
3486	230.200
12134	231.900
2622	232.600
5142	234.400
7994	236.200
8462	236.700
10758	243.700
274	244.100
1002	244.400
9906	244.300
12258	244.200
6118	245.100
1914	248.000
2054	249.000
7654	248.100
11334	249.100
538	250.500
12062	250.800
4902	254.300
978	256.900
1342	257.200
3010	257.600
10242	258.100
1538	259.700
11542	260.300
970	263.100
6890	263.300
6946	263.700
9654	263.700
1566	264.900
2274	264.100
6470	264.500
10150	264.100
10894	264.900
2866	265.300
6846	265.100
9506	265.100
7262	268.000
3702	270.000
11594	269.800
5590	270.300
3950	271.300
2106	274.000
2958	273.300
5534	273.500
4258	275.000
5458	274.800
10702	274.900
8910	275.800
11386	275.200
11946	278.900
5582	279.800
7902	280.500
10254	280.700
3650	281.200
5386	282.300
11670	282.900
3910	283.800
7670	286.800
