# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10401	158.500
10713	158.400
10781	158.400
997	159.300
6653	159.100
4265	160.500
9813	161.000
11597	160.700
841	161.500
2841	161.700
6937	161.400
7549	161.500
7633	161.400
7805	161.100
9137	161.900
9781	161.700
11665	161.900
11877	161.500
12161	161.600
373	162.200
11313	162.800
1797	171.800
7957	172.000
7169	172.400
9225	172.200
6305	173.400
4881	174.900
5293	175.000
8993	175.600
12481	176.300
8593	177.500
941	179.700
1005	181.700
2137	181.300
2245	181.200
12241	181.500
89	182.500
1029	182.400
1305	182.300
12065	184.700
4365	186.400
9265	189.900
11945	189.600
11045	190.300
9017	191.100
229	192.600
5613	192.100
7881	197.100
8273	197.200
9849	200.000
3993	200.600
8549	200.200
9305	200.200
12465	200.400
4677	201.700
8253	201.700
1833	202.700
5533	203.000
5769	202.700
6429	202.300
8105	202.900
8333	203.000
11057	202.600
11741	202.800
589	203.700
2521	203.800
2697	203.800
3293	203.200
4185	204.000
4681	203.400
5725	203.800
7085	203.700
7981	203.200
9453	203.100
10841	203.400
2389	204.800
4093	204.200
6825	204.200
4029	210.200
10305	215.700
3961	217.900
11165	218.000
5217	218.700
3309	219.600
1689	220.400
3773	220.500
6113	220.600
10469	220.800
7145	221.100
10977	221.400
10101	223.000
5161	227.300
2385	229.100
4145	229.700
9321	229.900
5613	231.000
7861	230.900
9017	232.500
1289	234.700
4269	234.800
10977	234.600
4433	235.600
417	240.400
11253	242.900
5921	245.400
12005	245.800
6365	247.100
7653	247.700
12213	247.600
8273	249.000
4305	249.500
4401	254.500
2125	255.700
5697	257.100
2609	258.800
7197	262.300
3773	265.600
10073	266.500
1593	267.300
8525	269.000
12445	270.200
1133	272.900
9573	273.400
1493	274.700
885	276.400
7817	276.400
9321	276.800
65	277.400
253	277.300
1253	277.600
5425	277.900
9177	277.900
9873	277.700
10405	277.500
10533	277.500
9105	278.300
10705	278.300
4857	291.000
6629	290.600
6717	291.200
8413	291.500
4969	294.300
5885	296.300
1677	300.200
3325	300.700
3837	300.600
6961	300.500
9177	300.400
5437	301.100
7585	302.600
41	303.400
1425	303.400
2953	303.700
5429	303.600
5597	303.300
5609	303.600
6029	304.000
11201	303.800
11305	303.900
245	304.200
1589	304.800
2437	304.600
10249	305.000
7501	308.500
2341	309.700
749	311.500
2433	311.300
7545	311.300
8245	312.900
9201	312.800
10601	312.600
3617	313.100
8549	313.900
10273	315.800
11721	315.200
3833	318.700
5513	320.200
12469	320.800
2289	326.800
3021	326.700
9589	327.000
5121	327.200
5221	328.000
9857	327.400
10521	327.800
11021	327.400
11337	327.700
5809	330.200
3497	331.700
705	333.000
9961	332.100
365	333.600
10893	333.800
2913	334.100
1613	337.800
4001	337.900
12037	338.500
8833	342.000
11393	341.200
9717	342.100
137	346.700
4613	347.000
2965	350.900
2149	352.900
7721	352.500
10901	352.300
2141	356.100
2309	357.100
6885	360.700
7521	361.200
11045	361.100
9585	362.500
8649	364.400
1701	367.500
5009	367.200
6453	367.500
4509	368.500
5101	368.100
