# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3287	159.000
9943	158.900
39	159.200
7555	159.600
11071	159.900
783	160.700
1519	160.500
1671	160.400
1743	160.300
2055	160.400
2067	160.800
3351	160.500
3627	160.300
4019	160.500
4651	160.300
5399	160.100
5959	160.600
6119	160.400
7739	160.500
7791	160.200
8395	160.600
8707	160.200
9263	160.400
10151	160.500
10763	160.700
10827	160.400
11463	160.200
11959	160.600
8479	175.300
8555	176.200
811	179.300
4115	181.500
6763	183.000
12167	182.800
327	183.800
5535	183.700
9263	183.300
10111	187.000
10007	188.400
6835	191.500
7511	192.100
1723	193.200
5407	193.300
3935	198.700
7691	199.000
12171	198.200
9627	199.200
7151	201.800
4955	202.900
8239	202.500
4255	203.600
11463	203.100
9939	207.400
5551	209.000
3547	210.800
1671	211.200
307	212.500
1083	212.900
5011	212.200
6747	212.800
2235	213.800
6415	214.000
6775	214.000
10491	213.200
1863	214.100
4255	215.000
8803	214.200
10271	214.800
12147	214.100
12495	214.700
203	215.200
531	215.200
9163	215.200
10059	217.600
239	220.800
2571	220.900
8167	221.700
751	222.700
4591	222.200
11299	222.700
9675	223.100
6475	224.700
10371	226.100
7471	229.300
31	231.700
2047	231.900
8431	231.900
8887	231.500
9131	232.000
1191	232.500
3311	232.300
5059	232.900
6707	232.900
10715	232.700
11627	232.900
11991	232.700
9567	233.100
11451	233.400
3831	242.300
5771	243.900
3159	247.600
7507	247.400
4179	248.700
5907	248.600
9103	248.200
10423	249.900
667	250.900
8559	250.400
6983	251.200
1395	252.100
10107	252.400
10415	252.800
10479	252.800
10919	252.700
10303	259.000
3999	263.200
6595	264.100
2367	266.000
10023	269.500
2467	271.200
2879	272.000
1687	272.300
7963	272.200
12367	272.900
9947	273.400
10867	273.700
4051	274.100
4743	274.600
10235	276.900
10711	278.600
11619	285.900
1443	288.400
10687	288.300
3539	289.500
4475	290.500
3547	295.500
1295	296.300
9163	296.500
12255	296.500
5239	297.300
6139	298.300
9791	298.300
11191	298.800
2347	299.600
5543	299.500
5859	299.500
7767	299.500
5483	303.500
5095	308.200
7955	308.300
215	311.000
6899	310.100
5107	311.700
7963	311.200
9251	312.000
10611	311.400
927	312.600
1407	312.100
2371	312.400
2611	312.800
3435	312.600
3895	312.200
4859	312.900
8783	312.900
9903	313.000
1347	314.000
1607	313.600
3171	313.700
5115	313.200
8187	314.000
8215	313.100
9011	313.200
9627	313.400
12475	313.200
10791	315.000
12459	314.900
10839	316.500
6399	321.000
8659	324.900
2491	327.900
731	328.600
3627	332.700
7179	335.700
6995	337.400
6259	338.700
8807	342.900
2791	343.900
9835	343.100
4227	345.000
10187	344.700
3675	345.600
6419	345.600
11131	345.200
12491	345.200
391	352.300
3255	355.800
4475	356.600
7691	357.900
11811	357.200
1799	359.700
4043	364.600
5675	364.900
8191	364.600
10279	365.500
1427	366.100
3667	366.100
7487	366.500
8375	366.200
9175	366.800
9951	366.100
2475	367.800
1111	369.100
3983	370.800
11731	370.400
7907	376.100
3571	380.000
8215	379.800
2691	381.000
12231	380.800
1287	381.800
5523	381.700
6747	381.400
10331	381.100
1855	384.300
3335	384.700
3675	384.900
1015	385.700
3299	386.000
3127	386.900
7755	387.000
411	387.700
1659	387.400
5211	387.500
5223	387.200
11203	387.400
1511	389.000
1739	388.800
4111	388.100
4607	388.900
6363	388.300
6535	388.200
6923	388.900
9171	388.200
3	389.600
9119	389.800
9427	389.500
11423	389.600
12427	389.600
1259	390.100
2583	390.300
4303	390.400
10707	390.300
10923	390.400
5815	392.600
11963	399.200
8123	402.500
6739	404.700
12475	404.900
3079	405.500
6379	406.500
9355	406.600
6799	407.500
6879	407.600
7607	408.600
8999	408.500
11079	409.000
1859	409.600
8687	409.900
11843	409.300
1827	411.000
79	411.400
1511	411.300
3595	411.400
3831	411.900
4255	412.000
7831	411.900
1063	412.600
9987	412.700
12427	412.800
4219	414.000
8771	413.300
1203	414.800
2307	419.800
7127	419.800
1835	420.900
2403	421.800
2919	421.500
3843	421.500
7867	421.700
8499	421.800
10347	421.700
11355	421.800
2243	422.500
6471	422.500
7959	423.000
10795	423.800
1743	424.500
3759	425.000
5683	424.500
7795	424.500
2895	426.500
2927	427.800
9403	427.700
10231	428.000
27	428.600
1683	428.600
2691	428.900
4135	428.500
9387	428.800
2179	429.800
2339	429.600
10159	429.600
1779	430.100
2319	430.100
6735	430.100
8107	431.100
10451	431.100
8523	436.800
5959	440.900
5771	441.900
10423	441.900
11475	441.900
11167	442.800
11047	444.700
1091	449.100
5095	449.700
8227	451.700
91	452.700
7207	453.000
8271	453.000
2847	454.000
7387	453.400
9055	453.200
9191	453.200
4419	454.700
7515	454.100
9107	454.600
1239	455.500
1763	457.700
1083	459.200
1495	459.400
5431	461.200
6959	462.200
7303	463.300
7963	464.800
11375	464.400
663	465.100
2387	465.100
2555	465.600
4491	465.200
1367	467.100
4063	467.500
5079	467.800
2319	468.600
11191	468.400
10919	469.400
2923	470.800
2475	475.000
4435	474.500
5459	474.600
2031	475.600
275	476.900
1719	476.400
4959	477.000
11155	476.500
4607	477.400
5391	477.400
6895	477.600
7335	477.300
10275	477.100
12183	478.000
3263	486.000
9967	486.300
287	488.600
8367	488.700
11507	488.300
3063	494.700
4447	498.000
12383	497.200
11539	498.500
8483	499.300
9779	501.000
12483	500.100
7527	502.000
7199	503.600
10075	504.200
2423	505.100
1839	507.900
1623	510.400
5411	511.100
9703	512.200
983	514.000
4039	513.200
11047	513.900
12007	513.100
9027	514.400
12403	514.800
5251	518.800
10031	519.700
6087	526.700
7983	526.300
9275	527.400
11203	528.600
9571	530.900
4167	535.400
9991	536.500
11535	536.800
2363	537.700
2391	539.200
9119	541.600
11659	542.000
3299	542.600
1287	543.900
