# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7610	155.600
2514	157.600
1418	158.200
1582	158.200
3418	158.300
4942	158.600
9230	158.700
9334	158.800
11434	158.700
2306	159.600
2594	159.700
3858	159.300
4818	159.700
4950	159.200
4962	159.500
6914	159.800
7786	159.200
9078	159.800
9122	159.300
10182	159.500
338	160.800
926	160.300
2438	160.600
2690	160.300
2874	160.400
3154	160.400
3362	160.400
3554	160.700
4634	160.400
4954	160.700
6846	160.500
7010	160.400
7178	160.500
7518	160.400
7738	161.000
7758	160.300
7946	160.300
8038	160.400
9170	160.400
10158	160.800
11066	160.700
11302	160.600
6054	161.200
12438	161.100
7518	177.700
3154	178.200
11686	183.000
12010	187.400
226	189.400
7482	189.400
9686	191.400
3934	193.000
10634	193.300
6178	195.000
6802	194.500
10518	194.800
11802	194.700
12490	195.000
122	195.900
9586	195.900
10558	196.300
10686	198.600
12202	201.300
5618	208.000
3790	208.900
4058	208.100
5630	208.700
9638	208.500
6634	209.600
9886	209.100
6582	210.600
7010	210.900
8246	210.700
770	211.200
3218	211.900
3894	211.300
4662	211.600
8418	211.700
10214	211.800
10270	211.900
10838	211.100
10974	211.900
426	212.200
654	212.800
4934	212.600
7910	212.700
7962	212.700
8290	212.200
554	217.800
4262	217.600
10106	218.600
11422	228.900
8662	229.100
10558	229.500
7010	231.000
8418	232.100
3294	233.500
4134	235.000
4734	234.500
6398	234.700
722	235.500
3398	236.000
5766	235.800
6566	235.500
11706	236.000
606	236.300
630	236.300
806	236.700
3210	236.500
9358	236.700
12182	242.900
6182	251.800
9162	251.300
8746	252.500
578	253.400
1978	254.500
7754	254.400
5834	255.300
5930	255.700
9386	255.600
394	256.700
11426	256.700
10830	257.200
12366	258.900
266	263.500
8470	263.200
4562	264.300
9502	266.100
426	269.200
2902	269.400
3698	269.600
386	270.700
450	270.900
1026	270.200
1214	270.300
3286	270.400
6106	270.200
842	271.200
4122	271.200
4234	271.700
4786	271.300
9130	271.300
9782	271.200
346	272.300
1358	272.900
1366	272.900
1914	272.300
5750	272.200
10914	272.700
11098	272.900
1066	273.300
1406	273.200
1638	273.300
2610	273.700
3450	273.200
3826	273.400
4622	273.200
6626	273.400
10922	273.400
11522	273.200
11634	273.100
12322	273.600
8486	289.300
8654	291.000
2838	294.400
4130	294.500
4590	295.200
9734	295.100
1446	296.400
3842	296.500
11290	296.200
6706	298.000
3742	300.400
5806	300.600
3874	301.700
11870	301.300
266	302.200
3746	302.100
8746	302.100
3214	303.600
7098	303.200
5950	304.200
8622	304.500
2302	312.600
5938	314.800
11878	314.900
2042	315.400
6746	315.500
7414	316.600
8018	316.900
818	317.200
2574	317.500
7370	317.500
10170	317.100
10330	318.000
1066	318.500
2418	318.100
3010	318.500
7830	319.800
4978	323.500
7206	323.900
9686	325.600
12202	326.700
11954	327.800
2562	328.200
11214	331.000
1174	331.500
5666	332.100
10266	332.500
1378	333.300
4490	333.200
1838	335.000
9910	334.700
4286	335.700
766	337.000
4562	336.800
4722	336.800
11278	336.100
9794	337.800
6558	340.000
5938	340.800
2654	341.900
3174	341.500
3118	342.200
7126	342.500
1518	343.900
6502	343.800
6774	343.700
7354	344.300
7686	344.900
9030	344.800
2710	345.200
4658	345.400
6054	345.200
3990	354.100
7710	355.300
3758	356.200
5474	356.400
7282	356.300
8054	357.000
9058	356.800
11906	357.000
818	357.700
3034	357.500
3522	357.100
5558	357.800
5810	357.100
9534	357.600
10262	357.200
11782	357.300
9850	359.600
7094	367.200
12090	367.100
5494	368.100
386	371.500
5522	372.000
6842	372.600
2670	376.000
3646	376.900
9254	376.400
11966	376.600
2474	377.500
3294	377.800
4026	377.400
5314	377.900
5466	377.500
8514	377.200
9790	377.400
10166	377.400
734	378.100
2566	379.700
10958	381.600
8150	385.000
2938	385.500
7770	385.500
8034	385.100
10714	385.100
5278	387.800
10662	387.400
12190	387.200
4006	388.100
3302	392.500
9610	395.700
2502	397.000
2858	396.800
6414	396.900
9126	396.600
10438	397.100
11782	397.400
10270	398.900
6138	399.700
8106	399.100
8250	399.500
3222	402.500
6274	403.300
758	404.300
4506	404.800
6542	404.600
1166	405.600
2594	405.100
7942	405.500
11738	406.500
3118	407.300
298	408.200
10910	413.200
12394	416.300
10	417.600
4894	418.900
4234	419.700
4258	420.000
3826	420.700
5690	421.700
6046	421.900
9134	421.400
3222	422.700
10830	423.000
50	423.500
1978	423.500
3166	423.400
11382	423.300
1138	424.200
3334	425.500
6214	425.900
9758	427.700
910	428.300
