# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
976	158.500
2924	160.900
4640	160.400
6628	161.400
9824	162.800
2024	163.800
2948	163.600
4012	163.400
4320	163.900
9732	163.500
6004	164.600
10156	164.300
1756	168.800
6456	168.900
6704	169.100
7692	169.300
8276	169.900
12180	169.900
1544	170.300
2864	170.400
2932	170.500
5420	170.900
5832	170.900
6912	170.600
7592	170.700
9784	170.100
10932	170.900
11620	170.800
12320	170.900
1896	171.600
4724	171.700
5980	171.500
6328	171.800
6968	171.500
9320	171.600
5460	173.000
7628	173.000
1736	173.900
12392	174.400
4792	178.600
8396	178.400
708	179.600
3828	179.600
8880	179.700
1204	180.600
5680	180.200
7392	180.100
988	181.300
6292	181.600
8824	181.200
9648	181.300
10708	181.100
240	183.000
3800	187.500
9816	188.600
9496	189.500
11916	189.100
3352	191.700
4896	193.900
5008	194.000
10812	193.400
7096	196.000
4072	196.600
3400	199.400
9964	199.700
4556	200.600
5024	201.900
7364	201.600
7992	201.600
10168	202.700
10104	203.300
10736	206.800
492	208.100
5704	208.900
1652	209.500
3112	209.300
12024	209.300
12404	209.400
11404	210.300
11956	214.800
2052	216.000
5964	216.000
440	217.000
3636	219.000
7324	218.400
1392	222.000
8740	221.100
11884	221.100
1992	223.800
2160	224.100
1788	225.400
3456	225.100
7080	225.600
2360	226.900
3544	226.100
6660	226.600
8896	226.100
11304	226.700
2636	227.500
3060	227.200
6348	227.600
9324	227.500
12064	227.100
7736	229.500
2204	234.600
6420	235.000
1476	235.300
4172	235.200
11352	235.100
11572	235.600
10292	236.300
5716	240.800
2940	241.400
4036	241.100
4536	241.300
5032	242.200
6292	243.700
8028	244.100
216	246.100
6692	246.900
8712	247.000
5728	247.200
2324	249.600
7444	249.700
7064	250.700
3172	252.400
12460	252.800
1756	253.300
2572	253.300
6192	253.600
12400	253.700
1516	258.300
4372	262.800
7472	262.600
9348	262.800
976	263.800
484	264.600
11740	264.800
8968	266.000
11776	265.900
6556	270.600
9080	271.000
10396	271.900
7628	272.900
2416	275.700
7564	276.200
1604	277.100
11196	277.500
1508	278.200
4196	281.200
308	285.700
1044	286.800
1936	286.700
2704	286.300
2984	286.500
6368	286.900
7952	286.400
10368	286.600
11296	286.600
2560	287.200
7212	289.300
10468	292.600
40	293.200
1208	294.400
9960	294.400
7788	295.400
5812	296.600
8660	296.200
3196	298.000
4964	297.900
5952	298.000
256	298.900
4388	298.200
4860	298.300
5772	298.700
7692	299.000
8700	298.900
12024	299.000
252	299.700
1728	299.700
2024	299.900
2744	299.600
5688	299.500
6448	299.800
7128	299.500
9016	299.600
11300	300.000
11772	299.900
392	300.200
3640	300.800
12456	300.500
892	306.700
5016	310.200
8492	310.500
440	311.800
1784	311.800
2628	312.000
4248	311.500
8724	311.900
9496	311.700
10632	311.900
2152	312.400
2436	312.200
3640	313.000
5344	312.500
6920	312.700
8568	312.500
9220	312.700
3800	315.000
5328	314.900
7516	314.100
2360	315.600
3524	315.600
6000	315.700
6688	315.600
9068	315.900
2876	316.200
5076	316.600
6284	316.600
9296	316.200
9872	316.300
6320	323.100
3976	325.400
7576	326.800
7680	327.800
8828	327.500
10216	328.000
3340	328.800
4404	328.100
5100	328.800
8164	328.800
8736	328.900
10740	328.300
132	329.800
1524	329.600
2536	329.100
4208	329.100
7952	329.300
9060	329.100
10324	329.100
11724	329.200
12416	329.100
10468	332.600
1196	336.200
4068	337.700
9628	339.400
10132	340.400
1700	343.700
7892	345.100
920	348.800
6908	348.900
10724	349.800
3380	350.400
12416	350.700
6084	353.000
2784	354.600
3812	354.600
4136	355.900
1680	362.900
4952	363.400
9416	363.900
1932	365.300
3824	367.400
7324	368.400
8108	368.300
12392	368.200
2324	369.200
10676	369.200
2612	370.500
10104	374.300
268	375.700
3500	375.300
4896	375.500
2984	376.300
6028	377.300
8028	377.600
3812	379.400
11948	379.600
2148	380.300
3916	380.600
4908	380.500
5576	380.800
2980	382.000
10072	381.200
2096	384.700
9424	384.100
11768	384.100
4848	385.700
2560	387.000
4176	387.600
2620	388.300
2752	388.300
3764	388.700
4764	388.500
5600	388.700
7940	388.100
9036	388.500
488	389.900
1252	389.700
1696	389.700
4432	389.700
4992	389.700
6852	389.500
8068	389.400
8488	389.400
8964	389.800
9908	389.500
10424	389.700
10964	389.700
11252	389.500
11896	389.100
12132	389.300
10324	390.200
11232	390.700
2636	396.100
6740	402.900
10964	406.700
11032	406.700
2888	410.900
10548	410.500
492	412.000
9372	411.800
7376	413.200
11260	413.500
2824	414.100
4412	414.200
11448	415.100
1244	417.000
852	419.300
1488	419.500
11608	420.000
564	420.700
1668	421.900
11924	421.600
2644	424.300
3048	426.900
4252	426.900
7472	426.100
9640	427.900
12344	428.200
12256	429.200
9220	432.600
3488	433.300
3668	441.300
6500	442.100
10288	448.100
1524	449.500
5728	450.000
2620	452.200
560	453.200
4040	453.800
5512	455.200
852	456.600
1084	457.000
1372	457.000
6756	456.600
2876	457.800
12152	459.900
5840	460.200
10128	460.100
2980	463.300
1676	464.200
9108	465.700
5128	470.500
7124	470.500
7364	471.200
3852	473.600
9564	473.400
7096	474.800
5440	476.000
5032	478.700
8256	478.300
1716	479.100
9756	480.500
10812	482.200
2528	483.800
7632	486.600
244	487.500
6188	487.800
8232	487.400
12452	487.900
6360	488.400
1244	489.300
5196	489.400
9468	489.300
11680	489.400
6880	493.700
8852	493.600
9968	495.000
10636	495.000
12124	494.200
2152	498.300
3900	498.200
6832	500.000
3344	503.100
10204	504.200
7648	505.700
912	509.200
11516	511.600
4080	512.300
8380	512.700
7760	513.700
396	514.600
2172	514.800
5640	514.800
7032	514.100
7528	514.800
10720	514.700
12448	514.900
832	521.700
3464	523.600
8776	523.400
9568	525.300
10580	525.600
184	526.800
1984	526.600
11764	526.200
12124	530.900
3572	531.200
5992	531.400
1736	532.700
2692	532.200
716	533.400
2068	533.100
1232	535.600
3156	535.900
6768	535.700
10000	535.600
1448	536.500
3788	536.300
4180	537.000
4908	536.500
5800	536.400
6956	536.800
488	537.300
8804	537.600
3684	538.600
6796	538.200
10008	539.800
11888	541.000
9968	541.800
1268	543.600
2512	543.700
9620	545.900
6292	546.900
6836	546.900
9544	546.200
12108	547.000
6396	547.300
8464	547.400
4528	548.400
5032	548.200
5224	548.500
6340	548.500
9744	553.700
11400	553.600
1436	557.400
3072	558.100
3792	558.400
7480	558.800
12244	558.300
1316	559.100
11356	559.200
8580	563.400
1652	565.900
9796	565.100
920	566.100
5036	566.400
6224	567.800
12068	568.900
4008	569.100
4716	569.500
7296	569.300
964	570.500
4196	570.500
8440	570.400
9448	570.100
10424	570.300
10724	570.300
10048	571.500
3364	577.800
9392	579.500
5888	580.400
1700	581.300
3716	581.900
6468	581.400
7244	582.000
2800	582.600
4184	582.400
4804	582.900
9112	582.500
10132	582.500
10248	582.100
4656	583.400
11224	583.500
7768	591.700
6960	593.000
10376	593.600
4592	600.900
5488	603.700
2628	604.300
1348	607.100
3268	607.700
6468	607.800
340	608.300
2504	608.800
11924	610.800
7784	611.100
11768	611.100
5148	620.700
6984	620.400
7856	620.400
2876	621.600
4044	621.900
8380	621.300
11616	621.900
4624	622.500
5092	622.600
5348	622.300
7464	622.600
9892	622.700
11776	622.400
4640	625.000
116	625.800
5912	630.900
4892	631.800
7276	632.600
440	634.000
11164	633.500
832	634.500
4388	634.900
7280	634.600
10328	634.400
24	638.800
3232	638.600
9036	638.100
2560	639.300
5208	639.800
11524	642.800
9440	643.500
3884	644.500
4876	644.800
6160	645.200
7640	645.700
10524	645.600
9416	646.200
7552	647.500
8292	649.000
6204	649.600
4104	651.000
7620	652.500
11736	652.900
2484	654.700
3352	654.300
1068	661.700
6144	663.500
616	664.600
4732	664.800
4800	664.600
904	665.400
3696	665.400
4604	665.400
6708	665.400
6984	665.400
7940	665.400
8828	665.800
424	666.600
3092	666.600
5500	666.400
11796	666.800
1540	667.400
2012	667.300
3680	667.300
4272	667.500
6620	667.200
8332	667.800
8604	667.300
3216	668.600
8660	668.800
9696	668.300
11772	668.500
10104	669.800
8372	670.100
2260	673.600
11172	674.400
3244	680.800
7324	681.200
8264	681.100
2112	682.400
4368	682.900
544	683.900
4252	683.800
7964	683.700
9588	683.400
12444	683.800
1184	684.600
2500	693.900
832	694.500
5796	694.500
9464	694.400
9468	694.900
3588	695.700
4084	695.500
6484	695.500
7008	695.200
7436	695.900
7280	696.100
9416	696.200
10080	696.700
10368	696.500
10552	696.600
10680	696.500
10828	697.000
12124	696.600
12180	696.100
2380	697.200
4368	697.100
5628	697.100
844	706.200
9836	706.400
5980	708.500
10256	708.700
304	710.700
4376	710.100
7768	713.100
520	714.100
1120	714.800
3176	714.600
6032	714.800
3732	715.100
10740	716.900
3164	721.300
9756	721.800
11472	721.200
3856	723.000
504	725.300
6680	725.200
8752	725.900
9060	725.200
2132	726.300
9112	726.800
10972	726.900
1996	727.300
2940	727.100
6324	727.900
11232	727.300
6612	729.300
10628	730.100
11676	736.900
1092	740.000
4000	739.600
7952	739.500
1992	740.100
4628	740.100
9608	740.900
9980	740.600
10860	741.000
6512	741.300
10564	742.000
11352	741.800
3276	742.900
4840	744.800
304	746.400
6432	746.900
112	748.000
9064	747.300
12420	748.000
11852	753.400
11960	753.600
4764	759.500
9488	759.100
5680	760.400
8152	761.000
9172	760.100
3388	761.100
8784	761.300
4828	762.100
7940	762.700
12060	762.800
1964	766.500
3896	767.900
11324	767.300
7220	768.200
7360	768.200
9160	769.200
1940	770.100
3608	770.200
5284	770.200
9756	770.200
24	771.100
1212	771.200
7256	771.600
7468	771.200
7216	773.700
5620	778.000
7664	777.500
192	778.500
2084	778.600
4292	778.600
5052	779.000
7196	778.900
7484	778.400
1956	779.300
3860	779.200
5136	779.400
5324	779.300
5520	779.500
6136	779.200
6376	779.800
7640	780.000
7800	779.400
10772	779.500
11304	779.300
11708	779.300
7416	790.700
8836	791.000
1508	791.700
4864	791.600
12076	791.700
1096	792.300
3952	792.400
11616	792.700
6476	793.600
10220	799.100
11804	800.200
6824	801.900
2480	802.700
4708	806.800
6548	807.900
6796	808.300
8400	808.500
9988	808.900
8448	810.400
1488	811.500
4292	811.800
9844	811.900
10560	811.800
12140	811.700
368	812.600
1268	812.600
1500	812.400
1812	812.300
1956	812.300
3896	812.700
4404	812.300
7324	812.500
7952	812.700
7972	812.500
7976	812.500
9036	812.600
5672	813.700
10672	813.500
6912	815.900
2496	817.600
3000	818.000
2316	818.500
4252	818.500
9284	818.600
12360	819.000
128	819.400
1828	819.400
2776	819.800
3812	819.800
5840	820.000
7792	819.100
720	821.000
11480	829.600
892	835.200
2324	835.300
5256	835.300
5416	835.300
1780	836.600
3588	836.200
4268	836.600
6660	836.600
7000	836.100
7940	836.100
10248	836.300
5328	837.200
9120	838.500
10916	843.000
4424	845.100
2056	851.900
904	852.600
5172	854.100
10640	858.500
5956	860.700
11704	860.800
10980	861.300
5408	867.500
8960	868.000
9732	868.300
10728	868.300
6484	869.300
9748	873.000
6924	875.000
2024	875.500
3220	875.800
5680	876.000
6328	876.000
6644	876.000
11548	875.100
12236	876.000
5480	876.300
6552	876.400
8332	876.600
8108	886.400
176	888.600
2752	889.700
8332	889.400
10580	889.100
5576	891.700
4804	898.100
10452	900.600
3068	911.300
5624	911.500
9548	911.900
376	912.800
600	913.000
8680	912.500
9216	912.400
7376	913.600
8536	913.200
2776	914.200
9840	914.200
9844	914.500
1588	915.600
1960	915.200
10916	915.900
11000	915.800
3384	925.100
5320	927.900
9440	927.900
10672	927.400
2620	929.700
5980	931.500
5196	932.100
10860	932.400
260	933.800
472	933.700
1524	933.300
2100	933.900
4532	933.500
4732	933.700
5668	933.900
1332	934.800
4568	934.200
2256	939.200
4872	941.000
10048	942.000
6492	943.100
8100	946.000
11496	946.900
6168	950.400
2500	953.300
824	956.500
1616	956.600
5328	958.900
556	959.100
10640	960.800
2852	961.500
3164	961.300
9756	961.500
6832	962.900
10956	962.800
344	965.000
2116	964.800
3080	965.000
9008	964.400
9944	964.400
3216	965.500
4636	966.000
4764	965.600
7216	965.700
10452	965.500
12456	965.400
6612	966.700
3552	968.000
8188	967.100
1936	969.900
7000	970.600
5980	973.500
6480	974.900
388	976.100
5204	978.200
5436	978.600
