# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2331	155.900
2787	157.600
7443	157.200
3375	158.800
3391	158.400
6047	158.800
1227	159.200
1271	159.700
6339	159.800
7323	159.700
7611	159.400
7659	159.800
8103	160.000
8447	160.000
9475	159.700
10203	159.400
10987	159.100
11163	159.700
11323	160.000
11519	159.200
11555	159.500
12451	159.700
4567	160.500
5939	160.500
8923	160.400
1547	171.700
1563	171.100
2439	171.100
255	172.900
7703	172.600
8959	172.400
8691	173.600
12215	174.100
4155	175.500
9759	176.000
4019	177.900
5435	180.900
1227	184.100
2967	184.900
5807	184.100
11983	184.600
7483	185.300
10051	186.000
395	186.500
467	186.200
1271	186.800
1867	186.800
6395	186.100
8527	186.700
9515	186.700
10599	186.300
11799	186.100
2251	188.000
2663	187.600
4483	187.400
791	191.900
11779	191.600
3919	192.900
9727	192.400
927	193.600
4291	194.300
4479	196.300
10935	197.500
5091	199.400
11875	199.700
63	207.900
2227	207.200
3807	207.400
1939	208.900
3415	208.900
5247	208.900
7775	208.800
8195	208.900
7295	209.200
8127	209.200
511	210.900
5263	210.900
11571	210.500
12251	210.700
12379	210.300
5039	213.500
6831	213.800
11163	216.500
2423	222.300
9495	222.100
1291	223.600
3751	223.100
8823	223.200
11635	223.800
699	227.500
3159	228.900
7247	231.800
4467	232.300
7667	233.100
1351	234.600
3039	234.600
5307	234.500
11183	234.500
8691	235.500
10931	235.500
10039	238.000
2423	238.800
3667	238.100
7419	241.000
9799	241.000
3063	241.100
183	242.900
2983	242.200
3739	242.300
4299	243.000
4591	242.300
7495	242.100
8739	242.100
9543	242.700
10515	242.300
15	243.100
1963	243.300
8711	243.100
7827	251.100
2063	255.000
5579	254.400
1535	255.300
11483	256.700
3167	260.000
2507	262.700
4027	262.800
12379	262.800
5947	263.800
8091	263.800
10659	263.400
7999	267.000
2907	269.300
1731	273.000
6927	273.400
4919	274.500
6643	274.100
2259	275.900
9847	275.400
10831	275.900
6307	276.300
6619	276.100
7115	277.100
7631	278.800
4831	280.600
6019	281.200
6059	281.600
11255	281.900
1683	282.700
9367	282.500
3295	283.400
12023	283.400
1535	285.000
9927	284.500
11367	284.300
5199	287.200
2323	289.900
11415	290.200
475	291.100
3755	292.700
1923	295.700
4719	295.600
5999	295.400
7231	295.700
395	296.700
10131	298.300
3423	302.000
3399	302.400
3511	303.000
7575	303.000
9675	302.500
11199	303.700
12151	304.600
5827	306.300
3211	308.100
971	309.600
2139	309.300
11083	309.800
3387	311.800
5087	311.900
9363	311.100
11059	311.700
2203	312.400
2287	313.000
1379	313.800
10435	313.400
655	319.900
5243	319.600
10295	319.200
1631	321.000
3259	321.500
5455	322.500
1899	323.200
2559	323.700
9539	323.700
6183	324.300
10447	324.400
11647	324.200
2063	325.200
9875	326.500
6291	328.400
8075	328.200
2279	329.800
4899	329.500
6243	329.200
7911	329.400
11039	330.500
6927	331.900
10879	332.500
9227	333.700
8195	336.000
1607	336.800
10155	336.300
4931	339.500
5091	342.800
355	343.800
2103	344.300
2263	345.700
9511	345.400
9723	347.000
9955	349.400
1963	350.700
6847	352.600
6303	353.500
9475	353.300
7407	355.300
411	357.700
583	359.800
751	359.300
1731	360.000
6159	361.000
6527	360.900
2803	361.500
647	362.500
4955	363.000
8695	362.900
10891	362.400
6523	363.300
10343	363.400
3887	366.000
559	366.400
1335	370.900
6559	370.700
3927	372.900
11099	374.900
9555	376.900
10831	377.400
95	378.100
10847	378.400
703	381.500
9891	382.000
10219	383.900
5171	384.400
6283	384.500
1947	385.800
3135	387.900
10823	387.100
6751	388.100
4067	390.400
9835	393.500
4519	394.100
8851	394.400
6267	395.400
1231	396.700
3927	396.600
8079	396.400
2151	397.200
2471	397.100
11095	397.200
11535	397.900
6487	398.200
231	399.200
3979	400.000
9447	399.900
9815	399.200
1759	401.200
5511	401.900
63	402.300
639	402.100
1255	402.600
1731	403.000
4363	402.200
10475	402.500
11023	402.400
12383	402.700
5803	403.100
7187	409.500
4347	413.900
8071	413.400
12267	413.800
8883	414.200
7711	416.800
7727	417.000
11779	417.000
4123	417.700
4703	418.000
5279	417.200
8983	417.800
9491	417.100
9879	417.400
11511	417.300
12343	417.800
12371	417.800
327	418.400
1335	418.900
2807	418.400
8815	418.600
11023	418.500
11727	418.100
4543	422.500
11255	423.500
611	425.100
11179	425.500
4699	436.900
3027	437.400
3227	437.700
6387	437.700
8431	437.300
8967	437.900
819	438.400
2103	438.700
3467	438.900
5423	438.100
7859	438.700
8519	438.500
9331	438.700
9555	438.700
9919	438.100
2107	439.100
2595	439.200
2759	439.500
2899	439.700
3459	439.100
4751	439.500
6135	439.400
6187	439.400
6827	439.500
6847	439.500
8655	439.700
8919	439.700
10011	439.700
10983	439.200
11243	439.400
12331	439.400
12415	439.400
6579	440.100
7279	440.100
8867	440.200
10231	440.100
6215	450.800
7539	450.900
979	451.800
7535	453.800
8867	455.000
3459	456.300
6111	456.300
8655	457.000
10631	456.200
3707	457.700
2107	458.900
11039	458.600
2267	459.100
6579	460.400
6071	461.900
8531	461.600
1939	462.900
4123	462.300
2775	465.200
4207	465.100
527	466.400
7659	466.700
6183	467.200
9271	467.700
579	469.000
2059	468.500
5547	468.500
5939	469.000
8923	468.200
8987	468.200
9895	468.300
9983	468.200
3047	469.200
8919	469.400
10191	469.700
2755	470.200
4219	470.400
4751	470.200
6423	471.000
11319	470.600
8731	471.100
9255	471.400
3075	473.000
10227	472.100
10363	475.600
11611	477.800
5499	480.700
1323	483.600
9955	483.200
10427	484.700
10931	484.100
9719	485.400
8471	488.200
3723	489.200
12339	489.600
3335	492.000
7359	492.500
9863	492.700
175	493.300
3491	493.100
6287	493.100
759	494.100
9179	494.600
11875	494.700
8339	500.500
8707	500.100
3143	501.100
7887	501.600
12431	502.000
3259	502.600
4291	502.600
5575	502.700
6619	502.300
6523	503.400
9287	503.600
2927	505.000
3303	504.400
9859	504.900
10383	505.500
523	506.600
5691	506.400
12387	506.700
6135	507.200
10219	507.100
11955	507.300
2831	511.000
3923	510.700
1279	512.000
6427	511.500
1967	512.400
8835	512.300
9219	512.200
183	514.000
11023	518.500
6431	519.400
9955	519.600
11559	519.100
907	520.400
8475	521.000
3755	521.100
2279	523.700
2059	526.300
10947	526.200
11759	526.800
4223	527.300
2595	531.700
3423	532.900
5087	532.800
4567	533.400
7267	534.000
8587	535.600
4919	536.500
5735	536.200
6635	536.700
6779	536.600
371	537.500
4991	538.000
8371	537.800
11047	537.400
12371	537.200
7275	538.100
11523	538.100
9487	541.400
11335	542.400
5451	546.000
10223	548.300
9955	550.600
3247	554.400
8799	554.800
1795	555.400
6179	555.400
2987	556.900
3067	556.300
3211	556.800
8703	556.600
12079	556.600
7287	557.800
11015	557.600
11035	557.900
12455	558.700
8235	563.100
5455	564.300
6223	565.300
7747	565.700
7871	567.700
8519	567.200
2627	570.100
7683	570.200
2851	571.500
8995	571.200
6931	572.700
7023	573.600
6115	574.500
11799	574.700
283	583.100
11727	584.100
2775	587.200
6755	588.800
3007	590.700
1955	591.700
239	592.100
4107	592.300
1291	594.000
6419	593.900
6579	593.900
10207	593.900
2983	594.100
5023	594.100
5463	594.900
8007	594.100
8879	594.900
7839	597.700
10131	598.500
4483	601.600
211	602.500
2143	604.200
7531	604.300
3707	605.200
4535	605.900
7051	606.800
487	607.500
839	607.300
2879	607.500
6351	607.400
9763	607.200
1075	608.300
3151	608.600
4779	608.300
3647	611.200
10287	618.300
6795	619.600
2215	621.000
6527	620.100
3027	621.700
3335	621.700
10127	621.300
5487	624.300
6243	626.800
6367	626.700
10331	627.800
1771	629.000
2043	628.200
2179	628.800
7347	628.100
7871	629.600
8479	629.800
11	631.000
2911	630.300
5055	630.100
5071	630.200
6799	630.100
8007	631.500
8695	631.300
8903	633.000
9471	633.000
9859	632.100
3099	634.200
4375	634.400
6831	634.100
10107	634.200
10599	634.200
2483	636.600
2615	636.700
4639	636.700
9811	637.700
2391	638.800
3063	638.600
5463	638.400
11899	639.000
4891	639.400
1439	651.700
5015	652.000
5027	651.700
1467	652.400
3499	652.500
4099	652.500
11055	652.600
11071	652.200
5415	654.700
2631	656.600
8487	658.200
1167	661.200
6291	661.700
2519	662.500
6927	662.200
3951	663.200
9363	663.500
4719	664.600
5699	664.200
6323	664.100
8003	666.600
2267	668.000
11259	667.600
4027	669.000
7339	668.700
4119	669.700
2479	672.600
7995	672.700
3435	674.600
3451	674.700
4967	674.900
2559	675.800
3927	675.600
1087	676.900
5003	676.800
8219	677.000
183	677.100
2851	677.700
10735	677.700
4707	678.800
12339	678.700
5151	680.700
8107	680.900
8947	685.200
759	686.400
6691	686.700
10323	686.800
8179	689.900
5275	692.100
2427	693.400
6063	693.500
6419	695.200
11163	695.300
555	701.900
6083	702.300
1279	703.500
3647	703.700
9879	703.300
1807	704.100
8331	704.500
10699	704.900
5415	711.500
10891	711.400
12215	711.200
3507	715.400
9183	716.400
1467	718.400
7975	719.000
10091	718.800
6219	719.100
9239	719.800
10507	723.900
6187	727.900
12027	728.500
2227	732.900
7191	732.900
539	734.200
9483	735.100
8355	737.700
899	738.400
9867	738.600
4871	739.100
5171	740.000
1559	740.600
7619	741.500
1579	748.000
3767	747.700
7027	747.300
9719	747.900
3103	748.300
43	749.300
6075	749.800
9219	749.300
9875	749.600
7719	750.300
5135	755.500
7579	757.700
1471	759.800
3223	759.700
5183	759.100
10735	759.500
11199	759.800
12107	759.400
4243	760.700
5847	760.700
7379	760.600
12431	768.000
1931	768.200
3039	768.700
6667	768.600
8591	768.100
9239	768.100
3991	769.400
11023	770.000
11707	769.300
6547	773.800
11523	775.000
5227	775.100
8535	777.000
687	778.200
4623	778.400
8007	778.600
4935	780.800
4427	784.300
5259	784.600
9559	784.900
6043	785.800
3151	787.900
5043	787.700
10091	788.200
10483	788.400
8567	791.000
1727	793.000
8379	792.400
1555	794.000
7939	794.000
12263	793.900
2931	794.500
7295	794.100
8667	794.700
6659	795.500
7267	795.100
3767	801.500
1171	803.400
2639	804.400
3255	804.700
11123	804.200
3631	805.800
10375	805.900
11023	807.300
3231	813.000
2671	814.000
207	814.200
2235	814.500
2795	814.100
7911	814.500
10975	814.300
1031	817.600
5339	817.300
1255	820.800
4995	820.800
2287	821.900
9895	821.300
5387	822.400
9487	822.200
4059	823.300
5847	823.800
3927	824.300
7839	827.700
5155	828.400
9843	828.200
4683	829.400
2559	830.900
5219	830.500
6855	831.700
10699	831.700
11503	831.700
10155	833.200
6159	837.000
3567	838.000
1387	838.500
10167	839.800
767	840.700
2639	840.400
8487	840.600
391	841.100
807	841.600
875	842.000
1955	841.600
6187	841.700
9719	841.700
9983	841.800
12371	841.300
6843	842.900
11231	846.000
6579	846.100
11651	846.400
8867	850.400
3807	853.100
9047	853.300
4575	854.100
4891	854.200
6979	854.700
8163	854.100
10183	854.200
3283	855.800
6919	857.600
10655	857.400
6387	861.200
4031	862.500
707	864.000
3887	864.000
5743	863.600
263	868.500
883	870.400
131	871.700
3751	871.400
7407	871.600
9555	871.600
2559	872.300
6715	873.700
1563	875.100
2675	875.400
10615	875.700
9943	877.300
10271	878.500
11295	878.200
9787	879.800
4155	880.600
3459	881.400
4895	883.900
4979	883.800
10883	883.900
8631	885.000
10231	884.700
11931	884.700
10455	889.300
5579	891.800
10011	894.600
10375	895.700
6323	896.600
3707	897.500
8839	897.700
12419	897.100
423	901.000
299	902.200
2059	902.200
3315	903.000
7719	902.600
487	904.000
2399	903.600
10643	903.600
11331	903.300
11659	903.800
2647	904.100
3007	904.500
3355	904.100
3927	904.200
5015	904.100
5027	904.500
295	906.000
7195	905.200
8331	910.000
10939	910.900
4375	911.800
4519	911.800
671	915.500
1495	915.300
7607	915.800
283	916.200
1979	916.400
5867	916.500
7895	917.500
2163	919.100
3391	921.900
1675	922.400
1767	923.700
7519	923.700
1479	924.500
2315	924.100
3471	924.300
8547	924.700
295	926.000
815	925.400
1187	925.600
7555	925.900
8035	925.900
12387	926.000
4251	926.500
8923	927.000
10331	926.200
4023	934.900
2259	935.500
1591	937.100
5739	938.900
1883	940.800
4639	940.800
7291	940.400
10431	940.800
11483	940.500
11043	941.300
10851	943.600
5023	944.400
11539	946.600
1059	947.500
4811	949.100
10383	949.300
11995	949.500
7463	950.600
7547	953.800
6011	954.900
9483	955.100
10431	955.200
1767	957.800
6815	958.000
11175	957.400
6287	959.200
9823	959.100
11739	959.600
5227	960.200
1215	961.700
1299	962.700
4375	963.800
5043	963.300
7423	963.100
12011	963.700
151	964.500
2639	964.200
12187	964.900
6051	965.800
3011	966.900
3707	967.100
5699	967.500
5547	969.500
443	970.200
5083	971.400
11039	971.600
7459	973.200
10615	979.000
2303	983.100
8143	983.900
8531	984.000
9803	983.500
5239	984.400
11059	984.700
2143	986.300
3867	986.300
7055	986.800
6547	988.300
5959	991.500
443	992.800
1771	992.700
2815	993.000
3887	992.500
4399	992.600
4499	992.500
8731	992.800
10631	992.500
10811	992.800
4823	995.500
10051	995.700
6967	996.400
11023	998.900
9983	999.900
10475	999.700
11683	999.700
