# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2273	158.000
7493	159.000
8505	158.900
929	159.900
2913	159.700
3205	159.900
3577	159.400
3765	160.000
5593	159.200
8185	159.100
11965	159.900
3121	160.700
4985	160.700
5821	160.600
5933	160.800
6385	160.700
7297	160.400
9569	160.400
10185	160.700
10733	160.200
12437	161.000
273	161.100
1517	161.600
5065	161.700
11237	161.100
8609	169.200
6485	170.300
7885	170.900
9441	170.600
3985	171.400
1613	172.200
2237	172.300
2549	172.100
5269	172.800
7817	172.400
7905	172.100
11941	172.200
1949	173.600
8437	173.700
9645	174.000
5769	174.900
8605	177.100
10377	179.800
2629	180.600
1985	183.600
7105	183.300
8645	183.200
445	184.300
10845	184.700
11453	184.400
1953	185.300
2293	187.200
9773	187.900
2701	188.900
713	189.300
4893	189.700
7381	189.700
11325	189.700
12397	190.500
2077	193.700
12281	193.500
1353	198.200
1021	199.800
10709	199.700
1357	202.400
11949	203.600
4605	204.300
4645	205.600
9509	205.300
4065	206.300
11917	206.100
1721	208.800
7677	210.000
7149	210.800
1977	211.300
6397	215.900
4373	216.300
1197	218.700
7769	218.800
3365	219.800
5205	219.800
1417	220.700
3437	220.800
4501	220.700
7637	221.400
11797	221.800
2093	222.500
5797	222.800
10745	222.300
3021	228.100
3513	228.700
4737	229.000
7733	228.300
8225	229.400
6033	230.300
8885	230.400
9257	231.000
10329	230.200
11189	230.800
2521	231.300
7185	231.700
7537	231.200
10557	231.900
12189	231.300
2065	235.500
101	237.600
345	237.200
517	237.600
11957	238.000
11745	238.600
8625	244.000
1985	244.300
3905	246.200
6561	246.400
7537	246.200
1589	247.800
1921	247.200
3709	247.200
4233	247.900
5341	247.300
8197	247.700
9141	247.300
12209	247.500
1977	248.800
3885	248.200
4769	248.200
5773	248.500
6629	248.600
7809	248.400
10377	248.400
10741	248.600
5193	249.200
9489	249.300
11797	249.100
9237	254.600
10753	255.400
9145	257.800
9865	259.700
5401	261.800
5481	262.100
9281	262.800
2749	263.800
4469	263.700
7357	263.600
7705	263.900
281	265.000
2505	264.100
3369	264.100
6809	264.500
7545	264.800
8445	264.600
1189	265.700
7937	265.400
7225	266.100
8997	266.200
1469	267.900
7117	268.400
9881	268.100
5721	269.200
7245	269.500
7553	269.600
4157	270.100
9153	270.300
10633	275.600
1645	278.000
4277	279.700
9061	279.600
1065	280.800
1417	280.800
9193	281.000
9517	280.700
1393	281.600
10769	281.200
6153	282.200
2397	284.700
5821	284.400
8473	286.300
561	287.800
7605	288.300
9221	288.700
9789	288.900
2329	290.000
1225	291.000
11429	290.100
1329	291.500
2197	292.000
3309	292.000
5513	291.500
9917	292.000
12041	291.800
641	292.500
3513	292.500
5753	292.100
6281	292.400
7001	292.400
8185	292.500
8469	292.400
10581	292.500
12137	292.400
3353	293.100
4713	294.300
4789	295.300
1149	297.000
9269	296.400
1165	297.900
9429	298.400
10617	298.200
8125	301.600
8445	301.700
8033	302.700
10065	302.700
2925	305.600
7513	307.500
11361	307.900
2081	308.700
2209	308.600
5217	309.000
2337	309.200
10141	309.700
6321	315.300
10377	317.800
10357	322.000
10785	324.700
1425	325.300
11921	326.200
45	327.800
8493	327.400
5929	328.200
9717	329.000
12265	328.200
10265	329.100
2593	330.800
10505	332.100
697	334.500
12001	335.600
1645	336.100
1681	336.500
10337	340.100
8933	346.500
10217	346.200
9405	347.300
3313	349.000
10837	348.100
6757	349.500
7513	351.700
7169	353.900
8777	355.200
2125	356.200
2161	356.300
5045	356.100
10333	356.700
10561	356.400
4893	357.300
9809	358.500
12157	360.300
761	361.400
10381	361.200
1241	368.600
3305	368.800
2701	369.500
7193	369.800
7465	369.600
6957	370.500
9961	370.900
12333	370.900
1053	371.700
41	373.500
5189	377.700
11601	379.700
4193	380.800
8561	382.300
2361	383.400
545	386.600
1361	386.300
4805	386.300
1953	387.100
3069	387.400
7989	387.600
9917	388.000
1649	388.500
4717	388.300
5953	388.400
8197	389.000
129	389.300
557	389.500
6501	390.000
10077	390.000
11621	389.100
689	390.800
9809	391.000
3793	391.300
7681	392.400
5289	394.800
5293	399.600
9093	399.600
7109	403.300
10085	407.800
5097	408.100
9441	409.500
281	411.100
1025	411.500
12337	412.000
6937	413.000
2665	413.900
10293	414.800
1433	419.900
1937	422.400
4105	425.100
5365	426.900
12045	426.800
881	427.300
2021	436.900
305	438.000
421	437.900
757	438.000
6637	438.000
8745	437.900
9381	437.400
4161	438.200
5241	438.200
6793	439.000
11005	438.300
2545	439.200
3385	440.000
6485	439.400
10137	440.000
7733	440.200
8189	440.400
9937	440.400
9901	444.100
11501	444.400
7501	445.100
10349	446.100
12429	447.300
6077	450.000
3849	452.700
10741	452.800
11033	453.000
109	453.500
4429	453.300
7825	453.700
7885	453.500
9945	453.600
4717	454.500
7765	454.700
9345	455.000
11937	455.200
7505	457.600
10641	457.700
3933	459.700
4973	461.000
11921	462.300
1641	463.100
1797	464.400
9401	465.400
1321	466.900
1097	467.900
7465	467.300
1597	468.900
6201	468.900
12473	468.600
1253	470.000
5125	469.100
8685	469.500
6509	470.300
12349	470.500
7321	474.900
2441	477.600
9769	477.400
8493	478.800
10225	478.100
1997	479.100
7445	479.300
1929	480.400
6677	480.300
6969	480.800
7637	480.900
10069	480.200
12133	481.000
5621	481.100
5845	481.100
10369	481.900
11173	481.600
2545	488.800
8497	490.100
5565	491.200
3769	493.400
4561	493.800
9045	493.300
9949	493.900
10785	493.900
2929	494.600
6585	494.500
7217	494.300
7441	495.000
7553	494.300
10725	494.400
1493	503.100
5909	506.900
7369	506.300
7693	506.300
5841	507.300
6133	507.300
7725	513.800
10845	513.500
697	516.900
2377	520.000
6937	519.300
8173	521.300
3125	523.400
7689	523.700
9993	523.400
3465	524.400
9489	524.400
12261	524.400
2577	525.200
4821	525.400
7681	525.300
189	527.000
585	526.400
1357	526.100
12153	526.600
309	527.400
1449	527.300
3629	527.600
7717	527.700
8949	527.600
2169	528.300
5293	528.100
5601	531.900
4373	532.300
3429	535.100
10745	536.000
6701	536.900
9441	536.900
4041	537.100
3485	538.600
17	540.000
3845	539.600
4205	541.700
153	542.100
9525	543.400
4709	544.100
11449	544.300
3593	546.800
3837	548.000
4077	548.100
7817	549.000
10573	548.700
1493	549.100
2161	549.300
6185	549.600
9869	549.300
469	550.100
4417	551.900
6409	551.800
7717	553.600
2369	555.000
2505	554.700
4613	555.000
1589	555.100
6117	556.100
11705	556.400
5261	558.000
4649	558.200
8841	559.500
1549	560.100
8513	562.000
5089	562.400
7441	562.300
8713	562.700
3133	563.700
5681	564.200
10717	564.200
7517	568.400
9625	575.700
12261	579.400
10577	582.100
2301	584.900
12373	585.400
2317	587.800
9001	587.300
11873	587.500
3045	588.300
3101	591.700
4013	592.200
5561	593.700
3421	596.300
10897	600.600
2449	603.100
6809	603.700
8549	603.800
9957	603.500
2077	609.000
6409	609.600
7745	609.600
3953	611.000
9237	610.900
10993	610.400
3825	611.100
10645	611.900
2297	612.100
2697	612.100
9997	613.700
1861	615.600
117	616.700
7653	616.600
1745	617.700
10805	617.800
11325	617.600
11761	617.300
8725	622.000
5569	622.500
6453	623.200
7045	624.300
7809	624.700
3813	625.800
2237	626.800
6365	626.700
10465	626.900
3597	627.100
10293	627.400
11777	627.700
11953	627.300
12429	627.800
9625	628.300
6717	636.000
5261	636.300
209	638.900
1997	639.200
5397	639.300
12325	639.200
1605	640.200
11521	641.300
3909	642.700
8037	642.200
8765	646.400
7573	647.500
9441	647.900
3673	648.800
7449	648.300
9477	648.800
10465	648.900
5489	649.300
6861	649.800
8001	649.300
8529	649.900
3593	650.200
6425	650.900
6497	650.500
6621	650.600
7501	650.900
9781	650.300
10205	650.500
10369	650.600
9625	651.300
3933	652.300
1881	656.700
2357	660.900
4301	663.800
11881	664.900
2677	667.000
7329	666.200
6665	668.000
4273	668.800
11805	668.300
7657	669.600
1721	671.000
10277	671.000
1037	671.800
3453	671.800
4593	671.100
12177	672.300
12401	672.900
7797	673.200
4677	677.000
1237	678.100
9249	678.900
10657	678.800
