# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4338	157.800
10514	157.200
11646	157.300
1690	161.900
6994	161.600
6094	162.300
1210	167.100
5410	168.000
842	168.200
1894	168.400
5362	168.400
3110	169.200
3990	169.700
12238	169.500
2802	170.200
3098	171.000
2238	175.100
8602	176.000
1710	176.600
2522	176.800
8198	176.700
10066	176.700
11474	176.200
8130	179.900
12442	179.800
474	184.200
154	185.400
7386	186.900
9110	187.000
10326	186.300
3082	187.600
8042	187.200
4322	189.300
9338	189.500
10226	189.900
12374	189.700
12042	192.100
3086	193.600
6594	193.400
7762	193.300
12330	193.700
6070	194.300
10674	195.300
5190	198.800
10850	198.800
4006	199.100
7766	199.600
3862	202.600
8886	203.200
9126	203.400
3858	208.900
2802	209.700
11590	212.700
2570	215.400
5058	215.700
10554	216.000
9846	217.300
10406	217.100
10582	217.600
542	227.000
2694	226.100
8426	227.100
10270	227.800
11598	227.100
11782	228.000
6842	234.400
7678	235.900
5282	236.700
2090	237.700
3790	237.600
4950	237.200
7198	237.700
3086	238.700
10946	238.600
2238	244.000
8414	245.100
9310	247.900
706	248.900
98	249.100
5214	249.100
10002	249.600
10582	250.400
11070	250.100
3078	251.300
7422	251.400
10938	252.800
1766	253.700
6958	254.000
6410	255.300
6542	255.900
7598	255.900
8282	255.500
9246	255.100
1346	256.800
1638	256.500
2506	257.000
2586	256.400
8570	256.800
11626	256.900
126	257.900
1154	257.800
6922	257.800
7370	257.900
8538	257.700
9338	257.900
9410	257.700
6538	258.300
7470	258.800
10906	259.000
22	259.100
3050	259.900
4594	259.200
10210	259.300
10662	260.300
394	262.300
3926	263.500
5662	264.400
9574	264.300
10554	265.000
12346	264.100
5558	267.400
3002	271.300
11522	271.400
3902	273.900
4926	273.800
11098	273.700
2442	274.500
3094	274.300
3006	275.700
4290	277.600
11962	277.100
5366	278.300
7746	280.400
10502	280.600
4058	281.100
182	282.400
6502	283.300
7286	284.300
1358	285.300
2882	285.400
2822	287.900
9214	287.600
11190	289.000
10102	289.500
882	290.500
8662	291.600
6566	294.700
12086	295.800
4394	299.400
8234	300.100
9930	300.600
1370	301.100
5558	301.700
6178	301.700
3758	302.700
4514	302.500
6274	302.100
6886	302.500
8486	302.800
6438	303.600
6490	305.900
4806	310.000
6514	309.100
9006	311.000
6406	311.600
6582	311.200
12054	311.200
10650	314.600
346	324.700
7162	325.800
10294	327.700
3138	328.400
6630	328.300
906	329.800
5290	330.600
6290	330.600
7318	331.000
5746	332.200
9774	333.400
1522	334.500
2598	334.200
10486	335.500
1250	336.200
9030	338.100
8258	340.600
8118	342.000
11422	341.200
606	342.700
10738	342.100
3118	343.400
306	345.000
5646	344.800
2430	345.400
3390	346.000
4530	345.600
6022	345.800
3634	348.800
6438	348.300
6490	350.500
7318	351.000
3082	351.800
5558	351.900
10258	351.900
12194	351.400
7102	352.100
4842	353.300
1022	354.500
4302	354.800
7542	354.700
10566	354.700
2934	355.300
6594	355.900
9666	355.100
11074	355.500
11646	360.600
3098	361.800
5930	363.000
338	363.800
2594	363.100
3418	365.000
6398	364.400
8542	364.300
8826	364.200
11554	364.200
11570	364.500
8602	365.200
10598	366.200
5758	368.500
9290	369.600
8454	370.500
2046	371.600
7338	371.500
9326	371.800
11170	371.800
3970	373.000
7258	372.600
8458	372.800
9350	372.500
9742	373.000
11698	372.100
2450	373.100
8814	379.000
6530	379.400
7498	380.000
3082	380.500
4806	381.000
9102	380.200
1678	381.500
2094	382.000
2462	381.800
4950	381.200
5598	381.400
8178	381.800
1550	383.400
10842	384.700
8950	386.600
7698	390.500
7190	391.800
1938	392.900
4162	392.800
10122	392.600
494	393.400
11102	393.500
5754	395.900
10794	396.500
310	397.300
554	399.000
11570	398.400
10	401.100
550	402.500
1702	402.700
10066	402.300
11906	402.100
3642	403.200
7806	403.800
9426	404.800
222	405.400
10290	405.500
4814	408.600
5038	410.100
2646	414.400
7366	414.900
11546	414.200
6290	415.600
1306	417.600
4958	417.700
7590	417.500
10374	418.400
1282	420.100
3186	422.000
3414	425.000
6206	424.100
9782	424.800
11466	425.400
11622	426.200
5350	429.800
7338	430.800
9638	430.600
470	431.800
2530	431.600
3010	431.700
7682	431.700
9254	431.600
9358	431.300
1210	432.700
8698	433.000
10174	432.500
11502	432.900
12150	433.000
362	433.400
1022	433.200
1838	433.700
6158	433.300
6714	433.300
