# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
484	156.600
3532	157.600
2196	158.600
2216	158.700
9180	158.700
10792	158.800
2780	159.600
7876	159.700
2372	160.400
424	162.100
1916	162.100
5472	164.000
7068	163.400
9452	163.800
9972	163.600
11028	163.700
412	164.600
804	164.200
3524	164.500
8800	164.900
4752	165.500
8540	165.500
2244	167.600
2796	171.000
5060	175.400
11388	175.500
3104	177.500
4108	177.800
8988	177.600
260	178.600
1672	178.400
10788	179.000
3524	182.200
8044	184.300
132	185.400
12368	185.900
9068	187.600
2872	188.100
4616	188.400
10872	188.400
8356	189.800
6384	190.900
4748	192.200
2616	193.900
4004	193.400
11628	193.700
3740	197.200
6676	197.200
8800	197.900
2128	198.300
2680	198.800
3920	198.400
5300	198.900
9076	198.700
10428	198.600
1764	199.200
7316	199.400
2936	201.000
5140	200.400
5388	200.400
1704	201.500
8392	201.400
3696	202.500
4232	202.400
4064	203.500
1988	205.600
8484	205.900
9252	206.800
5292	209.600
8916	211.500
4224	212.300
3920	213.200
6852	213.800
4640	214.900
7840	214.300
11072	214.600
812	215.100
1304	215.500
3828	215.500
4472	215.500
7100	215.600
7936	215.300
10744	215.700
10816	215.800
48	216.100
2760	216.600
7116	220.000
11068	220.000
2568	220.500
8836	220.700
6392	221.500
4336	223.200
9044	224.200
7828	225.300
10300	226.700
11508	229.100
6320	233.800
884	234.300
3528	235.000
3060	235.300
2684	236.600
7808	236.700
9772	236.600
12040	236.700
12072	236.600
280	237.100
5036	237.500
2128	242.400
5588	246.900
10704	248.100
3888	251.000
6528	251.100
10628	251.600
5076	255.000
2312	255.100
6656	256.000
8408	255.200
3112	256.600
4940	257.000
1100	257.100
1512	260.200
4116	260.900
7316	260.200
10520	260.700
2792	261.200
6976	263.000
9740	264.200
1292	265.200
6728	267.600
10392	267.600
10712	267.400
896	268.400
5532	268.300
6384	268.500
6792	268.300
8204	268.900
4236	269.500
11628	269.900
4632	270.400
4888	270.300
9056	270.200
7840	271.100
2624	272.800
5264	272.900
8300	273.900
8380	276.500
4216	277.500
6344	277.400
9896	279.500
2248	281.600
448	283.300
12216	283.200
2848	285.300
1396	286.200
3340	288.100
11596	289.600
3236	290.400
3024	298.000
5148	299.900
960	300.500
1188	300.500
276	301.100
11412	303.200
644	307.000
2688	306.300
9936	306.500
6400	307.700
6432	307.300
1876	308.700
4452	308.800
5028	308.600
8508	308.400
5268	310.000
6048	309.700
11752	309.100
4348	310.500
8656	311.900
5884	313.100
10484	313.700
12428	313.300
2448	314.100
5584	318.500
5628	318.300
5176	323.300
7168	323.700
7400	324.000
10076	323.100
8260	324.700
620	325.700
8300	326.700
9648	326.600
4456	327.400
9884	328.600
5504	329.800
7568	329.900
8580	330.000
9612	329.900
7492	331.000
9720	330.200
4408	331.200
3100	333.900
4636	333.300
10204	333.700
8008	335.700
10152	337.000
9300	337.500
11416	337.900
424	339.300
2984	339.700
5240	340.200
10176	340.600
10516	342.500
2076	345.200
11556	345.400
1540	346.700
908	349.300
2780	349.700
6940	350.500
10372	351.500
10412	351.400
11868	356.200
764	357.500
5852	360.100
1664	362.200
8832	362.700
1872	363.100
4616	363.400
5068	363.400
5676	363.800
752	364.900
2676	365.000
5200	364.100
6060	364.400
336	365.300
12188	365.200
2644	366.100
3292	366.100
6440	366.100
6848	366.100
10324	366.100
2764	367.900
10284	368.300
6560	369.100
5084	371.000
2348	371.200
9120	372.600
9752	372.900
6108	374.000
6548	373.100
4	375.000
68	374.600
1456	374.900
5216	374.400
5808	374.600
8404	375.000
10472	374.900
11268	374.600
1048	375.400
1112	375.500
2252	375.500
2344	375.400
5240	375.600
7432	375.600
10588	375.600
4812	389.000
1136	389.600
4	391.400
3012	391.800
3860	391.300
4636	393.000
6124	392.900
7428	392.100
7864	392.500
8332	392.900
7468	394.100
9600	394.100
11784	395.000
12292	395.000
11476	395.300
964	396.300
2832	400.600
11412	403.500
6432	404.600
9184	404.300
1552	405.700
7748	405.400
636	406.200
2712	406.700
5176	406.800
5692	406.700
8816	406.200
9896	406.200
516	407.900
1332	407.400
1568	407.200
1752	407.200
3816	407.200
4960	407.200
5188	407.400
5256	407.200
9124	407.400
9964	407.500
10412	407.200
11360	407.900
1364	408.700
3976	408.300
4656	415.600
7696	415.600
8832	415.500
6952	416.800
9368	416.800
9548	416.700
10496	416.800
3712	417.500
9600	417.800
100	419.000
5864	418.500
8204	418.500
10788	418.500
11476	418.400
6076	423.300
7828	425.400
8220	427.700
11672	428.900
12452	428.500
4792	434.400
5188	435.900
10208	435.700
10284	436.000
2388	441.000
2396	442.100
8288	442.600
10944	442.600
516	443.300
10876	443.100
5512	448.000
3936	448.300
9128	448.600
11208	448.300
1536	449.600
2556	449.200
3408	449.600
828	451.300
12080	451.600
4348	452.400
4828	452.900
5452	452.100
168	453.300
1132	453.600
8996	453.600
9368	453.100
11036	454.000
8816	459.400
2764	460.600
1564	461.500
3496	461.900
4060	462.800
4208	462.900
8508	462.300
9292	462.900
10704	462.200
10880	462.700
11176	462.700
1792	469.900
2388	470.000
10044	470.400
1672	473.900
1708	475.300
3260	477.200
4948	477.600
7764	477.400
10520	477.100
9084	479.100
8780	481.600
4912	482.600
7156	482.600
4156	485.200
11412	485.100
7168	486.600
9600	487.000
7072	487.700
9524	487.200
72	489.700
7752	490.000
7148	491.500
4112	492.500
4632	492.800
876	494.100
2540	494.400
7052	494.700
7696	494.800
9356	494.900
88	496.000
6092	495.500
10276	495.300
4152	496.700
9772	496.800
11180	496.400
10808	498.700
10832	502.300
11004	504.200
4024	505.100
4420	505.600
11624	505.700
2104	507.100
3076	508.900
12260	508.700
1156	512.600
4336	512.200
4980	512.500
7708	512.700
11020	512.400
9528	513.400
296	515.400
10004	515.700
3584	516.600
7584	516.300
8340	516.200
12196	516.400
472	517.300
2236	517.200
6016	517.100
6952	517.800
11332	517.700
7900	518.300
4092	519.600
244	520.700
5036	521.500
7644	523.800
7500	528.200
10364	528.500
8144	529.400
4364	532.100
2748	537.800
7176	539.100
9168	539.300
9028	540.800
10744	540.500
3868	541.700
4340	544.400
2008	545.300
3660	548.700
4780	550.400
10676	553.200
160	555.000
6824	554.700
7068	556.300
188	557.300
1176	558.000
7036	557.800
10800	558.000
2164	559.000
2448	558.400
6224	558.900
7612	558.800
8624	558.300
10160	558.700
1132	559.900
8840	560.000
10140	559.400
2520	560.200
4644	560.200
1956	563.300
3780	564.600
11812	564.600
7652	565.900
9648	565.400
12076	566.600
9144	567.600
10620	568.700
4500	569.200
4460	571.100
6528	571.400
10196	573.400
1300	574.300
5388	576.100
3676	578.100
6580	578.800
6152	579.900
8276	580.100
1052	584.600
632	585.800
1708	586.400
8340	587.400
1416	588.200
2768	588.400
4480	588.500
5396	588.700
6548	588.500
1024	589.800
2716	589.300
6332	589.700
7356	589.100
10756	589.300
11076	589.500
11244	589.500
12072	589.500
696	590.200
6176	590.200
8820	590.200
10768	590.200
11684	590.300
10612	601.000
2592	602.900
4408	604.800
1288	606.800
7076	606.900
7900	606.100
11528	606.200
2300	608.000
7988	607.500
11856	608.000
5880	608.600
8704	608.600
2112	609.700
5492	609.600
9892	609.600
12184	609.100
2148	612.000
7192	611.600
11536	611.500
9280	616.600
6756	617.700
7060	617.700
10732	617.500
168	618.700
9804	618.100
10620	618.300
2136	619.900
6840	619.300
9728	619.800
11432	621.700
9960	625.600
11824	626.500
812	628.700
1312	628.500
2716	628.800
5924	628.800
11772	628.600
5200	629.500
1300	630.800
8648	630.700
1480	632.000
12296	631.800
1216	632.300
5532	632.200
6056	632.300
9764	632.700
11752	633.000
7060	635.000
2556	635.500
8864	636.800
10176	636.800
10452	636.400
10516	636.400
968	637.200
11600	643.000
7692	643.500
8444	644.100
828	649.600
2888	649.800
544	650.900
8716	650.600
10896	651.000
1904	651.300
5228	651.900
7680	652.300
3100	653.800
8656	653.800
7968	654.700
11208	655.000
1456	655.700
6440	655.400
11084	655.200
12312	655.400
5288	656.100
636	660.200
3628	661.700
4244	661.200
9948	661.100
1388	662.100
10828	662.500
12080	662.700
11360	663.100
1896	667.900
2992	667.900
5176	667.100
9120	667.300
10080	667.500
10880	667.700
4528	673.500
3300	675.100
8816	675.900
6664	677.200
10528	677.700
1904	681.800
6228	681.100
8516	681.200
3960	682.800
10132	682.500
3288	683.100
3576	683.200
8420	683.100
2028	684.800
3456	684.200
4232	684.200
7572	684.300
7984	684.600
8628	684.200
9556	684.500
10040	684.300
11504	684.800
12008	684.800
1844	685.200
9100	685.200
10152	685.200
10836	685.200
12268	685.600
1136	693.400
11380	694.700
7808	696.200
9796	696.500
2996	697.200
6864	697.500
804	699.800
1752	700.200
2164	701.900
736	702.900
2380	703.200
7144	703.800
8128	703.500
8792	703.400
7572	704.800
9952	704.500
7340	707.700
1340	708.500
8008	709.100
876	712.900
7636	713.000
8196	713.800
1468	715.200
6728	715.600
1256	716.900
2972	716.600
7204	717.900
10764	717.600
11028	717.900
2188	718.200
6824	724.500
11408	729.100
7084	731.300
5344	732.800
11376	732.300
1432	735.200
1720	735.800
324	736.800
5268	736.100
10064	736.500
11156	736.700
6480	737.600
9548	738.100
11244	738.200
3740	743.600
8516	745.500
1348	746.700
8968	747.300
552	749.100
7684	750.000
8636	750.500
608	751.800
2804	751.600
7008	751.300
10208	751.300
180	752.700
4760	752.800
6828	753.100
12088	755.400
1624	758.500
3248	758.300
1128	759.200
9972	760.000
11228	760.200
11872	760.800
1452	768.200
11360	769.100
9020	783.000
6332	786.900
6752	786.100
8800	786.200
2348	787.800
12012	788.000
5820	788.700
7936	788.900
12036	789.200
7616	791.000
2604	795.300
4360	795.300
9956	797.600
3496	800.000
8864	799.100
592	800.500
1868	800.100
12264	800.500
4308	801.400
8952	801.200
9084	801.200
10072	801.400
280	802.400
1384	802.100
2860	805.600
212	806.400
4832	810.300
3960	814.700
1740	815.900
4032	817.500
8592	818.900
4224	822.200
10284	823.100
4	832.100
3356	833.100
8364	833.800
804	835.100
4360	836.300
9248	836.900
10876	837.000
11336	836.700
10832	837.500
5924	841.000
1060	843.500
5908	844.400
2072	846.100
6612	846.800
7084	846.200
10344	848.500
8148	849.300
8192	849.400
8836	851.200
3604	853.000
3828	853.000
4476	852.100
5124	852.300
7168	852.500
8288	852.800
9096	852.600
684	853.800
6968	853.800
7144	853.800
9120	853.800
9952	853.600
10596	853.300
10744	853.800
8768	859.400
8856	866.900
4780	868.300
6020	868.300
6452	868.100
3248	869.200
10252	870.700
468	873.400
11024	873.500
12296	873.900
4560	874.600
968	875.900
7708	878.900
7812	880.000
5588	880.100
4712	881.400
5352	881.900
5364	882.200
268	884.800
2396	884.100
2408	884.600
3528	884.300
4972	884.300
6676	884.800
348	885.800
1400	885.900
2460	885.800
4316	885.800
6488	885.800
7228	885.800
9100	885.300
11288	885.700
11396	885.700
11820	885.800
11912	885.800
12056	885.600
160	886.200
7036	886.200
9004	886.200
9224	886.300
60	888.500
6092	891.700
4312	893.000
1740	895.000
4560	894.900
6648	894.300
1216	896.200
1484	896.900
3136	896.200
3748	897.000
6128	896.300
7700	897.000
7756	896.800
8820	896.800
432	897.800
2624	897.100
3108	897.900
4108	897.800
5020	897.200
7036	897.300
8068	897.200
8704	897.300
9276	897.200
12388	897.800
188	898.800
228	898.300
428	898.100
1400	898.200
4244	898.400
4496	898.400
4696	898.300
5584	898.200
6360	898.400
6368	898.700
7336	899.000
7452	898.100
8648	898.200
9248	898.400
9480	898.800
9724	898.900
9752	898.900
10236	898.200
10288	898.800
10536	898.600
11460	898.700
12100	898.200
12316	898.200
1724	899.200
1912	899.100
7452	914.300
9412	916.100
10392	917.400
1400	918.900
2940	918.200
3928	918.200
7316	918.700
8228	918.200
9100	918.900
3828	919.400
6588	919.700
9248	919.100
6404	920.200
8780	920.100
10152	920.200
1068	921.500
9168	921.600
10784	921.900
2348	925.400
6924	926.700
3116	928.000
428	929.000
736	929.100
4712	931.000
4544	934.900
1468	935.900
11912	935.800
2460	936.500
10752	937.100
11008	937.600
492	944.800
2888	945.000
3264	944.600
5084	944.600
5088	944.200
5816	944.900
6380	944.900
9364	944.400
