# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4229	157.300
2877	158.400
5229	158.400
1589	159.500
4245	159.700
4549	159.500
6765	159.400
6821	159.300
6965	159.500
7069	159.400
7669	159.800
10137	159.700
825	160.500
1125	160.900
1217	160.200
1229	160.800
1881	160.800
1893	160.700
2513	160.700
2669	160.500
3685	161.000
3841	160.300
4513	160.300
4881	160.300
4945	160.300
4949	160.700
5093	160.500
5305	160.500
5553	160.600
6013	160.700
6357	160.900
6889	160.400
7217	160.500
7221	160.300
7733	160.600
8113	160.400
8305	160.300
8457	160.300
8505	160.500
8565	160.300
8849	160.400
8873	160.400
9141	160.300
9445	160.900
11153	160.800
11453	160.300
11849	160.500
12341	160.400
7785	161.100
12173	161.300
5221	172.500
8849	177.900
2701	178.500
6357	178.700
7221	178.300
9141	178.200
4513	179.500
6013	179.800
825	181.900
6889	182.400
4697	187.600
8917	188.500
901	190.000
3037	189.500
6209	189.500
10393	190.000
313	193.700
3481	193.300
10801	193.800
3509	194.800
4045	194.300
4165	194.700
9641	194.700
2513	195.500
7161	195.300
2641	196.100
9509	196.900
11169	200.700
4945	201.500
917	202.100
4545	203.300
7077	206.900
8117	206.900
4753	207.800
8349	207.900
5221	209.000
8977	208.900
9933	208.100
2481	209.700
3685	209.900
6469	209.200
7029	209.200
8397	209.300
9053	209.700
9177	209.100
893	210.400
1725	210.600
9805	210.700
3873	211.300
4633	211.900
6149	211.900
2893	212.100
3473	212.200
5001	212.300
11837	212.200
12021	220.400
12057	220.400
9449	223.000
2633	229.800
7777	229.700
8393	229.400
3681	230.900
11877	230.200
3733	231.600
8181	232.400
3097	233.100
7921	233.400
12029	233.700
957	234.400
1661	235.000
2201	234.500
5725	234.500
7509	234.400
8141	234.800
2865	235.600
7917	236.000
9909	235.800
3229	236.700
3373	236.300
7073	236.600
8489	236.600
11653	236.100
11545	245.300
11969	252.800
10693	254.800
573	256.200
9257	256.800
11689	257.400
2553	260.500
1557	263.500
2645	264.800
11801	265.000
2833	266.800
10425	266.700
4513	267.300
9597	267.900
629	269.700
569	270.900
6465	270.100
7201	271.900
3789	272.900
5565	272.200
6233	272.100
9421	272.900
10253	272.900
10801	272.900
11845	272.800
12289	273.000
901	273.300
1749	273.400
2073	273.500
2297	273.100
2397	273.800
2649	273.200
4045	273.800
4117	273.900
5461	273.100
7049	273.600
7929	273.400
8217	273.200
8281	273.600
9061	273.600
10177	273.200
11565	273.400
11757	273.400
11993	273.100
3573	289.000
7929	291.000
213	291.700
5629	291.500
8285	294.700
11565	295.500
11653	295.800
1617	296.100
3025	296.600
273	298.800
4253	299.900
10489	301.600
1385	303.200
9573	304.000
12165	303.800
10389	305.000
8805	305.500
11089	305.200
5697	307.800
4461	309.000
149	309.500
10301	309.300
3141	310.200
9813	314.400
9893	314.700
2517	315.200
4981	315.500
9413	315.700
265	316.200
721	316.900
2017	316.500
1725	317.100
1941	317.900
2961	318.000
4413	317.500
6645	317.900
10801	317.900
11061	318.000
773	318.500
1533	318.600
3281	318.600
4217	318.600
4669	318.300
5921	318.100
