# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3486	159.000
7874	158.400
11794	158.900
1942	160.000
6258	159.300
10962	160.000
2982	160.700
4126	160.800
11562	160.900
9206	163.200
7806	164.600
1478	165.400
1910	165.500
5850	165.400
7146	165.500
986	167.000
2374	166.900
5798	166.200
6778	166.400
8702	166.800
10930	166.900
590	167.200
4210	167.800
4882	167.200
11246	167.400
6246	176.300
7114	176.700
10654	176.300
11182	177.400
11778	180.700
5614	184.600
1478	186.400
1790	187.300
2422	187.900
3358	187.200
4406	187.100
8230	188.000
3766	188.300
9866	188.600
10190	188.600
678	189.200
4170	189.900
746	191.000
2142	192.000
8422	191.900
10398	191.900
4650	192.400
5054	192.600
6942	193.000
10874	192.400
2338	198.100
4002	201.900
1470	203.500
4082	205.000
9374	204.300
8014	205.100
8878	205.800
10846	205.600
11774	205.300
3026	208.400
6306	209.800
6554	209.200
8434	209.300
1018	210.200
3066	210.600
3514	211.000
6346	211.000
8630	210.200
446	211.600
2330	212.000
3366	211.800
5386	211.400
6302	212.000
12118	211.400
598	212.600
858	212.600
1654	212.800
3498	212.100
3670	212.800
4882	212.200
7090	212.600
9146	212.500
9654	212.800
10398	212.200
11642	212.400
5642	218.600
1402	219.700
5090	221.900
9090	221.800
9394	221.300
4586	222.900
5294	222.900
6210	224.000
3766	225.800
8810	225.800
10338	225.100
6566	228.500
2794	233.300
3938	233.900
2830	234.700
5590	234.700
7262	234.900
9302	234.700
12378	234.900
4906	235.600
6234	235.100
7134	235.700
9238	235.800
9390	235.700
6838	238.300
6550	240.100
2102	242.800
2330	242.100
10826	249.000
12326	248.400
5018	249.300
2826	250.600
8778	252.000
1030	252.900
3446	253.100
2250	255.500
4830	255.900
5030	257.100
3130	258.400
3982	258.700
4182	258.200
1662	259.700
862	260.700
6058	260.900
10786	260.300
342	265.800
1506	266.600
11354	267.000
726	267.700
8802	267.200
2074	268.100
9946	271.000
2754	273.900
10806	273.500
326	276.400
8014	278.800
8966	278.200
6362	279.600
8054	279.500
6410	280.900
8930	280.200
2902	281.600
4458	282.000
4778	281.800
5066	281.500
6334	281.300
4910	282.400
5422	282.300
6374	282.700
11002	282.600
7510	283.900
10310	283.300
12138	283.600
7290	290.700
8698	292.900
2210	295.100
4074	296.000
8730	295.400
2170	296.900
4150	296.400
1590	298.000
12490	297.500
8474	300.300
2178	301.400
5174	301.300
7722	303.300
442	305.300
3958	305.600
4014	305.100
766	306.300
2258	306.400
4210	307.000
7030	306.200
7210	306.900
9754	306.300
1014	308.000
5710	307.300
5386	308.400
10086	309.400
914	312.600
5262	312.800
11362	313.800
9202	316.900
1414	319.100
2190	319.300
9170	320.000
1074	321.000
12390	321.000
4174	321.900
10806	321.800
7002	323.900
2634	325.700
10346	326.100
2166	330.300
5938	330.600
9802	330.500
12110	330.200
4694	331.100
9138	331.700
1302	335.900
6606	335.700
12106	335.800
12042	337.800
2754	338.700
3818	338.600
12326	340.500
7246	342.900
6458	343.400
12302	343.500
3350	347.800
2394	349.600
9914	352.100
8630	355.100
2726	364.000
3962	364.900
10230	369.100
1034	370.600
5358	371.000
9466	370.600
5374	375.300
166	377.800
3578	377.200
1206	378.300
11590	378.700
110	379.500
5158	379.400
11506	379.600
134	380.100
4786	380.200
5798	380.100
7434	382.400
9638	384.600
2466	385.800
670	387.900
11578	388.100
3314	391.100
11918	398.400
4182	400.000
2354	401.400
6806	401.400
6866	401.300
8242	402.400
1470	403.300
5938	403.900
8550	403.700
8582	403.300
9614	403.400
2182	404.100
8870	404.400
8990	404.200
9098	404.600
822	408.400
4586	410.500
1086	411.500
182	412.400
3730	414.500
5274	415.600
6850	415.300
3538	416.500
4046	416.200
5802	416.100
6514	416.600
7078	416.600
7514	417.000
9810	416.500
26	417.600
774	417.100
1614	418.000
2110	417.100
2518	417.100
4258	417.900
4382	418.000
5030	417.500
5130	417.400
5406	417.200
7466	417.400
8362	417.600
9570	417.600
9622	417.800
10898	417.600
11074	417.500
12038	417.100
12334	417.900
374	418.200
11218	419.100
11650	426.900
9502	430.900
602	431.500
2082	431.900
3410	432.400
11394	432.800
178	433.700
790	433.300
1682	433.600
11986	439.700
9306	441.000
10014	440.600
10642	440.600
1910	448.300
2158	451.200
6198	451.400
12046	451.300
4798	452.200
5254	452.700
6890	452.300
12074	452.600
12326	452.300
2978	453.500
54	454.900
3342	454.300
10710	456.600
946	457.200
3950	457.400
11846	457.100
2346	459.700
6070	461.500
6174	462.900
7890	462.200
814	463.700
6110	463.300
8990	463.600
12198	463.500
7846	464.300
8802	464.700
9302	464.700
754	465.800
2270	465.200
5530	465.700
9526	465.100
11526	465.800
8662	466.600
9186	468.600
2206	469.600
3326	469.600
2986	470.500
5018	470.700
11202	470.800
5970	471.500
7310	471.500
2862	473.100
10854	476.600
