# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
703	156.800
5099	159.000
10847	158.900
12023	158.300
251	159.600
4243	159.200
5343	159.200
7095	159.200
10975	161.700
3631	168.100
3135	169.700
8655	169.700
9411	169.400
2863	171.600
7407	171.500
3387	173.400
939	175.600
3131	175.200
4411	175.600
7035	175.100
7699	175.200
11511	175.400
1911	176.300
7803	176.900
9639	176.400
4543	177.600
9231	177.800
7839	180.700
8435	180.100
9275	180.800
9591	180.600
10255	180.600
10671	180.500
11243	180.600
3039	181.200
4747	181.100
4963	181.200
6527	181.300
10151	181.100
2655	182.100
4363	188.200
9823	189.100
11239	189.400
8523	194.000
6399	194.500
5763	195.900
1867	196.100
7999	196.100
10263	196.600
3179	198.500
10071	198.800
10351	198.200
11071	199.200
9127	200.300
207	205.100
1423	207.000
4747	207.500
8243	207.500
9519	207.800
8199	208.900
11	209.300
1443	209.500
3167	209.200
4759	210.200
5615	210.900
6495	210.800
10655	211.100
1835	212.400
6067	216.400
8103	216.900
3775	217.700
8247	217.600
2439	218.800
11399	218.900
5807	222.100
8319	222.900
4659	223.800
7027	225.900
12491	226.000
151	226.200
4275	226.500
4623	226.900
7003	226.100
12191	226.500
175	227.200
1519	228.900
7435	228.900
8987	228.400
9655	228.500
10059	228.200
12227	228.900
8203	231.400
8703	233.400
295	235.000
9363	234.400
12151	235.900
863	236.600
2859	236.300
11931	236.800
12283	236.600
11123	237.600
7291	239.000
9599	239.000
8003	242.600
5795	243.400
279	245.900
9735	247.000
12275	246.900
3543	248.000
8279	247.500
9179	247.800
11471	247.300
7639	248.100
10971	248.600
1135	253.500
4939	255.300
5143	255.500
6487	255.600
543	256.600
4035	256.500
6239	256.400
7387	256.400
1927	257.600
2783	257.600
5303	257.700
9983	257.900
5779	264.200
10399	264.200
6015	265.500
5527	267.200
19	270.100
355	271.900
487	271.200
1559	272.000
8747	272.000
11035	271.800
3383	272.100
3387	272.300
5415	272.900
5515	272.700
6843	272.300
8847	272.400
11903	272.700
6495	273.400
10467	273.300
11707	276.300
6135	283.900
5311	286.700
4223	287.200
963	289.700
11199	289.500
11759	289.400
4827	294.800
5935	294.900
647	295.600
11859	295.900
6323	296.800
11035	296.800
927	300.400
10515	303.300
1927	304.700
4099	307.300
5047	311.500
10387	313.000
2283	313.100
3863	313.700
4027	313.400
5019	313.100
10739	314.000
11035	313.400
559	314.800
583	315.300
11555	316.100
2531	321.100
8555	323.000
4383	324.200
10355	324.700
3483	326.600
7087	326.200
255	327.900
2163	328.300
899	331.200
3563	332.300
9707	333.000
7703	333.900
7735	333.500
175	335.400
7183	335.700
7223	335.200
8215	335.800
8371	335.900
10899	335.300
1507	336.100
7107	336.400
8043	336.700
2975	338.300
10835	338.700
11287	338.900
9515	340.500
8967	345.600
10855	347.100
12451	347.200
7091	348.100
1531	349.100
2063	352.600
1231	355.000
8035	358.100
8143	358.800
647	359.100
4671	359.200
9327	359.600
10767	359.200
4499	360.900
1255	361.600
2631	362.000
4143	361.100
5927	361.500
8007	362.000
10091	361.200
11603	361.800
1867	362.400
3171	362.100
5215	362.100
5951	362.200
6691	362.600
10815	362.500
11055	362.200
3007	363.500
7047	364.400
8691	366.900
8599	368.000
1639	369.900
3811	370.100
711	371.700
6363	372.200
3475	374.500
3991	374.500
4735	374.500
8535	374.200
8967	374.100
11231	374.800
5563	375.100
8439	375.100
9439	375.100
11799	376.200
3775	381.800
12327	382.600
1975	384.700
7175	386.200
9307	386.400
55	390.700
1127	390.900
9795	390.700
9895	390.900
12107	390.500
1731	391.700
4355	391.700
4939	392.000
6379	391.900
6907	391.500
2895	392.900
7747	392.400
10631	392.600
131	393.100
2227	394.100
4831	394.800
9539	394.900
11119	398.500
7615	400.000
751	400.600
9331	400.200
7147	403.200
9415	403.500
2191	404.600
4383	405.100
8115	406.000
11871	405.100
1291	408.400
703	409.500
6527	409.700
5415	410.800
9583	410.100
2043	411.600
5307	411.200
5891	411.800
9487	411.500
2255	413.000
11659	413.700
2819	421.200
1751	423.700
2199	424.800
4987	424.500
7215	425.000
7223	425.000
8699	424.400
2267	425.600
4519	425.500
11707	425.400
3575	426.500
6331	426.200
5595	428.000
7195	427.500
567	428.100
1447	428.600
3255	428.400
4771	429.200
6891	429.900
7987	429.600
9879	429.500
1891	430.700
487	431.100
8007	432.800
12115	432.700
9011	433.300
155	435.600
171	436.200
5687	436.400
91	437.200
355	437.700
7839	437.500
659	438.500
1183	438.500
1575	438.600
2675	438.800
4251	438.600
4543	438.800
6827	438.500
8067	438.400
8595	439.000
12239	438.300
899	439.900
1807	439.100
1835	439.800
5887	439.700
7651	439.600
11599	440.500
12191	443.400
475	446.400
6215	448.000
2163	449.500
4571	450.300
2643	452.000
12407	456.300
2603	457.500
11383	463.100
5455	468.000
511	468.800
9603	468.800
11911	468.300
6899	469.500
171	471.000
5359	470.400
1607	472.000
9331	472.000
12139	471.500
6067	472.500
3211	476.100
235	477.200
299	477.100
12071	477.200
123	478.200
395	478.600
3391	478.100
1231	480.500
4815	481.500
8631	484.100
1099	487.000
475	488.600
9179	488.500
1751	489.500
2199	490.400
11103	490.200
3707	491.800
8043	501.400
7047	503.200
4107	506.300
8643	507.800
9839	508.800
10191	508.900
4279	509.400
5027	509.800
5423	509.500
4355	518.100
10615	521.500
12131	521.200
2911	522.300
4831	524.000
11059	525.600
9719	526.500
5083	527.800
3471	528.300
4431	528.600
7055	528.600
7651	528.600
115	529.500
1947	529.600
2431	529.400
3755	529.600
4647	529.600
6927	529.400
7279	529.200
7591	529.500
9491	530.000
10815	529.600
10831	529.300
11683	530.000
2759	530.900
6211	530.200
3075	532.500
6919	532.700
7523	533.200
1175	534.600
1211	535.000
1647	534.800
3795	534.800
7779	535.800
8183	535.100
8467	536.000
11655	535.300
1691	536.100
11483	539.800
1687	540.700
3119	540.500
5091	540.100
4223	541.500
6691	541.300
2819	542.600
1755	543.600
8695	544.400
4711	545.700
9755	545.700
75	546.900
1891	546.900
2059	546.200
6823	546.900
231	547.200
631	547.600
1451	547.300
2387	547.200
