# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
404	159.400
568	159.900
2704	160.000
3300	159.200
5556	159.700
8232	159.100
9644	159.600
11956	159.300
648	160.700
848	160.900
2356	160.500
4532	160.900
5988	160.800
6088	160.700
6460	160.100
10740	160.200
1512	164.100
9496	164.700
12412	165.400
688	167.900
4052	167.100
8868	168.800
3252	169.900
8368	171.200
8424	172.500
3120	173.700
7600	173.900
11756	173.600
548	174.100
4264	174.500
10932	174.200
11232	174.400
4872	175.100
9652	180.100
8776	182.200
3756	184.800
10996	184.800
2752	185.200
2340	186.600
820	187.700
9628	187.800
6872	188.800
8332	188.100
9016	188.800
9328	188.200
11588	189.000
1636	189.300
2620	189.900
4732	189.900
5124	190.000
8536	189.100
10260	189.900
2004	190.300
2872	190.100
3576	190.800
5196	190.100
8192	190.100
11960	190.100
7380	197.000
6248	200.600
1364	202.400
5508	202.200
280	203.700
11132	203.300
4764	204.200
5984	204.800
11696	205.000
10644	205.400
1436	212.700
5516	212.500
5660	213.800
6996	213.900
7520	214.900
556	216.000
2804	216.000
5688	216.000
1864	217.000
2292	216.400
2368	217.000
2552	216.700
2660	216.200
2664	217.000
2816	217.000
2948	216.600
4376	216.700
7208	216.800
7268	216.700
7656	216.700
9760	216.400
5456	217.900
7304	218.000
7436	217.400
9160	217.800
9336	217.700
10436	217.900
11880	217.500
12024	217.300
8108	218.300
5256	234.900
3824	235.500
9640	235.300
10928	236.000
9396	243.000
7124	244.200
1284	246.600
2320	248.600
5324	248.700
11204	249.800
1244	252.000
4464	251.200
11608	252.000
3688	253.000
7640	252.600
7676	252.600
9208	252.100
1920	253.600
6040	253.900
2948	254.600
5540	254.900
11924	254.300
4852	256.600
7620	256.300
4720	257.400
2956	258.700
3560	258.400
2424	261.300
2852	262.300
5916	262.300
9608	265.700
10896	266.900
11140	267.400
9632	272.100
11164	275.000
364	276.000
8180	275.600
10640	275.700
1576	276.100
3412	276.500
6544	276.300
8852	276.200
768	279.200
3884	281.600
5168	281.200
11276	282.200
2672	283.300
10420	283.200
1132	288.000
3896	290.000
5776	289.100
6244	289.900
7712	291.000
6364	291.100
392	293.100
10304	293.200
2292	296.700
1956	297.700
4936	297.200
10908	297.700
11712	297.700
5288	298.200
6256	298.300
10424	298.900
6132	303.500
10632	303.800
2632	304.100
10680	305.500
12152	306.700
1104	313.600
180	314.600
1528	314.800
10860	315.700
5252	316.500
1376	319.500
8508	321.900
12436	321.300
10604	325.500
1488	326.400
11452	326.400
356	332.300
12452	332.500
5320	336.100
5832	339.400
11560	339.700
524	340.100
584	340.400
9920	340.500
1368	341.600
8724	341.400
11592	341.300
1700	342.100
