# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8496	158.200
844	160.900
8804	160.400
9876	160.900
11212	160.500
764	161.400
3796	161.900
3948	161.400
9084	161.900
11692	161.700
8588	162.900
12460	162.100
9388	169.200
4696	170.300
464	173.800
976	173.300
7664	173.900
5224	174.900
10172	174.600
10872	174.400
2892	176.600
4080	177.800
12220	177.300
2632	180.600
11500	182.400
12116	182.100
2620	186.200
11944	187.700
7120	190.600
10932	191.900
11848	193.600
3188	197.800
3588	199.000
2496	200.400
2884	200.500
6440	200.500
9812	200.400
1240	201.500
3832	202.500
2844	203.100
9476	203.800
9724	203.900
12332	203.300
800	204.300
12012	204.400
10860	206.700
10396	211.500
1168	213.100
2180	213.900
5220	215.900
9592	215.700
1060	216.400
6552	216.600
10068	216.200
2040	218.900
8728	219.500
8328	220.700
4480	222.900
1420	224.800
5464	224.100
5532	227.700
3744	228.800
11284	229.000
5508	229.500
7120	229.900
8052	230.000
9688	230.000
11704	229.600
616	230.200
4856	230.900
12300	230.800
9056	238.600
28	239.900
2624	239.100
6748	240.900
8068	240.700
1112	241.400
2040	241.300
9592	241.100
1584	242.200
1860	242.300
4156	242.300
5248	242.300
5512	242.100
6732	242.400
7160	242.300
9296	242.200
11208	242.300
560	246.000
12188	245.400
1128	249.300
2932	250.100
5728	251.300
7172	251.300
4084	252.100
3844	257.200
884	260.000
1304	259.400
2180	259.200
6952	259.600
5108	260.800
7948	260.800
12040	261.000
1548	261.600
4244	261.300
5088	261.800
5232	261.800
5300	261.300
6892	261.800
8756	261.800
10180	261.900
1848	262.900
3108	262.600
3608	262.800
4176	262.800
4308	262.800
5104	262.300
5864	262.500
7664	262.800
8512	262.500
9856	263.000
10972	262.600
11652	262.800
8408	263.300
296	270.200
392	270.900
4640	270.800
5468	270.300
1216	272.000
8848	271.200
10352	272.900
11360	273.800
2540	278.700
3088	278.100
10252	280.400
7524	284.500
10632	284.300
9120	287.100
2668	288.100
9096	288.500
3332	290.100
6788	290.700
9680	290.500
10540	291.900
11160	292.000
6736	292.500
7404	292.600
9068	293.600
9880	293.200
2060	294.100
12272	295.300
1220	297.400
2292	300.700
3696	301.200
10448	301.800
10188	302.300
12172	303.600
2304	306.200
1536	307.600
10912	307.500
6452	308.600
10396	312.400
1580	315.000
2868	314.400
2848	315.500
8144	315.900
11580	315.200
2436	316.200
1068	317.600
2188	317.800
5352	318.000
9884	317.700
3128	318.800
5056	318.800
5748	319.000
6560	318.500
7088	318.600
11908	318.400
6112	319.900
8164	319.400
4200	323.900
4076	324.300
2636	325.600
6644	326.700
11800	326.200
1148	327.200
11848	327.100
9156	333.400
12268	333.600
1108	334.300
440	335.700
7184	335.800
8956	335.800
12288	337.600
80	339.700
1580	340.800
6060	340.200
9268	340.800
11836	340.300
9924	344.200
4420	345.400
4820	345.700
8216	345.600
4044	347.000
5164	347.000
5240	346.300
7700	346.200
8184	346.400
1288	347.100
1800	347.900
2632	347.500
6132	347.800
8508	347.400
9952	347.700
2276	349.000
3836	348.900
4744	348.600
5628	349.000
7252	349.000
7544	348.900
8276	348.500
9624	348.900
10144	348.800
10232	348.500
11808	348.600
12036	348.600
10728	349.300
6428	363.800
6184	367.500
10348	368.000
3084	368.100
6308	371.400
8832	372.000
580	372.600
3772	372.500
12036	372.500
9156	373.600
3824	374.100
7960	375.100
2040	376.100
2000	381.900
3184	381.500
16	386.000
3968	388.000
6820	387.800
6908	387.800
2780	388.300
6492	389.000
8808	388.200
10992	388.500
11336	388.300
972	398.000
4528	399.700
2192	401.400
2476	401.400
6908	401.800
7908	402.700
9628	402.500
1284	403.800
2900	404.000
8648	403.800
9592	403.200
4712	404.100
5596	405.000
8112	404.200
9028	405.000
10996	404.500
11040	404.800
2736	405.100
9328	405.400
10356	406.400
10272	410.500
12464	411.700
4872	415.700
9708	421.900
2916	426.700
3440	426.700
5928	427.700
6380	427.500
444	428.500
4216	428.500
6032	428.500
8608	428.700
8900	428.900
11332	428.900
12472	429.000
1108	429.500
1436	429.800
1548	429.500
2164	429.800
2228	429.500
2760	429.100
4828	429.500
5144	429.500
6172	429.500
6180	429.100
9280	429.500
9312	429.400
9412	429.500
9472	429.700
11208	429.400
1108	447.900
3628	447.200
4828	447.400
9280	447.900
3244	453.200
9484	453.900
468	454.300
3448	454.200
9336	454.800
1748	455.200
11912	455.800
2668	456.600
10160	457.300
10040	465.300
11816	465.600
7828	471.600
8036	473.700
228	474.200
2072	474.500
2448	475.400
5100	476.000
6428	475.500
6472	475.400
7688	475.500
8624	475.600
3920	476.500
6528	476.700
9836	476.600
9900	476.400
10804	476.200
4920	477.800
6492	477.600
6696	477.600
12092	477.600
9572	481.700
6048	483.000
12388	482.200
9412	486.000
780	487.000
10856	486.100
6724	492.900
2860	493.300
3696	494.000
11692	493.700
160	494.400
1668	494.300
2268	494.400
3268	494.400
5052	495.000
5920	496.100
12144	498.200
2040	500.600
11672	507.900
12048	508.000
8744	508.300
10152	508.300
4432	512.100
8756	514.900
7276	515.200
7752	515.400
4400	517.000
6924	516.200
12080	517.200
4088	518.400
9100	525.000
2640	525.600
2012	526.300
9028	526.300
904	528.000
3408	527.700
4460	527.700
5096	527.600
6140	527.400
8888	527.900
628	528.800
1400	528.900
11792	528.700
1716	529.100
2252	529.200
2304	529.200
6120	529.500
7496	529.200
11860	529.900
12032	529.900
2496	531.000
5664	530.600
7096	530.200
8052	530.500
5276	539.700
12368	541.600
2192	543.900
11944	544.200
1040	548.000
5976	548.000
3804	548.300
4960	548.600
2904	549.900
7356	549.400
10084	549.700
11748	549.300
7608	553.800
9196	553.400
10692	557.500
780	558.400
1324	559.800
1700	559.100
5676	559.600
1912	560.700
2008	560.700
2188	560.800
3248	560.100
3448	560.300
6756	560.200
8040	560.800
1248	561.300
1888	561.200
1892	561.800
2048	561.800
2496	561.400
3744	561.900
4948	562.000
6416	561.200
6616	561.800
8416	561.800
9052	561.500
10848	561.800
11828	561.500
