# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11398	156.900
6614	158.900
7354	158.800
602	159.600
1746	160.000
6226	159.300
8230	160.000
3142	160.500
8554	160.800
10434	160.200
11674	161.000
4646	161.500
10950	161.600
6602	162.200
7882	164.900
6654	165.700
206	168.100
4210	168.800
3426	170.000
7870	170.000
2846	170.300
4330	170.300
5250	170.300
8902	171.000
10178	173.000
2426	173.300
8586	173.400
26	174.900
3942	174.800
4782	174.800
8770	174.200
11950	174.400
11270	175.500
7202	179.400
7574	179.700
1814	180.700
6554	180.600
9654	180.700
11542	181.100
7074	182.500
10718	182.100
4634	183.300
8142	184.300
12302	184.700
9162	185.500
12358	186.200
670	189.000
12246	192.100
12410	192.900
9466	195.000
10902	195.100
6842	202.000
2274	202.700
7774	202.800
9210	202.700
10690	202.300
686	203.900
1322	203.500
2178	203.700
2958	203.400
9518	203.200
10502	203.100
4186	205.000
10194	204.200
362	206.200
574	206.800
10298	207.000
2654	207.100
2706	208.900
9522	209.000
12078	209.000
1966	209.900
2770	210.000
6134	209.800
3014	210.200
1942	211.100
10594	211.600
2538	212.600
10434	212.200
2602	215.000
5114	219.000
326	219.700
3378	219.600
8214	219.700
9058	220.600
5514	221.200
8254	223.100
3642	224.300
5138	231.700
9698	232.900
574	233.500
5106	234.800
8890	234.900
6422	235.800
7170	235.400
4674	236.100
4830	237.000
8946	236.400
9950	241.000
8638	241.500
3142	242.700
10646	243.700
1142	248.300
9142	249.300
2714	250.300
2834	250.200
6506	250.800
6570	251.300
6790	253.200
2494	255.700
11082	258.900
7946	260.000
4518	261.900
6694	261.700
810	262.800
2102	262.100
2318	263.000
8866	262.900
12106	262.800
730	263.900
4634	263.300
12474	263.100
4486	270.000
6834	271.000
8758	272.300
11398	272.100
4922	276.100
2806	277.300
1574	278.700
7398	278.300
7882	278.900
3778	279.300
8750	280.600
10098	280.800
8114	281.600
8974	282.000
12130	281.600
12266	281.600
8190	282.300
678	288.000
2970	291.900
5246	292.700
9250	292.600
1578	293.600
4274	293.900
4446	293.900
9074	293.900
1530	294.100
5310	294.400
7034	294.200
3862	298.300
4778	298.900
1550	299.900
6426	299.800
11678	299.900
12310	299.400
4826	300.300
5534	300.200
10378	300.500
11394	300.900
3310	301.300
4622	301.100
2314	306.800
5106	306.600
7854	309.000
8630	309.200
11818	310.000
12110	309.600
5510	310.300
334	315.800
4010	316.100
8778	316.600
9570	316.600
162	317.100
4186	317.100
7386	317.400
7490	317.600
8858	317.100
8866	317.600
11830	317.200
322	318.500
11430	318.200
7070	321.200
7750	323.000
4386	325.800
1330	326.500
10074	331.900
1362	332.200
5802	332.300
4154	334.800
6202	334.700
9602	334.200
3878	336.000
12062	335.100
10670	338.000
5134	338.500
7862	338.200
3166	339.200
3310	340.000
10574	339.600
4782	344.800
38	345.100
686	345.100
5414	345.300
66	346.800
954	346.100
5106	346.400
9158	346.400
9342	346.200
9802	346.900
10254	346.500
830	347.300
22	351.800
3510	353.000
8586	352.600
10274	353.600
11774	354.200
8086	357.700
6222	362.000
8030	361.700
8998	363.100
8762	365.200
4458	367.100
4666	368.500
6002	368.700
4838	369.900
6670	369.600
7898	369.900
8270	370.000
11298	370.000
11530	369.500
4314	370.200
9342	370.200
1642	373.400
10578	373.700
3726	380.600
10426	380.400
5242	381.600
238	385.800
7562	386.600
10862	387.700
1898	391.700
1902	391.200
5954	392.900
3126	393.900
1414	394.400
2218	395.400
5922	395.100
6306	395.100
7598	395.400
58	396.800
7826	396.900
9342	396.300
2106	397.300
5302	397.500
5674	397.300
10718	397.300
11614	397.200
3718	398.700
1206	401.500
3702	401.500
5294	404.200
10722	404.300
8386	405.700
10702	406.000
11042	405.100
11674	405.900
12394	405.800
10202	406.400
4978	409.100
5750	409.800
3714	413.600
9882	413.600
11326	413.200
1698	414.200
10922	416.900
90	417.700
1322	417.800
10238	417.800
11114	417.700
230	428.400
4138	428.700
5094	428.500
7874	429.000
10350	428.900
1598	429.400
2346	429.500
6498	429.600
6338	431.400
6890	431.300
6378	432.900
8166	433.800
5742	434.100
5822	435.500
10506	437.000
9526	443.700
10726	443.900
5142	449.600
6294	449.900
9970	449.200
3718	451.200
9394	452.000
338	452.100
358	452.200
1746	452.600
7730	452.700
8862	453.000
9734	452.300
12154	452.300
118	453.100
4794	454.000
6110	454.000
8290	454.000
11062	453.500
7650	460.300
12474	461.000
7090	461.600
1726	468.300
11086	468.200
11362	468.600
9146	472.700
9762	472.600
10098	472.600
2046	480.000
2362	480.000
3694	479.200
5970	479.600
34	480.900
3402	480.700
7918	480.600
710	481.700
9170	481.900
10578	482.000
12102	481.900
1198	482.300
1602	482.500
4074	482.100
8086	488.300
10410	492.200
2562	496.700
7870	499.000
10822	502.200
5358	503.500
6798	503.900
4002	505.600
3454	506.100
4582	507.900
7762	507.600
9202	507.600
358	508.800
1046	508.200
2638	508.200
2758	508.900
