# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8422	158.300
12362	158.900
286	159.100
1118	159.800
2230	159.600
2558	159.900
1454	160.700
2018	160.400
3882	160.100
5178	160.700
5318	160.800
6850	160.600
8098	160.700
9002	160.400
9058	160.700
10030	161.000
10454	160.900
12114	160.800
12298	160.600
2914	161.700
3670	161.300
3786	161.200
5614	161.100
5978	161.300
9174	161.100
9830	161.700
10022	161.700
10390	161.300
11686	176.000
7250	176.500
11486	183.900
11714	183.900
3654	184.100
2966	192.100
12162	192.900
7862	193.500
8970	193.500
9302	193.100
2562	194.600
8110	194.500
8122	194.100
12302	195.000
10034	195.800
11454	196.700
12130	200.900
12242	200.900
7126	209.600
9206	209.500
11210	209.700
326	210.800
1070	210.100
7466	210.500
8738	211.200
9862	212.700
10146	212.100
11086	212.600
2882	213.200
4186	216.100
66	217.500
4254	217.100
4526	217.500
11574	217.900
12446	217.800
2466	218.400
4794	218.100
12414	218.100
4494	219.500
4086	220.700
3374	221.700
4958	224.300
1730	225.600
3814	226.000
10146	225.400
10490	228.000
930	233.000
2774	232.300
3794	233.900
3410	235.000
11446	235.300
2870	236.600
10238	236.100
9146	237.600
10690	237.700
12014	237.100
2926	238.600
11410	239.000
5414	239.100
10786	240.900
2882	242.400
11238	242.400
4606	243.100
10654	245.500
4154	248.200
11506	251.000
3446	251.200
8550	251.400
642	252.700
726	252.900
6290	252.200
5722	254.200
6658	255.200
10954	255.900
9962	261.800
6982	263.800
9766	264.000
1402	264.800
9822	264.300
11498	264.900
954	265.300
3170	265.300
2882	270.900
2450	272.000
3026	271.900
10398	271.400
8830	272.800
1562	273.100
3554	273.800
110	274.500
4814	274.600
8858	274.200
1110	275.800
4282	276.000
6110	275.800
6806	276.000
10034	276.000
702	276.100
1742	276.700
2018	276.500
4922	276.400
5098	276.800
5470	276.300
6058	276.500
6194	276.400
6334	276.100
6938	276.200
7582	276.800
7606	276.600
12438	276.100
7562	284.200
4750	288.800
5270	289.800
8998	289.600
12074	289.200
5246	293.500
11654	294.700
12062	294.200
3050	296.700
5742	296.700
238	297.700
390	297.400
9318	297.700
10030	298.000
7578	298.100
1994	303.400
4266	303.900
3674	304.900
11494	304.700
2374	305.200
958	306.200
8262	306.300
11030	306.800
8998	309.600
3106	312.200
7534	312.100
9654	314.000
11790	313.100
3622	314.100
266	315.900
1606	315.400
4886	315.500
5694	315.900
10806	315.900
598	316.400
2714	316.800
5638	316.900
8698	316.600
11362	316.400
5430	319.900
6146	320.200
3118	322.200
5942	322.900
9890	322.300
10374	322.700
4706	323.400
10078	323.100
2870	324.600
7558	325.400
8738	327.000
6018	328.000
8750	327.600
286	329.300
6470	330.900
10646	331.900
10690	331.400
5534	334.700
8494	336.700
7882	342.400
538	343.800
2650	343.500
3026	343.900
4230	343.400
4542	343.100
11954	343.800
3386	344.600
7218	344.400
9602	344.500
74	345.800
1534	345.400
1714	345.800
1730	345.100
1986	345.400
2362	345.400
3910	345.500
6806	345.500
6854	345.100
11050	345.500
11926	345.300
1902	346.200
3654	346.200
11958	346.100
7674	352.200
12410	352.200
1942	354.700
7310	354.100
11454	355.300
10610	358.800
3402	364.000
3882	364.200
990	365.300
3406	365.600
4666	365.700
6606	365.800
5226	367.700
9818	367.800
12266	367.700
7722	370.000
8254	374.700
1046	375.800
11230	375.800
1706	376.100
8966	376.400
9254	377.400
1338	379.400
1566	379.400
8574	379.600
3726	380.700
5450	380.700
3198	381.700
4790	382.300
342	383.200
954	384.800
6686	384.300
10206	385.800
8262	387.500
6890	389.000
8934	389.200
5054	390.200
46	400.100
10222	402.000
9422	403.500
938	404.200
12474	404.300
3350	405.500
4942	405.300
6866	405.200
1330	406.900
7130	406.900
7654	406.300
210	407.400
2234	407.700
6242	407.600
9022	407.700
914	409.900
9390	410.600
8874	411.300
678	413.800
702	413.600
11714	413.700
9294	420.900
178	423.300
2786	424.000
9938	424.000
6246	424.400
6478	425.000
9646	424.200
7722	425.300
4158	426.300
5830	426.500
2254	427.400
5198	427.400
9286	427.300
10010	427.300
10642	427.700
11642	427.700
12342	427.700
8306	428.600
10702	428.300
1938	436.100
366	437.400
4330	439.500
9818	439.400
11978	439.400
490	440.900
6218	440.700
7822	440.100
762	442.900
12278	443.500
2902	444.100
10386	445.000
11398	444.100
12338	445.500
5610	453.900
5822	453.500
2890	454.400
8630	454.100
5742	455.200
11562	456.700
12262	456.400
4690	457.300
14	458.800
2262	458.100
4574	458.400
4218	459.700
9374	459.800
5022	460.900
9282	460.100
1146	461.200
3718	461.600
8870	461.200
12414	461.400
2098	462.200
7706	462.100
7654	463.600
9458	464.000
10154	463.400
1330	464.100
10490	465.700
2	467.800
12118	467.800
7838	469.200
2578	472.600
686	474.000
3826	473.600
4406	473.500
662	474.500
6010	474.900
3438	475.700
5898	475.900
5970	475.300
8922	475.600
622	476.600
2390	476.700
4306	476.600
7694	476.200
8050	476.300
10698	476.500
7834	477.300
8726	477.500
10878	477.300
2318	478.400
9722	478.700
10862	481.000
11942	480.400
11618	481.200
3046	486.900
2482	491.000
6810	490.900
138	491.700
6326	492.900
11390	492.600
1026	493.200
1746	493.200
3822	493.600
6410	493.300
7478	493.600
8894	493.200
12326	493.400
3038	494.200
3446	494.300
7874	494.800
9682	494.200
7226	495.200
7674	495.900
5146	497.200
1742	498.800
2154	498.200
3318	498.100
6086	498.700
8798	498.200
1186	500.000
7214	499.900
1190	500.800
5302	500.400
7510	501.000
1370	501.700
3158	501.100
6394	501.500
9470	501.600
5334	502.500
126	503.200
10970	507.000
8866	508.300
8254	512.900
4882	513.700
11614	513.400
8294	518.500
286	519.400
2466	520.000
4210	519.400
5054	519.100
3430	520.400
6	521.600
62	522.000
2774	522.000
11662	522.000
12386	524.000
1594	524.600
3570	524.300
3898	524.100
10614	524.800
10902	531.900
3282	532.400
8222	534.400
9042	534.800
1234	535.800
10978	538.000
5110	542.200
6062	542.400
9722	542.400
1270	545.000
5534	544.900
4690	547.300
10902	548.600
6426	551.000
12234	550.900
3458	552.500
12414	552.600
2958	553.500
3018	553.600
6622	554.700
7354	557.500
9630	560.300
10698	560.900
1350	562.100
114	563.300
11330	565.200
9738	566.400
3314	567.500
5018	573.200
6270	574.900
7566	576.000
11010	575.600
8966	580.400
850	582.100
2918	582.800
6826	583.500
11734	583.100
12278	583.100
10146	585.700
10178	585.500
11498	588.100
1126	589.800
7054	589.500
5114	593.400
1266	594.300
6106	594.200
846	595.100
4010	595.400
5550	595.800
9430	595.700
9970	595.900
438	597.600
2	598.300
9526	598.200
410	600.000
6938	599.600
6946	599.700
8122	599.200
9194	599.700
678	600.700
6678	600.500
9958	600.700
11206	600.600
1970	602.500
3922	607.100
10410	609.200
966	613.300
8202	613.900
5738	614.900
5942	614.500
7914	614.500
11670	614.100
522	615.100
8978	615.200
6922	616.500
7174	625.000
11382	624.500
9302	627.300
6222	630.200
8906	632.700
1562	633.700
7054	633.600
7990	633.600
8766	633.300
162	634.800
7826	634.700
10426	634.700
11498	634.300
11850	634.600
1478	635.100
4662	640.100
5462	641.700
1726	642.200
3470	645.000
3750	645.300
10022	645.900
2518	649.000
1474	652.800
1598	652.900
6190	653.100
10434	653.900
8438	655.600
10178	656.600
9518	662.800
438	664.900
7614	666.500
7858	667.800
9370	668.300
950	670.300
8494	671.300
12078	672.200
5306	673.100
5106	677.800
2646	682.000
6294	681.800
6678	681.300
6798	681.800
7574	681.300
9626	682.000
9466	682.500
4138	683.300
2614	684.700
3738	685.800
5042	685.100
5446	691.900
7542	692.300
8906	693.000
11034	692.200
12106	696.000
6858	699.000
6	700.800
6794	700.900
2426	701.300
3654	702.700
8946	702.600
10250	702.900
10690	702.900
