# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10109	158.200
297	159.500
5461	159.900
6129	161.000
7757	160.900
1957	161.700
3577	161.800
5417	161.500
6057	162.000
8813	161.800
9297	161.700
11745	161.900
11897	161.900
2585	162.800
4593	162.500
4933	162.700
5521	162.800
5721	162.400
6901	162.300
6913	162.800
7413	162.500
10785	162.900
11097	162.200
11649	162.700
11997	162.300
12037	162.200
621	181.500
6901	182.000
4921	182.900
2993	184.000
3577	183.200
9005	183.900
1681	184.800
4597	184.400
6913	184.400
3601	186.800
6225	188.000
6989	187.500
9289	187.500
9505	187.100
2085	188.800
9057	188.500
11609	188.400
11629	188.800
4093	190.900
6617	190.700
1801	195.800
781	196.900
9633	201.500
981	202.300
1597	202.900
7877	202.900
8717	202.500
8761	202.600
5481	203.300
6113	203.500
2285	209.000
4709	209.400
6181	209.100
9549	209.300
3977	212.700
3801	213.900
861	215.000
3865	214.900
1249	216.000
8413	216.000
2225	217.000
2737	216.400
3169	216.600
5117	217.000
6789	217.000
6797	217.000
7505	216.900
11813	216.800
12465	216.100
4009	217.400
4617	217.900
6337	217.900
9961	217.700
10189	217.700
11981	217.400
609	218.400
4441	219.100
6085	219.400
7149	220.300
5105	221.300
11149	224.600
6009	228.500
321	229.900
4185	229.800
6765	230.200
7769	230.400
7849	230.200
9561	230.200
205	231.200
1433	231.200
7653	231.500
10169	231.500
11913	231.200
5921	233.400
4705	234.600
5177	235.300
625	236.700
3705	236.300
5317	236.900
7577	237.800
2993	238.900
4397	238.800
4413	238.100
11121	238.100
8497	240.500
9241	240.200
3169	242.700
7293	242.600
8193	242.900
4593	244.200
4853	244.700
6729	249.000
8369	253.600
10001	257.000
2469	257.600
11093	257.500
7793	261.000
5849	261.400
6053	261.300
7149	261.500
5121	262.300
9581	262.600
9985	262.400
4589	263.400
6113	263.700
4805	264.800
925	265.800
3889	265.400
5265	266.900
7365	266.800
12305	266.200
2577	267.800
6613	267.200
9449	268.000
10441	267.700
5665	268.700
3817	269.300
10009	273.200
1849	275.500
3309	276.400
12413	276.300
2273	277.800
357	278.900
5685	279.900
5273	280.700
10229	281.000
2109	282.800
11525	286.500
6809	287.900
7929	287.800
9197	288.400
2181	289.600
2329	289.400
5717	289.700
693	292.000
1533	291.900
2393	291.700
4009	291.600
4093	291.800
5149	291.600
10601	291.400
11097	291.700
9389	292.200
4753	296.600
10733	296.600
3085	302.000
7125	303.300
2833	306.200
4473	307.000
9145	306.400
9529	307.700
7453	309.700
2037	310.200
9409	311.900
6897	314.700
73	316.900
2769	317.000
5345	316.400
7689	316.500
10265	316.700
5173	317.300
8697	317.500
2645	318.100
4041	321.000
11069	320.600
9641	326.900
6105	334.000
4189	335.900
5585	336.600
3613	337.900
10493	337.300
11697	337.600
5137	338.100
1849	342.300
10833	342.700
10269	343.100
889	344.800
9385	344.200
7237	346.100
4477	347.900
4985	347.400
981	348.900
2489	348.800
137	349.200
5525	349.200
165	350.200
5393	350.700
9005	350.700
2865	353.200
589	355.100
3265	357.000
7889	356.500
549	357.100
3421	357.500
5141	357.300
8629	358.200
10401	358.700
10213	364.700
1305	368.200
11721	372.200
4533	373.800
4329	377.000
5141	376.800
5917	376.800
6481	376.800
3325	379.600
11873	379.800
12097	379.300
10949	383.300
9873	388.000
157	389.700
6317	391.000
9305	391.000
9649	392.200
1897	393.100
2125	393.200
4489	393.800
5109	393.200
9997	393.200
11257	393.500
1245	394.600
1517	394.100
1741	394.200
3837	394.400
3937	394.400
4989	394.200
6185	394.600
6845	394.400
7017	394.200
9125	394.400
9449	394.400
9785	394.600
11297	394.400
11605	394.300
11917	394.100
2977	408.200
4237	409.400
11653	410.300
1109	411.700
12461	412.200
1573	413.300
10789	413.700
12249	413.400
9253	417.200
3893	422.000
7053	422.500
7169	423.700
3253	424.400
10525	429.700
2201	436.500
9133	436.400
9437	439.000
12277	439.300
6061	441.700
11861	442.300
2245	444.600
337	446.900
4349	446.600
9977	447.900
10141	448.000
2525	449.200
7869	452.300
8409	454.700
3785	456.200
6585	456.900
11213	456.900
8853	458.800
2757	459.900
3113	461.400
4309	462.400
4961	462.600
6933	465.100
2125	470.100
2237	470.700
4785	470.900
6233	470.200
8193	470.300
1097	472.000
3277	471.500
3445	471.500
4925	471.900
7073	471.700
7429	471.600
2625	472.100
8905	472.500
10009	472.100
4185	474.900
4877	474.300
5469	474.200
6981	474.200
12269	475.800
1725	476.300
3501	476.600
1737	481.800
9057	492.400
12357	497.400
2233	498.900
4009	498.900
5153	503.600
11033	503.400
12321	506.000
5841	510.000
6541	512.000
8765	512.000
997	512.200
7113	512.200
9049	512.300
2549	513.300
349	514.700
2089	514.500
3837	514.500
4613	514.200
7973	514.400
10421	514.200
11321	514.500
705	515.800
1361	516.000
6773	515.100
6913	515.600
5717	516.400
7993	523.500
9581	523.400
3453	524.700
5137	524.100
10069	525.400
11437	525.400
11721	525.400
549	526.200
2209	528.700
1733	533.600
2125	533.600
153	535.400
2305	535.900
2437	535.400
12369	535.600
3805	536.400
10733	541.400
2549	542.400
4357	543.100
7501	543.700
4957	544.500
1121	545.500
10693	546.500
8081	549.600
181	551.600
561	551.900
2077	552.000
10293	551.800
229	552.700
3717	552.200
10521	553.000
6497	554.300
10369	554.800
9813	555.700
10257	555.200
2645	557.600
6273	561.300
529	562.200
7865	562.800
5177	563.500
6081	563.900
7577	563.100
1521	564.700
1637	564.700
6729	565.800
7893	565.600
9277	565.600
11041	566.000
11057	565.200
3225	566.600
3741	566.700
10565	566.700
5885	580.500
5469	581.500
10069	583.200
1493	586.700
1837	587.900
5805	590.700
4309	591.100
2461	592.900
4937	592.500
5881	593.700
10077	593.100
4129	594.600
6889	594.600
7737	594.800
8297	594.800
473	595.400
5593	595.900
8513	595.300
9089	595.600
29	596.800
1005	596.800
2545	596.400
3337	596.500
6049	596.100
8353	596.300
10245	596.800
10897	596.800
1285	597.700
2257	597.100
1401	604.000
2349	605.600
12257	606.000
10157	608.000
1425	615.700
6913	616.000
10681	616.000
1189	620.400
2029	621.800
2369	621.100
5937	621.700
7609	621.900
9609	621.800
10125	621.100
12317	621.300
8229	624.600
8861	624.600
801	626.000
2753	625.700
2217	626.800
2605	626.700
4469	626.300
5781	626.700
589	627.900
1009	627.600
1289	627.700
1469	627.800
2589	627.600
4673	628.000
5333	627.200
5757	627.700
8025	627.600
9005	628.000
9265	627.800
9437	627.800
9681	627.700
11533	627.700
11917	628.000
12081	627.500
453	628.100
1593	628.400
2045	628.200
5353	628.300
6433	628.200
6769	628.200
8325	628.100
10689	628.100
12257	628.200
3889	648.600
11569	648.500
8973	649.300
8949	651.300
9677	651.600
8653	655.900
1237	656.600
9189	658.200
7633	659.200
1113	660.200
11273	661.000
5757	661.100
6701	665.100
3065	668.000
1081	668.500
4489	668.400
10253	668.200
7045	669.700
11557	669.400
9193	672.400
4969	676.000
8613	676.200
2601	677.100
3505	677.900
6985	677.300
7221	677.900
8969	677.100
413	678.200
2677	678.300
4349	678.800
6221	678.800
6721	678.400
7213	678.800
197	679.500
8957	679.600
9365	679.900
2301	680.400
5421	680.200
8277	686.500
825	688.800
10941	689.000
3881	689.400
8909	689.600
11797	690.800
12357	692.900
10369	693.100
909	701.800
4265	702.000
5365	701.500
9085	701.500
9793	701.400
1025	702.500
1993	703.000
2053	702.500
2605	702.100
2637	702.800
2749	702.700
3673	702.800
7901	702.400
11433	702.400
12269	702.800
8829	703.400
3661	709.900
5681	710.800
11897	713.000
5645	717.700
6589	719.400
11593	721.000
12329	722.600
6969	724.600
2969	727.900
393	729.300
2745	729.900
4661	729.400
4797	729.800
8305	730.000
10153	729.100
11633	729.500
1101	731.000
7705	731.900
6985	735.000
9837	734.200
4117	736.700
9605	736.900
4001	737.300
9749	740.000
10861	740.200
10881	741.400
781	744.500
9925	745.100
4657	747.600
8173	748.000
9609	747.100
97	748.200
1181	748.700
365	749.500
2465	749.100
10113	749.200
1801	750.100
3485	750.400
2249	751.100
7517	751.100
4821	753.000
4833	752.100
549	753.600
2177	753.900
3457	753.100
4365	753.500
2185	754.500
3017	754.100
5853	754.500
7121	755.000
9341	755.000
9501	754.400
10869	754.600
181	755.600
645	755.900
1769	755.100
2809	755.100
3489	755.900
3609	755.600
3721	755.600
4309	755.100
4337	755.100
4361	755.600
4429	755.900
4941	755.600
4989	755.600
6545	755.600
6781	755.900
7637	755.300
7697	755.500
7909	755.600
8045	755.900
8177	755.700
8269	755.400
9557	755.600
10405	755.700
10917	755.100
11041	755.900
11693	755.500
1769	771.500
4309	774.600
11693	775.300
645	780.200
8577	780.800
9213	780.900
9557	780.200
2185	781.700
4361	781.300
6817	781.500
7121	781.200
365	788.400
3045	788.200
2001	789.100
10877	789.400
11317	789.300
7153	792.500
9125	792.900
1989	793.300
5485	794.000
11773	793.500
8045	794.200
8753	795.000
12193	794.300
12465	795.100
3709	803.600
1621	805.500
3429	805.100
4637	805.200
5449	805.300
8617	805.500
4177	806.300
11049	806.300
3009	810.100
4477	810.600
1561	811.800
4897	812.000
7021	811.800
10185	811.900
3077	812.700
4009	813.000
4733	812.400
3321	813.900
717	814.300
733	815.600
1485	815.900
4469	815.300
5125	815.300
6989	815.300
10713	816.000
6637	816.800
8225	816.300
10917	816.100
12157	816.400
8949	822.500
2709	826.700
3273	826.500
6361	827.400
881	828.400
6693	828.400
9785	829.900
1005	830.200
181	831.500
2641	832.200
10837	832.500
4397	839.100
7957	840.600
11473	840.700
1061	841.200
1265	841.400
11989	841.400
7889	843.400
7429	844.600
4469	846.300
813	847.500
6149	847.300
785	848.600
2181	848.200
5857	848.100
8285	848.600
4009	850.200
2837	851.100
1133	852.500
6325	852.500
10425	853.000
1273	858.500
4533	858.500
12261	858.700
5	863.700
6989	866.800
8289	868.700
117	869.800
5841	871.000
3925	872.700
7033	872.500
3713	874.700
4769	875.300
7353	875.300
2649	876.300
1989	882.000
8749	881.600
4453	882.700
4457	883.000
4677	882.100
9277	883.200
10705	889.800
7029	894.400
3801	896.500
4829	898.000
7485	897.700
8313	898.300
4541	899.200
11557	899.300
1869	900.700
3873	901.000
1073	902.500
2621	903.000
9193	902.600
9981	902.400
10113	903.800
12045	903.400
2205	907.700
2801	907.900
5181	907.700
9777	907.800
201	908.700
2457	908.400
5561	909.000
6733	908.700
9937	908.300
10565	908.900
1041	918.900
9929	919.900
10445	921.800
1737	922.200
4373	923.500
5173	923.300
10709	923.200
5453	925.700
6173	926.800
5561	927.300
749	928.100
2041	929.100
6117	930.000
1237	932.400
1949	934.700
7685	936.100
10361	938.000
12189	937.100
6385	938.200
5869	941.200
2841	942.900
11617	942.300
4977	944.400
10469	945.100
4625	946.700
3529	947.600
3701	947.900
2661	948.300
5805	948.400
10225	948.900
3333	949.200
8397	952.100
7277	954.700
401	955.700
833	956.200
9081	956.800
12313	956.700
8253	957.700
11953	957.800
593	958.500
8569	958.300
4385	961.400
497	962.800
7781	962.400
4333	963.400
6697	963.200
153	964.400
1757	964.400
5693	964.900
5805	965.000
10517	964.100
12129	964.300
6073	965.400
3497	968.700
3829	968.200
10813	968.700
3413	969.300
549	971.700
3897	971.700
9833	972.400
11881	973.100
12333	973.300
8513	978.400
5777	979.200
4449	982.900
9233	983.000
2589	983.800
921	984.900
4597	985.000
5461	985.800
9645	985.200
12365	985.300
901	986.800
1449	986.900
3765	987.300
2661	988.400
2989	988.100
6257	988.100
5809	989.700
4301	990.400
4641	990.700
11061	990.100
5389	998.400
