# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2788	158.900
3928	158.900
7708	158.600
7892	158.600
2332	159.700
2824	159.400
3244	159.500
5916	159.700
7704	159.600
8892	159.700
11212	159.200
11520	159.700
8212	165.600
11892	168.500
12332	169.000
11516	172.500
5844	180.700
1436	181.900
7816	181.500
8208	181.300
12476	181.800
620	182.100
11768	183.200
3000	184.800
6712	187.000
5184	187.700
7012	189.000
1632	189.400
980	192.500
2784	192.900
3624	192.200
7148	192.700
11520	193.900
5768	203.500
3692	205.000
4296	204.900
5604	206.600
6196	206.700
8812	206.900
4164	207.500
12408	207.100
308	209.500
8264	209.200
9980	209.300
7128	210.500
7660	210.600
12136	210.200
9640	212.500
1964	213.600
10200	213.700
6484	214.400
9800	220.000
4028	220.100
9304	220.500
11112	220.400
52	221.200
480	221.200
5424	221.500
8608	221.500
6644	224.000
11704	223.500
5524	227.900
7280	228.600
1284	229.100
1344	230.000
6248	229.400
6988	229.500
7204	229.900
8808	229.900
556	231.000
900	231.000
1424	230.200
4716	230.900
8272	231.000
300	231.400
460	231.900
624	231.100
832	231.300
880	231.700
1008	231.100
1208	231.100
1588	231.600
1672	231.700
1744	231.400
2208	231.300
2564	231.600
2800	231.500
3056	231.600
3132	231.100
3312	231.800
3704	231.900
3716	231.900
3996	231.900
4076	231.500
4112	231.100
4180	231.800
4440	231.700
4468	231.500
4896	231.400
5296	231.100
5536	231.500
5600	231.600
5940	231.500
6376	231.100
6628	231.500
6760	231.100
6836	231.700
7032	231.900
7436	231.900
7976	231.700
8156	231.600
8220	231.100
8612	231.700
8656	231.600
8696	231.400
8980	231.700
9116	231.300
9572	231.700
9852	231.900
9896	231.500
10192	231.500
10564	231.700
10964	231.100
11340	231.900
11428	231.900
12288	231.600
8012	239.500
4896	244.000
7716	247.500
300	248.200
2324	248.700
9140	249.800
3624	253.600
11340	258.700
12448	258.600
1008	260.100
5364	262.600
5536	262.700
7296	263.500
8612	263.600
12380	263.700
1556	264.200
9676	264.600
3412	265.800
9860	265.700
10440	267.000
11496	268.100
12428	268.900
11472	271.000
4448	275.300
540	276.700
11832	276.200
1236	278.000
1336	278.100
6000	278.900
2700	279.100
2756	279.800
7252	279.200
9628	279.100
10980	279.600
11920	279.500
12200	279.300
3732	280.200
11684	280.200
9552	282.200
9604	283.500
8684	288.200
4132	289.600
11700	296.200
10432	299.100
10768	299.900
2024	303.000
3932	302.700
8244	302.100
8492	302.700
3180	303.900
3400	303.600
4592	303.600
2012	304.300
5368	304.300
8380	308.900
10732	311.000
4000	321.100
2788	324.800
6856	324.200
12392	324.500
2572	325.100
5996	326.100
5872	328.300
3400	329.500
2560	330.100
7288	331.200
12280	331.800
12384	337.100
4184	342.900
7488	342.500
11556	342.600
4296	343.700
5740	343.500
12324	343.600
4308	344.500
5096	344.700
3988	346.800
4544	346.500
5940	346.500
6780	346.800
10308	346.600
12244	347.000
4008	348.800
4788	348.900
1500	349.800
4100	351.000
5884	350.800
6632	350.600
4380	351.300
10564	351.900
7252	352.300
10232	352.300
3340	353.100
10992	354.200
4572	360.400
6028	360.700
8884	360.500
9324	361.500
1532	362.700
2956	362.200
6584	362.400
9420	362.200
10096	362.600
11240	362.400
1120	363.300
1504	363.300
2132	363.800
9508	363.700
10360	363.600
980	364.600
8252	364.300
2528	367.800
3100	367.500
5876	367.400
1056	370.100
8936	370.900
1236	371.500
3164	371.800
5612	371.500
9396	371.300
1436	372.900
2244	372.900
2384	372.600
3404	372.100
4220	372.300
4636	372.500
6288	372.500
7540	372.700
8396	372.300
9720	372.500
11224	372.200
1208	373.100
4052	373.700
6160	373.900
8896	373.200
9744	373.500
9984	373.400
10092	373.600
8332	379.600
2260	381.000
6144	383.200
4252	387.000
9216	386.100
10456	387.600
5244	390.000
9768	390.800
9976	392.700
452	393.700
5848	394.000
12328	394.000
6348	394.700
1272	395.300
3352	395.900
6036	402.500
9160	402.400
11736	403.000
1004	404.300
12476	405.200
2132	408.400
460	409.200
6568	411.300
11116	414.500
10032	417.600
10448	420.200
11696	421.400
9404	427.000
1092	427.900
6908	427.500
9564	427.900
12124	428.000
3484	428.500
4496	428.500
9764	428.500
9856	428.500
11204	428.600
5672	429.500
3072	434.300
5608	434.200
4136	437.300
6432	438.700
10684	440.300
52	441.100
8504	441.700
7412	442.600
10460	442.700
10708	442.900
5172	443.100
7112	443.500
8964	443.100
1516	444.200
3404	444.100
10088	444.400
1576	448.600
2244	448.500
3784	449.700
4696	449.800
556	450.900
11956	450.200
12400	450.400
8536	453.000
8568	454.000
6692	456.100
1200	458.700
6064	461.700
4124	462.200
4204	462.900
12044	462.200
136	464.600
436	464.300
7224	465.000
11132	466.900
6460	470.700
640	471.700
712	472.800
3384	472.100
8332	472.100
8756	472.600
8992	472.300
1164	473.800
4256	473.400
5284	473.300
6704	473.600
7384	473.100
8256	473.600
9392	473.100
11792	473.100
12392	473.800
2220	474.400
3176	474.100
10088	474.300
5320	477.700
1932	478.600
172	479.700
392	479.700
1956	480.100
2168	480.500
2544	480.200
9204	480.900
10132	481.000
10972	480.700
2328	481.200
3768	481.700
4568	481.600
6352	481.300
6436	481.400
8156	481.400
8600	481.600
9164	481.500
9824	481.600
11720	481.600
2324	486.200
4516	487.900
2332	488.900
11600	488.400
8696	494.300
36	495.400
3216	495.900
11368	495.900
5360	496.300
7280	497.000
12224	502.500
11240	503.200
808	506.000
7332	508.200
11576	509.300
12248	510.000
12396	509.500
5348	510.300
880	513.600
4688	513.300
2236	515.400
2288	515.900
8252	515.700
5428	516.500
3940	519.900
11584	520.000
11832	519.800
6576	520.100
4424	522.800
10468	522.800
10260	524.700
5624	526.200
6204	529.100
10484	530.500
4988	531.100
10388	531.500
10640	532.000
1264	532.800
2240	532.900
6168	532.900
10812	532.900
10232	536.400
5212	537.300
6188	537.600
7136	538.100
1208	539.600
6640	539.200
11564	539.300
4428	540.300
5412	543.200
10432	543.200
5444	548.200
7360	548.900
6348	549.600
7508	550.300
2484	552.000
5712	551.300
368	552.700
4572	552.300
5884	552.900
9428	552.900
7328	556.000
11732	555.800
2576	556.400
7556	556.100
8824	556.100
292	558.100
8620	558.100
1828	559.900
2368	559.200
11168	559.900
6996	560.600
7920	560.100
10772	560.600
1892	561.200
720	567.700
1936	567.500
5196	567.700
11628	568.900
4008	569.300
9040	569.600
3220	570.900
11224	572.000
5440	572.500
9324	572.700
9492	572.100
5680	574.000
8164	573.600
12084	573.900
6908	574.800
8124	574.500
9544	575.000
3088	575.700
4012	575.600
1636	581.100
2740	581.800
2480	584.200
4716	585.700
10496	585.100
320	591.600
7548	592.000
8676	591.100
10724	591.400
5716	592.500
6436	592.700
10032	592.300
11932	592.700
324	593.200
6628	598.400
796	599.900
5696	599.800
7960	600.000
616	601.000
1028	601.400
12372	601.500
12424	601.200
208	606.200
9544	607.800
10860	608.900
688	609.200
11804	609.400
4068	611.500
5192	611.500
9712	612.000
10736	611.400
10824	611.400
8712	612.200
10424	615.900
4724	619.200
9440	621.700
4104	622.400
9228	622.600
6692	623.100
8132	623.600
8624	623.400
10260	623.400
11564	623.200
680	630.200
2636	631.700
1716	632.600
760	633.400
3116	633.900
3232	633.900
4868	633.100
6320	633.400
1996	634.900
6572	634.700
196	635.500
4048	635.100
7624	635.900
20	636.500
456	636.800
2536	636.200
3236	636.700
3820	636.700
5436	636.500
6944	636.100
8964	637.000
11000	636.500
11960	636.200
2392	638.000
4640	637.200
5664	637.200
6844	637.100
8208	637.100
10056	637.800
2700	638.100
10212	640.000
708	643.800
4772	644.800
2340	645.600
1568	647.100
5600	652.700
5672	652.100
10304	652.700
7256	660.500
10324	660.400
6556	665.600
4816	666.900
5428	666.900
7508	666.800
9856	667.000
1208	667.600
1236	667.600
2588	668.000
588	668.600
2728	668.100
4708	668.800
6016	668.800
6056	668.900
6268	669.000
7492	668.900
8292	668.500
9112	669.000
9324	668.800
9624	668.900
10120	668.900
10636	668.900
11756	668.800
488	669.400
1040	669.500
2340	669.600
4000	669.600
4732	669.400
5056	669.300
7032	669.600
7396	669.300
7712	669.400
8788	669.600
8852	669.600
9140	669.400
9164	669.100
9836	669.600
10152	669.600
10408	669.300
10872	669.100
7712	686.500
4732	688.200
9836	688.700
980	691.400
5056	691.500
9796	692.900
356	693.300
3256	695.000
8400	694.600
9140	696.000
4000	697.200
9704	697.600
4040	698.200
1472	699.300
6428	699.600
9040	699.800
9188	699.200
9596	699.600
988	701.300
9588	702.900
11104	702.700
11168	703.000
12244	702.300
8764	708.100
8484	710.500
1244	711.700
5960	712.000
7096	712.900
7692	712.700
1676	713.700
10452	714.800
948	720.000
4592	720.000
10528	719.700
8912	720.300
9108	721.000
5468	721.300
6704	721.500
7776	723.200
1284	724.500
6996	725.200
1636	727.800
4072	727.200
3352	728.600
8724	729.500
8132	730.100
4052	731.400
4652	734.900
3036	735.500
9816	735.800
40	736.700
1088	737.800
3132	737.900
10900	737.700
1788	738.100
4004	738.900
4384	738.500
4772	738.600
4996	738.100
5320	739.000
7528	738.600
1076	739.100
2576	739.500
6584	739.500
7032	739.100
9748	739.800
10696	739.600
3216	756.200
3880	758.200
9720	758.400
1448	761.300
3620	763.400
1200	764.600
4744	765.000
7244	764.800
7484	764.500
956	766.000
6440	766.000
7536	765.400
8256	766.000
8532	765.100
12028	765.700
12072	765.200
104	766.100
2368	766.400
3968	766.100
6244	766.600
6512	766.100
9984	766.200
11644	766.100
11676	766.100
9564	779.300
3276	780.700
2096	782.000
5472	781.300
5728	781.500
10656	781.700
996	782.300
3332	782.500
5192	782.200
8896	782.500
8308	783.800
12044	786.700
6868	791.800
488	793.700
584	794.100
4100	794.800
104	795.500
9836	795.500
12024	795.500
12128	797.000
116	797.200
1808	799.300
6932	801.100
7548	801.700
9160	802.400
1528	808.900
1932	808.400
3564	810.900
6160	810.100
6936	812.200
12452	812.200
4852	816.300
4096	817.100
7244	817.900
8292	819.000
10048	818.900
11032	819.000
1316	819.400
7704	819.500
11832	822.900
3220	825.800
5752	827.800
7412	830.500
3788	832.000
4352	832.800
5676	833.600
9888	833.900
6364	834.200
344	835.700
1636	835.200
1684	835.100
3408	835.900
5112	838.600
11016	838.400
12248	842.900
2392	843.300
10380	849.200
4444	850.100
6820	850.700
7896	851.700
9052	851.600
6396	853.100
9444	853.900
456	854.900
9060	854.400
8268	861.000
7484	863.000
7560	863.300
7836	864.900
8036	864.300
4332	865.200
9008	866.700
1524	867.700
7128	867.900
10264	868.400
1652	869.300
10704	869.400
7096	873.800
8868	873.900
344	874.900
992	875.900
1284	876.000
7052	876.900
11732	876.500
4376	877.200
11740	877.800
9472	883.000
3640	884.400
4080	884.100
5320	884.100
9080	885.400
9860	885.600
4172	887.700
2440	888.200
3216	888.200
9416	888.200
10188	889.000
1944	889.700
2384	889.100
2868	889.700
3332	889.800
4572	889.700
5008	889.900
6084	889.400
8376	889.900
8700	889.700
8876	889.700
10280	889.800
1200	890.800
4164	890.300
4524	890.200
5704	890.100
7348	890.100
10948	890.400
12416	890.200
10336	891.200
1008	899.700
3824	899.500
12492	901.300
4168	902.800
9016	902.400
8372	903.300
4524	906.600
3408	911.000
8248	912.600
3540	914.000
6980	913.500
188	914.700
11236	914.500
12164	914.400
184	916.600
7932	918.400
1744	920.500
5692	920.700
7628	920.200
600	921.100
1812	921.800
8376	921.500
11496	921.800
556	922.500
1200	922.200
1316	922.100
2100	922.500
3784	922.500
4256	922.700
5348	926.400
5792	926.100
2340	927.300
4048	927.400
6484	927.100
136	928.800
980	928.900
3984	928.900
5844	928.100
5980	928.100
8556	928.600
10580	928.900
10936	928.800
12076	928.900
996	929.200
4720	929.200
6080	938.900
8252	939.300
10864	940.000
10928	939.400
2636	945.000
7592	945.000
9184	946.200
3508	948.500
456	951.000
1864	950.100
9796	950.700
3216	951.400
7300	952.400
476	953.400
1104	955.900
2368	955.200
1944	957.000
7772	957.000
8680	957.000
4936	957.600
6084	957.300
6188	958.000
11444	957.800
680	958.600
4464	960.100
3668	964.500
3768	965.800
9560	965.600
11424	965.500
3520	967.500
4736	967.700
1356	968.400
2480	968.800
9272	969.100
11356	969.700
856	970.900
4220	970.400
312	976.600
3324	976.800
10388	976.900
10856	976.500
5348	978.000
10896	977.300
7536	979.800
11224	982.500
4180	983.400
8356	984.500
488	985.700
532	985.600
140	987.800
12380	987.200
2884	992.000
4160	991.300
4616	991.700
9872	991.600
10680	991.100
796	995.500
10972	995.100
5000	998.300
