# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
902	158.800
6198	158.200
12162	158.800
70	159.800
3822	164.800
11238	164.700
12334	164.800
2618	169.500
7566	170.600
3826	171.800
3774	172.300
8630	172.500
12110	172.800
2310	173.400
4110	173.800
5854	174.000
6870	173.500
7430	173.200
9902	173.700
12206	173.300
1570	174.200
8754	174.200
9234	174.500
10378	174.200
12014	177.800
1682	181.500
11846	181.600
5270	183.500
2658	186.300
1526	188.900
11506	189.700
562	195.000
5398	194.300
3586	195.800
7862	195.100
8250	195.900
12226	196.000
1062	196.100
9710	196.100
5854	197.400
2410	210.100
6598	211.700
8590	212.500
698	214.000
5710	213.700
6198	213.900
8382	213.700
9218	214.000
9422	213.400
498	214.600
790	214.600
970	214.600
2962	214.600
6310	214.500
6602	214.800
6686	214.700
8698	214.300
9570	215.000
9610	215.000
10306	214.300
10382	215.000
10586	214.900
10710	214.200
5634	215.600
7078	215.100
7482	215.700
9982	215.500
8106	226.800
6018	227.400
3922	229.200
2454	230.100
5842	230.800
8926	230.100
9630	230.600
6498	231.200
10586	231.700
6686	233.600
5106	235.000
8498	235.000
3738	236.900
4326	237.600
4854	238.000
8674	237.200
2154	238.900
2258	239.000
826	239.300
3178	239.600
10002	239.200
2910	246.600
1946	248.600
1698	249.500
8494	249.900
150	252.400
9338	252.500
12210	252.500
8274	253.400
6990	259.600
8130	260.100
7638	262.800
8718	262.100
9974	262.500
3910	263.600
5242	263.500
5530	263.600
9918	263.700
11378	263.500
3530	264.900
4274	264.300
6810	264.900
3238	265.400
9662	265.700
11562	265.900
1682	266.600
2362	266.400
4370	266.900
10666	266.200
11630	266.100
12410	266.200
8786	267.200
5726	269.900
6842	274.200
6394	279.800
8230	279.400
7506	286.000
5798	288.200
11134	290.600
1938	292.000
4926	293.600
4942	295.200
10970	296.000
5142	296.600
562	297.900
5406	298.600
6746	298.900
2166	299.600
4950	299.600
6750	299.200
2958	300.800
6202	302.700
10386	303.900
8290	304.800
9370	304.800
1386	305.300
2194	305.400
4866	305.600
4994	305.100
5430	305.100
8394	305.400
11330	305.200
9834	308.100
12170	308.100
4078	312.500
2558	315.500
4946	315.200
8798	317.900
4790	319.100
12194	324.600
5310	325.900
4630	326.700
6874	326.400
1774	327.400
5346	328.000
1602	329.800
3726	329.800
9702	329.300
11530	329.300
50	330.600
10478	330.200
3514	332.900
6430	335.000
2478	335.200
6046	336.600
8302	336.800
7246	338.600
11686	338.300
382	339.200
8906	339.900
5930	345.800
1294	347.000
7558	346.800
4078	348.200
502	350.000
2822	349.100
8366	349.100
11398	349.900
1290	350.800
1682	350.600
5666	350.100
10098	352.400
6766	355.400
10242	356.300
8110	360.000
4510	360.600
9498	360.500
7978	362.000
8922	361.600
1170	362.200
9274	362.600
4574	363.400
5722	363.200
6194	363.300
8758	363.800
9026	363.900
894	364.200
1846	364.700
6850	364.800
10318	364.900
10402	364.800
174	365.100
1466	365.600
1782	365.200
2086	365.200
5298	365.700
6798	365.100
6946	365.900
7206	366.000
10726	365.700
11914	365.200
6014	366.600
8506	366.400
8762	366.200
12034	366.100
11074	370.200
6834	372.800
2966	374.800
11034	374.300
4330	375.500
12310	377.700
4926	383.400
2806	385.400
2766	386.800
5646	386.800
6870	386.400
9974	386.400
1746	387.900
3838	387.100
1958	389.000
2194	388.500
4142	388.500
4610	388.900
11418	388.200
4374	399.200
11886	399.500
6906	401.600
882	402.400
7426	403.400
3262	404.800
5622	405.100
8830	405.400
9102	405.800
11282	405.900
11402	405.800
12214	405.600
12262	405.600
6594	406.100
10526	406.200
7086	417.900
834	420.800
7826	420.100
10418	421.900
7902	422.300
7442	428.700
7198	430.500
8966	430.700
766	431.200
1526	431.500
1758	431.400
6394	432.000
3018	432.200
4070	432.200
5886	432.500
10786	432.300
4410	433.100
9182	438.700
12398	440.900
8850	442.200
10250	443.400
6510	447.500
4246	448.600
7574	448.200
2458	450.000
4182	449.600
5946	449.900
11086	450.000
374	450.600
2894	450.200
5186	450.300
10162	450.900
11734	451.000
11114	451.400
5182	459.400
10150	460.000
2194	460.600
8710	461.600
7826	463.000
2450	464.500
7730	464.500
7918	466.000
11326	465.200
1110	466.100
350	468.000
10370	467.100
6622	468.900
9830	469.000
10974	468.700
4226	469.100
4954	470.000
5974	469.500
6070	470.500
6578	470.600
3830	471.400
6958	471.200
8822	471.500
1382	472.200
12262	474.100
970	477.000
4762	477.000
7670	477.900
7746	477.200
9282	477.300
1098	478.200
3650	478.400
5070	479.000
5346	478.300
5814	478.500
7294	478.200
8086	478.300
8646	478.700
522	480.000
650	479.200
1302	479.300
5294	479.400
5546	479.200
11626	479.300
11654	479.600
5090	489.000
8906	490.200
2002	496.000
6538	495.100
8274	495.100
9638	495.200
78	496.100
3350	497.000
4098	496.900
854	498.000
1742	497.700
7302	498.000
8330	498.000
994	498.900
1234	499.000
3506	498.300
478	503.100
2310	504.400
6218	506.200
6406	506.600
9178	507.300
9338	507.700
7434	508.300
342	509.700
10134	510.500
3486	515.900
3154	517.800
7066	518.000
7862	517.500
1586	518.200
6722	518.400
2550	519.100
8670	519.200
2434	520.400
3530	520.500
5698	520.500
7994	520.800
8702	521.000
10906	520.200
4038	521.800
5650	521.800
7134	522.500
7178	522.800
10606	522.300
11978	522.800
9154	523.600
130	524.100
1018	527.900
1766	528.400
7834	530.000
5702	530.700
6462	530.700
8962	532.900
9470	532.100
210	533.500
2682	533.500
9686	533.200
6946	534.100
8110	534.600
3350	535.200
3374	535.100
3430	535.100
3590	535.400
3842	535.700
5642	535.300
1890	537.000
9210	536.700
10222	536.100
5646	537.100
3706	538.400
946	543.700
3338	544.700
4442	545.300
7122	545.700
10190	546.900
1010	547.800
12022	547.700
242	550.100
11530	551.600
3482	552.100
4018	555.000
5186	556.100
130	557.700
846	560.100
1086	566.200
4274	566.100
4314	566.300
9026	568.600
514	569.600
1754	569.500
2042	569.800
7786	569.800
7990	569.500
12070	569.400
5922	570.500
11282	571.000
12094	570.200
12454	570.900
3818	571.500
9882	571.700
12042	571.700
5734	577.300
4510	579.300
8306	579.900
10666	579.400
2918	580.800
4234	580.600
7546	581.000
4018	581.600
10874	581.600
11094	581.600
3594	582.300
11958	582.300
9050	588.600
12226	588.400
6170	590.100
6402	591.900
6278	592.300
874	594.900
6938	595.000
10786	595.000
8162	595.700
9358	595.300
7450	598.600
6382	599.600
8630	599.900
4386	601.300
5374	602.000
5414	601.300
5634	601.600
12386	601.100
6858	604.600
2666	605.800
4714	608.900
918	609.700
6566	609.800
438	610.400
1746	610.800
2090	610.400
6826	611.000
9294	610.400
538	611.400
4218	612.000
5006	611.300
7826	612.000
12446	611.400
1934	614.400
8786	614.500
3666	617.600
3154	618.800
6278	618.700
7554	618.500
9206	618.600
442	621.500
10094	621.600
1938	624.000
7398	627.800
9662	631.700
11930	631.900
3378	632.600
3878	632.300
4178	632.200
9802	632.700
538	633.200
3038	633.500
3174	634.200
7246	635.000
7342	635.000
9906	634.200
678	635.700
606	640.500
3570	640.900
10126	640.800
5114	641.100
7054	641.200
7838	641.800
8574	641.500
1786	642.200
4202	642.200
7826	642.400
4158	643.400
8478	643.900
11282	644.000
1930	644.800
3426	644.900
5438	644.900
6190	644.600
7290	644.100
8614	644.300
12078	644.500
11178	650.200
6694	651.600
302	653.000
10218	652.400
3338	653.500
11274	655.300
11546	656.000
5466	656.200
686	659.700
5742	665.300
5774	666.300
4422	670.600
9862	670.700
9886	670.500
3798	671.100
7002	671.200
9606	671.500
10418	671.700
3990	672.300
8174	672.900
8474	672.100
10082	672.300
11498	672.800
12098	672.400
5846	673.200
9438	677.800
11458	678.700
2114	680.200
1490	682.200
1866	682.900
5878	682.200
854	683.200
6818	683.200
8006	683.600
8966	683.300
9026	683.100
11042	684.000
4518	684.200
9646	684.700
10174	684.300
12126	684.700
10182	693.500
6374	694.500
7438	695.600
10034	695.200
12102	695.900
8594	696.700
8406	702.400
11222	707.600
10522	712.800
502	714.700
2834	714.600
7798	719.600
10586	721.800
4490	722.800
7994	724.400
10658	725.500
454	726.700
12006	727.900
858	728.200
5850	728.100
2494	729.400
3662	729.200
11298	729.100
11494	729.800
5142	730.600
11382	735.300
830	737.500
2510	739.800
3930	740.700
6762	743.300
7786	743.300
1162	744.400
3478	745.200
3662	747.700
9082	747.200
12478	747.600
3922	748.200
6834	748.800
7582	748.900
8714	748.200
10762	748.200
12290	748.300
3326	752.800
11258	752.900
3582	754.200
2110	755.200
2126	755.300
5086	755.200
6314	755.300
8774	755.300
10682	755.200
12258	755.100
406	756.200
8746	756.800
11178	756.500
11354	756.200
834	762.700
8218	765.900
4446	766.100
6594	766.900
12110	767.000
3250	767.100
10998	770.900
286	772.400
2682	773.800
6758	778.300
11466	784.500
12450	786.000
5286	786.400
3866	789.000
4838	789.800
12142	790.500
10782	791.200
7714	793.600
4382	798.300
9090	799.600
3046	802.000
3842	801.700
7154	801.200
8358	801.300
494	802.600
2158	803.000
5378	802.600
7326	802.800
11710	803.000
1174	803.300
5102	803.600
5850	803.600
7126	803.700
8506	803.700
8578	803.100
8694	803.300
8846	803.200
11830	803.800
2550	804.600
4354	804.600
7074	804.400
7654	804.100
8466	804.400
9838	804.100
12342	804.500
9442	811.600
1902	812.300
11226	812.600
9314	823.000
11798	823.100
7246	824.500
1346	825.100
3906	825.400
9546	825.400
12026	826.800
6938	827.900
12450	829.100
282	831.700
670	831.600
5802	831.500
9622	831.100
6374	832.500
1786	833.400
1014	835.600
5722	836.800
1546	837.300
5378	837.300
9974	839.600
2350	840.500
3386	840.200
3746	840.100
11530	840.500
3278	842.000
3294	841.100
6222	841.800
9082	841.600
9806	841.600
11354	842.000
1050	842.400
3078	842.100
3570	842.300
11366	842.700
6318	843.500
4258	846.300
8394	847.900
8866	847.800
4154	850.800
12422	851.300
2302	852.800
3158	853.200
8854	855.100
46	859.300
11190	859.600
9474	869.500
3014	870.100
6446	870.900
18	871.900
2606	871.200
3706	871.900
4314	872.600
7842	872.500
9746	872.300
1010	873.200
1986	873.100
4646	873.300
4814	873.900
4910	874.000
5382	874.000
7870	873.900
8186	873.700
8322	874.000
9462	873.900
9646	873.300
10686	873.800
11342	873.600
11714	874.000
12098	873.900
130	874.300
406	874.700
818	874.300
822	874.200
4466	874.100
5206	874.200
5614	874.300
5686	874.700
6094	874.500
6402	874.100
6794	874.300
7270	874.300
8430	874.300
8834	874.300
10786	874.700
10918	874.300
11174	874.700
11294	874.200
11346	874.300
11462	874.300
11498	874.300
12190	874.200
822	893.600
11294	894.000
4910	898.900
6094	899.600
10438	903.000
11574	902.600
12126	902.800
9974	903.500
10734	911.900
986	913.300
11366	915.100
3998	919.800
6378	921.000
4066	922.000
5946	922.500
9834	922.300
11166	922.100
12002	922.800
10482	923.500
7066	926.800
10014	932.800
6594	937.700
322	938.700
3550	938.900
5646	938.100
8502	938.800
11978	939.400
4806	944.400
5150	944.900
7822	945.100
10434	946.500
58	947.700
3954	947.100
166	949.800
3458	949.800
10882	949.100
9166	950.300
12466	950.400
6166	951.800
5678	952.800
6678	954.000
11566	953.400
12482	953.500
2158	954.900
5254	954.400
11634	954.100
686	955.700
2518	958.900
7946	958.800
10454	958.200
5770	959.100
3154	962.100
11510	963.000
10134	963.700
3338	969.400
5154	970.900
3810	971.700
10102	974.900
862	977.900
4870	978.100
5374	978.500
4382	979.400
5246	979.200
7142	979.100
1470	980.600
4218	980.300
5174	981.000
9830	980.300
1254	981.900
3498	981.800
3546	981.200
5774	981.400
6854	981.200
3526	982.300
10810	983.700
1758	985.600
6890	987.700
11458	988.000
9406	988.300
5838	990.800
11890	994.800
7202	995.400
8866	998.200
10962	998.200
