# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
12107	157.300
8103	158.100
2255	159.300
10515	160.000
11023	160.000
4499	160.600
5503	160.200
6215	160.300
11523	160.600
4223	161.200
11255	161.500
1743	165.500
7231	165.600
4311	167.000
8991	166.400
5979	168.900
179	169.200
6707	169.400
7279	169.600
12199	170.200
11171	171.300
4631	177.500
711	178.300
6891	178.300
7159	179.300
12147	184.400
1391	186.100
2539	187.900
2351	191.800
1603	195.200
9875	198.800
8959	201.300
3219	202.900
423	204.300
6911	205.900
6243	206.500
6067	207.400
2059	208.600
6839	208.400
7055	208.900
8095	208.700
11047	208.800
5119	210.000
8835	209.200
1403	210.500
9963	210.100
3795	214.400
9043	217.700
2003	220.300
3151	221.800
8923	221.600
1183	223.000
9347	222.900
47	223.300
3427	223.400
9783	223.100
835	230.100
9859	230.100
2147	231.300
8943	231.600
2367	232.900
6059	232.700
391	233.600
3599	234.400
5263	234.900
7231	234.300
5227	238.400
7355	238.300
791	239.800
6955	239.300
6779	240.300
247	241.200
6831	241.800
1939	242.900
2523	242.300
10123	242.300
10619	242.500
12383	242.900
12319	244.600
4147	248.600
10803	248.200
11487	249.500
1999	250.600
4807	257.400
4923	257.700
2323	258.300
1215	259.500
1307	259.600
11019	259.100
5103	261.200
12147	265.900
9799	267.800
11075	267.700
7431	268.700
12263	268.400
1487	270.100
11055	270.400
12487	270.300
6067	275.400
6331	275.900
1271	276.100
5491	276.800
4195	277.900
4835	277.600
9179	277.800
10059	277.300
1255	284.100
1279	285.200
6203	286.900
4787	287.900
8715	287.600
2115	288.900
3003	288.200
3915	288.900
4575	288.900
5191	288.800
5371	288.900
7387	288.500
10659	288.700
535	289.700
1555	289.100
6731	290.000
7787	289.600
9859	289.600
12495	289.200
10387	290.700
3583	298.900
6319	298.100
2479	299.400
4687	302.000
7727	301.500
7139	302.900
8907	302.600
9239	302.900
12371	302.400
3807	303.900
647	305.300
2611	306.000
11099	305.300
10515	309.100
2943	312.900
3919	314.700
5411	315.000
11287	314.900
8779	315.800
10511	315.100
2835	317.300
8399	317.500
2699	318.600
10303	318.500
303	319.600
1963	319.600
10339	321.000
1091	321.800
2563	321.600
9567	321.900
9331	322.200
1795	323.500
3983	323.200
4855	323.200
6555	323.100
1243	324.500
2319	324.800
4343	324.500
10539	324.900
7695	325.600
12191	325.100
2091	332.100
1099	335.300
7995	336.100
10167	336.700
6875	337.300
27	338.900
5155	339.100
10203	339.100
4791	344.900
7095	344.800
11379	344.300
4671	346.900
5359	346.100
9407	346.900
8159	347.600
5891	348.500
1415	352.000
5367	351.600
9895	352.200
7923	353.300
759	354.400
6383	355.000
7435	355.000
4147	355.900
4499	355.200
9291	356.000
4027	356.900
6607	356.800
7287	356.700
10671	356.400
11111	357.000
11287	356.800
11539	356.300
12283	356.500
7	357.300
11879	357.100
1351	358.300
1775	362.700
10295	362.800
9599	363.100
367	364.200
4115	365.700
8199	365.600
11411	365.200
6475	368.600
7147	369.000
4543	370.000
6275	369.700
10679	369.900
10831	369.600
7807	370.600
7579	379.000
2279	383.500
11539	386.000
2255	389.700
9091	389.200
1683	390.700
7759	393.200
255	395.000
2815	395.900
3819	395.600
5195	395.500
71	396.600
207	396.300
1459	396.400
1687	397.000
2543	396.700
4071	396.300
5563	397.000
6887	396.800
7407	396.500
9019	397.000
9963	397.000
9999	397.000
11603	396.700
39	397.300
2519	397.300
3119	397.400
3343	397.100
4543	398.000
4995	397.300
5227	397.300
5755	397.300
