# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3850	157.500
5386	158.300
5478	158.500
5926	158.900
9386	158.700
734	159.900
1230	159.500
7526	159.900
8826	159.700
142	160.600
362	160.500
622	160.700
730	160.900
1442	160.900
1962	160.900
2010	160.900
2666	160.400
2678	160.900
2730	160.900
3394	160.700
4170	160.900
4710	160.900
5326	160.700
5410	160.900
5494	160.700
5998	160.700
6898	161.000
7166	160.400
7286	160.600
7290	160.900
7350	160.200
7554	160.700
7566	160.900
8098	160.700
8210	160.200
8254	161.000
8626	160.900
9470	161.000
9738	160.400
9834	160.900
9978	160.900
10410	160.900
10574	160.600
11266	161.000
11786	160.900
11874	161.000
11882	160.900
11898	161.000
12106	161.000
12150	160.700
12466	161.000
6	161.200
130	161.600
478	161.400
630	161.100
982	161.100
1350	161.600
1382	161.400
1390	161.400
1598	161.500
1722	161.500
1730	161.400
1834	161.400
2002	161.300
2246	161.400
2498	161.200
2642	161.300
3038	161.100
3098	161.200
3278	161.400
3598	161.400
4114	161.200
4414	161.400
4478	161.200
4502	161.300
4574	161.200
4674	161.200
5218	161.500
5418	161.500
5434	161.200
5650	161.600
5734	161.400
5798	161.400
5838	161.200
5878	161.200
5922	161.200
5994	161.100
6194	161.500
6374	161.100
7626	161.600
8342	161.500
8450	161.200
8726	161.400
8742	161.100
8758	161.200
8866	161.200
8958	161.200
9158	161.200
9210	161.500
9262	161.100
9818	161.400
10174	161.400
10254	161.400
10394	161.400
10730	161.400
10894	161.400
11050	161.200
11218	161.600
11426	161.300
11458	161.500
11522	161.100
12126	161.100
12298	161.500
12362	161.400
12470	161.600
11522	176.100
8866	181.600
8958	181.700
6374	188.600
7286	188.400
3598	189.500
7626	190.100
4710	193.800
9158	194.800
142	196.000
8742	195.800
4674	201.900
10730	202.100
12362	203.000
4478	213.000
6362	212.300
9210	214.300
1714	215.200
8010	215.900
2010	216.300
9102	216.300
12126	216.200
6346	219.000
7290	219.900
8838	220.000
8346	220.300
2962	225.400
5882	225.400
5558	227.100
9158	227.800
3786	230.000
1662	231.400
11610	231.400
11698	231.500
7654	236.100
2438	237.400
5434	237.200
6386	237.900
9710	237.800
7298	238.500
9714	239.000
12350	238.400
6458	239.800
11942	241.500
12334	243.500
6586	248.700
590	249.100
4014	249.600
7234	249.600
3446	250.700
8826	250.100
9754	254.700
1854	257.400
3546	257.700
11142	257.800
6882	258.500
6086	259.500
10310	260.000
346	260.100
658	260.400
1138	260.400
2598	260.100
2658	260.800
3410	260.500
6790	260.300
7582	260.500
7766	260.300
9030	260.600
11206	260.500
6498	261.700
10410	261.400
11366	262.100
10490	274.400
90	276.300
1082	279.800
1970	279.700
2858	279.600
1866	280.800
8598	281.800
2822	282.800
5774	282.200
8710	282.700
462	283.400
1334	283.600
5622	283.600
11426	283.900
5870	284.300
470	285.600
3138	286.200
3882	286.800
8618	288.500
9030	289.900
11742	289.600
11874	292.300
1014	295.600
7730	295.900
2890	296.200
7238	296.500
6078	297.800
7874	297.200
9934	297.500
930	298.800
1662	298.300
5250	298.600
6314	298.500
8138	298.500
10022	298.700
10846	298.200
12246	298.900
2674	299.400
7234	311.600
5970	312.400
1082	313.800
5578	313.100
6534	314.300
8794	314.200
1702	315.700
12254	317.000
4546	324.900
7170	324.400
3318	325.400
3490	325.700
6322	325.700
8830	325.200
5606	326.600
4206	327.500
5354	327.900
8526	328.000
10282	327.400
10842	327.800
4582	335.900
12230	335.400
7206	337.500
1466	339.000
11686	338.200
10286	342.700
11926	342.700
930	350.700
