# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3329	158.200
5337	158.600
1245	159.800
6553	159.900
6745	159.400
6777	159.600
629	160.400
1413	160.800
4169	160.700
5781	160.600
6053	160.700
8081	160.900
41	162.500
8069	162.600
5881	163.400
3397	164.400
7265	165.400
4217	167.200
1725	168.500
7093	168.600
10005	169.000
11861	169.500
193	172.000
8489	171.300
12273	171.200
9913	173.400
7861	174.900
5477	175.800
9593	175.800
9921	176.400
11437	176.800
3317	177.200
11905	177.400
4757	190.500
3785	192.000
4065	191.100
7937	191.500
8145	191.500
10365	191.500
11701	191.100
4249	192.600
6417	192.200
10253	192.500
9125	197.900
9173	198.100
10033	198.900
3725	199.400
1541	202.000
7293	201.500
10129	203.000
7025	204.400
2137	206.000
3721	205.400
9989	205.600
3549	206.100
9837	206.900
10205	206.100
11605	206.100
12469	211.700
5497	214.200
8509	217.400
6541	219.400
1365	221.000
1461	220.900
2737	220.100
2849	221.300
6005	221.200
11793	221.600
1017	222.900
1945	222.800
1993	222.400
6577	222.800
7073	222.400
9641	223.800
9949	223.200
4497	228.400
10921	229.700
1197	230.500
941	231.300
9469	232.100
7665	233.100
3629	235.300
11949	235.600
3725	236.900
4433	236.300
7577	236.400
3633	237.600
9897	237.500
1137	238.500
1613	238.700
1633	238.800
3513	238.700
3741	238.200
6837	239.000
9745	238.800
10317	238.200
1945	239.800
7213	239.800
9177	239.800
9449	239.200
11245	240.000
365	250.000
3517	251.200
8781	254.000
561	255.200
893	255.600
9029	259.700
6901	260.200
7273	260.600
12241	261.000
11433	261.400
4553	262.400
7349	262.400
8817	263.900
9593	265.000
4761	267.600
3321	269.500
5249	269.400
665	272.200
4329	272.700
10457	272.700
12265	273.500
3357	274.300
7513	276.500
469	277.400
11521	279.700
1025	283.800
6193	284.000
2889	286.000
12377	286.200
5761	287.900
11017	287.400
213	291.100
4281	291.200
8505	293.000
7629	293.900
257	294.200
2065	294.400
3073	294.200
4793	294.800
7045	294.200
10521	294.900
11649	294.800
705	295.700
945	295.200
1409	295.300
4945	295.400
4953	295.200
5061	295.200
5825	295.200
6469	295.500
7937	295.700
8265	295.500
8861	295.100
10109	295.700
10229	295.300
11101	295.700
11425	295.300
1069	296.100
3473	308.700
6913	311.600
3285	312.700
7145	312.400
6005	316.400
6201	316.200
437	317.300
6649	318.000
8889	317.300
7753	319.100
2529	320.100
11757	320.400
4977	321.300
10389	322.400
10253	326.300
8693	329.800
617	330.300
2545	330.400
8593	330.200
269	332.000
7073	331.400
9877	331.200
11177	331.400
49	332.200
11197	332.300
7877	333.600
1205	337.900
5009	339.500
12205	339.400
