# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6469	160.000
10037	160.000
9337	160.500
11861	165.500
157	166.400
6669	166.300
8381	166.200
909	168.000
8113	167.200
12221	167.900
901	168.400
3113	168.500
5173	168.600
6977	168.600
7537	168.900
1853	169.700
6877	169.200
9653	170.400
2953	171.300
11553	179.000
2397	180.000
7949	179.100
3217	184.400
6725	185.700
11281	185.300
4445	186.400
7229	186.100
8873	186.300
5177	188.600
6025	188.500
11445	196.700
12341	196.700
6893	197.600
8429	197.100
11773	197.700
8501	200.800
5613	202.500
12221	202.700
11849	205.700
9417	212.500
2717	213.100
11645	213.600
1141	214.100
681	215.700
2753	215.700
3381	215.600
4677	215.200
5649	215.400
6709	215.400
11941	215.600
5809	216.400
6257	216.100
8785	216.400
12057	216.400
9285	221.500
2613	223.400
10165	226.500
8937	227.100
10157	231.400
11285	231.100
5213	234.500
4865	236.500
8133	238.700
3333	239.600
3693	240.600
5337	240.600
10057	240.800
10345	240.100
11157	240.900
8249	241.300
2937	244.800
2213	245.600
485	247.500
3633	247.700
2289	249.200
10793	254.900
2193	255.500
7441	258.700
8349	262.800
10221	262.900
1889	263.500
2761	263.800
4165	264.000
5673	263.700
7353	263.200
1385	264.200
10905	264.200
10937	264.900
2173	265.400
2789	265.500
4865	265.800
11385	265.800
145	266.300
4341	266.300
9501	266.600
2257	267.600
3541	267.900
9185	267.900
11869	267.900
285	268.500
501	268.300
2037	268.300
3425	268.200
3877	268.600
5181	268.300
8373	268.400
11897	268.400
7593	269.500
11645	269.700
3025	270.500
8253	272.800
2729	273.600
5133	273.300
11581	273.500
249	275.900
6889	275.900
353	277.000
621	277.200
625	277.400
2837	278.800
6025	278.200
6949	279.600
8501	279.200
10037	279.700
4089	281.500
2041	282.900
2817	283.300
1273	284.600
3813	284.900
5605	284.800
6857	284.500
7829	284.500
9369	284.500
11037	284.700
373	285.200
1793	285.500
2409	285.800
7233	285.200
7945	286.800
5709	292.400
9933	293.200
9317	294.200
721	296.000
1841	296.800
5777	299.400
6749	299.900
7953	299.300
9333	299.800
12361	299.600
4633	304.600
11165	304.700
10253	305.300
617	310.800
8157	312.600
1209	313.800
11217	313.200
3685	314.100
8509	315.100
10645	315.800
6177	316.100
8373	319.500
2465	320.400
5673	320.400
11349	320.900
11861	320.900
781	321.400
5121	321.600
9473	321.300
9649	321.400
5649	322.700
6153	322.800
3637	324.000
8301	323.200
10425	325.100
2365	329.500
9745	331.900
9317	332.400
12393	332.300
8913	333.300
10909	333.700
1809	335.400
7689	335.700
8149	335.400
10545	335.400
11809	335.500
6945	337.000
7133	336.100
7313	337.900
10061	338.900
7389	340.600
8661	341.000
9917	343.900
6833	347.000
4689	351.900
361	352.100
8145	353.900
10181	353.500
12249	356.600
9897	358.800
609	359.700
353	360.600
941	366.200
4841	366.700
10177	367.000
5585	367.300
11469	367.900
6233	368.300
6753	377.900
4477	378.300
6893	378.400
2597	379.800
5017	380.000
5209	379.500
8129	379.400
9601	379.600
10505	379.500
10629	379.300
8285	380.100
10197	380.900
2477	381.200
6533	382.200
9901	386.000
933	386.300
11537	387.300
4417	388.600
3461	389.100
2473	390.500
6877	390.100
9909	390.600
9461	391.400
2641	393.400
12333	393.600
11949	396.000
3077	396.300
9849	396.300
8441	399.800
8629	403.700
3689	404.800
7801	404.200
3913	414.500
2397	416.700
1913	417.100
4101	417.400
8317	417.900
189	418.900
2257	418.800
4549	418.800
6889	418.500
961	419.700
2249	419.500
2365	419.900
4045	419.500
6449	419.500
7969	419.400
10449	419.700
12201	419.900
10669	420.500
613	429.800
3105	429.600
8517	431.400
6753	432.800
5749	433.600
6269	433.400
7001	433.300
257	434.100
1541	434.600
4257	434.200
6861	434.400
10297	434.100
3289	438.800
2813	441.200
10485	441.500
817	442.500
10865	445.200
12437	445.900
3817	446.100
6017	446.200
11249	451.300
10401	452.900
8093	453.900
10433	453.600
11477	453.700
6249	461.700
7017	465.900
137	466.900
3221	467.000
6237	466.800
7169	467.700
10033	467.500
2921	468.700
5865	468.100
5225	469.400
3197	473.600
2933	474.900
1581	475.500
3145	476.000
7121	475.600
7713	475.200
8953	475.600
673	476.400
1993	476.400
4413	477.400
9945	478.000
10585	477.800
9989	478.900
2265	479.700
3769	479.400
785	480.500
3417	481.100
3669	482.000
4425	481.800
5285	481.600
