# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
829	158.500
6097	158.900
1293	160.000
1353	159.900
2161	159.400
2997	160.000
3213	159.600
4701	159.900
5701	159.500
6297	160.000
10321	159.800
10845	159.900
21	160.600
157	160.500
221	160.200
269	160.600
765	160.600
1005	160.200
1229	160.100
1261	160.500
1297	160.200
1417	160.200
1741	160.600
1869	160.200
1957	160.100
2069	160.500
2185	160.700
2809	160.500
2833	160.700
3005	160.600
3053	160.500
3293	160.600
3661	160.700
3749	160.600
3841	160.100
3929	160.500
4673	160.600
4901	160.500
5021	160.500
5385	160.700
5441	160.600
5537	160.500
6089	160.600
6145	160.300
6153	160.500
6213	160.600
6281	160.200
6289	160.500
6549	160.200
6585	160.600
6981	160.600
7129	160.400
7653	160.700
7737	160.600
8021	161.000
8437	161.000
8989	160.700
9089	160.700
9113	160.200
9321	160.700
9325	160.600
9637	160.400
9741	160.700
9921	160.500
10065	160.700
10193	160.600
10561	160.500
11197	160.500
11453	160.200
11521	160.600
11597	160.500
12193	160.500
149	161.300
2941	161.300
3157	161.300
6133	161.300
8749	161.100
6981	174.100
4701	176.700
11597	179.500
7129	180.100
6153	181.500
7653	184.300
2941	185.900
6289	192.100
1005	195.800
6549	196.500
4453	197.900
7501	201.600
549	202.900
10121	202.100
3401	204.100
8513	204.900
6381	206.100
7429	207.100
4433	210.800
10437	210.400
12497	212.400
2749	217.800
1281	219.000
7393	219.000
3929	219.200
4089	219.400
6957	219.600
8865	219.200
1021	220.200
1597	223.300
4857	224.900
4481	226.000
6973	225.300
8745	225.200
689	226.900
1201	226.700
7817	226.800
7945	226.800
9001	227.000
11941	226.800
1289	231.700
1929	232.200
1073	234.000
2969	237.400
6281	238.000
8997	241.800
3345	244.800
253	245.100
3353	245.100
11257	246.400
10457	247.400
1285	249.300
11853	249.600
10781	250.500
5097	252.900
7505	255.000
10169	256.000
10333	255.600
7977	258.400
4125	260.000
12253	259.700
12305	259.300
11889	260.100
11269	263.600
1281	266.800
2573	266.800
10605	267.900
12205	268.300
6441	271.500
2617	274.000
10817	277.000
2385	277.400
3797	277.800
6649	279.800
7305	280.900
9261	280.900
1217	282.000
2329	285.900
3733	286.600
11257	288.700
5681	289.500
8697	289.500
10845	289.700
45	290.500
2213	290.600
8121	290.200
9973	290.600
10421	290.800
8773	291.400
8733	293.100
10549	293.900
10205	295.400
3513	298.000
589	300.000
4821	299.800
7037	299.500
1813	300.400
3817	300.100
9193	300.400
9833	300.600
11549	300.200
2245	301.100
2733	301.300
2841	301.800
4797	301.200
6509	301.100
7829	301.100
10573	301.500
10741	301.400
11881	301.800
11073	302.500
5153	312.700
7705	315.300
6921	316.700
11593	316.400
11609	316.100
10349	318.800
961	319.700
7105	319.800
10757	319.100
11065	320.600
6221	326.500
437	328.700
2521	328.700
7117	329.700
7645	331.200
8001	331.400
9677	331.300
2125	333.000
6741	333.800
7845	334.800
3661	335.900
2445	336.100
11965	336.600
12357	336.200
5797	346.300
6321	348.400
6397	348.600
4277	349.700
7713	349.800
4081	350.600
1717	351.600
4785	351.300
1853	352.400
5637	352.400
11357	352.700
12037	352.800
253	353.600
1481	353.700
2545	353.400
3345	353.400
6117	357.800
6641	357.100
9429	357.900
10613	361.300
229	368.500
11813	369.000
2033	369.500
2665	369.800
3121	369.300
7501	369.800
7117	370.300
1997	371.100
9325	371.100
10825	371.800
5521	372.100
6277	372.100
9573	372.100
7681	374.100
1589	378.800
7941	380.100
6213	381.800
301	384.300
5665	384.400
5997	384.700
12109	384.500
1245	390.800
1577	393.900
3257	393.900
10013	393.400
1161	395.000
5365	396.800
2721	399.600
1053	402.000
1677	402.200
8309	403.000
8437	402.500
11077	402.200
1869	404.200
12333	409.000
5025	413.600
69	414.900
11453	415.600
10529	416.700
3353	420.200
12137	420.200
5569	423.900
5881	423.700
2497	424.900
3069	424.500
9145	424.100
10321	424.800
1945	425.300
3485	425.500
4053	425.200
5173	425.200
5269	425.700
9377	425.200
12229	425.800
10565	431.000
345	431.100
3101	433.000
9285	432.200
12321	432.300
8065	433.300
8305	434.600
9045	437.800
5353	438.900
11865	438.800
7909	440.100
997	441.500
5961	442.000
1957	443.000
6041	442.700
3353	443.300
7793	443.900
9893	443.800
8293	449.500
1393	450.300
3525	450.300
6097	450.700
8925	450.300
1421	451.400
3837	451.300
4353	451.400
4593	451.600
6797	451.400
9629	451.500
10329	451.400
11505	451.400
12253	451.400
12401	451.500
1641	452.400
5137	460.000
10225	459.800
8165	461.400
337	463.100
545	464.900
7561	464.700
