# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1739	158.000
3931	159.800
3967	159.500
6463	160.000
7207	159.600
10907	159.400
31	160.600
1175	160.600
2443	160.300
3367	160.500
4223	160.300
6475	160.200
7247	160.600
9895	160.400
527	161.300
1467	161.600
3283	161.200
6035	161.300
6427	161.900
8975	161.300
9411	161.600
535	162.300
7071	162.100
7763	162.100
2647	164.200
5303	165.200
6683	168.700
7191	168.300
11915	168.300
10643	170.800
1631	171.500
3323	172.700
2143	175.500
10875	175.800
4903	176.100
9103	176.100
4115	177.400
9303	177.100
2235	178.200
4931	178.500
5395	178.400
10839	178.600
255	179.200
1515	179.800
4899	179.800
2415	180.500
5391	186.000
2627	188.000
4519	189.000
83	192.400
163	195.500
1391	195.600
6307	196.200
6351	196.200
11407	196.500
11479	196.500
11703	196.900
11511	199.800
4623	202.800
71	205.000
3927	204.900
5575	204.300
8263	204.300
1951	205.200
5919	205.700
12499	205.100
5563	210.800
9131	210.800
11799	212.400
12307	212.800
1843	221.000
5671	221.600
8199	222.800
7283	225.000
579	225.700
7123	226.000
10015	225.700
963	226.900
5119	226.700
6547	226.800
10903	226.200
2171	227.600
639	230.700
1351	230.900
4867	232.500
2235	233.500
2223	234.600
11523	234.500
763	235.100
3967	235.600
855	237.000
1011	236.400
1247	236.900
2911	236.400
3607	236.600
6939	237.000
8271	236.900
8519	236.700
9299	237.000
10799	236.800
367	237.500
519	237.800
695	238.000
887	237.600
1083	237.700
1831	237.500
2131	237.600
2963	237.700
3003	237.600
3639	237.500
4019	237.600
4347	237.900
5107	237.300
5463	238.000
6631	238.000
7855	237.900
8327	237.600
8503	237.600
9707	237.600
9987	237.500
11487	237.300
12347	237.400
12467	237.600
1327	238.200
2471	238.500
3095	238.200
3647	238.100
4999	238.300
6411	238.300
10447	238.300
11243	238.200
11755	238.100
2131	252.600
6479	255.300
4019	258.900
5463	258.700
1831	260.400
3095	260.200
3647	260.600
4607	261.000
5919	260.700
6631	260.400
8327	260.500
12319	260.200
519	262.000
1759	261.400
4347	261.300
5459	261.300
7775	262.000
7807	261.100
9027	261.600
9279	262.000
10083	261.500
10443	261.600
11271	262.000
3679	262.100
7171	262.100
1415	271.600
763	273.500
12047	273.400
6479	276.700
711	282.000
3003	281.100
7955	284.000
91	284.600
5451	284.200
2795	285.900
4343	285.300
4543	285.100
7395	285.400
8323	285.900
10707	285.700
11143	285.800
167	286.600
1227	286.500
2275	286.400
3639	286.100
4399	286.400
6591	286.500
9627	286.300
10443	286.200
11399	286.200
3035	287.100
3127	299.500
8551	303.900
1115	304.600
1335	304.500
2519	304.500
5799	304.700
11543	304.300
1559	305.600
6927	305.400
6955	316.700
4295	318.900
6587	319.300
9399	319.900
9835	319.500
875	320.700
2851	320.500
5643	320.200
5819	320.800
6027	320.300
7039	320.500
8979	320.800
12043	320.600
91	321.500
687	321.800
1599	321.600
2171	321.600
2599	321.800
2743	321.200
4067	321.800
6643	321.500
8631	321.900
10139	321.400
10271	321.800
4587	322.600
8135	323.000
39	325.600
11699	326.000
9279	326.900
5711	334.200
6715	335.500
9155	335.200
571	337.400
1303	337.400
5283	338.100
9527	341.300
9483	342.800
923	343.300
7799	344.600
2511	345.200
9291	345.800
167	346.500
2303	346.300
3567	346.300
10267	346.800
635	347.300
803	347.400
1307	347.900
2107	347.500
4791	347.700
6027	347.800
7887	347.600
8395	347.300
8595	347.400
9387	347.700
10151	347.800
11051	347.300
8711	357.300
6239	358.400
10475	358.400
9303	360.000
12191	359.700
7711	360.800
8619	360.300
4287	361.900
4915	361.700
5607	361.500
6835	361.600
10203	361.400
11327	361.200
1147	362.200
2867	362.600
3419	362.900
9675	362.200
4755	363.500
6279	363.900
7335	368.700
2643	371.500
8027	371.300
8183	371.800
715	372.900
2727	372.300
6443	372.200
7107	372.300
10919	372.800
11243	372.200
659	373.100
2879	373.100
8975	373.100
10483	373.400
8227	374.500
9599	374.200
2499	377.800
1695	383.500
5163	383.300
6087	383.400
9619	383.400
11375	383.800
2839	384.600
2383	385.100
9003	386.200
9419	386.100
10447	386.600
11139	387.000
12267	386.900
827	387.500
2147	387.100
3583	387.800
4039	387.800
4455	387.200
4919	387.400
5307	387.700
5983	387.100
6291	387.200
8055	387.900
9687	387.800
10071	387.200
10807	387.500
11991	387.600
1687	396.300
7771	399.600
9363	401.200
6383	402.400
1607	403.700
11551	407.000
11911	412.700
763	413.100
2319	413.100
7947	415.800
995	417.500
6851	417.100
8639	417.500
9995	417.300
1995	418.300
4203	418.300
5427	418.300
9191	418.800
647	419.300
6231	419.600
9723	419.700
11839	419.500
7963	423.400
3099	427.000
9579	428.500
1195	429.800
2687	431.100
9743	431.900
3327	432.700
11123	432.800
7831	433.900
3931	434.800
2835	437.400
3395	437.900
7223	438.200
10011	439.600
5863	441.100
11675	444.400
2091	445.800
4635	454.400
9047	456.400
10079	457.000
1471	457.200
5015	457.600
9627	457.900
8811	458.700
7087	459.200
10795	461.500
