# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
600	157.000
1268	156.700
10328	157.000
460	158.600
1092	158.300
4168	158.900
4488	158.300
6512	159.000
7564	158.700
7936	158.900
10104	158.900
548	159.300
1712	159.700
2112	159.800
2468	159.600
2608	159.700
4196	159.400
4824	159.800
5164	159.900
6856	159.600
6944	159.800
6952	159.800
7692	159.800
9212	159.800
9704	159.800
9780	159.700
10652	159.800
11472	160.000
11832	159.800
12120	159.700
1556	160.600
2516	160.500
4048	160.600
9588	160.100
11072	160.600
11656	160.700
7232	165.100
7760	173.900
888	174.200
3164	174.200
4128	174.400
6928	174.200
1532	175.600
2108	175.200
3732	175.200
4136	175.500
4332	175.500
4864	175.900
9256	175.700
10412	175.500
10652	175.600
2516	176.200
4996	176.200
5472	176.400
7692	176.200
10312	176.500
11984	177.000
3624	177.100
11592	177.200
8628	185.600
7020	186.300
10268	189.000
8824	193.700
1664	194.500
3952	195.000
4864	194.300
1264	195.600
4688	195.800
9908	195.800
10008	195.700
11968	195.900
304	196.600
4004	196.200
4444	196.500
6128	196.200
6812	196.500
9988	196.600
10332	196.200
444	197.600
8520	197.100
9028	197.700
9852	197.900
9980	198.000
10736	197.100
11896	197.500
8140	198.100
2004	199.900
2896	199.100
9552	199.100
10384	200.200
4564	201.100
4204	204.300
5168	207.400
6660	207.300
11280	209.800
6244	210.400
4280	211.800
12448	211.500
1844	215.900
7376	216.800
392	217.400
1736	217.900
3360	217.200
7064	218.200
7252	218.200
8616	218.300
892	222.700
3256	222.300
3412	224.600
5408	225.000
8852	224.800
10552	224.300
3044	225.500
3616	225.500
2432	226.700
4204	227.000
4396	226.500
1832	227.500
1960	227.100
4144	227.500
5856	228.000
7116	227.400
8124	227.200
11728	227.900
272	228.700
10812	228.400
1772	235.900
2648	240.200
7212	240.900
832	241.400
7596	241.300
10732	241.900
7644	247.700
11544	247.800
10192	248.100
8560	251.600
5504	253.700
8876	253.900
912	254.100
2644	254.700
3744	254.300
9920	254.600
576	255.800
5164	255.300
5440	256.000
6576	255.200
7664	255.100
8648	256.000
10820	255.200
11888	255.800
3688	256.100
8176	256.100
10208	256.100
2192	266.600
1684	267.900
8496	270.200
3404	276.500
7216	276.900
11888	276.600
4804	278.000
7104	277.600
9720	277.500
1844	278.800
5032	279.000
10448	278.800
256	279.700
2056	279.600
5044	279.700
7504	279.600
1680	283.000
164	284.800
5016	287.400
9760	287.600
12492	287.300
7788	288.100
10372	288.300
6052	296.900
6912	296.800
9604	296.200
1164	297.700
3496	298.000
9840	298.000
9928	297.900
216	299.000
728	298.900
3060	298.100
4864	298.200
7244	298.800
7964	298.200
8560	298.200
10452	298.800
11528	298.100
11780	298.100
12020	298.100
4796	300.400
3620	301.200
6668	301.900
492	306.900
9016	307.000
9808	307.000
1212	308.700
6692	308.800
8108	308.500
8484	308.200
8332	309.800
9696	309.200
5152	310.500
8724	310.700
1420	311.700
2752	311.200
4372	312.000
6544	311.300
7440	311.500
10188	311.100
11484	311.700
11764	312.000
3284	312.500
3508	312.500
4524	312.600
5212	312.700
5940	312.700
7312	312.800
7628	312.100
7640	312.700
11780	312.100
1696	316.700
4484	316.500
9260	317.200
11528	317.300
5364	319.800
6740	319.300
4988	321.800
9392	322.400
1888	323.600
3604	323.800
8712	324.000
10524	323.300
4128	327.300
4808	327.300
5004	329.400
112	330.300
3788	331.600
7080	331.700
12148	331.900
1748	332.600
4392	332.600
8992	332.500
10228	332.100
5608	333.500
7300	334.300
852	336.500
1636	337.700
6144	337.800
3884	338.500
7380	339.400
5492	340.200
12416	343.800
3792	346.900
9392	349.000
5600	349.600
1436	352.000
4212	351.300
4668	351.600
10468	351.800
2776	352.100
4268	352.600
4804	352.500
4884	352.700
5708	352.800
5812	352.300
6024	352.400
7580	352.200
8712	352.200
8736	352.700
8764	352.600
9628	352.700
9688	352.700
10376	352.300
7032	358.400
8232	358.300
11664	358.200
852	359.500
11576	359.800
168	361.800
8208	361.300
3132	364.500
10644	369.900
40	372.000
6600	372.100
8372	374.900
9916	374.700
11456	374.800
6876	378.900
2012	380.000
5608	379.700
9220	380.700
4296	381.700
6708	381.800
808	382.900
5788	382.700
8836	382.800
10448	382.400
2084	383.300
3760	383.900
7312	383.400
8912	383.300
9428	383.900
9888	383.100
1936	384.500
2752	384.100
868	386.300
3612	386.900
11592	386.800
10920	387.900
11112	388.000
5052	389.800
4756	391.400
9176	391.600
5416	394.700
864	396.300
7488	397.000
4984	397.500
9092	397.300
10824	397.300
12180	397.200
9088	402.900
10216	402.400
9796	403.400
5008	405.900
4328	407.600
10780	407.900
4640	409.000
444	410.900
2636	411.400
8536	411.400
1744	412.800
9336	412.400
4588	414.600
4868	414.700
6132	416.600
10324	416.200
12080	416.100
4964	419.900
2504	420.900
11384	420.600
9840	421.200
10328	422.000
10456	421.400
7020	424.100
10120	424.400
8596	425.100
52	426.600
1680	426.100
3324	427.500
6764	427.500
6320	433.300
4028	436.800
7620	436.400
2648	437.700
2900	437.400
3124	437.800
3392	437.800
11988	437.600
5824	438.400
11768	438.300
4696	439.200
10404	441.800
5304	442.500
376	444.400
2484	445.100
824	447.700
3612	447.300
5420	447.700
1756	448.700
2288	448.600
1704	449.300
1808	449.100
6896	457.700
9812	457.600
4524	458.600
6292	458.100
10368	458.200
7976	463.200
192	465.000
6188	464.200
1244	465.700
7092	465.100
5468	466.100
3376	468.000
11980	468.400
5680	469.100
2112	472.000
64	472.200
9868	472.400
6028	473.200
7112	473.600
7868	473.900
4152	477.500
260	478.300
380	478.700
3480	478.300
5696	478.800
8180	478.600
9312	478.400
848	479.800
9456	479.700
10200	479.600
9800	481.500
9480	484.700
5168	485.500
10400	485.100
2004	486.100
2240	486.700
2024	489.300
3760	489.300
11764	489.600
3228	490.200
10120	493.400
9504	494.200
392	495.800
5812	496.200
3412	498.200
11896	498.900
1788	499.700
1928	503.200
8720	503.800
8764	503.300
356	504.600
2172	505.100
4432	505.700
6712	505.600
8736	505.800
28	506.600
7760	507.400
6984	508.600
10884	508.400
10372	512.800
1532	515.900
7544	518.300
7660	520.900
864	522.100
2324	522.500
11720	522.800
3040	523.600
5204	523.300
6248	523.500
10388	523.300
6732	525.100
1272	528.700
12364	528.900
2560	529.400
8640	530.700
8140	532.100
4380	534.000
6204	533.600
11576	534.800
5552	536.900
5772	540.300
7220	541.000
36	541.900
2416	541.200
5496	541.200
840	542.400
9736	542.200
2728	543.400
4204	543.800
5764	543.700
5980	543.400
7424	543.600
2204	544.700
8764	544.500
12416	544.100
6224	548.200
7904	548.700
1120	550.000
2784	550.300
4448	550.700
1436	551.800
8872	551.300
10496	553.000
176	553.800
6932	553.500
596	554.300
10072	554.100
9444	558.400
9344	559.400
9420	560.000
5876	560.800
8680	560.300
3268	561.800
5784	562.000
7628	561.700
996	562.500
1508	563.000
5656	562.400
6572	562.800
4404	563.400
5828	563.200
6012	563.800
6536	563.100
9928	564.000
10328	563.400
10368	563.500
184	564.200
420	564.100
1104	564.100
1568	564.300
1992	564.400
4964	564.200
5408	564.200
5640	564.100
5884	564.100
7212	564.200
7280	564.300
7340	564.100
7580	564.100
7776	564.100
8520	564.100
9108	564.300
9204	564.900
9536	564.300
9588	564.100
9780	564.400
11224	564.100
10328	577.000
10408	577.400
196	580.000
2324	581.200
2180	582.700
2572	582.900
5432	582.800
7124	582.800
1780	584.000
2500	583.200
3252	583.900
6500	583.800
9320	584.200
6820	590.400
6796	591.700
7048	591.700
7620	591.200
8196	591.600
8372	591.400
10856	591.300
1944	592.300
10280	592.300
5276	599.000
7780	598.700
10408	598.600
2868	600.000
4376	599.200
12092	599.500
9520	600.600
52	605.100
3652	611.800
444	613.200
7340	613.700
8212	613.900
4668	614.800
7092	614.800
7056	615.800
4876	617.000
8808	616.700
9080	616.200
9692	617.000
3824	617.700
6384	618.000
12248	617.600
1908	618.400
2388	618.300
9940	618.700
10920	618.700
9852	621.700
3600	623.000
5680	622.400
8644	622.700
3160	623.700
4080	623.600
