# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10460	156.400
52	160.000
3312	159.700
11688	159.700
888	160.100
2896	160.600
3960	160.700
5656	161.000
6308	160.100
7932	161.000
8372	160.600
9564	160.100
12336	160.900
984	161.700
1260	161.600
2004	161.700
2340	161.400
2776	161.700
5128	161.500
5504	161.400
5512	161.700
6292	161.700
6360	161.700
6552	162.000
6856	161.500
6980	161.200
7000	161.600
7364	161.800
7596	161.100
7768	161.800
8852	162.000
9888	161.700
10052	161.900
10588	161.700
10772	162.000
10932	161.300
11016	162.000
11216	161.500
11768	162.000
2120	162.100
6680	162.200
984	180.600
9568	180.600
8852	182.500
1960	183.100
4184	183.500
7000	184.500
2804	185.700
6896	185.300
9620	185.500
2300	186.400
7932	186.300
612	187.900
5128	187.100
8192	187.700
8560	187.700
1160	188.900
216	189.100
1376	189.700
3732	189.800
6336	189.900
6356	189.900
9792	189.500
136	190.200
3204	190.800
3640	190.100
6380	190.100
7404	190.800
8196	190.900
11700	190.400
1484	196.000
1540	195.300
4388	197.500
1116	199.000
2196	198.800
4728	200.000
6452	199.200
576	201.500
2504	203.000
7924	202.200
28	203.700
2288	205.800
2744	206.300
9128	207.600
11400	208.000
4176	208.400
9164	208.600
5364	209.700
9908	209.200
11568	210.800
2548	211.400
992	215.200
11880	217.600
6800	218.600
7656	218.700
9344	218.400
9740	219.400
3008	220.500
6024	221.700
160	222.500
460	223.600
8504	224.500
584	227.000
9588	226.500
64	229.400
11516	230.100
7252	231.700
3980	232.500
1568	237.500
9840	237.400
600	239.900
6164	239.900
7648	240.400
10528	243.100
5192	244.600
2080	247.300
2416	248.600
3476	248.500
2268	249.300
5748	249.100
9764	254.600
3776	258.300
5120	258.300
11188	258.300
4988	259.100
5960	259.700
7612	261.100
4696	262.800
6500	262.600
5352	264.700
3892	266.800
11356	266.900
11896	266.300
7032	272.900
11964	272.400
11332	273.500
7596	276.400
4536	278.800
5292	279.600
6368	279.100
8676	279.100
10260	279.900
1472	280.400
2220	280.200
8796	281.300
5180	285.400
4300	286.700
8980	287.000
7048	288.800
9008	288.700
10972	288.900
2108	290.000
5484	295.000
7560	294.900
6836	296.700
7304	298.300
540	309.300
576	311.100
1632	311.600
2144	311.800
3340	311.100
1528	312.400
3068	312.600
7280	312.400
792	313.900
3092	313.800
4620	313.600
6792	313.600
11264	313.600
11924	313.900
9524	319.500
5972	320.900
1556	321.700
9664	322.400
6344	324.500
6536	324.500
9540	324.400
1120	326.000
7492	325.700
8200	325.600
12112	326.800
4396	327.600
8752	327.300
2516	328.800
3960	328.400
5852	328.600
7252	328.400
7516	328.900
2704	329.800
3948	329.400
9888	329.800
9288	331.400
10604	332.200
7924	333.800
2660	336.400
1680	337.200
1572	341.700
2444	341.500
1164	342.700
5736	343.300
7324	343.100
1700	344.600
7604	344.100
8364	344.800
12380	344.500
64	345.800
408	345.200
1592	345.400
2024	345.900
7016	345.900
10596	345.400
11136	345.800
3120	346.700
4376	346.400
6288	346.700
11264	346.200
852	347.100
5172	354.000
7964	355.000
8376	354.200
11676	355.500
12148	355.600
1320	356.700
11116	356.500
11400	360.500
6588	361.100
2664	365.200
384	366.700
1492	372.700
9236	372.300
4092	373.800
7380	373.700
10176	373.800
1528	374.800
2012	374.700
2148	374.800
2856	374.700
4944	374.200
6376	374.500
6584	374.300
7020	374.300
7404	374.200
7748	374.900
11252	374.500
600	375.200
2504	375.100
5940	375.200
6092	375.300
9836	375.600
4072	378.600
6888	378.900
3120	380.000
2832	380.400
2140	382.000
11296	381.600
2800	382.900
4728	383.700
3052	384.400
10324	385.400
10924	385.400
11364	385.700
3232	391.000
6436	393.000
1576	394.700
6132	395.700
7692	395.700
8616	395.400
10184	395.400
3812	396.200
7568	396.300
5344	398.700
1272	399.900
6340	399.900
2740	400.900
6732	400.900
7136	400.900
5284	401.200
9628	405.500
1176	410.300
10912	415.800
7436	416.200
6616	417.500
