# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9226	156.800
8174	158.000
8798	158.000
10690	157.300
2874	159.000
3510	159.000
4794	159.600
5662	159.700
9010	160.000
10794	159.400
190	160.900
790	160.200
2082	160.500
2226	161.000
3270	160.900
3910	160.900
6058	160.900
6478	160.200
7314	160.900
8202	160.900
8386	160.400
10446	160.100
10758	160.200
10858	160.200
11330	160.300
854	170.900
6910	170.900
8966	171.200
3538	172.200
8822	173.600
2454	179.600
9862	180.700
3378	181.700
12106	181.800
5110	182.900
4010	185.700
10842	188.000
10826	192.100
3286	196.400
522	197.300
1746	197.900
8058	197.400
330	198.200
438	199.000
7902	198.600
3226	199.100
6554	199.900
6982	199.200
8566	199.900
7754	202.200
5838	207.800
9646	207.800
12250	207.800
1714	208.400
9918	210.200
3870	212.700
3774	213.600
9694	213.700
9630	215.400
1706	216.100
3702	219.500
5030	220.300
3358	221.300
4082	221.700
9726	221.800
1682	222.800
2654	222.400
6830	222.200
7782	222.200
9330	222.600
10502	222.800
5730	223.600
6194	223.500
9202	223.200
5626	231.400
7858	231.600
366	232.700
7770	232.300
746	233.700
8786	236.500
7230	241.400
7398	241.700
498	242.800
4226	242.500
5174	242.600
9946	242.100
1146	243.800
3506	243.400
4990	243.200
6742	243.500
7338	243.700
9890	243.800
10614	243.500
358	244.200
1382	244.800
2826	244.300
3390	244.700
3998	244.100
4974	244.100
5238	245.000
5382	244.900
5414	244.800
6378	244.200
7058	244.600
6630	245.200
7654	245.100
11662	245.100
7026	250.200
9970	250.500
10898	256.000
7870	260.100
9838	263.000
2182	275.000
1370	275.600
10210	276.400
11774	276.400
12114	276.100
12378	276.400
9738	285.400
2774	286.300
2862	287.000
11778	286.200
4906	287.800
8122	287.100
11378	287.500
11734	287.700
526	288.100
3090	288.400
6730	288.400
7326	288.600
7970	288.400
9542	288.300
11978	288.100
11830	289.600
2186	299.700
6346	304.200
3718	305.400
3730	306.000
3922	305.900
5194	305.300
5742	305.900
6210	305.500
7870	305.700
9598	305.700
1970	307.400
3842	309.000
7202	309.600
5310	310.600
1630	311.300
7810	311.900
850	312.300
8854	313.000
662	313.300
1226	313.800
2626	313.300
2918	314.000
3254	313.100
4670	313.500
5218	313.600
5610	313.500
7058	313.300
7114	313.400
7642	313.400
8798	313.300
9678	313.500
9838	313.300
10334	313.500
12414	314.000
