# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9737	157.300
11565	157.400
1449	159.000
5073	158.800
2145	159.500
3685	160.000
5705	159.700
9269	159.300
9285	159.800
57	160.500
69	160.800
681	160.300
861	160.800
4337	160.800
4525	160.700
5525	160.900
5977	160.800
7085	160.300
7105	160.900
7333	160.200
7361	160.600
7757	161.000
8397	160.600
8533	160.700
8781	160.800
8985	160.500
10057	161.000
10373	160.800
10501	160.600
10945	160.700
12201	160.800
12285	160.800
733	161.600
1437	161.200
2373	161.200
2789	161.100
3301	161.700
4077	161.600
4217	161.100
6697	161.200
6765	161.400
6781	161.200
7953	161.200
8121	161.100
8261	161.500
8553	161.600
8837	161.200
9173	161.700
9553	161.300
9797	161.500
9881	161.100
12081	161.400
11501	172.700
6517	179.400
9829	179.800
2017	180.500
11209	180.300
2041	181.100
4641	182.900
11973	184.000
7141	184.600
11541	188.400
6249	190.400
10057	190.300
11517	190.600
241	193.000
9185	192.500
9133	194.000
2989	194.500
8461	194.300
1897	195.600
2069	195.200
493	197.000
3005	196.600
3693	196.500
2525	197.500
9013	197.500
10301	197.800
5345	198.600
10589	199.500
6945	205.100
9389	205.400
3357	206.600
6461	206.500
6873	206.400
2345	207.800
10157	207.500
11477	207.500
2401	215.200
4953	215.400
5065	216.600
10645	216.400
445	217.200
4017	217.900
10705	217.600
913	218.200
10689	218.400
11437	223.300
5133	227.100
3669	228.800
6737	228.600
1441	229.300
1933	229.600
4413	229.500
4565	229.800
1477	230.500
9593	230.500
3169	232.400
3417	232.900
105	233.700
241	234.600
4261	234.300
4669	234.700
11753	234.200
4405	235.400
7945	235.100
9309	236.000
2585	236.200
11605	239.700
11689	239.700
9121	244.600
11281	244.200
217	247.800
3997	247.400
6109	247.600
3605	248.500
4137	249.500
6977	249.600
8461	249.300
1025	250.800
3337	250.400
6741	250.300
8093	250.800
9909	250.600
9969	250.900
10829	250.400
12261	250.700
12269	250.300
4325	251.200
6125	251.100
2589	252.900
8537	255.300
8897	257.000
2597	257.900
11513	257.400
2069	260.300
8141	262.800
1805	264.000
11437	265.900
7253	267.400
6493	271.200
12013	271.400
4829	272.800
5905	273.000
12405	272.500
2265	274.300
405	275.300
9737	275.500
5801	276.600
8521	276.500
5765	282.500
11665	282.600
5005	283.500
6125	283.500
7485	283.900
485	285.000
7209	284.500
10593	286.800
837	290.500
10689	290.100
3657	292.800
6045	292.600
10181	292.500
2209	293.700
1877	298.200
10761	299.000
2949	299.500
1489	303.500
1	305.700
6521	305.300
5713	306.400
5837	307.000
4685	307.400
10777	307.800
441	308.400
5105	310.900
6401	311.000
7529	310.500
11061	310.600
12125	311.700
769	312.100
8637	313.000
9201	312.600
12053	312.100
737	313.900
4781	313.500
11101	313.100
11909	313.500
3125	315.500
865	321.000
8781	320.600
4345	322.600
8285	322.400
1361	323.600
7429	323.300
9245	323.900
11741	323.100
12089	323.800
5145	326.800
3721	327.900
5473	327.900
7413	327.900
781	329.000
1009	328.900
3637	328.900
6581	329.000
3249	329.300
11545	330.000
12065	329.400
4053	331.000
11513	331.300
3065	333.000
6465	337.500
7829	337.900
7889	337.500
9273	339.200
1845	344.700
8369	344.300
6949	346.000
2061	346.100
2105	346.700
9205	346.800
11861	346.600
4545	349.900
4725	349.400
8733	350.400
6617	351.800
10965	351.300
3957	352.800
9485	357.300
4329	359.300
7029	359.500
6677	360.400
2921	361.700
12101	361.900
349	362.800
5225	362.900
9441	362.500
9829	363.000
11445	362.800
5457	363.100
97	371.800
7133	373.700
2885	375.800
1625	377.000
1485	377.900
9333	377.200
357	379.000
1565	378.500
1665	378.700
4253	378.300
2589	379.100
4669	379.300
2961	381.000
4397	382.600
9117	382.100
57	383.200
2033	383.500
269	385.600
9849	385.300
4721	387.900
4841	387.400
9753	387.100
12017	388.800
4553	390.300
8985	390.600
9473	390.200
837	391.100
2029	392.000
6841	391.200
8385	391.900
9561	391.600
669	392.100
4245	392.900
4317	392.100
9725	392.600
12393	392.700
7173	393.600
8337	394.600
10197	396.000
5981	396.600
7777	397.800
5013	399.900
7985	399.700
621	400.100
3501	400.300
4733	400.700
241	402.000
313	401.700
8729	402.600
9869	402.200
10957	402.300
12025	402.300
3721	404.400
4889	408.700
4901	410.600
8665	410.700
673	411.300
6469	411.200
9221	411.200
9577	412.000
6725	412.200
437	413.200
3741	413.200
137	414.900
445	414.900
8997	414.400
9885	415.000
10049	414.500
10921	414.100
809	415.300
501	416.700
6669	416.100
7313	419.600
9269	420.000
11625	419.600
12393	419.800
465	424.900
3761	426.000
5225	425.500
7905	426.700
10521	426.900
6249	427.700
6997	427.500
9441	427.100
10409	427.300
11669	427.500
8657	430.000
6273	432.400
12173	432.600
7785	433.400
9793	433.100
11933	434.300
541	441.600
3241	442.500
4193	442.600
7533	442.900
9473	442.400
9829	442.900
10129	445.900
745	447.400
10541	449.000
8325	453.100
9137	454.300
413	458.300
1637	458.500
4409	459.000
5925	458.800
8041	459.000
10429	458.300
12249	459.000
4129	459.300
6517	459.100
7977	459.400
9185	464.100
2517	465.400
4401	471.500
9529	471.500
3473	472.500
193	473.200
5709	473.700
7661	473.100
8693	473.800
2317	474.100
10517	474.200
21	475.200
1193	476.000
1581	475.300
2589	475.600
2765	475.700
4941	475.900
5509	476.000
11869	475.100
2689	476.300
4013	476.800
5233	476.300
7913	476.200
3933	477.200
9745	478.100
865	481.500
7629	482.900
12029	482.200
373	483.400
11313	483.700
7093	485.200
6381	490.400
5245	496.100
3109	497.800
10125	498.000
837	498.800
3561	498.800
7213	498.600
137	499.100
9313	499.400
5457	509.300
7145	509.200
12169	510.100
5109	511.400
10393	511.800
10777	511.800
6921	512.400
7253	512.300
8281	512.500
5161	514.400
3429	518.000
1509	519.600
3473	519.400
1249	520.500
10909	522.000
137	522.100
2941	523.500
10549	529.400
11569	534.100
10645	537.000
11345	537.900
7841	540.500
9597	540.900
3729	543.600
5769	544.300
5017	545.900
6493	545.300
10669	545.500
11973	545.900
53	546.700
593	546.400
3009	546.100
8301	546.800
8673	546.100
9141	546.400
11005	546.300
11537	546.500
3065	550.300
6165	552.200
1209	553.900
7945	554.400
1725	560.000
9313	559.100
9357	559.700
7137	561.000
473	562.100
2221	562.200
5009	562.800
5937	562.700
7833	562.400
10913	562.100
2473	563.600
2809	563.600
6225	563.800
7173	563.800
9885	563.600
12245	563.400
6253	564.300
6325	575.400
3501	577.000
2393	577.500
10705	577.500
3661	579.000
3873	578.100
9889	578.200
2745	579.400
11573	579.200
10157	580.100
7293	587.600
9585	588.000
9885	589.000
9653	589.500
8969	590.700
29	591.600
501	591.200
9685	592.200
10609	592.200
1513	595.000
4665	596.900
5749	596.700
6977	596.300
5433	597.700
7029	597.500
9929	597.700
385	599.000
8449	598.900
9701	598.800
10941	598.700
517	600.000
1633	599.100
4833	600.700
465	601.900
6405	601.200
6685	601.900
7081	601.100
2041	602.800
2453	602.300
4385	602.700
6021	602.600
2297	603.500
5257	603.200
5849	604.000
8129	603.600
10829	603.500
2813	604.600
4293	604.500
5325	604.800
5453	604.300
11429	604.100
5501	610.000
10337	612.400
5781	614.200
6393	615.900
5109	616.500
6985	616.500
1021	617.900
5473	617.100
7569	619.200
4145	620.200
7473	621.000
12145	622.900
3173	627.600
7729	632.100
10625	632.300
653	633.900
11581	634.000
661	640.700
361	642.300
3713	642.600
773	643.300
6245	643.900
8257	643.300
2565	645.800
10801	647.500
1857	649.200
1213	653.600
7733	653.900
5313	654.600
9533	655.000
5969	657.400
6725	657.100
8905	658.000
12481	659.000
3285	660.900
285	661.500
4345	661.800
8997	661.700
11245	661.100
7021	662.500
2973	666.200
529	667.300
4781	668.000
8381	668.000
4153	670.700
4697	670.700
4209	671.500
6125	671.700
253	672.800
1393	672.600
469	673.700
981	673.800
2113	673.800
5889	673.800
5893	673.100
5973	673.300
6001	673.800
8069	673.600
8317	673.600
8361	673.800
10941	673.800
11517	673.400
11541	673.800
11561	673.500
1945	674.300
2209	674.300
781	687.700
6269	687.100
9581	687.200
11837	687.900
8081	688.100
10521	688.500
725	689.100
1441	690.000
1709	689.200
6745	689.200
8553	689.200
10645	689.700
1049	690.400
4981	690.100
3397	691.200
10433	691.500
12165	692.100
8373	693.600
1525	694.600
4541	694.400
2029	698.600
3289	698.800
7621	699.400
8589	699.300
11409	700.000
7965	701.000
9277	700.100
9657	700.500
9933	700.400
11637	700.600
5973	704.700
1073	706.700
8697	706.800
10097	706.200
5661	707.600
1509	709.000
1089	709.400
1817	709.700
4889	709.600
5145	710.000
1989	711.900
4505	711.100
8401	711.100
2773	714.900
957	716.700
9885	716.900
11877	717.000
249	717.300
1901	717.600
1993	717.900
3197	717.500
9241	717.700
11209	717.700
1913	718.400
6857	718.800
217	719.400
629	719.800
2321	719.600
4329	719.400
4485	719.300
8049	719.400
9869	720.000
11165	719.300
1865	720.400
7849	720.100
11397	720.700
849	724.800
2253	729.100
8961	730.100
9553	730.900
2813	731.600
9813	732.000
1973	732.700
8261	732.100
6813	733.200
3249	736.600
3713	737.600
7173	737.300
4545	738.100
4465	739.200
5409	739.900
11545	740.800
2073	741.500
8077	741.500
12237	741.400
1617	742.900
3081	743.400
6901	744.700
2517	748.900
3609	749.600
12453	749.900
1209	750.400
10137	754.000
2413	754.800
1257	761.700
7101	761.600
12349	761.900
1877	762.300
4345	762.100
5369	762.300
5237	763.400
8593	763.400
11665	763.300
3857	764.700
11261	764.700
9601	765.600
10377	768.000
6741	773.000
3273	776.800
4849	776.500
10105	777.400
11901	777.900
4009	785.900
4761	786.700
8969	786.700
673	788.000
3673	788.000
4385	788.000
5373	787.900
10817	788.500
11521	788.500
3733	794.900
4485	795.900
6457	795.700
9553	795.400
12293	795.500
1917	796.900
6005	796.700
993	797.200
8673	797.300
9653	797.300
4145	803.200
10485	803.500
3629	809.400
9673	810.100
7473	812.000
7593	811.400
1053	812.300
1177	816.800
6401	816.300
541	818.000
6821	823.800
11445	825.800
4113	826.800
8193	826.400
473	827.700
2317	827.500
3409	827.400
8961	827.400
4229	828.400
4841	828.500
6669	828.500
7669	835.700
2473	837.900
10797	840.000
4281	840.300
6773	841.300
9333	842.400
9737	845.700
2653	846.100
5077	846.700
10033	846.600
10677	846.600
4957	851.600
7101	852.900
5497	854.800
7185	854.100
3761	855.900
7369	855.400
4425	856.500
9333	856.900
11277	856.600
12049	856.900
6005	857.100
4069	859.800
6853	859.100
4585	861.700
11485	862.200
257	863.700
2629	863.500
11649	864.800
10221	867.000
485	867.100
5561	867.500
10481	867.900
877	869.900
9925	869.400
3949	870.400
1949	871.600
1041	872.400
9473	872.300
11877	875.600
1265	879.000
11077	878.800
2017	883.000
5825	882.900
2501	884.000
269	884.400
3641	884.300
661	885.900
3217	885.300
4113	885.200
4397	885.400
4485	885.400
5381	885.700
5861	885.100
6033	885.900
7757	885.300
7945	885.700
9197	885.300
11445	885.700
1377	886.200
3773	886.300
7821	886.700
8145	886.700
8673	886.400
9121	886.300
9409	886.200
509	894.800
10857	894.300
6013	895.200
6521	895.500
7293	895.100
10121	895.700
5237	898.900
10617	898.500
5469	903.100
9301	904.000
12245	903.400
1077	906.800
7073	906.800
7425	907.000
3757	907.200
7481	907.900
7609	907.600
673	909.000
4469	908.200
9309	908.900
4481	909.200
4697	912.700
7389	912.700
8701	913.100
1413	914.300
2513	914.400
7413	915.900
8337	917.000
10525	918.100
8329	921.600
133	924.000
1637	924.600
4809	925.100
6493	926.300
7581	926.800
461	928.000
1049	927.500
597	928.500
1529	929.700
