# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
713	158.700
11013	159.000
1497	159.600
8417	159.800
1957	160.700
3801	161.000
7641	160.900
8089	160.500
1261	161.700
1429	162.000
1805	161.700
8865	161.700
11701	162.000
781	162.400
2965	162.100
3921	162.800
4097	162.300
6301	162.700
7733	162.500
11897	162.500
8993	166.700
8317	168.800
3409	171.700
6585	171.100
4941	172.200
8925	172.400
9605	173.000
10881	172.700
5297	186.400
10297	186.200
2133	187.800
4233	187.900
7281	187.400
7969	187.900
8241	187.300
12325	187.500
321	188.300
953	188.600
2957	188.200
4893	188.600
4921	188.600
7225	188.100
7729	188.800
10377	188.300
1161	191.000
6497	191.000
12193	193.000
11161	193.400
3205	197.700
12317	199.000
10133	199.800
1005	206.900
8413	206.200
1685	207.400
3121	208.000
4769	208.400
10025	208.600
8949	209.100
10269	220.000
9545	220.700
1453	221.400
1497	222.100
453	225.500
4737	228.700
8953	229.300
3265	231.000
10437	232.300
11205	232.200
8133	237.600
11337	242.600
5329	243.200
10861	246.500
2845	247.600
7301	248.900
6429	249.500
7993	249.600
6989	250.600
12433	250.300
11781	259.000
10709	259.300
4457	261.200
10477	262.800
9089	263.600
9165	264.900
10785	264.700
21	265.300
4037	265.500
6053	265.200
673	270.400
3797	270.600
4617	270.400
9921	270.100
5425	271.500
12353	271.400
2149	273.100
7681	273.100
8169	274.100
10957	274.100
9673	284.300
3297	287.700
5481	287.900
7821	288.000
757	288.800
4169	288.700
9005	288.600
3901	290.000
7117	289.900
7249	289.300
10725	289.700
3369	291.200
2405	295.300
9625	298.100
8213	299.500
9673	302.000
11781	301.900
281	302.100
2189	302.300
4933	302.500
5485	302.800
3345	303.900
2677	304.400
8561	304.600
9793	304.200
5973	310.000
2149	310.900
4229	310.800
7741	311.000
8221	311.600
2193	312.800
4409	312.400
6285	312.100
7249	312.600
9581	312.500
10725	312.300
11057	312.900
6073	313.800
6109	313.800
11333	313.100
7769	317.800
3201	318.500
3089	319.700
3109	319.100
2285	320.100
3837	320.200
6181	320.800
9589	320.400
7965	321.200
1833	322.600
3021	322.500
9477	322.200
10313	322.500
3473	323.300
4485	323.300
7349	323.500
9733	323.300
9985	323.900
10121	323.600
10609	323.200
11149	323.100
11969	323.200
8949	334.900
4913	336.500
9833	337.500
3929	338.600
6073	338.700
3021	339.900
7105	339.900
1549	340.900
2277	340.400
4181	340.900
7553	340.900
165	341.900
1833	341.300
5937	342.000
9633	341.900
11053	341.700
337	343.000
729	342.700
3401	342.800
4513	343.000
7789	342.500
9169	342.400
10789	342.500
11821	342.700
12205	342.800
3225	343.100
5321	343.100
9381	343.600
10457	353.300
9053	358.900
2833	360.000
5297	359.400
11289	359.900
1953	360.400
3305	360.400
11093	360.600
5029	361.500
6289	361.800
8137	361.200
9937	361.600
9985	365.200
11785	365.900
1861	366.800
10897	369.500
9001	370.300
1669	372.000
10789	372.000
333	375.100
6089	375.700
5149	376.700
10741	376.300
3109	377.700
4281	377.300
7605	377.100
8529	378.900
9509	378.900
5477	381.400
1797	382.400
9405	383.900
1293	388.800
8281	388.200
657	390.600
1537	390.100
3189	390.500
3889	390.100
7501	390.100
8865	390.800
9197	390.900
10977	390.600
11885	390.300
2965	391.100
3457	396.400
1285	398.800
8453	398.200
4965	399.200
2089	400.300
2397	401.000
2689	400.800
5133	400.300
9041	400.600
10805	400.800
517	401.700
1093	401.700
4221	401.600
4921	401.200
5169	401.300
8445	401.300
8661	401.100
10501	401.500
10933	401.900
12361	401.100
6721	412.800
517	417.800
2397	417.300
4221	417.800
9489	417.300
3413	418.100
4717	420.000
6665	419.400
3409	420.400
4801	420.700
5001	420.600
5721	420.500
8133	420.400
8569	420.600
1569	421.400
5717	421.500
9829	421.400
10381	421.200
4301	423.100
10225	424.000
2073	426.300
1997	427.100
10837	430.400
12353	434.700
1101	437.600
2761	442.900
5601	442.100
7109	442.300
10825	442.200
11673	442.900
2693	443.500
3697	447.500
1589	449.300
5201	449.500
10341	449.700
4065	450.600
6113	450.600
1569	453.100
3529	454.800
7633	454.800
10933	454.300
11593	454.900
1789	456.000
7481	458.600
10517	459.600
10613	462.400
5437	471.700
1157	473.600
2425	474.000
6701	473.500
6925	473.100
77	475.000
1681	474.500
2197	474.100
3033	474.600
9077	474.200
11233	474.900
9873	475.200
10873	475.600
10025	477.300
2701	481.900
10277	483.000
4381	484.900
5961	486.600
1425	488.900
2225	489.500
2705	489.800
3617	489.700
9217	489.300
10797	490.000
2145	490.600
5729	490.900
12465	490.900
3841	491.300
3973	491.600
6737	491.900
8413	491.700
9977	491.800
45	492.500
4757	492.500
2777	496.700
8061	496.800
10397	497.000
1173	497.800
4765	497.100
9009	497.900
11337	501.000
11993	500.700
1405	501.500
3773	504.700
21	515.700
11585	515.400
3149	517.000
6629	516.900
5053	517.800
5301	521.100
929	522.300
6573	522.900
689	523.100
1453	524.000
4133	523.300
6377	523.300
8525	523.400
8653	523.600
11577	523.300
2957	524.300
2961	524.300
4265	524.100
5501	524.100
5597	524.500
9817	524.700
7973	525.500
12025	525.300
12377	535.600
9457	537.200
3785	545.100
11453	546.000
21	546.400
7489	547.100
10993	547.400
9453	548.100
477	553.900
8169	553.700
12305	554.500
3001	555.200
4269	556.200
5805	556.700
11077	558.200
12337	558.600
8441	559.100
8789	560.700
12077	561.700
5045	562.300
6357	564.000
1029	564.800
5169	565.000
7465	564.600
1997	565.700
10233	565.800
7241	571.000
7605	570.700
1605	571.900
9281	572.000
321	572.700
12313	572.900
1789	573.600
2277	573.800
6205	574.500
11957	574.800
11241	575.500
11285	579.600
11761	580.900
