# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3171	157.500
1271	159.000
9155	158.400
35	159.800
1699	159.900
3019	159.400
3999	159.600
5639	159.300
7699	159.400
8867	160.000
9471	160.000
9483	159.600
71	160.200
351	160.700
423	161.000
427	160.500
571	161.000
815	160.800
855	160.600
903	160.800
967	160.100
1087	160.500
1163	161.000
1543	161.000
1763	160.400
1795	160.700
1823	160.700
1883	161.000
1947	160.600
2011	160.300
2287	160.400
2423	161.000
2491	160.900
2591	160.600
2691	160.600
2795	160.600
2811	160.600
2875	161.000
3191	161.000
3411	160.500
3819	160.700
3947	160.700
4047	161.000
4147	160.600
4311	160.600
4663	160.200
4751	160.500
4755	160.700
5067	160.200
5151	160.600
5431	161.000
5687	160.100
5767	160.400
5791	160.600
5807	161.000
6159	161.000
6299	160.400
6303	160.700
6467	160.900
6523	161.000
6559	160.300
6839	160.900
6867	160.400
7063	160.400
7415	160.900
7491	160.500
7535	160.400
7787	160.700
8059	160.400
8163	160.600
8243	160.600
8623	160.900
8723	160.600
8747	160.700
9123	160.500
9447	160.900
9547	160.900
9579	161.000
9723	161.000
9823	160.400
9895	160.300
10003	160.500
10059	160.900
10287	160.400
10583	160.900
10595	160.200
10631	160.600
10807	160.600
10823	160.600
10951	160.400
11015	161.000
11071	160.300
11255	160.600
11459	160.900
11519	160.400
11535	160.200
11607	161.000
11831	161.000
11879	160.400
11903	160.400
11995	161.000
12199	160.500
12451	160.400
835	161.100
1279	161.100
1487	161.100
1939	161.100
2687	161.100
3143	161.100
3523	161.100
3575	161.100
3607	161.100
3747	161.100
3991	161.100
4211	161.300
4999	161.100
5031	161.100
6243	161.100
6635	161.100
7003	161.100
7095	161.100
7439	161.100
8239	161.100
8347	161.100
8523	161.100
8823	161.100
8855	161.100
9227	161.100
9527	161.100
10091	161.100
10139	161.100
11395	161.100
11595	161.100
11887	161.100
11967	161.100
11975	161.100
12011	161.100
12111	161.200
4311	174.500
11535	176.100
1487	178.900
2795	179.900
3947	180.000
7787	180.000
1939	180.100
855	181.800
6467	182.500
9895	182.900
11395	182.700
2875	183.500
6159	183.900
11995	183.800
5151	190.000
6867	194.800
6559	195.200
8623	195.400
9547	195.900
7063	196.700
9123	196.800
2011	197.800
12451	197.500
10595	200.100
11535	200.900
2591	210.800
9823	210.300
10003	210.700
9447	211.800
8723	212.700
1523	215.000
12199	214.900
4955	217.600
8163	217.300
1551	221.100
6159	221.200
11555	223.200
11071	224.800
1243	232.000
9723	232.000
5927	232.100
331	234.000
6795	233.900
67	235.000
10779	235.000
683	235.700
9219	235.100
9531	235.100
7295	238.500
4283	240.000
6423	239.300
8203	239.100
3083	241.600
967	242.300
3991	246.700
9827	246.600
6691	247.300
5791	249.600
5231	250.800
5595	250.700
1271	251.800
11391	251.800
135	253.400
3203	255.100
927	256.600
2655	256.100
3139	256.100
4543	256.500
5763	256.800
5963	256.500
5207	257.100
6919	262.100
6391	263.200
9303	265.400
2499	266.600
9103	266.700
3467	267.600
7479	272.000
1011	273.000
1675	273.000
5307	273.000
5539	272.600
7923	273.000
8275	273.000
171	273.400
7051	273.500
7231	273.800
7395	273.300
9655	273.600
9967	273.600
11439	273.600
6111	274.300
10767	274.500
1835	283.500
2319	283.500
3811	283.900
11931	283.200
6299	284.100
6511	284.400
2671	292.400
6731	293.000
11515	292.800
3611	298.200
3583	299.800
8075	300.000
2575	300.700
3131	300.500
3503	300.700
4035	301.000
4427	300.800
7891	300.500
7911	301.000
8699	300.300
10675	300.600
11795	300.700
803	302.000
3899	301.200
3331	302.100
6715	302.400
10507	303.000
8727	303.700
8215	306.800
3067	308.000
11451	308.700
7423	309.100
11907	310.000
9231	320.900
1595	321.700
7747	322.800
8115	323.000
367	324.000
1131	323.200
9539	324.500
10287	325.000
6395	325.200
11279	325.600
11515	325.400
1991	332.700
7699	336.100
9259	336.100
1291	337.900
4315	338.900
7911	338.700
9235	338.300
8363	341.200
8707	341.100
1891	343.800
4811	344.400
5827	344.500
8831	344.400
2619	346.100
1867	353.300
1487	358.300
5687	359.400
6267	360.000
2387	360.400
1591	361.600
803	362.200
6103	364.700
4203	365.700
4371	366.000
6603	365.200
6159	366.900
6187	366.500
8315	366.200
11111	366.500
1495	367.900
1959	367.700
2775	367.300
6223	367.200
7431	367.800
8559	367.700
10323	367.200
691	368.500
2631	368.200
10643	368.800
12459	369.400
423	370.100
9127	372.000
11379	372.200
10467	376.700
7455	377.900
1583	382.200
3971	382.200
10483	383.800
11659	383.900
6143	384.600
3007	391.400
3339	392.300
811	393.900
2867	394.000
4143	394.000
9803	393.700
3167	394.300
6403	394.700
4871	395.700
2163	396.700
2175	396.700
2611	396.200
6967	396.700
9223	396.300
1183	404.000
1711	404.100
5283	406.200
2899	407.600
12419	407.900
1359	408.300
1519	408.300
3343	408.200
6455	408.600
9135	408.700
2875	409.700
6247	409.900
7243	410.000
8043	409.900
10287	409.200
3863	413.000
7407	421.000
1731	423.000
4815	425.100
1095	429.300
4667	429.500
979	431.000
7799	430.100
9655	431.100
12235	431.100
4827	433.700
2259	434.200
5951	437.900
10411	437.700
5999	438.400
10855	439.800
10195	442.100
331	445.500
3043	446.200
3315	446.700
4315	446.500
3899	448.000
7467	447.500
8295	447.500
1279	448.700
6931	448.100
6499	450.000
9519	450.400
10931	450.800
3731	451.800
43	452.200
3475	452.400
10279	452.200
3755	458.600
12007	462.500
8407	465.700
9239	465.800
207	467.000
7479	466.800
2967	467.900
10331	467.200
3523	468.700
6423	468.100
9147	468.700
11639	468.300
5111	471.700
451	472.700
6307	473.400
5739	474.400
6779	475.400
8687	477.000
10291	479.700
1655	482.300
2951	484.400
5763	484.600
6259	484.100
9859	484.100
2311	485.100
5495	485.300
7915	485.100
9571	485.100
971	486.200
1455	486.100
1991	486.300
4635	486.300
6067	486.100
6631	486.200
7759	486.300
1255	487.100
2875	487.100
5043	487.300
9447	487.500
2555	489.000
5543	488.900
6603	488.400
8279	488.800
8735	489.000
10979	488.600
11487	488.500
12335	488.500
1815	489.200
2319	489.100
2543	489.400
4543	490.000
4655	489.100
5331	489.100
8835	489.100
10131	489.200
11043	489.200
11067	489.400
11535	489.300
2931	497.800
7911	498.800
7939	502.800
983	503.700
3259	503.300
8515	505.800
547	506.800
1967	511.600
2771	512.400
8419	512.200
12375	515.900
8139	517.700
8607	517.300
1167	519.000
12107	519.700
1419	520.300
4631	520.400
6015	520.600
9411	520.300
11039	520.400
2299	521.700
4351	521.200
6627	521.900
7027	521.900
7207	521.800
1739	522.700
5243	522.400
1371	523.900
1935	524.000
3091	524.000
4295	524.000
8715	523.200
10075	523.800
10599	523.900
815	524.900
2839	525.000
3067	524.400
3131	524.900
4659	524.800
5679	524.600
7735	524.100
8831	524.400
9071	524.800
9391	524.600
9607	525.000
12439	524.900
12499	524.200
2023	525.400
11707	525.200
12183	525.200
1279	531.400
2255	532.900
1079	533.900
4771	535.300
9891	535.800
3787	538.400
10359	538.500
11171	538.200
2227	542.400
2507	544.000
3503	543.400
6791	543.800
5359	545.300
8411	545.500
10023	545.800
5603	546.300
8919	546.400
6667	549.200
9211	551.500
7651	552.800
9415	552.400
10835	553.700
11003	553.500
1571	558.700
9391	558.200
9771	558.300
10527	565.800
12167	566.500
791	568.600
403	570.900
2759	571.600
9487	571.900
4927	572.800
10847	572.800
3163	573.200
10979	581.000
12199	581.600
5007	582.100
8475	583.000
3463	584.700
8051	586.700
9691	586.800
1187	588.000
3447	588.200
207	589.800
2983	589.600
4567	589.700
4655	589.700
10531	589.200
11615	589.500
3467	590.200
6435	590.400
12351	590.500
1839	591.200
2375	592.300
3471	593.800
4595	593.800
5931	593.500
10227	593.500
10571	594.000
10407	594.100
7495	602.900
3819	603.400
10139	603.300
10363	609.200
175	610.400
4643	610.100
8131	610.600
2043	616.000
7279	615.300
2179	616.900
4891	616.600
6511	616.400
11219	617.000
1559	618.700
1415	619.700
3735	620.600
2927	621.700
3187	622.000
9927	621.100
2363	623.600
7907	623.100
9987	623.700
5527	624.600
5927	624.800
619	625.700
5999	625.600
6231	625.300
11107	625.800
2663	626.900
3119	626.600
6219	626.400
8763	626.600
10895	626.700
3043	627.100
11619	627.800
9723	633.300
10987	633.700
2067	634.500
8539	635.200
8987	635.200
6335	638.500
2899	639.400
3975	639.800
10391	639.200
559	644.900
7703	645.800
10895	646.900
7059	647.600
8775	647.100
12215	647.500
3451	649.800
1503	650.100
7775	651.800
10295	651.800
1899	652.800
5283	652.300
11483	654.700
11583	654.900
1395	655.200
7611	657.900
87	658.100
4275	661.900
8267	661.900
5147	663.000
11711	662.900
12447	662.100
9447	663.300
9227	668.400
12091	668.700
6183	670.500
9203	670.900
6047	671.900
10623	671.700
3775	672.400
10895	676.000
11567	680.000
10999	680.600
12051	691.600
9987	693.900
4651	694.100
8827	694.400
431	696.300
1551	696.600
10463	696.500
11875	697.100
9819	698.400
3115	699.200
707	701.200
1251	702.500
795	703.500
919	703.600
3387	703.700
4191	703.800
5095	703.700
2287	704.700
7667	704.500
9219	704.700
11351	706.400
4971	707.200
4995	707.100
5307	708.100
2171	711.300
3903	712.600
331	713.600
8647	713.800
9379	713.200
9327	715.500
7355	716.600
4339	717.700
2499	718.100
2675	720.000
7199	720.400
8595	720.600
9827	720.800
4287	721.200
9155	721.600
11763	721.800
363	722.900
2883	722.200
4199	722.300
8707	722.300
5311	729.500
1079	730.500
5795	730.600
2267	731.900
4107	731.700
9663	731.300
1103	732.200
3007	732.700
4091	732.900
4571	733.000
5887	732.100
7095	732.700
7867	732.200
8835	732.700
119	733.800
2163	733.700
2407	733.200
3291	733.100
3887	733.200
6655	733.100
7539	733.400
9611	733.500
9675	733.600
10235	733.900
10555	733.700
11147	733.800
131	756.000
12051	756.400
6883	761.100
311	762.300
4659	762.400
9099	763.300
5275	764.400
11231	764.200
6691	767.000
11403	768.000
4899	768.200
5871	768.400
395	770.600
8663	771.500
6571	772.300
10647	772.900
11295	774.400
5695	775.600
4687	776.200
11515	778.900
12111	778.400
3611	779.100
8843	779.300
6855	780.300
19	781.800
6959	784.400
6223	785.200
7339	785.800
1135	786.500
7211	787.000
1955	788.400
9675	788.500
3635	790.500
8723	790.600
7687	791.600
803	792.900
9435	793.000
1575	793.900
787	795.000
2907	794.900
11035	794.800
12115	795.500
1219	796.300
12191	796.800
587	799.100
3531	805.000
3031	806.600
3883	807.900
9007	807.800
2975	808.700
8115	808.900
10095	812.500
7403	813.100
8611	813.300
1651	814.500
2099	815.200
6291	816.000
1707	820.600
10271	820.900
5599	821.600
6555	824.100
647	825.900
5239	825.700
5299	825.800
5363	825.200
5543	825.400
2091	826.900
4799	826.800
8703	826.800
1255	828.000
4371	828.800
5811	828.400
9483	828.600
11715	828.100
12351	828.800
11879	829.400
3531	832.600
3647	838.000
6123	837.600
7827	837.800
9879	837.500
79	838.300
4979	838.400
7635	838.600
10083	839.000
11747	839.000
6155	840.000
7447	839.200
6091	841.200
10463	844.800
11687	844.300
4891	846.000
6695	847.000
9059	846.200
3087	848.300
4727	850.000
5243	849.600
9011	849.700
10135	849.700
9331	850.700
10695	850.900
11219	850.700
5215	858.600
8471	859.000
12327	858.400
5823	859.900
1511	860.100
1787	860.800
5951	860.100
1135	861.400
1687	861.900
1795	862.000
2499	861.900
4771	861.500
6219	861.700
6379	861.300
7959	861.400
8315	861.600
9115	861.500
11979	861.900
12027	861.700
599	862.300
2271	862.300
3247	862.300
4031	862.200
4783	862.800
5343	862.200
9147	862.200
9291	862.400
9295	862.100
11507	862.200
11907	862.200
11991	862.500
12491	862.400
4371	863.200
9499	875.800
10735	875.700
6291	884.400
5303	885.400
9539	885.900
3379	886.400
3755	887.800
3839	887.300
8675	888.900
4031	890.900
7355	890.100
3627	891.500
5427	891.800
2943	892.500
3919	892.100
5075	892.300
8371	892.400
8775	892.100
9651	892.300
2639	897.800
6443	898.500
2347	900.500
10907	905.700
3983	908.600
1795	913.300
1215	914.200
8827	914.800
7483	916.000
11403	915.400
11467	915.600
163	916.400
2831	916.100
3231	919.500
9887	919.900
8407	922.500
235	923.900
5855	923.300
8435	923.600
10215	924.600
3451	925.300
12115	925.100
9603	927.800
9867	927.200
7491	928.300
8427	931.200
7059	934.300
6523	936.100
2059	939.800
9935	939.400
10059	940.900
9927	941.100
4199	943.000
8971	942.300
10287	945.300
4155	947.600
9599	951.900
10071	951.800
9819	952.600
7387	954.400
2115	955.400
2287	955.800
11631	955.100
175	956.200
4655	956.900
11159	956.400
7727	957.400
6315	958.500
7827	958.300
8935	958.900
10223	958.300
10251	958.700
11059	958.700
3615	959.100
4579	959.400
11423	959.200
6539	964.100
2119	965.100
7615	965.900
9411	965.700
11515	966.700
4175	970.600
4791	972.000
12443	971.700
1531	972.800
10815	973.000
1719	974.500
